seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13484,2025,NED.1,142,205024,5,4,3,1,1,0,0,1,1,2,6,0,0,0,1,2025-12-10 05:59:42
13484,2025,NED.1,142,205653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:42
13484,2025,NED.1,3735,205654,4,4,1,1,0,1,0,0,0,0,3,0,0,0,0,2025-12-10 05:59:45
13484,2025,NED.1,3708,205952,11,8,6,5,1,1,0,1,2,3,5,0,0,0,10,2025-12-10 05:59:43
13484,2025,NED.1,145,206463,6,6,4,0,1,0,0,0,1,1,9,1,0,0,1,2025-12-10 05:59:41
13484,2025,NED.1,3735,207421,13,9,10,8,2,0,0,0,2,1,7,0,0,0,14,2025-12-10 05:59:45
13484,2025,NED.1,151,207780,15,0,1,2,1,0,0,0,0,0,1,0,0,68,28,2025-12-10 05:59:45
13484,2025,NED.1,143,210810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:42
13484,2025,NED.1,152,214666,14,12,10,0,1,0,1,1,2,5,12,0,0,0,7,2025-12-10 05:59:41
13484,2025,NED.1,142,215172,12,8,11,2,3,0,0,0,0,2,4,1,0,0,3,2025-12-10 05:59:42
13484,2025,NED.1,147,217381,4,0,3,0,0,0,0,1,0,0,2,0,0,0,4,2025-09-02 05:04:39
13484,2025,NED.1,147,218237,8,1,2,6,0,0,0,0,0,1,6,0,0,0,12,2025-12-10 05:59:44
13484,2025,NED.1,3706,218424,15,0,4,3,0,0,0,3,0,3,7,0,0,0,26,2025-12-10 05:59:43
13484,2025,NED.1,146,218528,14,0,12,9,1,1,0,4,1,6,22,2,0,0,23,2025-12-10 05:59:43
13484,2025,NED.1,3706,218529,15,0,9,31,3,0,1,2,3,5,12,1,0,0,26,2025-12-10 05:59:43
13484,2025,NED.1,3708,218627,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:59:43
13484,2025,NED.1,151,218947,11,1,6,8,0,0,0,0,0,2,6,1,0,0,21,2025-12-10 05:59:45
13484,2025,NED.1,139,219284,5,4,5,3,0,0,0,0,1,2,5,1,0,0,1,2025-12-10 05:59:40
13484,2025,NED.1,141,221227,5,1,3,3,0,1,0,0,0,1,2,0,0,0,5,2025-12-10 05:59:43
13484,2025,NED.1,141,222274,6,3,6,5,1,0,0,0,0,0,3,0,0,0,7,2025-12-10 05:59:43
13484,2025,NED.1,151,223138,15,0,11,28,3,0,0,1,3,14,37,7,0,0,28,2025-12-10 05:59:45
13484,2025,NED.1,143,223161,15,1,10,20,1,0,0,2,6,8,13,0,0,0,18,2025-12-10 05:59:42
13484,2025,NED.1,153,223162,14,0,0,3,0,0,0,0,0,0,0,0,0,45,17,2025-12-10 05:59:41
13484,2025,NED.1,147,223312,6,0,2,3,0,0,0,2,1,1,5,1,0,0,7,2025-12-10 05:59:44
13484,2025,NED.1,152,224042,7,6,2,2,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:59:41
13484,2025,NED.1,2565,224786,15,0,5,9,2,0,0,1,3,2,3,1,0,0,35,2025-12-10 05:59:44
13484,2025,NED.1,142,226979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:42
13484,2025,NED.1,3708,227289,14,2,12,14,4,0,0,6,0,4,15,0,0,0,29,2025-12-10 05:59:43
13484,2025,NED.1,145,227420,12,0,0,6,0,0,0,1,0,0,0,0,0,29,12,2025-12-10 05:59:41
13484,2025,NED.1,2565,227441,13,0,7,28,0,1,0,1,3,2,17,2,0,0,25,2025-12-10 05:59:44
13484,2025,NED.1,3708,230584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-18 04:51:08
13484,2025,NED.1,151,231832,13,0,4,5,0,0,0,1,4,5,26,1,0,0,20,2025-12-10 05:59:45
13484,2025,NED.1,152,231832,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,2025-08-18 04:51:06
13484,2025,NED.1,147,238016,14,2,10,10,1,0,0,2,5,12,26,6,0,0,11,2025-12-10 05:59:44
13484,2025,NED.1,139,238033,9,0,6,7,1,0,0,0,0,2,5,1,0,0,9,2025-12-10 05:59:40
13484,2025,NED.1,143,238445,6,6,2,1,0,0,0,0,1,0,1,0,0,0,1,2025-12-10 05:59:42
13484,2025,NED.1,142,238878,8,5,4,2,0,0,0,1,0,1,2,0,0,0,8,2025-12-10 05:59:42
13484,2025,NED.1,148,239998,15,0,18,7,1,0,0,2,0,4,11,1,0,0,14,2025-12-10 05:59:44
13484,2025,NED.1,147,239999,9,1,13,9,3,1,0,1,0,2,4,1,0,0,7,2025-12-10 05:59:44
13484,2025,NED.1,153,240351,15,0,8,4,1,0,0,0,0,2,9,0,0,0,18,2025-12-10 05:59:41
13484,2025,NED.1,2727,240909,5,2,2,6,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:59:42
13484,2025,NED.1,142,240911,12,5,2,9,0,0,0,1,0,2,10,0,0,0,7,2025-12-10 05:59:42
13484,2025,NED.1,148,240912,14,1,10,8,3,0,0,6,0,10,19,7,0,0,14,2025-12-10 05:59:44
13484,2025,NED.1,3735,240916,11,6,13,3,1,0,0,1,4,10,21,2,0,0,12,2025-12-10 05:59:45
13484,2025,NED.1,148,240965,15,4,9,7,0,0,0,1,4,15,34,10,0,0,13,2025-12-10 05:59:44
13484,2025,NED.1,139,241392,12,2,13,18,2,0,0,0,0,3,7,1,0,0,9,2025-12-10 05:59:40
13484,2025,NED.1,146,241526,14,4,14,6,3,0,0,0,0,1,5,1,0,0,18,2025-12-10 05:59:43
13484,2025,NED.1,2565,241527,15,0,12,15,0,0,0,4,10,16,30,7,0,0,32,2025-12-10 05:59:44
13484,2025,NED.1,148,245805,10,1,6,13,0,0,0,5,0,6,12,2,0,0,6,2025-12-10 05:59:44
13484,2025,NED.1,142,245857,14,0,16,11,3,1,0,0,0,0,8,0,0,0,15,2025-12-10 05:59:42
13484,2025,NED.1,148,245918,7,6,0,3,0,0,0,0,0,1,3,0,0,0,0,2025-12-10 05:59:44
13484,2025,NED.1,142,248677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:25
13484,2025,NED.1,153,250528,9,2,15,6,1,0,0,1,4,4,11,2,0,0,10,2025-12-10 05:59:41
13484,2025,NED.1,143,250529,12,4,14,7,3,0,0,0,3,9,22,3,0,0,12,2025-12-10 05:59:42
13484,2025,NED.1,143,250659,15,2,17,6,2,0,0,0,1,2,9,0,0,0,22,2025-12-10 05:59:42
13484,2025,NED.1,143,251691,13,3,14,11,0,0,0,0,3,4,13,3,0,0,13,2025-12-10 05:59:42
13484,2025,NED.1,153,251979,13,6,15,8,1,0,0,0,0,5,17,3,0,0,12,2025-12-10 05:59:41
13484,2025,NED.1,146,253396,15,1,9,13,0,0,0,1,5,15,41,6,0,0,23,2025-12-10 05:59:43
13484,2025,NED.1,147,255340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-22 04:55:38
13484,2025,NED.1,3708,255662,8,0,0,0,0,0,0,0,0,0,0,0,0,37,20,2025-12-10 05:59:43
13484,2025,NED.1,3706,255740,15,0,0,3,0,0,1,0,0,0,0,0,0,67,26,2025-12-10 05:59:43
13484,2025,NED.1,3706,258453,15,1,6,11,1,0,0,0,2,12,23,5,0,0,22,2025-12-10 05:59:43
13484,2025,NED.1,141,258967,15,0,22,23,3,0,0,2,2,6,15,1,0,0,24,2025-12-10 05:59:43
13484,2025,NED.1,148,259136,11,1,4,4,1,0,0,5,0,2,5,1,0,0,7,2025-12-10 05:59:44
13484,2025,NED.1,148,259143,2,2,1,0,0,0,0,0,1,2,3,1,0,0,1,2025-12-10 05:59:44
13484,2025,NED.1,2727,260446,14,9,4,6,1,0,0,2,1,2,12,1,0,0,9,2025-12-10 05:59:42
13484,2025,NED.1,145,261212,13,0,8,5,1,1,0,2,0,5,7,2,0,0,16,2025-12-10 05:59:41
13484,2025,NED.1,3706,261584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:43
13484,2025,NED.1,140,261596,14,0,13,5,6,0,0,1,1,5,9,1,0,0,21,2025-12-10 05:59:40
13484,2025,NED.1,151,262736,8,5,2,2,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:59:45
13484,2025,NED.1,153,263618,5,1,3,6,0,0,0,0,1,6,10,4,0,0,2,2025-12-10 05:59:41
13484,2025,NED.1,2565,263619,2,0,0,2,0,0,0,0,0,0,0,0,0,5,4,2025-12-10 05:59:44
13484,2025,NED.1,2566,265723,15,2,10,13,4,0,0,0,0,1,6,0,0,0,19,2025-12-10 05:59:40
13484,2025,NED.1,152,265872,9,5,9,4,1,0,0,0,0,2,9,0,0,0,5,2025-12-10 05:59:41
13484,2025,NED.1,2566,266190,12,1,19,11,2,1,0,0,1,3,13,1,0,0,20,2025-12-10 05:59:40
13484,2025,NED.1,148,266291,14,0,12,20,4,0,0,2,0,4,11,1,0,0,15,2025-12-10 05:59:44
13484,2025,NED.1,140,266593,12,7,5,3,2,0,0,0,2,6,12,2,0,0,7,2025-12-10 05:59:40
13484,2025,NED.1,141,268194,13,2,7,9,0,0,0,0,0,1,1,0,0,0,16,2025-12-10 05:59:43
13484,2025,NED.1,151,268460,13,1,12,16,1,0,0,2,1,3,6,3,0,0,26,2025-12-10 05:59:45
13484,2025,NED.1,3708,268688,13,0,24,20,2,1,0,1,3,21,37,8,0,0,25,2025-12-10 05:59:43
13484,2025,NED.1,140,269610,14,4,16,2,2,0,0,0,0,2,13,0,0,0,12,2025-12-10 05:59:40
13484,2025,NED.1,2565,270806,5,5,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:59:44
13484,2025,NED.1,2565,271210,15,1,11,9,3,0,0,0,1,0,2,0,0,0,32,2025-12-10 05:59:44
13484,2025,NED.1,2565,271345,15,0,16,37,2,0,0,4,5,8,20,5,0,0,33,2025-12-10 05:59:44
13484,2025,NED.1,3706,271858,11,3,3,10,0,0,0,0,0,1,5,0,0,0,7,2025-12-10 05:59:43
13484,2025,NED.1,2565,272329,15,0,18,9,3,0,0,1,0,7,20,3,0,0,27,2025-12-10 05:59:44
13484,2025,NED.1,141,272358,15,0,20,13,2,0,0,1,7,4,15,0,0,0,24,2025-12-10 05:59:43
13484,2025,NED.1,3706,272716,13,4,5,2,1,0,0,0,0,3,6,1,0,0,13,2025-12-10 05:59:43
13484,2025,NED.1,142,274277,15,0,13,28,1,0,0,0,4,31,58,18,0,0,16,2025-12-10 05:59:42
13484,2025,NED.1,141,275751,14,0,0,2,1,0,0,0,0,0,0,0,0,51,21,2025-12-10 05:59:43
13484,2025,NED.1,3708,276268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:43
13484,2025,NED.1,142,276279,14,0,11,6,0,0,0,0,0,3,12,1,0,0,17,2025-12-10 05:59:42
13484,2025,NED.1,147,276579,11,3,11,7,1,0,0,0,0,3,5,1,0,0,14,2025-12-10 05:59:44
13484,2025,NED.1,141,276819,14,1,14,24,0,1,0,0,6,10,31,5,0,0,19,2025-12-10 05:59:43
13484,2025,NED.1,142,277106,14,4,7,4,0,0,0,2,1,13,33,6,0,0,8,2025-12-10 05:59:42
13484,2025,NED.1,146,277224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:43
13484,2025,NED.1,148,277313,15,0,1,4,0,0,0,0,0,0,0,0,0,41,17,2025-12-10 05:59:44
13484,2025,NED.1,152,277315,15,4,8,4,2,0,0,1,1,7,23,2,0,0,12,2025-12-10 05:59:41
13484,2025,NED.1,143,277375,14,0,21,11,3,0,1,0,0,1,1,0,0,0,21,2025-12-10 05:59:42
13484,2025,NED.1,151,277854,11,5,6,15,2,0,0,0,0,6,18,0,0,0,10,2025-12-10 05:59:45
13484,2025,NED.1,152,277855,15,0,18,19,3,1,0,2,1,4,16,2,0,0,19,2025-12-10 05:59:41
13484,2025,NED.1,153,277870,8,5,6,3,1,0,0,3,0,2,2,2,0,0,5,2025-12-10 05:59:41
13484,2025,NED.1,2566,278383,4,3,2,0,0,0,0,0,1,2,2,0,0,0,3,2025-12-10 05:59:40
13484,2025,NED.1,153,278644,5,3,1,0,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:59:41
13484,2025,NED.1,140,279790,10,1,8,9,2,0,0,0,1,19,36,8,0,0,15,2025-12-10 05:59:40
13484,2025,NED.1,142,280061,5,3,1,6,0,0,0,1,1,0,3,0,0,0,4,2025-12-10 05:59:42
13484,2025,NED.1,3735,281027,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:59:45
13484,2025,NED.1,3708,281266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:38
13484,2025,NED.1,147,281525,8,7,6,4,0,0,0,1,2,4,10,2,0,0,8,2025-12-10 05:59:44
13484,2025,NED.1,139,282228,14,0,22,17,3,0,0,4,1,11,24,2,0,0,18,2025-12-10 05:59:40
13484,2025,NED.1,139,282229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:23
13484,2025,NED.1,142,282230,13,2,11,11,1,0,0,3,2,6,16,2,0,0,13,2025-12-10 05:59:42
13484,2025,NED.1,2565,282387,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-02 05:04:39
13484,2025,NED.1,147,282682,3,2,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:44
13484,2025,NED.1,2727,283026,13,8,7,4,2,0,0,0,0,2,6,1,0,0,13,2025-12-10 05:59:42
13484,2025,NED.1,141,283111,7,0,14,8,1,0,0,0,0,3,7,1,0,0,12,2025-12-10 05:59:43
13484,2025,NED.1,3708,283835,8,3,5,4,1,0,0,0,0,0,1,0,0,0,15,2025-12-10 05:59:43
13484,2025,NED.1,143,284701,13,3,3,9,1,0,0,3,3,18,32,4,0,0,18,2025-12-10 05:59:42
13484,2025,NED.1,141,284716,13,0,18,11,6,0,0,0,0,3,11,0,0,0,17,2025-12-10 05:59:43
13484,2025,NED.1,3735,284790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:45
13484,2025,NED.1,3706,285014,14,4,10,10,1,0,0,0,4,3,12,1,0,0,15,2025-12-10 05:59:43
13484,2025,NED.1,153,285470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:41
13484,2025,NED.1,3708,286352,14,2,25,15,5,0,0,1,0,0,6,0,0,0,25,2025-12-10 05:59:43
13484,2025,NED.1,3706,286808,5,4,2,0,0,0,0,1,1,2,4,0,0,0,2,2025-12-10 05:59:43
13484,2025,NED.1,2565,286854,13,8,7,15,1,0,0,1,3,1,2,0,0,0,6,2025-12-10 05:59:44
13484,2025,NED.1,140,287279,15,1,10,14,1,0,0,5,2,18,46,3,0,0,22,2025-12-10 05:59:40
13484,2025,NED.1,148,289120,12,7,6,4,0,0,0,1,8,10,23,5,0,0,9,2025-12-10 05:59:44
13484,2025,NED.1,3706,289301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:43
13484,2025,NED.1,152,289363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:03:06
13484,2025,NED.1,3708,289363,10,0,8,4,0,0,0,0,0,1,10,1,0,0,21,2025-12-10 05:59:43
13484,2025,NED.1,3708,289548,15,0,28,11,4,0,0,0,2,5,16,2,0,0,37,2025-12-10 05:59:43
13484,2025,NED.1,2565,289624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:44
13484,2025,NED.1,139,289840,11,0,0,2,1,0,0,0,0,0,0,0,0,40,13,2025-12-10 05:59:40
13484,2025,NED.1,145,289883,11,5,13,7,1,0,0,0,4,11,22,5,0,0,13,2025-12-10 05:59:41
13484,2025,NED.1,146,290209,15,0,16,20,4,0,0,1,1,1,8,0,0,0,24,2025-12-10 05:59:43
13484,2025,NED.1,152,290517,15,0,21,7,2,0,0,1,0,4,11,1,0,0,20,2025-12-10 05:59:41
13484,2025,NED.1,141,291194,10,6,6,9,2,0,0,3,1,3,18,0,0,0,6,2025-12-10 05:59:43
13484,2025,NED.1,153,291665,5,3,0,3,0,0,0,0,0,1,1,1,0,0,2,2025-12-10 05:59:41
13484,2025,NED.1,153,291730,14,0,24,21,1,0,0,8,0,9,21,2,0,0,18,2025-12-10 05:59:41
13484,2025,NED.1,146,291972,11,1,2,6,0,0,0,1,0,10,21,3,0,0,15,2025-12-10 05:59:43
13484,2025,NED.1,147,292223,15,0,0,0,1,0,0,0,0,0,0,0,0,50,25,2025-12-10 05:59:44
13484,2025,NED.1,152,293644,3,2,2,0,0,0,0,0,0,1,2,0,0,0,3,2025-12-10 05:59:41
13484,2025,NED.1,151,295628,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:45
13484,2025,NED.1,139,295861,10,5,10,16,2,0,0,0,0,1,4,0,0,0,9,2025-12-10 05:59:40
13484,2025,NED.1,2566,295996,2,0,1,0,0,0,0,0,0,0,0,0,0,10,6,2025-12-10 05:59:40
13484,2025,NED.1,147,296510,13,5,10,9,1,0,0,0,0,3,9,2,0,0,15,2025-12-10 05:59:44
13484,2025,NED.1,151,297252,6,1,2,7,0,0,0,1,3,5,7,1,0,0,10,2025-12-10 05:59:45
13484,2025,NED.1,139,297292,11,3,9,8,2,0,0,1,0,0,3,0,0,0,8,2025-12-10 05:59:40
13484,2025,NED.1,143,297295,2,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2025-12-10 05:59:42
13484,2025,NED.1,148,297296,10,1,10,11,2,0,0,0,0,2,6,0,0,0,8,2025-12-10 05:59:44
13484,2025,NED.1,2727,297297,15,0,11,28,3,0,0,1,0,3,12,1,0,0,26,2025-12-10 05:59:42
13484,2025,NED.1,152,297298,8,8,9,3,2,0,0,0,1,3,7,2,0,0,3,2025-12-10 05:59:41
13484,2025,NED.1,147,297299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-13 04:44:06
13484,2025,NED.1,3735,297542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:45
13484,2025,NED.1,140,299530,11,0,5,9,2,0,0,1,0,6,18,2,0,0,13,2025-12-10 05:59:40
13484,2025,NED.1,2727,299929,6,3,5,5,1,0,0,1,0,6,9,2,0,0,7,2025-12-10 05:59:42
13484,2025,NED.1,151,300260,13,4,13,6,1,1,0,0,0,1,6,1,0,0,13,2025-12-10 05:59:45
13484,2025,NED.1,3708,300981,14,0,17,11,1,0,0,3,1,6,16,1,0,0,26,2025-12-10 05:59:43
13484,2025,NED.1,148,301279,7,4,6,2,0,0,0,0,0,0,2,0,0,0,8,2025-12-10 05:59:44
13484,2025,NED.1,146,301323,15,0,13,13,2,0,0,1,3,11,36,0,0,0,20,2025-12-10 05:59:43
13484,2025,NED.1,151,301456,12,0,12,7,4,0,0,1,0,1,5,0,0,0,17,2025-12-10 05:59:45
13484,2025,NED.1,3706,303498,7,5,2,2,0,0,0,0,0,1,2,0,0,0,4,2025-12-10 05:59:43
