seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13499,2025,BEL.1,559,195565,14,1,14,13,5,1,0,0,0,2,5,2,0,0,17,2025-12-10 05:57:24
13499,2025,BEL.1,7879,199230,14,8,9,2,0,0,0,3,0,5,14,1,0,0,10,2025-12-10 05:57:22
13499,2025,BEL.1,17544,199663,8,2,7,5,3,0,0,2,0,6,13,0,0,0,6,2025-12-10 05:57:21
13499,2025,BEL.1,4691,200892,11,2,10,6,1,0,0,0,0,0,0,0,0,0,14,2025-12-10 05:57:25
13499,2025,BEL.1,570,202101,14,0,0,6,1,0,0,0,0,0,0,0,0,39,12,2025-12-10 05:57:21
13499,2025,BEL.1,936,202728,17,6,9,5,1,0,1,0,0,0,3,0,0,0,17,2025-12-10 05:57:24
13499,2025,BEL.1,938,204329,12,1,9,14,2,0,0,1,0,1,6,0,0,0,15,2025-12-10 05:57:23
13499,2025,BEL.1,4691,206551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:25
13499,2025,BEL.1,3616,206569,18,3,2,4,0,0,0,3,0,11,28,3,0,0,16,2025-12-10 05:57:23
13499,2025,BEL.1,7879,206569,6,2,1,0,0,0,0,1,0,2,7,0,0,0,3,2025-09-11 05:06:06
13499,2025,BEL.1,559,207287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,7878,207390,10,0,0,3,0,0,0,0,0,0,0,0,0,21,15,2025-12-10 05:57:22
13499,2025,BEL.1,3616,207878,17,1,9,9,1,0,0,0,0,3,12,1,0,0,21,2025-12-10 05:57:23
13499,2025,BEL.1,7879,212216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-06 04:44:13
13499,2025,BEL.1,17544,212769,4,1,4,3,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:57:21
13499,2025,BEL.1,3611,214439,15,9,6,4,1,0,1,0,0,1,8,0,0,0,12,2025-12-10 05:57:22
13499,2025,BEL.1,5579,214457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:23
13499,2025,BEL.1,5579,214655,15,9,21,15,3,0,0,2,0,10,23,1,0,0,7,2025-12-10 05:57:23
13499,2025,BEL.1,3616,216303,4,2,7,2,1,0,0,0,0,1,2,0,0,0,3,2025-12-10 05:57:23
13499,2025,BEL.1,131235,216831,17,0,1,5,0,0,0,0,0,0,0,0,0,62,17,2025-12-10 05:57:23
13499,2025,BEL.1,441,219284,3,2,0,1,0,0,0,0,0,4,7,1,0,0,3,2025-09-02 05:00:58
13499,2025,BEL.1,938,219350,7,2,4,5,0,0,0,0,0,4,10,2,0,0,6,2025-12-10 05:57:23
13499,2025,BEL.1,936,222063,13,1,9,19,2,0,0,0,0,1,7,0,0,0,16,2025-12-10 05:57:24
13499,2025,BEL.1,5807,222568,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,5807,222717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,938,223337,17,0,20,27,4,0,1,0,0,3,17,1,0,0,23,2025-12-10 05:57:23
13499,2025,BEL.1,5579,225526,6,4,3,2,3,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:23
13499,2025,BEL.1,7879,226416,13,4,9,3,3,0,0,2,0,2,8,2,0,0,6,2025-12-10 05:57:22
13499,2025,BEL.1,3611,228431,4,3,3,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:22
13499,2025,BEL.1,559,231728,16,1,25,33,4,1,0,2,0,6,14,3,0,0,14,2025-12-10 05:57:24
13499,2025,BEL.1,5807,234337,16,0,28,17,3,0,0,0,0,2,5,1,0,0,9,2025-12-10 05:57:24
13499,2025,BEL.1,936,236070,14,1,8,19,0,0,0,1,0,13,27,6,0,0,14,2025-12-10 05:57:24
13499,2025,BEL.1,5807,236136,5,3,3,2,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:00:22
13499,2025,BEL.1,5579,238018,11,0,7,3,3,0,0,0,0,0,6,0,0,0,19,2025-12-10 05:57:23
13499,2025,BEL.1,936,238113,8,6,0,4,0,0,0,3,0,1,3,0,0,0,1,2025-12-10 05:57:24
13499,2025,BEL.1,570,238183,2,2,4,0,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:57:21
13499,2025,BEL.1,938,238771,9,0,0,1,0,0,0,0,0,0,0,0,0,33,10,2025-12-10 05:57:23
13499,2025,BEL.1,606,238785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:22
13499,2025,BEL.1,570,240109,16,3,14,12,2,0,0,0,0,9,25,0,0,0,12,2025-12-10 05:57:21
13499,2025,BEL.1,559,240376,9,3,2,10,0,0,0,0,0,2,6,0,0,0,3,2025-12-10 05:57:24
13499,2025,BEL.1,3611,240517,14,1,19,7,2,0,0,0,0,4,12,2,0,0,21,2025-12-10 05:57:22
13499,2025,BEL.1,938,240519,9,3,7,6,1,0,0,0,0,4,11,2,0,0,8,2025-12-10 05:57:23
13499,2025,BEL.1,936,240551,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,3611,241032,8,2,8,3,4,0,0,1,0,1,1,0,0,0,10,2025-12-10 05:57:22
13499,2025,BEL.1,5807,241066,11,3,8,10,2,0,0,0,0,10,16,1,0,0,4,2025-12-10 05:57:24
13499,2025,BEL.1,606,241110,17,0,21,26,2,0,0,1,0,4,20,0,0,0,26,2025-12-10 05:57:22
13499,2025,BEL.1,936,241304,17,0,25,9,4,0,0,2,0,1,13,0,0,0,19,2025-12-10 05:57:24
13499,2025,BEL.1,3611,241689,14,1,15,24,2,0,0,3,0,15,35,4,0,0,14,2025-12-10 05:57:22
13499,2025,BEL.1,5579,243453,9,4,5,2,1,0,0,1,0,4,6,2,0,0,10,2025-12-10 05:57:23
13499,2025,BEL.1,5807,246244,14,0,0,1,0,0,0,0,0,0,0,0,0,28,7,2025-12-10 05:57:24
13499,2025,BEL.1,3610,250143,2,1,0,0,0,0,0,0,0,0,0,0,0,9,2,2025-12-10 05:57:21
13499,2025,BEL.1,5579,250728,15,8,9,10,2,0,0,2,0,5,18,2,0,0,11,2025-12-10 05:57:23
13499,2025,BEL.1,606,250758,17,0,17,9,3,0,0,1,0,5,12,1,0,0,25,2025-12-10 05:57:22
13499,2025,BEL.1,7878,251089,4,0,4,3,1,0,0,0,0,1,3,0,0,0,3,2025-08-22 04:52:21
13499,2025,BEL.1,7878,251523,7,2,5,2,2,0,0,1,0,0,0,0,0,0,10,2025-12-10 05:57:22
13499,2025,BEL.1,5579,252205,10,3,19,8,2,0,0,1,0,5,18,3,0,0,12,2025-12-10 05:57:23
13499,2025,BEL.1,7879,252523,5,0,0,2,1,0,1,0,0,0,0,0,0,14,6,2025-12-10 05:57:22
13499,2025,BEL.1,570,255261,6,2,3,4,2,0,0,0,0,3,3,0,0,0,6,2025-12-10 05:57:21
13499,2025,BEL.1,606,255739,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:22
13499,2025,BEL.1,559,256211,11,0,5,13,2,1,0,0,0,4,9,1,0,0,15,2025-12-10 05:57:24
13499,2025,BEL.1,5807,256687,16,1,12,27,5,0,0,2,0,6,19,2,0,0,9,2025-12-10 05:57:24
13499,2025,BEL.1,7878,256770,17,6,5,3,0,0,0,0,0,1,9,0,0,0,19,2025-12-10 05:57:22
13499,2025,BEL.1,3616,257055,14,1,10,30,3,0,0,2,0,7,24,4,0,0,14,2025-12-10 05:57:23
13499,2025,BEL.1,936,257897,10,2,4,8,1,0,0,0,0,8,14,3,0,0,11,2025-12-10 05:57:24
13499,2025,BEL.1,7879,259357,17,1,14,22,4,0,0,1,0,23,43,5,0,0,16,2025-12-10 05:57:22
13499,2025,BEL.1,4691,259548,10,2,12,8,2,0,0,0,0,0,3,0,0,0,11,2025-12-10 05:57:25
13499,2025,BEL.1,7879,260389,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:22
13499,2025,BEL.1,7878,260808,9,8,4,3,0,0,0,0,0,3,6,1,0,0,6,2025-12-10 05:57:22
13499,2025,BEL.1,7879,261209,13,2,12,12,2,0,0,1,0,2,4,1,0,0,11,2025-12-10 05:57:22
13499,2025,BEL.1,570,261363,6,3,5,3,1,0,0,0,0,2,6,0,0,0,3,2025-12-10 05:57:21
13499,2025,BEL.1,17544,263282,12,6,17,4,4,0,0,0,0,2,6,1,0,0,6,2025-12-10 05:57:21
13499,2025,BEL.1,7879,263628,8,3,2,2,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:57:22
13499,2025,BEL.1,441,265969,7,1,11,4,4,0,0,0,0,5,13,1,0,0,1,2025-12-10 05:57:20
13499,2025,BEL.1,938,265996,17,0,15,7,2,1,0,0,0,3,6,2,0,0,22,2025-12-10 05:57:23
13499,2025,BEL.1,606,266722,13,3,13,18,4,0,0,1,0,5,19,3,0,0,12,2025-12-10 05:57:22
13499,2025,BEL.1,7878,268178,10,3,10,1,1,0,0,0,0,3,6,0,0,0,10,2025-12-10 05:57:22
13499,2025,BEL.1,441,268971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:20
13499,2025,BEL.1,3616,269252,17,0,15,21,2,0,0,2,0,12,25,3,0,0,21,2025-12-10 05:57:23
13499,2025,BEL.1,7878,269252,4,0,4,4,1,0,0,0,0,4,6,0,0,0,5,2025-08-20 04:49:23
13499,2025,BEL.1,17544,271729,12,0,10,15,1,1,0,2,0,0,4,0,0,0,12,2025-12-10 05:57:21
13499,2025,BEL.1,559,272489,14,5,13,9,0,0,0,0,0,5,12,2,0,0,9,2025-12-10 05:57:24
13499,2025,BEL.1,7879,273992,16,0,21,19,5,0,0,0,0,0,11,0,0,0,16,2025-12-10 05:57:22
13499,2025,BEL.1,606,274853,12,1,4,7,0,0,0,0,0,0,8,0,0,0,14,2025-12-10 05:57:22
13499,2025,BEL.1,4691,275348,14,5,13,3,2,0,0,1,0,3,10,2,0,0,14,2025-12-10 05:57:25
13499,2025,BEL.1,4691,275730,9,6,9,8,0,0,0,0,0,2,5,1,0,0,8,2025-12-10 05:57:25
13499,2025,BEL.1,559,275821,17,0,9,4,2,0,0,0,0,3,14,0,0,0,20,2025-12-10 05:57:24
13499,2025,BEL.1,3616,275957,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-09-11 05:06:08
13499,2025,BEL.1,938,276177,8,0,0,1,0,0,0,0,0,0,0,0,0,22,13,2025-12-10 05:57:23
13499,2025,BEL.1,5807,276260,5,0,5,2,2,0,0,1,0,1,2,0,0,0,3,2025-09-01 05:00:22
13499,2025,BEL.1,3616,276270,16,5,17,17,2,0,0,0,0,3,8,2,0,0,11,2025-12-10 05:57:23
13499,2025,BEL.1,7878,276605,9,6,1,2,0,0,0,0,0,2,4,0,0,0,5,2025-12-10 05:57:22
13499,2025,BEL.1,4691,276721,17,0,0,3,0,0,0,0,0,0,0,0,0,57,23,2025-12-10 05:57:25
13499,2025,BEL.1,5579,276727,4,2,2,3,0,0,0,0,0,1,2,0,0,0,4,2025-12-10 05:57:23
13499,2025,BEL.1,5579,277374,17,0,0,4,1,0,0,0,0,0,0,0,0,54,27,2025-12-10 05:57:23
13499,2025,BEL.1,441,277376,11,5,11,5,2,0,0,1,0,11,22,3,0,0,10,2025-12-10 05:57:20
13499,2025,BEL.1,936,277376,1,1,0,0,0,0,0,1,0,3,4,1,0,0,1,2025-08-03 04:38:09
13499,2025,BEL.1,131235,278416,3,1,2,6,0,0,0,0,0,2,4,0,0,0,2,2025-12-10 05:57:23
13499,2025,BEL.1,5579,279287,17,0,19,2,3,0,0,0,0,8,15,3,0,0,27,2025-12-10 05:57:23
13499,2025,BEL.1,5807,281316,16,4,21,22,1,0,0,1,0,21,44,7,0,0,4,2025-12-10 05:57:24
13499,2025,BEL.1,7879,282238,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:22
13499,2025,BEL.1,5579,282276,15,1,21,22,5,0,0,0,0,1,2,0,0,0,23,2025-12-10 05:57:23
13499,2025,BEL.1,938,282482,9,4,7,6,2,0,0,0,0,4,9,1,0,0,7,2025-12-10 05:57:23
13499,2025,BEL.1,441,282781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:20
13499,2025,BEL.1,441,283658,12,8,3,8,1,0,0,1,0,3,9,0,0,0,9,2025-12-10 05:57:20
13499,2025,BEL.1,559,283824,12,4,17,4,4,1,0,0,0,2,8,0,0,0,7,2025-12-10 05:57:24
13499,2025,BEL.1,7878,284369,7,0,0,2,1,0,0,0,0,0,0,0,0,28,12,2025-12-10 05:57:22
13499,2025,BEL.1,441,285032,11,3,6,9,2,0,0,0,0,9,20,2,0,0,6,2025-12-10 05:57:20
13499,2025,BEL.1,559,286170,14,0,16,13,0,0,0,0,0,0,4,0,0,0,15,2025-12-10 05:57:24
13499,2025,BEL.1,606,286757,15,8,5,9,0,0,0,0,0,6,21,2,0,0,13,2025-12-10 05:57:22
13499,2025,BEL.1,3616,286806,16,0,17,10,5,1,0,0,0,2,5,1,0,0,19,2025-12-10 05:57:23
13499,2025,BEL.1,3610,286946,16,0,1,6,1,0,0,0,0,0,0,0,0,42,24,2025-12-10 05:57:21
13499,2025,BEL.1,441,287172,12,5,20,7,3,0,0,0,0,1,8,0,0,0,6,2025-12-10 05:57:20
13499,2025,BEL.1,3616,287240,2,1,0,1,0,0,0,0,0,3,3,1,0,0,2,2025-08-20 04:49:25
13499,2025,BEL.1,559,287514,11,10,4,6,1,0,0,0,0,4,8,1,0,0,4,2025-12-10 05:57:24
13499,2025,BEL.1,938,288476,12,7,9,9,0,0,0,1,0,8,17,0,0,0,6,2025-12-10 05:57:23
13499,2025,BEL.1,570,288481,2,2,2,7,0,0,0,0,0,0,3,0,0,0,0,2025-09-11 05:06:05
13499,2025,BEL.1,3611,288481,13,3,11,24,1,0,0,3,0,5,19,2,0,0,12,2025-12-10 05:57:22
13499,2025,BEL.1,131235,288917,3,3,1,0,0,0,0,0,0,2,7,1,0,0,1,2025-12-10 05:57:23
13499,2025,BEL.1,3610,290030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:48:35
13499,2025,BEL.1,3610,290547,17,2,5,8,2,0,0,4,0,3,15,0,0,0,25,2025-12-10 05:57:21
13499,2025,BEL.1,5807,290809,16,1,7,9,2,0,0,1,0,6,18,0,0,0,6,2025-12-10 05:57:24
13499,2025,BEL.1,131235,290810,13,0,9,13,0,0,0,0,0,4,10,1,0,0,7,2025-12-10 05:57:23
13499,2025,BEL.1,3616,291160,16,2,17,21,2,0,1,0,0,1,4,0,0,0,16,2025-12-10 05:57:23
13499,2025,BEL.1,441,291359,12,3,11,4,0,0,0,1,0,2,8,0,0,0,8,2025-12-10 05:57:20
13499,2025,BEL.1,441,291360,15,0,13,3,1,0,0,0,0,1,4,0,0,0,11,2025-12-10 05:57:20
13499,2025,BEL.1,559,291538,8,3,6,6,1,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:57:24
13499,2025,BEL.1,131235,291668,3,2,4,1,1,0,0,0,0,1,2,0,0,0,1,2025-12-10 05:57:23
13499,2025,BEL.1,4691,291677,11,7,6,7,0,0,0,0,0,5,12,2,0,0,7,2025-12-10 05:57:25
13499,2025,BEL.1,3616,291712,5,1,2,10,0,0,0,0,0,0,0,0,0,0,5,2025-09-02 05:01:02
13499,2025,BEL.1,131235,291742,14,0,25,28,3,0,0,1,0,0,3,0,0,0,12,2025-12-10 05:57:23
13499,2025,BEL.1,7878,292152,8,7,2,11,1,0,0,0,0,3,8,1,0,0,7,2025-12-10 05:57:22
13499,2025,BEL.1,17544,297237,8,0,0,4,1,0,0,0,0,0,0,0,0,28,7,2025-12-10 05:57:21
13499,2025,BEL.1,936,297569,15,0,6,8,0,0,0,1,0,2,5,0,0,0,16,2025-12-10 05:57:24
13499,2025,BEL.1,7879,297827,13,1,8,8,2,0,0,1,0,2,7,1,0,0,11,2025-12-10 05:57:22
13499,2025,BEL.1,17544,298354,17,0,19,17,2,0,0,0,0,8,20,2,0,0,18,2025-12-10 05:57:21
13499,2025,BEL.1,4691,298857,17,0,13,6,1,0,2,0,0,2,4,2,0,0,21,2025-12-10 05:57:25
13499,2025,BEL.1,5807,298901,17,2,20,3,2,0,0,4,0,4,12,1,0,0,8,2025-12-10 05:57:24
13499,2025,BEL.1,3611,299294,12,2,6,16,4,0,0,2,0,5,13,1,0,0,12,2025-12-10 05:57:22
13499,2025,BEL.1,606,299391,17,0,10,12,2,0,1,2,0,7,16,2,0,0,26,2025-12-10 05:57:22
13499,2025,BEL.1,3616,299929,3,2,6,1,0,0,0,0,0,0,0,0,0,0,2,2025-08-20 04:49:25
13499,2025,BEL.1,570,300111,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2025-12-10 05:57:21
13499,2025,BEL.1,5579,300983,9,4,15,4,1,0,0,1,0,0,2,0,0,0,7,2025-12-10 05:57:23
13499,2025,BEL.1,606,301330,15,9,12,11,2,0,0,0,0,6,20,1,0,0,14,2025-12-10 05:57:22
13499,2025,BEL.1,17544,301425,4,0,0,1,0,0,0,0,0,0,0,0,0,11,4,2025-09-01 05:00:17
13499,2025,BEL.1,3616,301704,10,8,4,1,1,0,0,0,0,1,8,0,0,0,1,2025-12-10 05:57:23
13499,2025,BEL.1,938,302434,16,5,11,11,0,0,0,2,0,22,44,5,0,0,16,2025-12-10 05:57:23
13499,2025,BEL.1,5579,303059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-12 04:43:31
13499,2025,BEL.1,17544,303328,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:21
13499,2025,BEL.1,570,303793,16,1,14,24,3,0,0,5,0,19,64,5,0,0,15,2025-12-10 05:57:21
13499,2025,BEL.1,936,303903,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,3611,304028,17,1,11,10,2,0,0,1,0,10,28,3,0,0,25,2025-12-10 05:57:22
13499,2025,BEL.1,7878,304203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:22
13499,2025,BEL.1,17544,304204,4,0,6,10,0,0,0,0,0,2,3,1,0,0,3,2025-08-29 05:01:05
13499,2025,BEL.1,3616,304512,3,0,5,5,0,1,0,0,0,2,3,1,0,0,3,2025-08-27 04:55:09
13499,2025,BEL.1,7878,304607,7,1,6,13,0,1,0,0,0,6,9,3,0,0,8,2025-12-10 05:57:22
13499,2025,BEL.1,570,304618,11,4,3,9,1,0,0,0,0,2,8,0,0,0,4,2025-12-10 05:57:21
13499,2025,BEL.1,559,304635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:24
13499,2025,BEL.1,3611,304750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:48:36
13499,2025,BEL.1,131235,304750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:23
13499,2025,BEL.1,7878,304839,16,3,16,20,2,0,0,2,0,12,31,5,0,0,18,2025-12-10 05:57:22
13499,2025,BEL.1,3616,304930,10,10,6,2,1,0,0,0,0,2,5,0,0,0,2,2025-12-10 05:57:23
13499,2025,BEL.1,606,304971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:22
13499,2025,BEL.1,938,305372,4,4,1,3,0,0,0,0,0,2,6,1,0,0,1,2025-09-01 05:00:20
13499,2025,BEL.1,4691,305397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:25
13499,2025,BEL.1,3611,305459,13,0,19,5,1,0,0,1,0,3,8,1,0,0,19,2025-12-10 05:57:22
13499,2025,BEL.1,559,305692,16,2,8,9,2,0,0,2,0,12,38,3,0,0,16,2025-12-10 05:57:24
13499,2025,BEL.1,3611,305776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:00
13499,2025,BEL.1,4691,305923,13,6,7,6,0,0,0,1,0,6,17,0,0,0,6,2025-12-10 05:57:25
13499,2025,BEL.1,570,305931,2,1,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-12-10 05:57:21
13499,2025,BEL.1,936,306031,6,0,7,3,0,0,0,1,0,2,4,0,0,0,4,2025-09-11 05:06:08
13499,2025,BEL.1,5807,306031,17,9,13,8,1,0,0,2,0,3,8,0,0,0,6,2025-12-10 05:57:24
13499,2025,BEL.1,606,306840,17,0,0,5,2,0,0,0,0,0,0,0,0,50,26,2025-12-10 05:57:22
13499,2025,BEL.1,3611,307140,3,3,4,3,0,1,0,1,0,2,5,0,0,0,2,2025-12-10 05:57:22
13499,2025,BEL.1,7878,308078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-13 05:06:15
13499,2025,BEL.1,3611,308143,15,2,14,10,5,0,0,0,0,4,8,2,0,0,19,2025-12-10 05:57:22
13499,2025,BEL.1,131235,308315,16,0,30,25,5,0,0,1,0,2,16,1,0,0,11,2025-12-10 05:57:23
13499,2025,BEL.1,5579,309107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:23
13499,2025,BEL.1,7878,309152,17,0,15,8,2,0,0,0,0,5,9,1,0,0,27,2025-12-10 05:57:22
13499,2025,BEL.1,7879,309156,11,2,6,13,2,0,0,1,0,4,9,3,0,0,7,2025-12-10 05:57:22
13499,2025,BEL.1,570,310023,10,6,3,3,1,0,0,0,0,1,6,0,0,0,5,2025-12-10 05:57:21
13499,2025,BEL.1,5807,310140,14,2,19,2,2,0,0,1,0,1,4,1,0,0,7,2025-12-10 05:57:24
13499,2025,BEL.1,3610,310407,15,2,14,20,1,0,1,0,0,3,12,2,0,0,18,2025-12-10 05:57:21
13499,2025,BEL.1,3611,310801,12,2,9,10,2,0,1,3,0,0,5,0,0,0,15,2025-12-10 05:57:22
13499,2025,BEL.1,606,310860,3,1,2,2,0,0,0,0,0,2,2,1,0,0,7,2025-08-16 21:58:25
13499,2025,BEL.1,7878,310967,16,1,14,19,2,1,0,0,0,1,4,0,0,0,18,2025-12-10 05:57:22
13499,2025,BEL.1,3610,311004,6,1,6,5,1,0,0,0,0,0,3,0,0,0,6,2025-12-10 05:57:21
13499,2025,BEL.1,441,311163,15,5,20,8,5,1,0,1,0,7,24,1,0,0,6,2025-12-10 05:57:20
13499,2025,BEL.1,7879,311270,12,0,0,4,2,0,0,0,0,0,0,0,0,52,12,2025-12-10 05:57:22
13499,2025,BEL.1,441,312187,14,11,5,5,1,0,0,0,0,2,11,1,0,0,8,2025-12-10 05:57:20
13499,2025,BEL.1,559,312386,11,1,12,3,2,0,1,0,0,3,8,0,0,0,7,2025-12-10 05:57:24
13499,2025,BEL.1,3616,312550,17,0,39,4,4,0,1,2,0,2,8,0,0,0,22,2025-12-10 05:57:23
