seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12826,2024,KSA.1,13033,172267,11,0,4,27,1,0,0,2,0,10,25,1,0,0,20,2025-01-03 05:41:06
12826,2024,KSA.1,817,172933,17,8,14,3,1,1,1,1,0,2,3,1,0,0,14,2025-06-25 04:33:10
12826,2024,KSA.1,2276,173556,31,0,31,16,5,0,0,3,0,7,17,4,0,0,32,2025-06-25 04:33:09
12826,2024,KSA.1,793,174893,16,2,10,27,3,0,0,4,0,13,40,2,0,0,14,2025-06-25 04:33:12
12826,2024,KSA.1,21966,174978,25,1,25,43,10,0,0,1,0,4,16,0,0,0,28,2025-06-25 04:33:10
12826,2024,KSA.1,793,175064,13,2,11,10,1,0,0,0,0,0,0,0,0,0,12,2025-06-25 04:33:12
12826,2024,KSA.1,929,175149,31,0,1,1,2,0,0,0,0,0,0,0,0,55,41,2025-06-25 04:33:08
12826,2024,KSA.1,793,175921,8,0,0,1,2,0,0,0,0,0,0,0,0,17,5,2025-06-25 04:33:12
12826,2024,KSA.1,2276,176287,32,0,42,32,8,0,0,1,0,6,15,2,0,0,31,2025-06-25 04:33:09
12826,2024,KSA.1,929,176399,22,1,45,18,5,0,0,5,0,8,23,0,0,0,24,2025-06-25 04:33:08
12826,2024,KSA.1,21828,176678,29,0,18,35,4,0,0,7,0,31,78,5,0,0,42,2025-06-25 04:33:13
12826,2024,KSA.1,2276,177897,18,15,14,8,2,0,0,1,0,10,14,4,0,0,4,2025-06-25 04:33:09
12826,2024,KSA.1,817,178383,28,2,38,17,12,0,0,5,0,11,26,2,0,0,32,2025-06-25 04:33:10
12826,2024,KSA.1,793,178673,11,0,0,0,0,0,0,0,0,0,0,0,0,38,21,2025-06-25 04:33:12
12826,2024,KSA.1,793,178844,2,0,5,3,0,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:33:12
12826,2024,KSA.1,8346,180639,30,1,38,39,5,0,0,4,0,56,115,23,0,0,31,2025-06-25 04:33:07
12826,2024,KSA.1,21965,181748,32,0,38,40,6,0,0,4,0,24,56,5,0,0,48,2025-06-25 04:33:12
12826,2024,KSA.1,13033,182336,15,1,7,2,1,0,0,0,0,1,3,0,0,0,28,2025-02-02 14:47:33
12826,2024,KSA.1,929,183209,23,2,21,22,3,0,0,2,0,45,95,19,0,0,25,2025-06-25 04:33:08
12826,2024,KSA.1,8363,184118,13,2,10,9,1,0,0,0,0,4,22,0,0,0,14,2025-01-01 05:42:06
12826,2024,KSA.1,793,185520,26,0,22,36,4,1,0,2,0,37,89,21,0,0,31,2025-06-25 04:33:12
12826,2024,KSA.1,2276,185636,31,5,26,10,3,0,0,1,0,2,7,2,0,0,29,2025-06-25 04:33:09
12826,2024,KSA.1,18459,186952,29,2,30,11,5,1,1,0,0,3,13,1,0,0,27,2025-06-25 04:33:13
12826,2024,KSA.1,21829,187549,23,19,3,9,0,0,0,0,0,14,33,3,0,0,19,2025-06-25 04:33:09
12826,2024,KSA.1,21828,187579,8,2,15,8,2,0,0,0,0,1,4,0,0,0,6,2025-06-25 04:33:13
12826,2024,KSA.1,21834,189615,26,1,18,37,4,0,0,7,0,14,50,8,0,0,50,2025-06-25 04:33:12
12826,2024,KSA.1,22028,189897,33,0,21,25,2,0,0,1,0,3,7,0,0,0,63,2025-06-25 04:33:10
12826,2024,KSA.1,21828,189967,31,0,0,4,3,0,0,0,0,0,0,0,0,104,46,2025-06-25 04:33:13
12826,2024,KSA.1,21829,190651,16,3,6,17,1,0,0,0,0,7,18,1,0,0,17,2025-06-25 04:33:09
12826,2024,KSA.1,793,190977,31,0,33,10,7,0,0,1,0,9,20,5,0,0,38,2025-06-25 04:33:12
12826,2024,KSA.1,22028,191507,32,0,19,4,2,0,0,1,0,5,20,2,0,0,58,2025-06-25 04:33:10
12826,2024,KSA.1,21827,191806,30,0,1,1,2,1,0,1,0,0,0,0,0,91,37,2025-06-25 04:33:08
12826,2024,KSA.1,21829,191942,21,0,26,7,3,0,0,0,0,0,6,0,0,0,30,2025-06-25 04:33:09
12826,2024,KSA.1,21828,192055,29,0,20,86,3,0,0,3,0,35,71,13,0,0,41,2025-06-25 04:33:13
12826,2024,KSA.1,2276,192126,28,0,0,4,1,0,0,0,0,0,0,0,0,80,27,2025-06-25 04:33:09
12826,2024,KSA.1,18459,192180,18,3,25,28,2,0,0,2,0,14,38,5,0,0,18,2025-06-25 04:33:13
12826,2024,KSA.1,22029,193539,5,0,6,2,1,0,0,0,0,1,4,1,0,0,8,2025-06-25 04:33:11
12826,2024,KSA.1,8363,194403,24,5,22,30,1,0,0,0,0,10,34,0,0,0,23,2025-06-25 04:33:07
12826,2024,KSA.1,21966,194681,31,3,35,40,5,0,0,4,0,27,84,7,0,0,44,2025-06-25 04:33:10
12826,2024,KSA.1,8346,194711,30,1,42,28,8,0,0,5,0,14,43,2,0,0,30,2025-06-25 04:33:07
12826,2024,KSA.1,8363,194970,34,0,0,1,2,0,0,0,0,0,0,0,0,116,45,2025-06-25 04:33:07
12826,2024,KSA.1,22028,195212,12,9,9,8,0,0,0,1,0,1,6,0,0,0,5,2025-06-25 04:33:10
12826,2024,KSA.1,21827,195281,28,1,35,21,10,0,0,1,0,5,25,0,0,0,33,2025-06-25 04:33:08
12826,2024,KSA.1,22022,195753,30,0,33,11,7,0,0,0,0,2,7,1,0,0,22,2025-06-25 04:33:11
12826,2024,KSA.1,8363,196576,19,1,30,12,2,0,0,4,0,17,34,7,0,0,26,2025-06-25 04:33:07
12826,2024,KSA.1,13033,196613,20,0,33,20,0,0,0,4,0,24,72,7,0,0,35,2025-06-25 04:33:08
12826,2024,KSA.1,793,196719,8,0,3,3,1,0,0,0,0,0,1,0,0,0,6,2025-01-16 05:38:05
12826,2024,KSA.1,21966,196748,31,0,56,31,5,0,0,2,0,7,31,1,0,0,47,2025-06-25 04:33:10
12826,2024,KSA.1,817,196881,28,2,37,60,3,0,0,5,0,4,20,1,0,0,27,2025-06-25 04:33:10
12826,2024,KSA.1,21965,197151,30,2,16,7,2,0,1,1,0,4,23,1,0,0,43,2025-06-25 04:33:12
12826,2024,KSA.1,22028,199072,33,0,0,4,1,0,0,0,0,0,0,0,0,104,60,2025-06-25 04:33:10
12826,2024,KSA.1,817,199734,2,0,1,0,0,0,0,0,0,0,4,0,0,0,2,2024-09-02 05:02:34
12826,2024,KSA.1,21827,199789,29,0,51,28,6,1,0,1,0,31,75,8,0,0,39,2025-06-25 04:33:08
12826,2024,KSA.1,21966,200139,22,0,26,14,4,1,1,1,0,4,12,0,0,0,34,2025-06-25 04:33:10
12826,2024,KSA.1,21835,200194,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-04 05:02:38
12826,2024,KSA.1,21827,200653,12,4,13,4,4,0,0,0,0,1,3,0,0,0,12,2025-06-25 04:33:08
12826,2024,KSA.1,8363,200986,30,7,21,41,4,0,0,4,0,13,44,2,0,0,32,2025-06-25 04:33:07
12826,2024,KSA.1,817,201625,10,1,12,7,1,0,0,0,0,18,43,6,0,0,7,2025-01-28 15:04:12
12826,2024,KSA.1,929,202191,30,0,14,54,3,0,0,10,0,24,57,9,0,0,34,2025-06-25 04:33:08
12826,2024,KSA.1,2276,202276,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:33:09
12826,2024,KSA.1,21835,205277,25,7,16,23,1,0,0,0,0,8,25,3,0,0,20,2025-06-25 04:33:13
12826,2024,KSA.1,21835,205311,28,7,37,12,3,1,0,0,0,0,9,0,0,0,36,2025-06-25 04:33:13
12826,2024,KSA.1,21829,206547,32,1,44,50,8,0,0,1,0,16,57,7,0,0,39,2025-06-25 04:33:09
12826,2024,KSA.1,21829,206928,20,3,33,23,7,0,0,1,0,6,13,2,0,0,31,2025-06-25 04:33:09
12826,2024,KSA.1,8363,207040,24,3,10,10,4,0,0,2,0,19,49,1,0,0,29,2025-06-25 04:33:07
12826,2024,KSA.1,21828,207133,30,1,26,32,0,0,0,2,0,12,39,4,0,0,28,2025-06-25 04:33:13
12826,2024,KSA.1,8363,207454,15,0,14,6,2,1,0,0,0,0,0,0,0,0,18,2025-06-25 04:33:07
12826,2024,KSA.1,2276,207542,25,1,24,27,4,0,0,7,0,31,56,13,0,0,20,2025-06-25 04:33:09
12826,2024,KSA.1,929,208128,26,0,29,21,6,0,0,8,0,8,26,1,0,0,27,2025-06-25 04:33:08
12826,2024,KSA.1,22029,208401,13,0,21,28,1,0,0,2,0,7,35,2,0,0,20,2025-01-13 05:34:07
12826,2024,KSA.1,21827,208809,25,10,25,18,3,0,0,1,0,0,2,0,0,0,22,2025-06-25 04:33:08
12826,2024,KSA.1,21829,209584,13,0,9,11,1,0,0,3,0,8,22,3,0,0,16,2025-01-21 05:30:50
12826,2024,KSA.1,929,211141,31,0,39,31,3,0,0,6,0,32,80,12,0,0,39,2025-06-25 04:33:08
12826,2024,KSA.1,793,212923,15,1,0,2,0,0,0,0,0,0,0,0,0,42,15,2025-06-25 04:33:12
12826,2024,KSA.1,22022,213056,28,0,49,39,12,0,0,5,0,4,9,0,0,0,25,2025-06-25 04:33:11
12826,2024,KSA.1,793,213924,19,1,6,18,3,1,0,7,0,13,29,2,0,0,24,2025-06-25 04:33:12
12826,2024,KSA.1,21835,216287,32,7,36,34,7,0,0,4,0,11,50,3,0,0,42,2025-06-25 04:33:13
12826,2024,KSA.1,22029,216955,17,0,12,32,2,0,0,3,0,27,60,11,0,0,28,2025-06-25 04:33:11
12826,2024,KSA.1,21835,217556,2,0,0,1,0,0,0,0,0,0,0,0,0,5,8,2025-02-14 05:45:13
12826,2024,KSA.1,21835,218120,32,12,26,9,5,0,0,3,0,3,22,1,0,0,52,2025-06-25 04:33:13
12826,2024,KSA.1,18459,218929,8,5,4,8,0,0,0,1,0,5,8,0,0,0,4,2025-01-24 16:55:09
12826,2024,KSA.1,18459,219003,11,0,22,9,4,1,0,1,0,3,4,0,0,0,8,2025-06-25 04:33:13
12826,2024,KSA.1,21829,219233,33,0,13,32,3,0,0,7,0,2,8,0,0,0,54,2025-06-25 04:33:09
12826,2024,KSA.1,22028,219606,14,8,11,10,1,0,1,0,0,0,1,0,0,0,12,2025-06-25 04:33:10
12826,2024,KSA.1,21828,223376,27,0,26,26,1,0,0,3,0,17,50,7,0,0,42,2025-06-25 04:33:13
12826,2024,KSA.1,18459,224789,30,0,34,18,4,0,0,0,0,1,10,0,0,0,32,2025-06-25 04:33:13
12826,2024,KSA.1,2276,225637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-06 05:35:35
12826,2024,KSA.1,21965,227417,28,3,17,46,1,0,0,4,0,20,45,6,0,0,37,2025-06-25 04:33:12
12826,2024,KSA.1,22029,228422,32,0,1,1,1,0,1,0,0,0,0,0,0,99,68,2025-06-25 04:33:11
12826,2024,KSA.1,22028,228736,30,1,25,17,4,0,0,0,0,4,14,0,0,0,55,2025-06-25 04:33:10
12826,2024,KSA.1,13033,230430,28,0,28,15,11,0,2,0,0,9,22,0,0,0,44,2025-06-25 04:33:08
12826,2024,KSA.1,21835,232461,26,3,17,10,4,0,1,0,0,8,19,2,0,0,46,2025-06-25 04:33:13
12826,2024,KSA.1,13033,232639,28,2,47,57,4,0,0,6,0,38,98,13,0,0,47,2025-06-25 04:33:08
12826,2024,KSA.1,22028,232803,31,0,27,19,5,0,0,0,0,8,24,3,0,0,55,2025-06-25 04:33:10
12826,2024,KSA.1,22022,233075,28,0,24,46,6,1,0,5,0,54,121,20,0,0,23,2025-06-25 04:33:11
12826,2024,KSA.1,18459,233809,13,2,13,20,0,0,0,0,0,12,35,3,0,0,11,2025-01-29 14:46:42
12826,2024,KSA.1,21966,234395,32,1,24,44,1,0,0,1,0,22,45,6,0,0,44,2025-06-25 04:33:10
12826,2024,KSA.1,21834,234967,22,1,25,17,3,1,0,1,0,6,16,1,0,0,35,2025-06-25 04:33:12
12826,2024,KSA.1,21965,235853,30,0,21,10,3,0,0,2,0,10,34,3,0,0,45,2025-06-25 04:33:12
12826,2024,KSA.1,8363,236088,27,1,15,10,3,0,0,0,0,5,15,1,0,0,33,2025-06-25 04:33:07
12826,2024,KSA.1,21834,238259,27,0,21,21,1,2,0,0,0,4,7,3,0,0,45,2025-06-25 04:33:12
12826,2024,KSA.1,8346,238362,28,0,1,3,0,0,0,1,0,0,0,0,0,66,27,2025-06-25 04:33:07
12826,2024,KSA.1,21827,238772,4,2,3,4,1,0,0,0,0,0,1,0,0,0,0,2025-06-25 04:33:08
12826,2024,KSA.1,13033,240451,32,0,46,60,4,0,0,1,0,27,63,12,0,0,54,2025-06-25 04:33:08
12826,2024,KSA.1,2276,241116,30,0,35,49,5,0,0,4,0,25,52,12,0,0,29,2025-06-25 04:33:09
12826,2024,KSA.1,817,243630,5,5,2,0,1,0,0,0,0,1,2,0,0,0,0,2025-01-30 14:45:44
12826,2024,KSA.1,8363,243630,20,8,13,8,4,0,0,0,0,1,5,0,0,0,13,2025-06-25 04:33:07
12826,2024,KSA.1,21965,243928,28,7,9,10,2,0,0,1,0,4,8,1,0,0,21,2025-06-25 04:33:12
12826,2024,KSA.1,21828,243930,23,15,11,4,1,0,0,0,0,0,2,0,0,0,19,2025-06-25 04:33:13
12826,2024,KSA.1,21965,243933,14,13,4,5,1,0,0,1,0,2,7,0,0,0,9,2025-06-25 04:33:12
12826,2024,KSA.1,21835,243955,30,2,3,13,1,0,0,2,0,0,10,0,0,0,55,2025-06-25 04:33:13
12826,2024,KSA.1,21966,243957,31,3,17,35,5,0,0,2,0,1,5,0,0,0,39,2025-06-25 04:33:10
12826,2024,KSA.1,929,245858,24,0,32,47,4,0,0,7,0,8,19,3,0,0,27,2025-06-25 04:33:08
12826,2024,KSA.1,929,247018,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-06-25 04:33:08
12826,2024,KSA.1,21828,247993,31,0,30,25,4,0,0,1,0,11,33,3,0,0,40,2025-06-25 04:33:13
12826,2024,KSA.1,13033,250566,16,0,35,30,4,0,0,1,0,2,14,0,0,0,19,2025-06-25 04:33:08
12826,2024,KSA.1,929,251569,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:02:33
12826,2024,KSA.1,22022,251570,9,9,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:33:11
12826,2024,KSA.1,18459,252293,12,4,15,19,4,0,0,1,0,7,25,2,0,0,12,2025-06-25 04:33:13
12826,2024,KSA.1,8363,253100,26,6,18,27,8,0,0,1,0,1,3,1,0,0,27,2025-06-25 04:33:07
12826,2024,KSA.1,22029,253105,9,6,3,9,2,0,0,0,0,2,7,0,0,0,14,2025-02-04 05:31:50
12826,2024,KSA.1,22029,253111,24,2,21,23,6,1,0,1,0,1,2,0,0,0,31,2025-06-25 04:33:11
12826,2024,KSA.1,21835,253183,27,0,1,3,1,0,1,1,0,0,0,0,0,90,44,2025-06-25 04:33:13
12826,2024,KSA.1,21966,253191,18,5,10,3,2,0,0,0,0,0,4,0,0,0,20,2025-06-25 04:33:10
12826,2024,KSA.1,929,253195,26,0,26,7,2,0,0,0,0,6,10,4,0,0,34,2025-06-25 04:33:08
12826,2024,KSA.1,13033,253199,18,10,10,11,1,0,0,0,0,0,1,0,0,0,13,2025-06-25 04:33:08
12826,2024,KSA.1,8346,253205,13,8,7,4,0,0,0,0,0,1,2,0,0,0,10,2025-06-25 04:33:07
12826,2024,KSA.1,13033,253206,9,2,7,2,1,1,0,1,0,0,1,0,0,0,10,2025-02-02 14:47:33
12826,2024,KSA.1,817,253364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:33:10
12826,2024,KSA.1,8363,253364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:47:33
12826,2024,KSA.1,8363,253409,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-06-25 04:33:07
12826,2024,KSA.1,21829,253409,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-02-02 14:47:34
12826,2024,KSA.1,22028,253506,27,2,39,16,8,0,0,0,0,0,6,0,0,0,47,2025-06-25 04:33:10
12826,2024,KSA.1,22028,255654,34,1,21,22,1,0,0,0,0,52,104,15,0,0,57,2025-06-25 04:33:10
12826,2024,KSA.1,8346,256608,22,21,6,7,3,0,0,0,0,3,8,0,0,0,8,2025-06-25 04:33:07
12826,2024,KSA.1,929,256611,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2025-06-25 04:33:08
12826,2024,KSA.1,21827,256640,31,0,41,34,5,0,0,4,0,27,78,8,0,0,46,2025-06-25 04:33:08
12826,2024,KSA.1,21834,256662,2,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-06-25 04:33:12
12826,2024,KSA.1,817,256664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:02:52
12826,2024,KSA.1,21828,256664,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-06-25 04:33:13
12826,2024,KSA.1,929,256666,22,9,19,9,6,0,0,1,0,0,9,0,0,0,14,2025-06-25 04:33:08
12826,2024,KSA.1,2276,256667,20,6,11,10,4,0,0,1,0,1,7,0,0,0,18,2025-06-25 04:33:09
12826,2024,KSA.1,817,256668,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:33:10
12826,2024,KSA.1,21829,256669,26,13,32,16,5,1,1,1,0,3,9,0,0,0,29,2025-06-25 04:33:09
12826,2024,KSA.1,18459,256671,13,3,8,2,2,2,0,0,0,1,2,0,0,0,11,2025-06-25 04:33:13
12826,2024,KSA.1,8346,256672,10,7,4,2,1,0,0,0,0,3,4,1,0,0,5,2025-01-30 14:45:41
12826,2024,KSA.1,22022,256808,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:33:11
12826,2024,KSA.1,18459,257325,16,0,0,1,0,0,0,0,0,0,0,0,0,61,15,2025-06-25 04:33:13
12826,2024,KSA.1,8346,259732,11,0,15,15,1,0,0,2,0,8,19,3,0,0,14,2025-06-25 04:33:07
12826,2024,KSA.1,8346,259835,31,0,50,37,8,0,0,1,0,8,24,5,0,0,35,2025-06-25 04:33:07
12826,2024,KSA.1,929,262468,29,16,21,5,3,0,0,2,0,8,17,2,0,0,18,2025-06-25 04:33:08
12826,2024,KSA.1,21834,262499,33,3,22,58,8,0,0,3,0,27,55,6,0,0,54,2025-06-25 04:33:12
12826,2024,KSA.1,21834,263283,6,0,7,16,1,0,0,0,0,6,11,2,0,0,7,2025-06-25 04:33:12
12826,2024,KSA.1,21834,264060,10,10,1,3,0,0,0,0,0,3,5,0,0,0,3,2025-06-25 04:33:12
12826,2024,KSA.1,8346,264668,5,5,3,1,2,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:33:07
12826,2024,KSA.1,21834,264669,20,10,8,2,4,0,1,0,0,0,1,0,0,0,20,2025-06-25 04:33:12
12826,2024,KSA.1,21828,266482,31,0,21,20,4,2,0,2,0,1,18,0,0,0,43,2025-06-25 04:33:13
12826,2024,KSA.1,21965,266496,32,1,58,48,4,0,0,2,0,12,33,5,0,0,43,2025-06-25 04:33:12
12826,2024,KSA.1,8346,267178,30,1,30,10,7,1,1,2,0,9,20,1,0,0,31,2025-06-25 04:33:07
12826,2024,KSA.1,2276,267585,12,11,4,9,1,0,0,0,0,2,2,0,0,0,3,2025-06-25 04:33:09
12826,2024,KSA.1,817,267867,13,8,10,9,3,0,0,1,0,0,3,0,0,0,6,2025-06-25 04:33:10
12826,2024,KSA.1,21829,267868,29,1,18,14,4,0,0,0,0,1,7,0,0,0,38,2025-06-25 04:33:09
12826,2024,KSA.1,21827,268468,31,3,52,18,9,0,0,1,0,4,11,1,0,0,43,2025-06-25 04:33:08
12826,2024,KSA.1,22022,268987,32,1,75,59,3,0,0,9,0,27,78,3,0,0,27,2025-06-25 04:33:11
12826,2024,KSA.1,18459,269072,33,4,11,21,1,0,0,3,0,36,97,13,0,0,32,2025-06-25 04:33:13
12826,2024,KSA.1,21827,269480,21,12,11,12,1,0,0,0,0,2,12,2,0,0,15,2025-06-25 04:33:08
12826,2024,KSA.1,18459,269481,18,1,0,5,0,0,0,0,0,0,0,0,0,60,23,2025-06-25 04:33:13
12826,2024,KSA.1,817,269485,27,0,26,14,6,0,0,1,0,4,20,2,0,0,25,2025-06-25 04:33:10
12826,2024,KSA.1,817,270415,18,11,6,8,0,0,0,1,0,4,12,0,0,0,8,2025-06-25 04:33:10
12826,2024,KSA.1,18459,270416,15,2,12,7,7,0,0,0,0,1,4,1,0,0,15,2025-06-25 04:33:13
12826,2024,KSA.1,929,270417,31,23,26,12,4,0,0,1,0,2,17,1,0,0,14,2025-06-25 04:33:08
12826,2024,KSA.1,2276,270670,24,2,15,12,4,1,0,14,0,14,37,5,0,0,22,2025-06-25 04:33:09
12826,2024,KSA.1,817,270910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:33:10
12826,2024,KSA.1,18459,271331,18,14,7,7,1,0,0,1,0,3,13,2,0,0,5,2025-06-25 04:33:13
12826,2024,KSA.1,18459,271460,15,6,1,5,0,0,0,1,0,3,15,0,0,0,10,2025-06-25 04:33:13
12826,2024,KSA.1,817,271461,22,7,24,18,4,0,0,0,0,1,5,0,0,0,13,2025-06-25 04:33:10
12826,2024,KSA.1,18459,271508,27,19,10,18,6,0,0,1,0,14,27,4,0,0,11,2025-06-25 04:33:13
12826,2024,KSA.1,22028,271901,29,0,27,74,4,0,0,2,0,32,96,5,0,0,52,2025-06-25 04:33:10
12826,2024,KSA.1,22028,273223,29,2,37,65,3,0,0,5,0,28,80,7,0,0,52,2025-06-25 04:33:10
12826,2024,KSA.1,793,273590,31,14,43,14,2,0,0,3,0,15,35,6,0,0,21,2025-06-25 04:33:12
12826,2024,KSA.1,817,277306,26,0,24,42,2,2,0,1,0,5,16,1,0,0,26,2025-06-25 04:33:10
12826,2024,KSA.1,8363,278536,25,2,18,13,6,0,0,1,0,3,8,1,0,0,26,2025-06-25 04:33:07
12826,2024,KSA.1,21827,278537,28,2,19,43,5,0,1,2,0,0,2,0,0,0,27,2025-06-25 04:33:08
12826,2024,KSA.1,21966,279349,32,0,3,6,4,1,0,0,0,0,0,0,0,94,49,2025-06-25 04:33:10
