seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13553,2024,FRA.2,11312,168956,33,2,23,19,3,1,0,1,0,3,9,0,0,0,46,2025-06-28 23:09:01
13553,2024,FRA.2,11312,169431,13,3,10,19,1,0,0,1,0,7,16,3,0,0,15,2025-06-28 23:09:01
13553,2025,FRA.2,6994,169646,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:38
13553,2025,FRA.2,11884,172842,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-12-10 05:57:40
13553,2025,FRA.2,274,172984,12,3,14,5,2,0,1,1,0,2,5,1,0,0,8,2025-12-10 05:57:39
13553,2024,FRA.2,2927,173375,8,2,5,3,0,0,0,0,0,0,2,0,0,0,7,2025-06-28 23:09:00
13553,2025,FRA.2,178,173559,16,0,12,19,1,0,0,2,0,7,16,4,0,0,22,2025-12-10 05:57:41
13553,2024,FRA.2,6851,174872,31,22,11,15,4,1,0,1,0,10,19,3,0,0,14,2025-06-28 23:09:02
13553,2025,FRA.2,274,174898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:39
13553,2025,FRA.2,170,174903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13553,2025,FRA.2,170,176406,3,1,6,3,1,0,0,0,0,6,11,2,0,0,1,2025-12-10 05:57:42
13553,2025,FRA.2,173,177128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:37
13553,2024,FRA.2,273,181133,32,0,22,46,6,0,0,7,0,10,31,1,0,0,29,2025-06-28 23:09:01
13553,2025,FRA.2,3171,181574,6,1,5,4,1,0,0,1,0,4,11,2,0,0,5,2025-12-10 05:57:38
13553,2025,FRA.2,170,181582,16,0,7,11,5,0,0,0,0,3,12,0,0,0,15,2025-12-10 05:57:42
13553,2025,FRA.2,3267,181712,14,0,1,3,0,1,0,0,0,0,0,0,0,44,19,2025-12-10 05:57:37
13553,2025,FRA.2,11884,181931,10,5,6,7,0,0,0,1,0,1,10,0,0,0,6,2025-12-10 05:57:40
13553,2025,FRA.2,7719,183932,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:40
13553,2025,FRA.2,2697,185455,5,4,3,1,0,0,0,0,0,1,4,0,0,0,4,2025-12-10 05:57:39
13553,2025,FRA.2,3171,186278,10,5,8,13,0,0,0,0,0,4,9,1,0,0,4,2025-12-10 05:57:38
13553,2025,FRA.2,11884,192989,16,4,13,16,3,0,0,3,0,5,19,1,0,0,8,2025-12-10 05:57:40
13553,2025,FRA.2,6994,193274,15,0,30,11,5,0,0,1,0,1,5,1,0,0,18,2025-12-10 05:57:38
13553,2025,FRA.2,10678,193806,8,4,12,5,3,0,0,0,0,6,13,1,0,0,11,2025-12-10 05:57:40
13553,2025,FRA.2,7732,194072,12,4,10,22,1,0,0,0,0,0,2,0,0,0,13,2025-12-10 05:57:38
13553,2024,FRA.2,2927,195801,26,0,0,5,0,0,0,0,0,0,0,0,0,81,44,2025-06-28 23:09:00
13553,2025,FRA.2,3266,197153,12,2,15,8,1,2,2,0,0,2,6,0,0,0,13,2025-12-10 05:57:41
13553,2025,FRA.2,7732,197881,9,1,5,6,0,1,0,1,0,0,4,0,0,0,6,2025-12-10 05:57:38
13553,2024,FRA.2,273,198344,25,4,30,16,6,0,0,1,0,4,21,0,0,0,14,2025-06-28 23:09:01
13553,2024,FRA.2,273,199381,33,0,0,3,0,0,0,0,0,0,0,0,0,65,29,2025-06-28 23:09:01
13553,2025,FRA.2,10678,204017,3,1,0,1,0,0,0,0,0,0,0,0,0,4,5,2025-12-10 05:57:40
13553,2025,FRA.2,10678,204777,13,0,8,10,3,0,0,0,0,1,7,0,0,0,20,2025-12-10 05:57:40
13553,2025,FRA.2,7732,206237,9,4,3,9,2,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:57:38
13553,2025,FRA.2,170,206835,7,1,0,2,1,0,0,0,0,0,0,0,0,14,6,2025-12-10 05:57:42
13553,2025,FRA.2,11884,206892,13,0,12,18,1,0,0,0,0,2,9,1,0,0,13,2025-12-10 05:57:40
13553,2025,FRA.2,6994,207002,13,1,15,17,1,0,0,2,0,8,17,3,0,0,15,2025-12-10 05:57:38
13553,2024,FRA.2,2927,207017,21,4,20,25,6,0,0,0,0,2,5,0,0,0,31,2025-06-28 23:09:00
13553,2025,FRA.2,2697,207567,9,2,5,10,2,0,0,0,0,1,2,1,0,0,8,2025-12-10 05:57:39
13553,2025,FRA.2,6994,207787,16,1,15,12,1,0,0,1,0,4,21,1,0,0,19,2025-12-10 05:57:38
13553,2025,FRA.2,171,212510,12,3,4,6,0,0,0,1,0,1,9,0,0,0,16,2025-12-10 05:57:39
13553,2025,FRA.2,171,212513,16,0,15,11,2,0,1,0,0,0,8,0,0,0,25,2025-12-10 05:57:39
13553,2025,FRA.2,10678,213103,14,2,4,15,0,0,0,1,0,4,15,2,0,0,15,2025-12-10 05:57:40
13553,2024,FRA.2,11312,213230,10,10,0,2,0,0,0,0,0,1,4,0,0,0,8,2025-06-28 23:09:01
13553,2025,FRA.2,3171,214164,10,1,3,7,0,0,0,0,0,0,1,0,0,0,9,2025-12-10 05:57:38
13553,2025,FRA.2,3335,214201,16,0,0,5,0,0,0,0,0,0,0,0,0,49,25,2025-12-10 05:57:40
13553,2025,FRA.2,3267,214309,12,7,9,8,2,0,0,0,0,0,7,0,0,0,7,2025-12-10 05:57:37
13553,2025,FRA.2,3171,214458,14,0,13,7,4,1,0,1,0,2,5,0,0,0,12,2025-12-10 05:57:38
13553,2025,FRA.2,3171,215028,6,2,3,4,1,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:57:38
13553,2025,FRA.2,3266,215124,16,3,25,32,3,0,0,0,0,1,2,0,0,0,16,2025-12-10 05:57:41
13553,2025,FRA.2,3266,215127,16,4,25,23,1,0,1,1,0,7,20,3,0,0,13,2025-12-10 05:57:41
13553,2024,FRA.2,2927,215655,19,7,18,14,5,1,0,0,0,0,0,0,0,0,16,2025-06-28 23:09:00
13553,2025,FRA.2,3243,216035,3,0,5,3,0,0,0,0,0,1,1,0,0,0,3,2025-09-02 05:05:32
13553,2025,FRA.2,7732,217119,12,2,19,12,0,1,0,0,0,14,24,5,0,0,7,2025-12-10 05:57:38
13553,2024,FRA.2,273,217170,21,1,29,16,5,0,0,0,0,2,9,2,0,0,15,2025-06-28 23:09:01
13553,2025,FRA.2,274,217170,13,0,9,8,1,1,0,0,0,1,12,0,0,0,8,2025-12-10 05:57:39
13553,2025,FRA.2,170,217668,10,0,0,4,3,0,0,0,0,0,0,0,0,24,9,2025-12-10 05:57:42
13553,2025,FRA.2,173,218100,8,1,4,3,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:57:37
13553,2025,FRA.2,18066,219151,9,2,7,3,1,0,0,0,0,1,6,1,0,0,5,2025-12-10 05:57:37
13553,2024,FRA.2,6851,219153,28,4,26,31,3,2,0,5,0,9,32,2,0,0,17,2025-06-28 23:09:02
13553,2025,FRA.2,3171,221518,16,0,1,2,1,0,0,0,0,0,0,0,0,45,20,2025-12-10 05:57:38
13553,2025,FRA.2,7732,221548,14,1,11,13,1,0,0,1,0,0,1,0,0,0,10,2025-12-10 05:57:38
13553,2025,FRA.2,3243,222178,5,3,2,2,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:57:41
13553,2025,FRA.2,2697,223117,15,0,20,13,4,0,0,0,0,1,5,1,0,0,13,2025-12-10 05:57:39
13553,2025,FRA.2,7732,223119,12,9,9,9,1,0,0,0,0,2,10,0,0,0,4,2025-12-10 05:57:38
13553,2024,FRA.2,6851,223122,27,1,42,30,11,0,0,6,0,8,27,3,0,0,24,2025-06-28 23:09:02
13553,2025,FRA.2,3267,223557,10,6,3,4,1,0,0,0,0,1,8,0,0,0,8,2025-12-10 05:57:37
13553,2025,FRA.2,173,224486,6,3,9,3,3,0,0,0,0,0,7,0,0,0,7,2025-12-10 05:57:37
13553,2025,FRA.2,7869,224795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:37
13553,2025,FRA.2,11884,225553,14,5,11,12,3,0,0,0,0,4,5,1,0,0,9,2025-12-10 05:57:40
13553,2024,FRA.2,273,225557,18,10,3,17,1,0,0,1,0,9,16,1,0,0,11,2025-06-28 23:09:01
13553,2025,FRA.2,178,225558,9,0,12,8,2,1,0,1,0,1,3,0,0,0,11,2025-12-10 05:57:41
13553,2025,FRA.2,10678,225560,11,0,6,10,1,0,1,0,0,1,6,1,0,0,11,2025-12-10 05:57:40
13553,2025,FRA.2,3243,227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:41
13553,2025,FRA.2,18066,227304,11,0,0,1,1,0,0,0,0,0,0,0,0,22,12,2025-12-10 05:57:37
13553,2025,FRA.2,178,227416,16,0,0,1,1,0,0,0,0,0,0,0,0,41,23,2025-12-10 05:57:41
13553,2024,FRA.2,6851,227720,11,2,14,8,3,0,0,2,0,10,20,4,0,0,3,2025-06-28 23:09:02
13553,2025,FRA.2,3267,227888,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:37
13553,2025,FRA.2,3266,228504,7,0,13,7,1,0,0,0,0,0,1,0,0,0,9,2025-12-10 05:57:41
13553,2024,FRA.2,11312,229401,17,7,10,7,1,0,0,1,0,7,16,2,0,0,11,2025-06-28 23:09:01
13553,2025,FRA.2,7719,231381,16,0,0,0,0,0,0,0,0,0,0,0,0,56,22,2025-12-10 05:57:40
13553,2025,FRA.2,3243,231918,16,0,19,7,5,0,0,2,0,3,10,0,0,0,20,2025-12-10 05:57:41
13553,2025,FRA.2,3243,232231,14,3,17,8,2,0,0,5,0,10,18,4,0,0,16,2025-12-10 05:57:41
13553,2025,FRA.2,2697,232335,13,0,13,3,1,0,0,1,0,4,12,2,0,0,7,2025-12-10 05:57:39
13553,2025,FRA.2,3171,233027,10,0,12,10,1,1,0,0,0,0,2,0,0,0,13,2025-12-10 05:57:38
13553,2024,FRA.2,177,233199,31,0,42,41,6,0,0,8,0,10,43,4,0,0,29,2025-06-28 23:09:02
13553,2025,FRA.2,2697,233308,16,0,0,7,2,0,0,0,0,0,0,0,0,31,16,2025-12-10 05:57:39
13553,2025,FRA.2,2697,233702,16,3,23,18,2,0,0,2,0,10,30,5,0,0,10,2025-12-10 05:57:39
13553,2024,FRA.2,273,234912,3,3,2,0,0,0,0,0,0,1,2,0,0,0,0,2025-06-28 23:09:01
13553,2024,FRA.2,6851,235768,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,2025-06-28 23:09:02
13553,2024,FRA.2,2927,235949,9,0,7,3,0,0,0,0,0,5,11,1,0,0,18,2025-06-28 23:09:00
13553,2025,FRA.2,3243,236945,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:41
13553,2024,FRA.2,6851,238392,30,7,25,34,5,0,0,4,0,19,45,4,0,0,17,2025-06-28 23:09:02
13553,2024,FRA.2,11312,238393,11,0,1,4,3,1,0,0,0,0,0,0,0,56,13,2025-06-28 23:09:01
13553,2024,FRA.2,177,239905,33,0,16,36,5,0,0,6,0,30,64,12,0,0,32,2025-06-28 23:09:02
13553,2024,FRA.2,11312,240479,27,1,42,26,6,3,0,1,0,7,21,3,0,0,32,2025-06-28 23:09:01
13553,2025,FRA.2,7732,240916,3,0,6,4,1,0,0,0,0,3,5,0,0,0,7,2025-08-29 05:14:22
13553,2024,FRA.2,177,241062,20,18,4,8,0,0,0,2,0,8,12,3,0,0,5,2025-06-28 23:09:02
13553,2025,FRA.2,3266,243175,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:57:41
13553,2024,FRA.2,6851,246805,15,0,24,16,5,0,0,2,0,2,5,0,0,0,16,2025-06-28 23:09:02
13553,2024,FRA.2,6851,248675,23,14,22,7,1,0,0,0,0,9,31,5,0,0,9,2025-06-28 23:09:02
13553,2025,FRA.2,7869,250460,16,1,8,19,2,0,0,0,0,0,0,0,0,0,20,2025-12-10 05:57:37
13553,2025,FRA.2,18066,251313,10,4,7,7,2,0,0,2,0,4,9,3,0,0,4,2025-12-10 05:57:37
13553,2025,FRA.2,171,251550,13,2,7,8,2,0,0,0,0,2,4,0,0,0,17,2025-12-10 05:57:39
13553,2025,FRA.2,178,251557,16,0,14,19,2,0,0,0,0,3,6,2,0,0,23,2025-12-10 05:57:41
13553,2024,FRA.2,11312,252167,23,6,16,28,1,1,0,1,0,15,27,6,0,0,27,2025-06-28 23:09:01
13553,2025,FRA.2,178,252441,15,6,7,12,2,0,0,2,0,9,24,5,0,0,15,2025-12-10 05:57:41
13553,2025,FRA.2,3335,252452,9,4,4,6,2,0,0,0,0,2,7,1,0,0,8,2025-12-10 05:57:40
13553,2024,FRA.2,177,255780,17,0,0,2,0,0,0,0,0,0,1,0,0,47,19,2025-06-28 23:09:02
13553,2024,FRA.2,2927,256549,26,11,18,16,4,0,0,0,0,4,15,1,0,0,27,2025-06-28 23:09:00
13553,2024,FRA.2,177,257052,29,2,37,32,5,1,0,3,0,4,17,0,0,0,26,2025-06-28 23:09:02
13553,2024,FRA.2,6851,257126,31,4,41,48,1,1,0,5,0,35,73,17,0,0,29,2025-06-28 23:09:02
13553,2024,FRA.2,273,258100,26,13,22,6,0,0,0,8,0,16,43,3,0,0,13,2025-06-28 23:09:01
13553,2025,FRA.2,7732,258916,2,0,2,3,0,0,0,0,0,1,3,0,0,0,4,2025-08-25 04:54:03
13553,2025,FRA.2,3243,258943,11,1,10,10,1,0,0,2,0,6,17,1,0,0,14,2025-12-10 05:57:41
13553,2025,FRA.2,3335,258943,3,0,2,1,1,0,0,1,0,1,4,0,0,0,4,2025-08-27 04:57:57
13553,2024,FRA.2,11312,259016,26,18,24,29,1,0,0,0,0,2,13,0,0,0,19,2025-06-28 23:09:01
13553,2025,FRA.2,3266,259017,12,2,14,4,3,0,0,0,0,1,2,0,0,0,11,2025-12-10 05:57:41
13553,2024,FRA.2,177,259020,29,11,16,31,2,0,0,1,0,11,38,5,0,0,17,2025-06-28 23:09:02
13553,2025,FRA.2,11884,259711,14,0,0,4,1,0,0,0,0,0,0,0,0,41,11,2025-12-10 05:57:40
13553,2025,FRA.2,178,260228,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:57:41
13553,2025,FRA.2,3267,260550,12,0,20,4,4,1,0,1,0,1,5,0,0,0,18,2025-12-10 05:57:37
13553,2025,FRA.2,7732,262096,5,0,0,2,1,0,0,0,0,0,0,0,0,8,8,2025-12-10 05:57:38
13553,2025,FRA.2,2697,262482,11,1,15,21,2,0,0,0,0,3,11,0,0,0,8,2025-12-10 05:57:39
13553,2025,FRA.2,274,264354,13,3,14,8,1,1,0,1,0,0,7,0,0,0,7,2025-12-10 05:57:39
13553,2024,FRA.2,273,265099,30,0,21,17,4,1,0,1,0,7,22,1,0,0,26,2025-06-28 23:09:01
13553,2024,FRA.2,177,265200,30,1,41,52,3,0,0,2,0,6,22,1,0,0,22,2025-06-28 23:09:02
13553,2025,FRA.2,171,265640,15,2,10,19,2,0,0,1,0,0,2,0,0,0,23,2025-12-10 05:57:39
13553,2025,FRA.2,3171,265910,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-09-11 05:06:16
13553,2025,FRA.2,3243,265953,11,1,9,5,0,0,0,2,0,16,27,7,0,0,12,2025-12-10 05:57:41
13553,2025,FRA.2,6994,266039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:38
13553,2025,FRA.2,6994,266283,6,4,5,7,1,0,0,0,0,1,5,0,0,0,3,2025-12-10 05:57:38
13553,2024,FRA.2,2927,267715,8,0,0,3,2,0,0,0,0,0,0,0,0,26,14,2025-06-28 23:09:00
13553,2025,FRA.2,171,268720,16,1,15,17,1,0,0,0,0,13,31,7,0,0,23,2025-12-10 05:57:39
13553,2025,FRA.2,3171,269263,16,1,9,46,3,0,0,1,0,10,26,7,0,0,16,2025-12-10 05:57:38
13553,2025,FRA.2,173,269271,2,0,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:57:37
13553,2025,FRA.2,7869,269355,14,4,8,16,2,0,0,1,0,9,24,2,0,0,10,2025-12-10 05:57:37
13553,2025,FRA.2,7869,270146,16,3,21,15,5,0,0,1,0,4,18,1,0,0,21,2025-12-10 05:57:37
13553,2025,FRA.2,170,270173,16,0,31,30,3,0,0,2,0,5,21,1,0,0,15,2025-12-10 05:57:42
13553,2025,FRA.2,18066,272616,14,1,21,11,4,0,0,5,0,3,19,2,0,0,10,2025-12-10 05:57:37
13553,2025,FRA.2,3267,274182,16,1,28,26,3,0,0,2,0,6,21,0,0,0,17,2025-12-10 05:57:37
13553,2025,FRA.2,6994,275008,5,4,0,4,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:57:38
13553,2025,FRA.2,274,275013,16,0,11,10,3,0,0,0,0,6,15,2,0,0,14,2025-12-10 05:57:39
13553,2025,FRA.2,6994,275654,10,2,6,7,2,0,0,0,0,2,4,0,0,0,9,2025-12-10 05:57:38
13553,2025,FRA.2,3335,275655,15,5,20,27,7,0,0,0,0,4,6,1,0,0,15,2025-12-10 05:57:40
13553,2025,FRA.2,18066,276130,5,0,0,0,0,0,0,0,0,0,0,0,0,14,4,2025-12-10 05:57:37
13553,2025,FRA.2,10678,276354,11,2,8,10,1,0,0,1,0,4,7,1,0,0,10,2025-12-10 05:57:40
13553,2025,FRA.2,173,276366,14,1,14,13,5,0,0,0,0,3,12,1,0,0,17,2025-12-10 05:57:37
13553,2025,FRA.2,10678,276374,7,4,6,7,1,1,0,0,0,0,3,0,0,0,2,2025-12-10 05:57:40
13553,2024,FRA.2,11312,276380,29,9,13,9,0,0,0,1,0,2,10,1,0,0,36,2025-06-28 23:09:01
13553,2024,FRA.2,273,276450,30,7,40,19,3,0,0,5,0,15,41,3,0,0,18,2025-06-28 23:09:01
13553,2024,FRA.2,177,276451,33,3,43,35,1,0,0,2,0,31,74,15,0,0,29,2025-06-28 23:09:02
13553,2025,FRA.2,3243,276839,7,4,9,2,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:41
13553,2024,FRA.2,2927,276970,7,0,8,5,0,0,0,1,0,1,6,0,0,0,14,2025-06-28 23:09:00
13553,2025,FRA.2,3335,277515,13,0,18,17,1,0,0,2,0,3,20,1,0,0,18,2025-12-10 05:57:40
13553,2025,FRA.2,2697,277526,16,5,22,12,2,0,0,1,0,5,10,1,0,0,7,2025-12-10 05:57:39
13553,2025,FRA.2,3267,277538,15,2,8,7,1,0,0,0,0,0,4,0,0,0,17,2025-12-10 05:57:37
13553,2024,FRA.2,2927,279137,30,6,28,57,2,1,0,5,0,16,47,3,0,0,35,2025-06-28 23:09:00
13553,2025,FRA.2,3335,279183,14,3,12,14,0,0,0,0,0,1,4,0,0,0,20,2025-12-10 05:57:40
13553,2025,FRA.2,3266,280466,4,4,7,2,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:57:41
13553,2025,FRA.2,3243,281462,2,2,0,0,0,0,0,0,0,1,2,1,0,0,1,2025-12-10 05:57:41
13553,2025,FRA.2,11884,281523,11,8,12,9,1,0,0,0,0,0,5,0,0,0,3,2025-12-10 05:57:40
13553,2025,FRA.2,170,282290,13,7,19,19,4,0,0,1,0,5,14,3,0,0,9,2025-12-10 05:57:42
13553,2025,FRA.2,171,282383,13,4,21,11,3,0,0,1,0,5,12,1,0,0,16,2025-12-10 05:57:39
13553,2025,FRA.2,6994,282660,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-09-02 05:05:28
13553,2025,FRA.2,7732,282660,7,6,6,4,0,0,0,3,0,0,4,0,0,0,1,2025-12-10 05:57:38
13553,2025,FRA.2,171,282679,13,1,0,2,0,0,0,0,0,0,0,0,0,25,19,2025-12-10 05:57:39
13553,2025,FRA.2,3266,283177,3,0,2,2,0,0,0,1,0,0,1,0,0,0,5,2025-09-02 05:05:31
13553,2025,FRA.2,11884,283607,12,0,13,15,3,0,0,0,0,5,13,1,0,0,11,2025-12-10 05:57:40
13553,2025,FRA.2,7732,283608,8,4,5,7,3,0,0,0,0,0,0,0,0,0,7,2025-12-10 05:57:38
13553,2025,FRA.2,170,283692,3,1,2,1,1,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:42
13553,2025,FRA.2,173,283939,16,4,23,13,2,0,0,0,0,6,14,0,0,0,12,2025-12-10 05:57:37
13553,2024,FRA.2,11312,284387,16,5,19,11,5,0,0,0,0,3,8,0,0,0,15,2025-06-28 23:09:01
13553,2025,FRA.2,178,285666,14,3,16,11,1,0,0,1,0,11,36,6,0,0,13,2025-12-10 05:57:41
13553,2024,FRA.2,2927,285840,31,14,25,37,1,0,0,2,0,9,26,2,0,0,32,2025-06-28 23:09:00
13553,2025,FRA.2,173,285841,14,2,8,6,2,1,0,0,0,1,4,1,0,0,10,2025-12-10 05:57:37
13553,2025,FRA.2,173,285842,12,2,5,26,1,0,0,1,0,8,23,2,0,0,10,2025-12-10 05:57:37
13553,2025,FRA.2,173,285953,11,0,16,6,3,1,0,0,0,3,13,1,0,0,10,2025-12-10 05:57:37
