seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12694,2024,FRA.1,166,136688,23,11,16,19,1,0,0,2,5,7,30,1,0,1,12,2025-06-16 04:59:26
12694,2024,FRA.1,273,137397,18,5,16,11,5,0,1,0,1,4,9,0,0,12,16,2024-07-13 02:49:42
12694,2024,FRA.1,7868,137403,33,2,16,35,2,0,0,2,15,1,10,1,0,10,46,2025-06-16 04:59:24
12694,2024,FRA.1,274,137830,7,0,3,5,2,0,0,0,1,0,1,0,0,4,8,2025-06-16 04:59:27
12694,2024,FRA.1,3236,138564,31,3,26,28,4,0,0,0,7,2,11,0,0,3,58,2025-06-16 04:59:25
12694,2024,FRA.1,274,138571,9,1,11,12,1,0,0,0,1,6,17,0,0,1,17,2025-06-16 04:59:27
12694,2024,FRA.1,179,141188,28,7,33,27,2,0,0,3,3,20,51,6,0,3,18,2025-06-16 04:59:32
12694,2024,FRA.1,175,141438,14,0,0,1,0,0,0,0,0,0,0,0,131,44,17,2025-06-16 04:59:25
12694,2024,FRA.1,167,142743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:26
12694,2024,FRA.1,167,145190,24,2,40,27,7,0,0,1,4,7,26,3,0,7,29,2025-06-16 04:59:26
12694,2024,FRA.1,165,146205,26,3,22,11,9,0,1,2,0,2,4,0,0,17,36,2025-06-16 04:59:28
12694,2024,FRA.1,167,146324,4,3,2,2,0,0,0,0,0,1,1,0,0,0,1,2025-01-23 05:33:11
12694,2024,FRA.1,175,148172,10,3,10,12,2,0,0,1,0,0,3,0,0,2,3,2025-06-16 04:59:25
12694,2024,FRA.1,178,148173,29,7,37,9,2,0,0,1,4,2,6,0,0,9,54,2025-06-16 04:59:30
12694,2024,FRA.1,6997,148986,17,12,7,10,2,0,0,0,2,1,3,1,0,1,11,2025-06-16 04:59:24
12694,2024,FRA.1,274,149517,30,0,0,2,0,0,0,0,1,0,0,0,389,111,65,2025-06-16 04:59:27
12694,2024,FRA.1,166,150051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:26
12694,2024,FRA.1,177,150283,22,0,11,8,3,0,0,0,6,0,6,0,0,7,30,2024-07-13 02:49:42
12694,2024,FRA.1,3171,150292,14,5,10,6,1,0,1,1,0,3,8,1,0,19,20,2024-07-13 02:49:44
12694,2024,FRA.1,166,150451,24,4,7,9,3,0,0,0,3,2,6,0,0,11,23,2025-06-16 04:59:26
12694,2024,FRA.1,166,151020,16,6,13,6,4,0,0,1,2,4,10,0,0,1,6,2025-06-16 04:59:26
12694,2024,FRA.1,176,152270,25,3,17,17,1,0,0,0,2,1,8,0,0,6,29,2025-06-16 04:59:27
12694,2024,FRA.1,175,154532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:05
12694,2024,FRA.1,6997,154532,22,2,20,45,2,2,0,0,0,1,10,0,0,2,26,2025-06-16 04:59:24
12694,2024,FRA.1,273,154564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:42
12694,2024,FRA.1,167,157675,27,8,22,11,3,0,0,0,1,8,18,2,0,3,18,2025-06-16 04:59:26
12694,2024,FRA.1,2502,157963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:28
12694,2024,FRA.1,180,158498,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:31
12694,2024,FRA.1,160,159047,22,3,17,7,3,0,0,0,2,3,9,2,0,15,18,2025-06-16 04:59:29
12694,2024,FRA.1,273,159318,15,8,11,4,3,0,0,1,3,4,13,2,0,2,26,2024-07-13 02:49:42
12694,2024,FRA.1,174,159348,31,4,24,23,4,0,0,3,7,18,55,6,0,1,29,2025-06-16 04:59:23
12694,2024,FRA.1,176,159543,30,0,29,39,5,0,0,4,2,7,33,2,0,4,35,2025-06-16 04:59:27
12694,2024,FRA.1,3171,161735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:44
12694,2024,FRA.1,274,163924,31,4,20,62,4,1,0,5,18,13,45,2,0,1,60,2025-06-16 04:59:27
12694,2024,FRA.1,169,164126,32,0,0,3,4,0,0,0,2,0,0,0,330,98,41,2025-06-16 04:59:30
12694,2024,FRA.1,175,164126,15,0,0,2,1,0,0,0,1,0,0,0,152,40,14,2025-01-08 05:38:56
12694,2024,FRA.1,172,164165,32,0,1,4,4,0,0,2,2,0,0,0,358,125,45,2025-06-16 04:59:23
12694,2024,FRA.1,6997,164187,30,1,16,15,5,0,0,2,3,6,13,3,0,10,48,2025-06-16 04:59:24
12694,2024,FRA.1,166,166473,30,9,24,3,5,0,0,0,0,11,27,2,0,8,23,2025-06-16 04:59:26
12694,2024,FRA.1,178,166634,16,5,16,6,2,0,0,0,2,1,2,0,0,19,30,2025-06-16 04:59:30
12694,2024,FRA.1,176,167192,34,0,2,11,1,0,0,0,1,0,0,0,276,91,45,2025-06-16 04:59:27
12694,2024,FRA.1,274,167727,25,4,34,30,6,1,0,2,5,3,13,0,0,3,47,2025-06-16 04:59:27
12694,2024,FRA.1,7868,167841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:28
12694,2024,FRA.1,166,167905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:26
12694,2024,FRA.1,3171,169822,24,9,13,7,2,0,0,0,2,1,18,0,0,3,28,2024-07-13 02:49:44
12694,2024,FRA.1,7868,170284,16,13,12,3,4,0,0,0,0,0,6,0,0,1,12,2025-06-16 04:59:24
12694,2024,FRA.1,177,172299,19,1,14,33,4,1,0,0,1,0,3,0,0,9,26,2024-07-13 02:49:42
12694,2024,FRA.1,274,172984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:27
12694,2024,FRA.1,175,173266,33,2,49,48,6,0,0,7,5,11,40,3,0,3,32,2025-06-16 04:59:25
12694,2024,FRA.1,178,173559,24,11,8,14,0,0,0,4,3,3,15,2,0,5,27,2025-06-16 04:59:30
12694,2024,FRA.1,165,173616,9,6,2,3,1,0,0,0,1,2,6,0,0,0,5,2025-06-16 04:59:28
12694,2024,FRA.1,274,174896,8,6,2,5,3,0,0,0,0,1,3,0,0,2,11,2025-02-08 05:49:02
12694,2024,FRA.1,169,175064,13,5,6,4,0,0,0,1,2,0,1,0,0,0,11,2025-02-02 14:44:35
12694,2024,FRA.1,166,175108,20,4,24,12,3,0,0,0,1,3,10,0,0,2,11,2025-06-16 04:59:26
12694,2024,FRA.1,160,175195,5,1,4,5,1,0,0,0,0,0,3,0,0,6,6,2025-01-31 14:43:57
12694,2024,FRA.1,176,176203,29,2,52,33,4,0,0,4,3,22,48,9,0,3,37,2025-06-16 04:59:27
12694,2024,FRA.1,2502,176816,6,3,3,1,0,0,0,0,0,4,9,3,0,0,2,2025-06-16 04:59:28
12694,2024,FRA.1,176,178760,22,9,9,17,2,1,0,4,0,8,17,4,0,0,20,2025-06-16 04:59:27
12694,2024,FRA.1,166,179187,10,7,3,1,0,0,0,0,1,1,5,1,0,0,7,2025-06-16 04:59:26
12694,2024,FRA.1,3171,179229,12,11,0,4,0,0,0,0,0,2,6,0,0,0,8,2024-07-13 02:49:44
12694,2024,FRA.1,3236,180051,16,6,12,2,2,0,0,1,0,9,21,3,0,0,15,2025-06-16 04:59:25
12694,2024,FRA.1,3236,180174,31,0,30,7,5,0,0,1,5,2,11,2,0,22,64,2025-06-16 04:59:25
12694,2024,FRA.1,274,180747,19,4,13,6,2,0,0,0,1,2,12,1,0,4,25,2025-06-16 04:59:27
12694,2024,FRA.1,7868,181007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:14
12694,2024,FRA.1,166,181092,14,8,8,15,0,0,0,1,1,10,20,3,0,1,9,2025-06-16 04:59:26
12694,2024,FRA.1,273,181133,33,1,34,36,4,0,0,1,7,11,25,2,0,7,58,2024-07-13 02:49:42
12694,2024,FRA.1,175,181946,16,3,14,15,4,0,0,2,5,2,9,1,0,3,12,2025-06-16 04:59:25
12694,2024,FRA.1,180,183562,3,0,1,0,0,0,0,0,0,0,0,0,36,16,6,2025-06-16 04:59:31
12694,2024,FRA.1,180,184088,10,10,4,1,2,0,0,0,0,0,0,0,0,1,1,2025-06-16 04:59:31
12694,2024,FRA.1,169,184118,16,7,9,7,3,0,0,1,2,6,24,1,0,1,16,2025-06-16 04:59:30
12694,2024,FRA.1,165,185683,30,0,33,15,5,1,1,0,1,7,18,0,0,21,38,2025-06-16 04:59:28
12694,2024,FRA.1,3236,185685,28,2,30,45,5,0,0,1,6,14,46,10,0,20,58,2025-06-16 04:59:25
12694,2024,FRA.1,169,185869,1,0,0,0,0,0,0,0,0,1,2,1,0,1,0,2024-08-31 04:53:07
12694,2024,FRA.1,165,186151,14,12,3,6,1,0,0,0,0,0,2,0,0,2,5,2025-02-03 14:45:21
12694,2024,FRA.1,175,186189,24,13,22,4,4,0,0,0,1,6,16,3,0,0,11,2025-06-16 04:59:25
12694,2024,FRA.1,6997,186408,27,0,36,20,6,0,1,0,0,2,14,1,0,28,46,2025-06-16 04:59:24
12694,2024,FRA.1,165,187647,32,1,9,51,2,0,0,10,0,15,42,8,0,0,37,2025-06-16 04:59:28
12694,2024,FRA.1,179,189394,19,18,5,2,2,0,0,0,0,2,6,0,0,1,5,2025-06-16 04:59:32
12694,2024,FRA.1,169,190293,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:30
12694,2024,FRA.1,175,190806,18,2,17,7,3,0,0,2,6,6,15,4,0,2,15,2025-02-12 05:42:49
12694,2024,FRA.1,7868,191712,34,0,14,15,3,0,0,1,10,0,9,0,0,38,53,2025-06-16 04:59:24
12694,2024,FRA.1,3236,191713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:25
12694,2024,FRA.1,6997,192015,31,2,58,26,5,0,0,2,3,23,55,13,0,6,45,2025-06-16 04:59:24
12694,2024,FRA.1,7868,192057,3,0,2,1,0,0,0,0,0,0,0,0,0,3,7,2025-06-16 04:59:24
12694,2024,FRA.1,6997,192058,11,3,14,6,2,0,0,0,2,2,8,0,0,2,18,2025-06-16 04:59:24
12694,2024,FRA.1,167,192060,32,5,42,50,4,0,0,4,4,16,49,7,0,13,34,2025-06-16 04:59:26
12694,2024,FRA.1,169,192403,10,5,5,7,1,0,1,1,0,2,5,0,0,4,8,2025-01-23 05:33:13
12694,2024,FRA.1,2502,192403,23,7,19,26,2,0,1,1,2,5,21,0,0,8,17,2025-06-16 04:59:28
12694,2024,FRA.1,273,192550,20,5,25,23,5,0,0,1,1,7,12,2,0,4,25,2024-07-13 02:49:42
12694,2024,FRA.1,169,193448,26,8,19,10,3,0,0,0,3,0,7,0,0,6,23,2025-06-16 04:59:30
12694,2024,FRA.1,178,193806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:30
12694,2024,FRA.1,167,194543,13,4,5,6,0,0,0,3,4,4,18,1,0,0,10,2025-02-02 14:44:33
12694,2024,FRA.1,167,194766,19,2,26,9,8,0,0,0,1,1,12,1,0,25,24,2025-06-16 04:59:26
12694,2024,FRA.1,174,195501,19,6,23,20,1,0,0,0,6,9,21,3,0,4,19,2025-06-16 04:59:23
12694,2024,FRA.1,160,195821,12,4,1,4,0,0,0,4,2,14,26,2,0,0,5,2025-02-03 14:45:22
12694,2024,FRA.1,7868,196164,26,0,49,25,7,0,0,0,2,7,25,2,0,14,31,2025-06-16 04:59:24
12694,2024,FRA.1,160,196200,16,6,9,9,2,0,1,0,0,1,3,0,0,5,10,2025-06-16 04:59:29
12694,2024,FRA.1,172,197153,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,2025-01-17 05:48:12
12694,2024,FRA.1,175,197187,25,1,28,16,4,0,0,0,4,4,16,0,0,12,29,2025-06-16 04:59:25
12694,2024,FRA.1,175,197401,27,7,26,30,6,2,0,4,2,5,21,1,0,5,27,2025-06-16 04:59:25
12694,2024,FRA.1,3171,197631,30,0,0,3,3,0,0,0,4,0,0,0,408,138,57,2024-07-13 02:49:44
12694,2024,FRA.1,273,198344,5,3,7,4,2,0,0,0,0,0,1,0,0,0,11,2024-07-13 02:49:42
12694,2024,FRA.1,172,198563,30,0,26,21,7,0,1,0,2,10,31,6,0,38,37,2025-06-16 04:59:23
12694,2024,FRA.1,273,199381,34,0,0,3,1,0,0,0,0,0,0,0,441,144,65,2024-07-13 02:49:42
12694,2024,FRA.1,174,200562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:12
12694,2024,FRA.1,7868,201198,24,16,11,15,1,0,0,0,4,4,12,2,0,0,17,2025-06-16 04:59:24
12694,2024,FRA.1,174,202099,29,10,26,43,5,0,0,4,5,18,52,6,0,0,23,2025-06-16 04:59:23
12694,2024,FRA.1,178,204777,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:30
12694,2024,FRA.1,166,204778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:45:17
12694,2024,FRA.1,3236,205714,12,6,7,3,1,0,0,0,0,2,4,1,0,4,16,2025-06-16 04:59:25
12694,2024,FRA.1,2502,206153,21,9,1,17,0,0,0,1,3,15,30,1,0,0,20,2025-06-16 04:59:28
12694,2024,FRA.1,2502,206161,28,8,27,18,1,0,0,4,2,23,69,11,0,4,19,2025-06-16 04:59:28
12694,2024,FRA.1,7868,206993,22,1,17,32,1,0,0,1,2,0,3,0,0,11,26,2025-06-16 04:59:24
12694,2024,FRA.1,160,207015,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2025-06-16 04:59:29
12694,2024,FRA.1,176,207136,25,8,34,14,5,0,0,1,4,7,14,3,0,9,24,2025-06-16 04:59:27
12694,2024,FRA.1,273,208414,4,1,5,4,1,0,0,0,0,1,2,0,0,1,9,2024-07-13 02:49:42
12694,2024,FRA.1,174,208518,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-16 04:59:23
12694,2024,FRA.1,3171,211668,27,17,29,11,1,0,0,1,3,7,31,2,0,1,20,2024-07-13 02:49:44
12694,2024,FRA.1,172,213101,13,6,9,12,3,0,0,0,0,5,16,1,0,7,17,2025-01-19 05:35:05
12694,2024,FRA.1,167,213181,31,1,34,16,2,0,0,0,2,0,2,0,0,17,42,2025-06-16 04:59:26
12694,2024,FRA.1,172,214305,17,10,16,11,1,0,0,0,0,2,3,0,0,2,10,2025-06-16 04:59:23
12694,2024,FRA.1,174,214401,27,0,22,20,1,0,0,0,2,8,12,4,0,10,29,2025-06-16 04:59:23
12694,2024,FRA.1,167,214402,32,12,14,10,1,0,0,4,7,7,21,1,0,4,30,2025-06-16 04:59:26
12694,2024,FRA.1,3236,214458,13,4,7,3,3,0,0,0,0,2,5,0,0,9,18,2025-02-04 05:29:28
12694,2024,FRA.1,160,214596,30,9,4,10,2,0,0,5,4,12,43,4,0,3,25,2025-06-16 04:59:29
12694,2024,FRA.1,167,214649,29,2,27,34,5,0,0,4,3,0,4,0,0,17,38,2025-06-16 04:59:26
12694,2024,FRA.1,3171,214690,27,17,6,26,1,0,0,1,1,9,23,1,0,0,20,2024-07-13 02:49:44
12694,2024,FRA.1,165,214739,20,10,28,18,3,2,0,1,4,0,2,0,0,6,20,2025-06-16 04:59:28
12694,2024,FRA.1,176,214891,12,4,18,11,2,0,0,3,4,0,3,0,0,0,8,2025-06-16 04:59:27
12694,2024,FRA.1,175,215452,23,12,14,26,4,0,0,1,6,9,26,1,0,1,13,2025-06-16 04:59:25
12694,2024,FRA.1,175,215687,31,9,15,20,3,1,0,1,10,17,43,1,0,2,21,2025-06-16 04:59:25
12694,2024,FRA.1,3243,216035,7,1,10,8,0,0,0,0,1,2,10,1,0,1,4,2025-06-16 04:59:31
12694,2024,FRA.1,176,216420,30,3,25,26,3,0,0,3,4,4,14,1,0,9,34,2025-06-16 04:59:27
12694,2024,FRA.1,160,217092,24,0,0,4,2,0,0,0,0,0,0,0,161,52,25,2025-06-16 04:59:29
12694,2024,FRA.1,273,217170,23,3,20,9,4,0,0,0,3,2,14,0,0,25,46,2024-07-13 02:49:42
12694,2024,FRA.1,7868,218703,28,3,38,21,3,0,0,1,3,0,3,0,0,5,35,2025-06-16 04:59:24
12694,2024,FRA.1,3236,218705,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:25
12694,2024,FRA.1,274,218754,4,0,0,0,0,0,0,0,1,0,0,0,40,10,11,2025-06-16 04:59:27
12694,2024,FRA.1,179,218857,29,2,33,31,4,0,0,2,3,8,29,5,0,9,34,2025-06-16 04:59:32
12694,2024,FRA.1,167,218981,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:48:14
12694,2024,FRA.1,177,219313,12,11,3,4,1,0,0,0,0,1,3,0,0,0,4,2024-07-13 02:49:42
12694,2024,FRA.1,3243,219350,33,2,12,34,1,0,0,3,5,9,29,4,0,3,40,2025-06-16 04:59:31
12694,2024,FRA.1,274,219465,16,2,12,6,1,0,0,1,0,0,0,0,0,8,35,2025-06-16 04:59:27
12694,2024,FRA.1,178,219514,10,8,9,5,1,0,0,0,0,1,12,0,0,0,14,2025-06-16 04:59:30
12694,2024,FRA.1,176,220718,20,10,8,9,2,0,0,3,2,2,8,2,0,1,13,2025-06-16 04:59:27
12694,2024,FRA.1,165,221041,5,1,0,1,0,0,0,0,1,0,0,0,46,21,7,2025-06-16 04:59:28
12694,2024,FRA.1,3171,221165,24,10,26,29,4,2,0,0,1,5,17,2,0,2,24,2024-07-13 02:49:44
12694,2024,FRA.1,6997,221527,20,3,31,30,7,0,0,2,3,8,22,2,0,3,27,2025-06-16 04:59:24
12694,2024,FRA.1,179,222037,30,7,29,29,0,0,1,6,3,4,8,0,0,3,31,2025-06-16 04:59:32
12694,2024,FRA.1,167,222175,1,0,0,0,0,0,0,0,0,0,0,0,16,4,2,2025-06-16 04:59:26
12694,2024,FRA.1,165,222212,30,2,24,16,6,0,0,2,1,2,5,0,0,3,37,2025-06-16 04:59:28
12694,2024,FRA.1,174,222628,26,2,31,21,5,0,0,4,2,11,31,6,0,8,24,2025-06-16 04:59:23
12694,2024,FRA.1,169,223120,29,3,29,54,6,0,0,8,2,24,56,6,0,2,35,2025-06-16 04:59:30
12694,2024,FRA.1,172,223325,26,22,8,5,0,0,0,0,1,3,13,2,0,0,10,2025-06-16 04:59:23
12694,2024,FRA.1,165,223339,7,4,2,2,0,0,1,0,0,1,1,0,0,1,3,2025-06-16 04:59:28
12694,2024,FRA.1,2502,223776,29,8,22,10,7,1,0,1,1,7,17,3,0,12,27,2025-06-16 04:59:28
12694,2024,FRA.1,165,225223,28,0,40,36,8,0,0,3,3,13,34,4,0,11,37,2025-06-16 04:59:28
12694,2024,FRA.1,273,225557,11,6,6,7,0,0,0,0,0,2,5,0,0,1,8,2024-07-13 02:49:42
12694,2024,FRA.1,178,225558,11,2,10,4,3,1,0,0,3,0,2,0,0,5,15,2025-06-16 04:59:30
12694,2024,FRA.1,179,225565,9,7,5,1,0,0,0,1,0,1,3,0,0,0,3,2025-06-16 04:59:32
12694,2024,FRA.1,176,225637,4,2,1,0,1,0,0,0,0,0,0,0,0,2,3,2025-06-16 04:59:27
12694,2024,FRA.1,6997,226970,19,7,6,6,1,0,0,1,0,1,9,0,0,5,28,2025-06-16 04:59:24
12694,2024,FRA.1,3236,226999,18,0,1,6,2,0,0,0,1,0,0,0,224,57,38,2025-06-16 04:59:25
12694,2024,FRA.1,3243,227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:31
12694,2024,FRA.1,178,227416,34,0,0,13,5,0,0,0,2,0,0,0,470,136,75,2025-06-16 04:59:30
12694,2024,FRA.1,178,227720,15,6,10,14,3,1,0,0,1,9,22,1,0,1,24,2025-02-04 05:29:31
12694,2024,FRA.1,165,227721,30,7,23,11,5,0,0,0,2,4,8,1,0,10,35,2025-06-16 04:59:28
12694,2024,FRA.1,167,228424,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2024-08-31 04:53:03
12694,2024,FRA.1,178,228505,7,4,12,2,2,0,0,0,0,0,1,0,0,1,4,2025-06-16 04:59:30
12694,2024,FRA.1,7868,228521,3,0,1,0,0,0,0,0,1,0,1,0,0,1,3,2025-06-16 04:59:24
12694,2024,FRA.1,176,228707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:27
12694,2024,FRA.1,177,228736,23,5,28,22,5,0,0,2,2,1,7,0,0,8,29,2024-07-13 02:49:42
12694,2024,FRA.1,160,229744,29,9,8,14,2,0,0,6,8,49,96,21,0,0,16,2025-06-16 04:59:29
12694,2024,FRA.1,6997,230896,26,12,10,17,0,0,0,4,4,11,19,6,0,1,28,2025-06-16 04:59:24
12694,2024,FRA.1,165,231282,12,0,0,0,1,0,0,0,1,0,0,0,111,33,17,2025-06-16 04:59:28
12694,2024,FRA.1,3171,231751,26,9,20,28,2,0,0,5,1,18,38,4,0,4,31,2024-07-13 02:49:44
12694,2024,FRA.1,172,231778,34,3,23,20,2,0,0,11,5,23,57,10,0,0,40,2025-06-16 04:59:23
12694,2024,FRA.1,178,231780,31,2,21,22,4,0,0,3,2,3,7,0,0,28,64,2025-06-16 04:59:30
12694,2024,FRA.1,3243,231918,30,1,25,21,5,0,0,3,5,5,23,2,0,9,39,2025-06-16 04:59:31
12694,2024,FRA.1,2502,232089,28,1,23,12,7,0,0,8,6,7,25,3,0,2,27,2025-06-16 04:59:28
12694,2024,FRA.1,3243,232231,17,8,11,7,1,0,0,0,4,3,13,1,0,2,19,2025-06-16 04:59:31
12694,2024,FRA.1,165,232492,8,7,7,2,0,0,0,0,0,1,5,1,0,0,6,2025-06-16 04:59:28
12694,2024,FRA.1,2502,232670,4,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-02 14:44:34
12694,2024,FRA.1,165,232781,12,6,6,3,1,0,0,2,1,4,6,1,0,0,7,2025-06-16 04:59:28
12694,2024,FRA.1,3171,233027,20,0,42,18,7,2,0,1,2,1,6,0,0,13,37,2024-07-13 02:49:44
12694,2024,FRA.1,177,233199,30,0,28,20,5,0,0,3,6,7,18,3,0,16,46,2024-07-13 02:49:42
12694,2024,FRA.1,6997,233835,29,11,26,28,4,0,0,7,2,13,35,2,0,2,26,2025-06-16 04:59:24
12694,2024,FRA.1,160,235072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:06
12694,2024,FRA.1,3236,235949,6,6,1,0,0,0,0,0,0,0,0,0,0,0,8,2025-02-03 14:45:19
12694,2024,FRA.1,178,236004,20,12,33,20,1,0,0,1,1,5,21,3,0,2,19,2025-06-16 04:59:30
12694,2024,FRA.1,3243,236945,22,2,14,15,4,1,0,0,4,2,13,1,0,18,28,2025-06-16 04:59:31
12694,2024,FRA.1,2502,236957,12,2,9,10,2,0,0,0,0,0,1,0,0,5,14,2025-06-16 04:59:28
12694,2024,FRA.1,179,238213,7,0,4,8,0,0,1,1,0,1,6,0,0,5,8,2025-06-16 04:59:32
12694,2024,FRA.1,172,238388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:23
12694,2024,FRA.1,177,238394,9,2,13,11,1,0,0,0,1,2,10,1,0,0,11,2024-07-13 02:49:42
12694,2024,FRA.1,176,238712,21,4,25,14,7,2,0,0,3,1,9,0,0,10,19,2025-06-16 04:59:27
