seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12673,2024,NED.1,142,280061,21,1,17,22,5,0,0,2,3,8,26,3,0,3,22,2025-05-20 04:47:12
12673,2024,NED.1,146,280254,25,12,19,16,1,0,0,0,1,17,37,8,0,1,22,2025-05-20 04:47:13
12673,2024,NED.1,143,280813,11,6,8,17,1,0,0,0,0,4,14,1,0,0,7,2025-05-20 04:47:12
12673,2024,NED.1,3708,281266,27,15,5,9,2,0,0,3,0,1,4,0,0,2,20,2025-05-20 04:47:13
12673,2024,NED.1,2727,282085,1,0,0,0,0,0,0,0,0,0,0,0,13,3,7,2024-07-13 02:53:19
12673,2024,NED.1,139,282228,33,4,35,38,3,0,0,6,6,21,48,9,0,4,23,2025-05-20 04:47:09
12673,2024,NED.1,139,282229,30,8,35,50,6,0,0,3,0,11,41,4,0,2,14,2025-05-20 04:47:09
12673,2024,NED.1,142,282230,18,2,22,27,5,0,0,0,1,16,36,6,0,0,21,2025-05-20 04:47:12
12673,2024,NED.1,143,282380,28,3,35,29,2,0,0,1,3,14,38,6,0,2,29,2025-05-20 04:47:12
12673,2024,NED.1,2565,282387,21,10,7,4,1,0,0,0,0,5,14,1,0,3,20,2025-05-20 04:47:14
12673,2024,NED.1,147,282682,17,5,13,26,1,0,0,1,1,11,25,2,0,0,12,2025-02-02 14:47:55
12673,2024,NED.1,2727,283026,9,1,4,2,1,0,0,0,3,2,6,0,0,5,18,2024-07-13 02:53:19
12673,2024,NED.1,155,283029,32,3,20,17,4,0,0,0,3,2,7,0,0,26,59,2025-05-20 04:47:16
12673,2024,NED.1,141,283111,29,0,50,21,10,2,0,0,1,5,20,2,0,36,47,2025-05-20 04:47:14
12673,2024,NED.1,2727,283795,28,5,20,8,4,0,0,1,5,6,19,1,0,21,68,2024-07-13 02:53:19
12673,2024,NED.1,151,283835,13,3,10,3,3,1,0,0,1,1,2,0,0,9,15,2025-02-04 05:32:16
12673,2024,NED.1,155,284701,24,7,1,15,1,0,0,4,2,19,55,4,0,2,30,2025-05-20 04:47:16
12673,2024,NED.1,155,285014,34,6,32,54,1,0,0,7,1,13,47,5,0,1,58,2025-05-20 04:47:16
12673,2024,NED.1,5291,285054,22,15,11,7,2,0,0,0,1,4,15,1,0,1,14,2025-05-20 04:47:10
12673,2024,NED.1,153,285470,5,5,3,1,0,0,0,0,0,0,0,0,0,2,1,2025-05-20 04:47:11
12673,2024,NED.1,154,285842,29,9,14,31,3,0,0,2,2,14,44,3,0,3,48,2024-07-13 02:53:13
12673,2024,NED.1,3706,285974,32,4,7,18,1,0,0,15,4,16,52,6,0,2,37,2025-05-20 04:47:12
12673,2024,NED.1,3708,286352,20,10,18,9,3,0,0,1,2,0,1,0,0,3,16,2025-05-20 04:47:13
12673,2024,NED.1,3706,286808,7,6,0,1,0,0,0,0,1,2,6,0,0,2,3,2025-05-20 04:47:12
12673,2024,NED.1,2565,286854,34,9,20,43,2,0,0,7,2,13,29,4,0,0,37,2025-05-20 04:47:14
12673,2024,NED.1,3706,287172,33,2,56,38,5,1,0,3,5,8,40,4,0,9,50,2025-05-20 04:47:12
12673,2024,NED.1,140,287279,28,2,20,24,4,0,0,5,8,23,68,6,0,8,23,2025-05-20 04:47:09
12673,2024,NED.1,2727,287280,27,6,22,9,3,0,0,0,4,2,7,0,0,10,58,2024-07-13 02:53:19
12673,2024,NED.1,3708,287353,31,0,50,36,2,1,1,3,4,13,28,5,0,12,53,2025-05-20 04:47:13
12673,2024,NED.1,142,287461,14,0,11,13,1,0,0,2,1,6,18,3,0,4,13,2025-05-20 04:47:12
12673,2024,NED.1,139,287713,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2025-02-03 14:48:18
12673,2024,NED.1,139,287740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:09
12673,2024,NED.1,143,288905,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-01-28 15:04:31
12673,2024,NED.1,142,289114,34,0,21,53,0,0,0,10,3,40,96,16,0,1,33,2025-05-20 04:47:12
12673,2024,NED.1,148,289120,18,13,4,4,1,0,0,2,0,15,33,11,0,0,7,2025-05-20 04:47:15
12673,2024,NED.1,3706,289301,12,8,2,8,0,0,0,0,2,1,13,0,0,0,6,2025-05-20 04:47:12
12673,2024,NED.1,146,289321,18,13,5,3,2,0,0,0,0,0,2,0,0,3,15,2025-05-20 04:47:13
12673,2024,NED.1,154,289322,31,2,27,23,7,0,0,0,2,2,5,0,0,36,65,2024-07-13 02:53:13
12673,2024,NED.1,152,289363,20,9,6,8,1,0,0,0,1,3,11,2,0,8,18,2025-05-20 04:47:11
12673,2024,NED.1,2566,289424,6,5,1,0,1,0,0,0,0,0,0,0,0,1,6,2024-07-13 02:53:18
12673,2024,NED.1,3708,289548,33,0,38,26,9,0,1,0,3,3,22,1,0,46,58,2025-05-20 04:47:13
12673,2024,NED.1,2565,289624,2,1,2,3,0,0,0,0,1,0,0,0,0,0,1,2025-02-06 05:40:08
12673,2024,NED.1,145,289883,29,23,23,27,3,1,0,1,1,7,25,4,0,0,16,2025-05-20 04:47:10
12673,2024,NED.1,154,289923,27,4,23,8,9,0,1,0,4,3,19,1,0,12,41,2024-07-13 02:53:13
12673,2024,NED.1,3708,290180,16,1,17,8,4,0,0,2,0,1,7,1,0,2,28,2025-01-02 05:39:32
12673,2024,NED.1,5291,290209,33,0,20,34,4,0,0,2,4,0,16,0,0,7,58,2025-05-20 04:47:10
12673,2024,NED.1,2566,290358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:18
12673,2024,NED.1,145,290413,14,0,16,9,2,0,0,0,0,1,3,0,0,6,24,2025-05-20 04:47:10
12673,2024,NED.1,142,290517,22,10,17,10,2,1,0,2,0,3,7,1,0,1,18,2025-05-20 04:47:12
12673,2024,NED.1,156,290518,33,1,41,27,7,0,0,0,0,17,43,6,0,12,45,2025-05-20 04:47:17
12673,2024,NED.1,2727,290745,25,11,12,23,2,0,0,2,0,7,18,1,0,1,37,2024-07-13 02:53:19
12673,2024,NED.1,2565,290810,11,8,7,3,2,1,0,0,1,0,3,0,0,4,10,2025-05-20 04:47:14
12673,2024,NED.1,3706,291038,13,3,9,13,2,0,0,0,0,5,17,1,0,0,14,2025-01-09 05:39:15
12673,2024,NED.1,151,291194,12,10,6,12,0,0,0,1,0,3,11,0,0,0,6,2025-01-04 05:39:29
12673,2024,NED.1,5291,291194,29,11,26,41,1,0,0,3,1,14,41,3,0,1,25,2025-05-20 04:47:10
12673,2024,NED.1,5291,291225,28,1,27,24,5,0,0,1,1,5,16,1,0,19,50,2025-05-20 04:47:10
12673,2024,NED.1,156,291228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:17
12673,2024,NED.1,151,291354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:16
12673,2024,NED.1,2565,291665,32,6,27,18,5,1,0,3,5,13,51,4,0,7,41,2025-05-20 04:47:14
12673,2024,NED.1,2727,291672,31,4,20,7,6,1,0,0,3,6,19,4,0,31,65,2024-07-13 02:53:19
12673,2024,NED.1,153,291730,34,0,41,43,3,0,0,8,3,10,37,2,0,6,43,2025-05-20 04:47:11
12673,2024,NED.1,155,291865,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-20 04:47:16
12673,2024,NED.1,139,291947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-21 04:49:43
12673,2024,NED.1,156,291972,33,0,9,54,2,0,0,2,8,12,31,4,0,2,51,2025-05-20 04:47:17
12673,2024,NED.1,145,292270,29,16,11,16,2,0,0,0,0,8,22,2,0,1,20,2025-05-20 04:47:10
12673,2024,NED.1,142,292393,2,1,0,0,0,0,0,0,0,0,3,0,0,2,1,2024-08-31 04:53:10
12673,2024,NED.1,5291,292959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:10
12673,2024,NED.1,152,293644,22,14,7,8,0,0,0,1,2,0,7,0,0,3,17,2025-05-20 04:47:11
12673,2024,NED.1,156,294328,21,12,12,13,3,0,0,0,1,1,4,0,0,1,15,2025-05-20 04:47:17
12673,2024,NED.1,139,295861,25,14,12,33,2,0,0,3,3,17,43,12,0,5,13,2025-05-20 04:47:09
12673,2024,NED.1,3706,295861,14,4,9,24,1,0,0,3,2,12,32,8,0,3,11,2025-02-01 14:47:47
12673,2024,NED.1,156,295995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:53:03
12673,2024,NED.1,147,296510,26,1,30,25,3,0,0,1,4,5,16,0,0,9,36,2025-05-20 04:47:14
12673,2024,NED.1,151,297252,30,12,11,20,0,0,0,0,2,18,45,5,0,0,14,2025-05-20 04:47:16
12673,2024,NED.1,139,297292,23,6,30,25,3,0,0,1,1,5,19,1,0,5,23,2025-05-20 04:47:09
12673,2024,NED.1,152,297292,19,3,24,23,2,0,0,0,1,4,14,0,0,5,21,2025-01-25 05:29:24
12673,2024,NED.1,141,297293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:38:23
12673,2024,NED.1,143,297295,31,13,23,20,3,0,0,3,9,3,19,0,0,9,37,2025-05-20 04:47:12
12673,2024,NED.1,152,297296,18,3,9,16,1,0,0,2,1,6,11,2,0,2,18,2025-02-04 05:32:12
12673,2024,NED.1,152,297298,11,8,4,8,2,0,0,1,1,2,18,0,0,0,6,2025-05-20 04:47:11
12673,2024,NED.1,147,297299,31,8,15,27,3,0,0,4,1,15,36,6,0,2,28,2025-05-20 04:47:14
12673,2024,NED.1,139,297300,14,1,5,20,2,0,0,0,0,4,13,1,0,6,11,2025-01-24 16:55:22
12673,2024,NED.1,141,297803,12,4,5,9,0,0,0,0,0,2,7,1,0,0,11,2025-05-20 04:47:14
12673,2024,NED.1,155,298636,25,15,6,11,1,0,0,2,2,4,16,1,0,1,29,2025-05-20 04:47:16
12673,2024,NED.1,2727,299044,4,4,2,0,0,0,0,0,0,0,3,0,0,0,4,2024-07-13 02:53:19
12673,2024,NED.1,153,299178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:11
12673,2024,NED.1,5291,299400,11,9,3,5,0,0,0,0,1,1,4,0,0,1,5,2025-05-20 04:47:10
12673,2024,NED.1,140,299530,30,17,11,8,2,0,0,3,0,7,28,3,0,5,17,2025-05-20 04:47:09
12673,2024,NED.1,153,299929,9,4,6,2,0,0,0,0,0,4,10,2,0,0,10,2025-05-20 04:47:11
12673,2024,NED.1,151,300260,12,6,6,3,1,0,0,0,0,1,6,1,0,12,10,2025-05-20 04:47:16
12673,2024,NED.1,155,300592,32,6,30,25,3,1,1,3,1,14,46,6,0,4,55,2025-05-20 04:47:16
12673,2024,NED.1,3708,300981,14,11,4,5,0,0,0,0,0,3,10,0,0,1,6,2025-05-20 04:47:13
12673,2024,NED.1,148,301416,26,4,29,35,2,0,0,2,4,22,57,12,0,6,21,2025-05-20 04:47:15
12673,2024,NED.1,147,301449,32,0,0,7,0,0,1,0,3,1,1,0,396,118,38,2025-05-20 04:47:14
12673,2024,NED.1,3706,303498,7,6,2,0,0,0,0,0,0,1,1,0,0,0,6,2025-05-20 04:47:12
12673,2024,NED.1,3706,303769,26,3,7,31,4,0,0,6,5,21,58,10,0,7,39,2025-05-20 04:47:12
12673,2024,NED.1,153,303790,9,5,8,8,2,0,0,1,0,1,6,1,0,2,6,2025-05-20 04:47:11
12673,2024,NED.1,2566,303840,30,3,12,9,2,0,1,0,1,3,11,1,0,28,56,2024-07-13 02:53:18
12673,2024,NED.1,153,304129,33,3,40,32,8,0,0,4,5,14,60,8,0,7,36,2025-05-20 04:47:11
12673,2024,NED.1,155,304188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:16
12673,2024,NED.1,140,304257,21,13,11,13,0,0,0,1,1,8,19,3,0,0,12,2025-05-20 04:47:09
12673,2024,NED.1,5291,304277,24,1,31,15,5,1,0,0,2,5,12,1,0,20,30,2025-05-20 04:47:10
12673,2024,NED.1,148,304478,34,1,24,16,2,0,0,2,0,2,27,0,0,19,39,2025-05-20 04:47:15
12673,2024,NED.1,5291,304480,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-20 04:47:10
12673,2024,NED.1,5291,304482,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-07 04:50:40
12673,2024,NED.1,2566,304484,30,14,13,16,0,0,0,0,1,3,20,2,0,0,21,2024-07-13 02:53:18
12673,2024,NED.1,151,304485,13,4,8,8,1,0,0,2,0,1,4,0,0,3,13,2025-01-30 14:46:04
12673,2024,NED.1,2566,304485,33,0,32,32,8,0,0,2,3,5,13,2,0,12,68,2024-07-13 02:53:18
12673,2024,NED.1,148,304572,29,9,23,20,2,0,0,11,2,34,81,11,0,3,22,2025-05-20 04:47:15
12673,2024,NED.1,148,304592,15,15,1,2,0,0,0,1,0,4,14,2,0,0,2,2025-05-20 04:47:15
12673,2024,NED.1,2566,304592,26,2,28,26,4,0,0,6,3,21,50,6,0,4,46,2024-07-13 02:53:18
12673,2024,NED.1,143,304738,18,6,22,28,4,1,0,0,0,3,13,1,0,4,15,2025-05-20 04:47:12
12673,2024,NED.1,155,304838,12,4,5,3,0,0,0,0,0,0,0,0,0,4,18,2025-05-20 04:47:16
12673,2024,NED.1,3706,304868,25,6,8,10,3,0,0,3,0,4,16,2,0,6,32,2025-05-20 04:47:12
12673,2024,NED.1,2565,304876,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-20 04:47:14
12673,2024,NED.1,152,304905,32,5,19,42,4,0,0,6,3,17,48,3,0,2,35,2025-05-20 04:47:11
12673,2024,NED.1,152,304908,25,2,37,17,5,0,0,1,3,5,14,1,0,4,30,2025-05-20 04:47:11
12673,2024,NED.1,141,304909,15,10,9,0,1,0,0,0,2,0,1,0,0,3,17,2025-05-20 04:47:14
12673,2024,NED.1,139,305552,29,1,13,15,3,0,0,0,3,2,7,2,0,18,27,2025-05-20 04:47:09
12673,2024,NED.1,139,305588,10,9,7,2,1,0,0,0,1,2,7,1,0,0,2,2025-05-20 04:47:09
12673,2024,NED.1,139,305589,27,15,19,16,3,0,0,1,3,9,23,2,0,3,16,2025-05-20 04:47:09
12673,2024,NED.1,139,305590,23,0,16,24,2,0,0,0,3,1,3,1,0,10,15,2025-05-20 04:47:09
12673,2024,NED.1,151,305597,20,12,3,3,1,0,0,0,0,2,2,0,0,13,17,2025-05-20 04:47:16
12673,2024,NED.1,156,305615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:17
12673,2024,NED.1,143,305616,31,12,25,17,4,0,0,2,4,5,17,2,0,9,32,2025-05-20 04:47:12
12673,2024,NED.1,154,305626,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:53:13
12673,2024,NED.1,154,305627,27,15,11,5,2,0,0,0,5,0,3,0,0,5,34,2024-07-13 02:53:13
12673,2024,NED.1,153,305670,25,2,14,31,1,0,0,5,2,16,64,6,0,1,30,2025-05-20 04:47:11
12673,2024,NED.1,3706,306047,2,0,2,0,1,0,0,0,0,0,1,0,0,0,4,2025-02-04 05:32:13
12673,2024,NED.1,3708,306063,21,8,11,13,4,0,0,2,0,0,0,0,0,9,20,2025-05-20 04:47:13
12673,2024,NED.1,140,306400,27,15,18,6,0,0,1,1,1,9,21,4,0,3,17,2025-05-20 04:47:09
12673,2024,NED.1,140,306401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:09
12673,2024,NED.1,147,306435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:14
12673,2024,NED.1,2566,306444,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:18
12673,2024,NED.1,2727,306449,15,5,12,6,2,0,0,1,1,1,3,0,0,3,24,2024-07-13 02:53:19
12673,2024,NED.1,141,306507,3,3,0,1,1,0,0,0,0,0,1,0,0,0,5,2025-01-30 14:46:03
12673,2024,NED.1,140,306510,31,0,15,20,4,1,0,0,2,5,16,0,0,21,28,2025-05-20 04:47:09
12673,2024,NED.1,139,306806,8,1,10,7,2,0,0,0,0,1,4,0,0,3,7,2025-05-20 04:47:09
12673,2024,NED.1,2727,307375,26,4,34,26,4,0,0,0,1,5,16,2,0,6,53,2024-07-13 02:53:19
12673,2024,NED.1,3706,307375,13,9,7,11,2,0,0,0,0,0,2,0,0,2,6,2025-05-20 04:47:12
12673,2024,NED.1,140,307575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:09
12673,2024,NED.1,5291,307750,11,7,1,2,0,0,0,0,1,3,11,1,0,1,5,2025-05-20 04:47:10
12673,2024,NED.1,5291,307861,22,19,11,8,2,0,0,2,2,2,7,0,0,0,11,2025-05-20 04:47:10
12673,2024,NED.1,2566,308016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:18
12673,2024,NED.1,146,308051,25,5,8,9,0,0,0,3,1,14,48,6,0,0,35,2025-05-20 04:47:13
12673,2024,NED.1,3706,308091,30,15,20,15,4,0,0,0,3,5,31,3,0,3,29,2025-05-20 04:47:12
12673,2024,NED.1,2727,308130,11,9,5,3,1,0,0,2,1,0,5,0,0,0,14,2024-07-13 02:53:19
12673,2024,NED.1,145,308228,4,4,1,1,0,0,0,0,0,1,1,1,0,0,1,2025-05-20 04:47:10
12673,2024,NED.1,2727,308676,3,2,5,0,0,0,0,0,1,0,0,0,0,0,4,2024-07-13 02:53:19
12673,2024,NED.1,3706,308986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:19
12673,2024,NED.1,140,309156,3,1,2,4,0,0,0,0,0,0,2,0,0,0,0,2024-08-31 04:53:08
12673,2024,NED.1,3708,309641,32,4,35,32,3,0,1,5,1,9,41,1,0,0,44,2025-05-20 04:47:13
12673,2024,NED.1,148,310131,30,13,22,13,1,0,0,1,1,29,62,9,0,1,18,2025-05-20 04:47:15
12673,2024,NED.1,154,310133,25,7,8,10,3,0,0,1,1,4,14,1,0,3,52,2024-07-13 02:53:13
12673,2024,NED.1,148,310134,6,3,3,3,0,0,0,0,0,1,3,0,0,0,4,2025-01-30 14:46:04
12673,2024,NED.1,154,310136,3,1,1,3,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:53:13
12673,2024,NED.1,151,310137,30,16,18,21,1,0,0,2,3,15,36,2,0,6,29,2025-05-20 04:47:16
12673,2024,NED.1,151,310173,20,5,11,9,2,0,0,2,2,15,33,5,0,2,21,2025-02-01 14:47:50
12673,2024,NED.1,151,310292,4,3,5,5,0,0,0,0,0,1,1,0,0,0,2,2025-05-20 04:47:16
12673,2024,NED.1,3706,310450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:12
12673,2024,NED.1,145,310482,29,1,38,25,8,0,0,2,2,16,41,5,0,9,48,2025-05-20 04:47:10
12673,2024,NED.1,5291,310482,3,0,1,3,1,0,0,0,0,1,2,0,0,2,10,2024-08-31 04:53:10
12673,2024,NED.1,2566,310676,9,5,1,1,1,0,0,0,0,0,1,0,0,0,6,2024-07-13 02:53:18
12673,2024,NED.1,152,310724,23,4,18,11,3,0,0,1,1,1,5,0,0,17,29,2025-05-20 04:47:11
12673,2024,NED.1,145,311150,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:10
12673,2024,NED.1,139,311168,4,1,0,4,0,0,0,0,1,3,4,1,0,0,1,2025-02-01 14:47:45
12673,2024,NED.1,151,311168,18,1,9,21,0,0,0,3,7,14,30,3,0,2,13,2025-05-20 04:47:16
12673,2024,NED.1,3706,312142,6,6,1,0,0,0,0,0,0,1,2,0,0,1,4,2025-05-20 04:47:12
12673,2024,NED.1,139,312162,2,0,3,1,1,0,0,0,0,0,2,0,0,1,2,2025-01-28 15:04:29
12673,2024,NED.1,141,312264,33,0,26,29,6,0,0,1,2,2,6,1,0,16,55,2025-05-20 04:47:14
12673,2024,NED.1,141,312513,9,6,2,2,0,0,0,0,0,1,8,0,0,0,7,2025-05-20 04:47:14
12673,2024,NED.1,156,312714,12,12,3,6,1,0,0,0,0,0,3,0,0,1,4,2025-05-20 04:47:17
12673,2024,NED.1,156,312758,26,4,28,13,1,0,0,2,0,12,39,4,0,5,32,2025-05-20 04:47:17
12673,2024,NED.1,2566,312758,26,7,14,7,2,0,0,1,1,4,20,1,0,7,44,2024-07-13 02:53:18
12673,2024,NED.1,153,312759,23,19,11,13,4,0,0,0,2,13,24,5,0,1,13,2025-05-20 04:47:11
12673,2024,NED.1,153,313005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:11
12673,2024,NED.1,153,313006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:11
12673,2024,NED.1,3708,313299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:53
12673,2024,NED.1,142,313354,6,4,1,7,0,0,0,0,0,0,1,0,0,1,1,2025-05-20 04:47:12
12673,2024,NED.1,140,313361,31,1,21,31,5,1,1,5,1,4,16,2,0,7,25,2025-05-20 04:47:09
12673,2024,NED.1,3706,313972,34,2,38,19,4,0,0,6,2,23,68,8,0,1,47,2025-05-20 04:47:12
12673,2024,NED.1,151,314846,6,4,1,1,0,0,0,0,0,3,5,0,0,0,2,2025-02-01 14:47:50
12673,2024,NED.1,151,314847,12,10,9,8,3,0,0,0,0,1,4,0,0,1,4,2025-01-28 15:04:34
12673,2024,NED.1,153,315705,16,12,3,1,1,0,0,0,0,1,3,0,0,6,7,2025-05-20 04:47:11
12673,2024,NED.1,148,316073,6,5,3,2,0,0,0,0,0,0,1,0,0,1,1,2025-05-20 04:47:15
12673,2024,NED.1,2566,316173,22,20,6,7,1,0,0,2,0,4,11,2,0,0,15,2024-07-13 02:53:18
12673,2024,NED.1,154,316281,30,3,32,32,4,0,0,5,3,12,48,3,0,3,45,2024-07-13 02:53:13
12673,2024,NED.1,139,317284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:09
12673,2024,NED.1,140,318386,3,3,3,1,1,0,0,0,0,0,3,0,0,0,0,2025-01-14 05:28:46
12673,2024,NED.1,140,318531,11,4,4,3,1,1,0,0,0,0,0,0,0,2,8,2025-05-20 04:47:09
12673,2024,NED.1,148,318533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:15
12673,2024,NED.1,140,318534,23,6,5,5,2,0,0,3,4,17,33,2,0,2,19,2025-05-20 04:47:09
12673,2024,NED.1,154,318573,12,9,14,2,1,1,0,0,0,0,3,0,0,4,13,2024-07-13 02:53:13
12673,2024,NED.1,148,318782,8,7,1,0,0,0,0,0,0,3,4,1,0,0,1,2025-05-20 04:47:15
12673,2024,NED.1,2727,319230,27,1,27,11,3,0,0,0,4,10,36,3,0,7,63,2024-07-13 02:53:19
12673,2024,NED.1,153,319262,8,0,4,3,1,0,0,2,0,1,4,1,0,4,14,2025-05-20 04:47:11
12673,2024,NED.1,145,319296,32,1,15,28,4,1,0,7,4,22,50,2,0,4,40,2025-05-20 04:47:10
12673,2024,NED.1,145,319297,21,6,15,8,2,1,0,1,1,3,14,1,0,6,18,2025-05-20 04:47:10
12673,2024,NED.1,145,319298,28,3,11,7,1,1,0,0,2,3,4,1,0,17,39,2025-05-20 04:47:10
12673,2024,NED.1,156,319425,26,3,20,8,5,0,1,1,1,3,17,1,0,9,34,2025-05-20 04:47:17
12673,2024,NED.1,141,320308,24,22,13,5,1,0,0,0,0,10,15,3,0,2,21,2025-05-20 04:47:14
12673,2024,NED.1,145,320464,19,10,10,9,3,0,0,1,2,0,3,0,0,11,12,2025-05-20 04:47:10
12673,2024,NED.1,153,320881,27,8,33,26,3,0,0,3,1,7,17,3,0,3,25,2025-05-20 04:47:11
12673,2024,NED.1,2565,320920,34,0,30,17,2,0,0,0,4,5,22,1,0,32,50,2025-05-20 04:47:14
12673,2024,NED.1,2566,321080,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:53:18
12673,2024,NED.1,142,321081,29,4,12,27,2,0,0,5,3,8,34,3,0,4,24,2025-05-20 04:47:12
12673,2024,NED.1,2565,321101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:14
12673,2024,NED.1,2566,321341,23,13,14,8,1,0,0,1,0,3,8,0,0,3,26,2024-07-13 02:53:18
12673,2024,NED.1,153,321347,21,6,4,6,1,0,0,0,0,0,4,0,0,3,18,2025-05-20 04:47:11
12673,2024,NED.1,143,322717,22,9,19,16,4,0,0,0,0,5,24,1,0,2,22,2025-05-20 04:47:12
12673,2024,NED.1,3708,323052,29,7,15,32,3,0,1,1,6,6,11,0,0,12,40,2025-05-20 04:47:13
12673,2024,NED.1,146,323268,6,2,2,1,0,0,0,0,0,4,4,1,0,3,4,2025-05-20 04:47:13
12673,2024,NED.1,5291,324161,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:10
12673,2024,NED.1,3706,324290,4,3,1,1,1,0,0,0,0,0,0,0,0,0,5,2025-05-20 04:47:12
12673,2024,NED.1,142,324320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 01:18:52
12673,2024,NED.1,2565,324433,33,0,44,36,7,0,0,0,3,5,36,1,0,12,47,2025-05-20 04:47:14
12673,2024,NED.1,145,324448,14,9,8,4,3,0,0,1,0,3,7,1,0,0,13,2025-05-20 04:47:10
12673,2024,NED.1,2727,324582,1,0,0,1,0,0,0,0,0,0,0,0,19,8,2,2024-07-13 02:53:19
12673,2024,NED.1,152,324583,9,8,6,5,1,0,0,0,1,1,3,0,0,0,4,2025-05-20 04:47:11
12673,2024,NED.1,146,324739,33,8,22,27,2,0,0,2,7,18,45,3,0,4,44,2025-05-20 04:47:13
12673,2024,NED.1,152,324930,20,5,13,14,3,0,0,1,0,4,10,1,0,7,26,2025-05-20 04:47:11
12673,2024,NED.1,142,324952,25,7,15,9,1,0,0,1,3,3,10,1,0,12,17,2025-05-20 04:47:12
12673,2024,NED.1,148,324954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:15
12673,2024,NED.1,148,325076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:15
12673,2024,NED.1,140,325219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:09
12673,2024,NED.1,2727,325371,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:53:19
12673,2024,NED.1,148,325410,3,3,0,1,0,0,0,0,0,0,2,0,0,0,3,2025-05-20 04:47:15
12673,2024,NED.1,153,325549,18,0,9,23,3,0,0,0,1,4,16,1,0,3,23,2025-05-20 04:47:11
12673,2024,NED.1,2727,325597,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:53:19
12673,2024,NED.1,5291,325954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-20 04:47:10
12673,2024,NED.1,2727,326258,27,11,8,12,0,0,0,2,2,13,31,2,0,1,45,2024-07-13 02:53:19
12673,2024,NED.1,2727,327796,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2024-07-13 02:53:19
12673,2024,NED.1,143,328745,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-06 04:55:30
