seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12747,2024,GER.1,124,173907,26,8,12,9,3,0,0,0,2,8,21,1,0,7,26,2025-06-16 04:58:30
12747,2024,GER.1,121,174521,21,0,1,3,2,0,0,0,2,0,0,0,265,53,46,2025-06-16 04:58:36
12747,2024,GER.1,3812,174525,31,0,0,8,2,0,0,0,4,0,0,0,446,127,74,2024-07-13 02:49:39
12747,2024,GER.1,132,174550,26,13,12,11,2,0,0,1,5,11,34,4,0,7,14,2025-06-16 04:58:29
12747,2024,GER.1,131,174617,11,7,1,9,1,0,0,1,1,5,9,2,0,0,6,2025-06-16 04:58:29
12747,2024,GER.1,126,174618,29,2,14,4,0,0,1,2,1,7,22,2,0,10,35,2025-06-16 04:58:34
12747,2024,GER.1,268,175006,31,15,22,40,3,0,0,4,10,9,25,3,0,3,33,2025-06-16 04:58:30
12747,2024,GER.1,131,175069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:29
12747,2024,GER.1,2950,175905,27,24,5,4,3,0,0,1,1,1,3,0,0,1,7,2025-06-16 04:58:32
12747,2024,GER.1,132,176228,23,4,9,7,2,0,0,3,6,9,19,4,0,0,14,2025-06-16 04:58:29
12747,2024,GER.1,7911,177652,32,9,23,23,3,0,0,0,4,1,5,0,0,39,48,2025-06-16 04:58:35
12747,2024,GER.1,270,178071,29,0,35,16,2,0,0,6,5,12,39,0,0,5,34,2025-06-16 04:58:34
12747,2024,GER.1,124,178380,2,0,0,0,0,0,0,0,0,0,0,0,15,7,4,2025-06-16 04:58:30
12747,2024,GER.1,132,178980,27,14,19,6,0,0,0,5,2,16,47,7,0,0,15,2025-06-16 04:58:29
12747,2024,GER.1,126,179571,34,3,14,12,2,0,0,12,2,21,63,8,0,5,41,2025-06-16 04:58:34
12747,2024,GER.1,131,180998,23,4,29,17,7,0,0,1,2,5,21,2,0,8,19,2025-06-16 04:58:29
12747,2024,GER.1,11420,182245,22,20,7,14,1,0,0,0,1,6,14,2,0,2,2,2025-06-16 04:58:33
12747,2024,GER.1,122,182427,20,12,17,13,2,0,0,2,1,12,29,1,0,1,21,2024-07-13 02:49:34
12747,2024,GER.1,138,183529,2,0,1,4,1,0,0,1,0,0,4,0,0,2,3,2025-06-16 04:58:37
12747,2024,GER.1,132,184012,28,14,8,12,0,0,0,4,2,15,42,5,0,0,5,2025-06-16 04:58:29
12747,2024,GER.1,6418,184075,34,0,17,21,4,0,0,0,5,7,24,1,0,34,64,2025-06-16 04:58:28
12747,2024,GER.1,137,184550,34,0,0,6,2,0,0,0,3,0,0,0,391,104,54,2025-06-16 04:58:37
12747,2024,GER.1,3841,184551,11,3,6,13,1,0,0,0,1,1,1,0,0,4,16,2025-01-28 15:04:18
12747,2024,GER.1,7884,184582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:32
12747,2024,GER.1,7911,184869,22,16,15,8,0,0,0,1,3,9,28,3,0,2,17,2025-06-16 04:58:35
12747,2024,GER.1,268,185906,31,0,75,25,4,1,0,7,6,34,71,16,0,10,48,2025-06-16 04:58:30
12747,2024,GER.1,137,186026,26,1,31,28,5,1,0,1,1,3,13,0,0,26,37,2025-06-16 04:58:37
12747,2024,GER.1,124,186263,15,3,5,2,1,0,0,0,2,2,8,0,0,6,18,2025-06-16 04:58:30
12747,2024,GER.1,124,186381,30,1,15,53,4,0,0,2,1,34,87,21,0,4,48,2025-06-16 04:58:30
12747,2024,GER.1,131,188052,33,0,16,5,3,0,0,0,3,7,25,3,0,16,39,2025-06-16 04:58:29
12747,2024,GER.1,138,189529,29,14,20,13,5,1,0,0,1,3,14,1,0,8,28,2025-06-16 04:58:37
12747,2024,GER.1,7911,189541,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:58:35
12747,2024,GER.1,132,190161,33,1,14,27,4,0,0,6,8,9,33,3,0,4,28,2025-06-16 04:58:29
12747,2024,GER.1,122,191017,22,9,9,10,5,0,0,1,4,4,7,0,0,5,19,2024-07-13 02:49:34
12747,2024,GER.1,125,191098,9,6,10,2,2,0,0,1,1,2,8,1,0,1,9,2025-06-16 04:58:31
12747,2024,GER.1,138,191176,29,2,7,5,4,0,0,0,5,6,26,2,0,32,42,2025-06-16 04:58:37
12747,2024,GER.1,122,191352,22,8,19,15,0,0,0,0,6,11,40,3,0,3,19,2024-07-13 02:49:34
12747,2024,GER.1,121,191945,30,1,48,34,11,0,0,2,7,11,31,5,0,10,47,2025-06-16 04:58:36
12747,2024,GER.1,3841,192672,16,15,8,5,2,0,0,0,0,5,20,1,0,1,5,2025-06-16 04:58:31
12747,2024,GER.1,7884,193351,10,3,5,4,0,1,0,0,1,1,1,0,0,8,20,2025-06-16 04:58:32
12747,2024,GER.1,121,195105,15,9,10,4,0,1,0,0,0,5,13,1,0,1,12,2025-06-16 04:58:36
12747,2024,GER.1,268,196029,19,1,7,5,0,0,0,7,2,9,29,4,0,1,22,2025-06-16 04:58:30
12747,2024,GER.1,122,196032,19,3,22,18,3,0,0,0,1,11,32,6,0,3,24,2024-07-13 02:49:34
12747,2024,GER.1,270,196297,10,0,7,5,1,0,0,0,1,0,3,0,0,3,12,2025-06-16 04:58:34
12747,2024,GER.1,137,197342,14,3,5,3,1,0,0,1,3,1,2,0,0,9,24,2025-06-16 04:58:37
12747,2024,GER.1,124,197628,30,2,7,9,1,0,0,10,4,14,45,5,0,0,39,2025-06-16 04:58:30
12747,2024,GER.1,598,198087,1,0,5,0,1,0,0,0,1,0,1,0,0,0,1,2024-08-31 05:00:05
12747,2024,GER.1,7884,198171,9,0,1,1,0,0,0,0,0,0,0,0,120,36,18,2025-06-16 04:58:32
12747,2024,GER.1,11420,200079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:33
12747,2024,GER.1,268,200192,33,0,21,24,8,0,0,2,5,3,15,0,0,27,52,2025-06-16 04:58:30
12747,2024,GER.1,134,201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:35
12747,2024,GER.1,11420,201803,28,8,13,7,5,0,0,0,3,2,4,1,0,17,24,2025-06-16 04:58:33
12747,2024,GER.1,132,202641,30,13,14,25,2,0,0,5,2,26,64,11,0,0,21,2025-06-16 04:58:29
12747,2024,GER.1,268,202642,22,13,5,4,0,0,0,1,1,2,8,0,0,12,14,2025-06-16 04:58:30
12747,2024,GER.1,270,202696,30,4,17,15,4,0,0,1,3,5,26,2,0,8,28,2025-06-16 04:58:34
12747,2024,GER.1,126,202802,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-06-16 04:58:34
12747,2024,GER.1,270,204115,32,0,26,25,7,0,0,2,6,3,21,1,0,10,40,2025-06-16 04:58:34
12747,2024,GER.1,134,205750,34,0,0,4,0,0,0,1,6,0,0,0,335,88,52,2025-06-16 04:58:35
12747,2024,GER.1,122,205751,34,0,0,1,0,0,0,0,8,0,0,0,412,110,60,2024-07-13 02:49:34
12747,2024,GER.1,7884,205779,12,9,6,1,3,0,0,0,1,1,3,0,0,8,10,2025-06-16 04:58:32
12747,2024,GER.1,3812,205910,3,0,0,2,2,0,0,0,0,0,0,0,37,7,10,2024-07-13 02:49:39
12747,2024,GER.1,7884,205946,19,2,16,13,3,0,0,0,3,0,3,0,0,12,31,2025-06-16 04:58:32
12747,2024,GER.1,122,205972,17,6,7,8,0,0,0,0,5,1,8,0,0,6,31,2024-07-13 02:49:34
12747,2024,GER.1,2950,206114,32,0,1,2,3,0,0,0,7,0,1,0,393,102,41,2025-06-16 04:58:32
12747,2024,GER.1,121,207139,33,1,34,34,8,0,0,0,6,4,41,0,0,8,64,2025-06-16 04:58:36
12747,2024,GER.1,270,207317,33,0,12,15,1,0,0,0,4,4,11,0,0,27,37,2025-06-16 04:58:34
12747,2024,GER.1,7911,207401,24,6,21,8,6,0,0,0,6,3,14,2,0,3,38,2025-06-16 04:58:35
12747,2024,GER.1,3841,207623,32,4,19,14,2,0,0,3,11,2,11,1,0,6,31,2025-06-16 04:58:31
12747,2024,GER.1,3812,207860,16,4,19,8,5,0,0,1,0,0,3,0,0,12,30,2024-07-13 02:49:39
12747,2024,GER.1,6418,208176,23,8,8,7,1,0,0,1,4,3,12,0,0,10,26,2025-06-16 04:58:28
12747,2024,GER.1,125,208285,30,0,25,13,3,0,0,0,2,6,17,3,0,25,36,2025-06-16 04:58:31
12747,2024,GER.1,3812,208608,22,5,23,11,7,1,0,0,3,1,9,0,0,14,38,2024-07-13 02:49:39
12747,2024,GER.1,125,209595,30,4,21,19,6,0,0,1,5,1,12,1,0,7,31,2025-06-16 04:58:31
12747,2024,GER.1,2950,210818,30,0,43,51,8,2,0,5,12,25,60,7,0,4,37,2025-06-16 04:58:32
12747,2024,GER.1,268,212237,25,0,9,14,1,0,1,1,3,4,13,1,0,29,37,2025-06-16 04:58:30
12747,2024,GER.1,131,212330,31,12,24,23,4,0,0,0,1,32,66,21,0,1,24,2025-06-16 04:58:29
12747,2024,GER.1,137,212478,25,16,11,2,4,0,0,0,2,12,34,5,0,0,13,2025-06-16 04:58:37
12747,2024,GER.1,131,214188,15,5,6,14,4,0,1,0,1,4,9,1,0,0,10,2025-06-16 04:58:29
12747,2024,GER.1,126,214203,33,0,20,24,4,0,0,0,4,10,35,2,0,10,49,2025-06-16 04:58:34
12747,2024,GER.1,131,214375,11,8,6,7,0,0,0,0,1,4,6,2,0,0,3,2025-06-16 04:58:29
12747,2024,GER.1,268,214635,21,15,11,6,2,0,1,0,1,2,5,1,0,6,16,2025-06-16 04:58:30
12747,2024,GER.1,598,215574,15,9,11,6,2,0,0,1,0,5,9,0,0,5,8,2025-06-16 04:58:28
12747,2024,GER.1,598,216035,18,8,20,15,2,0,0,1,1,6,23,0,0,2,11,2025-02-04 05:31:59
12747,2024,GER.1,134,216225,31,3,24,38,5,0,0,7,7,3,20,1,0,12,42,2025-06-16 04:58:35
12747,2024,GER.1,598,218596,15,4,14,10,1,0,0,2,3,6,17,2,0,1,14,2025-06-16 04:58:28
12747,2024,GER.1,2950,218646,22,10,20,9,3,1,0,1,1,2,12,1,0,18,28,2025-06-16 04:58:32
12747,2024,GER.1,7911,218714,2,0,0,3,0,0,0,0,0,0,0,0,0,1,5,2025-06-16 04:58:35
12747,2024,GER.1,121,218779,23,11,25,7,2,0,0,1,0,8,31,2,0,5,23,2025-06-16 04:58:36
12747,2024,GER.1,3812,218779,10,8,8,2,1,0,0,0,0,5,14,0,0,0,10,2024-07-13 02:49:39
12747,2024,GER.1,121,218980,21,2,24,11,5,0,0,0,1,3,9,0,0,17,26,2025-06-16 04:58:36
12747,2024,GER.1,131,219294,28,11,7,9,3,0,0,4,2,5,15,3,0,2,24,2025-06-16 04:58:29
12747,2024,GER.1,7911,219304,8,0,4,11,1,0,0,0,0,1,6,0,0,2,11,2025-02-04 05:32:03
12747,2024,GER.1,126,219316,32,1,21,19,5,0,0,0,8,1,8,1,0,20,43,2025-06-16 04:58:34
12747,2024,GER.1,126,219444,2,2,0,1,0,0,0,0,0,1,3,0,0,0,1,2024-09-14 04:58:10
12747,2024,GER.1,7911,219466,8,2,4,4,0,0,0,0,0,1,3,0,0,3,8,2025-06-16 04:58:35
12747,2024,GER.1,126,219627,34,1,26,57,2,0,0,7,3,21,61,10,0,2,46,2025-06-16 04:58:34
12747,2024,GER.1,598,219719,5,3,1,1,0,0,0,0,0,2,8,0,0,0,1,2025-06-16 04:58:28
12747,2024,GER.1,138,220120,20,6,16,22,4,0,0,2,3,7,21,3,0,4,19,2025-06-16 04:58:37
12747,2024,GER.1,124,220703,31,8,28,24,6,0,0,6,1,2,23,1,0,9,28,2025-06-16 04:58:30
12747,2024,GER.1,11420,220711,15,5,13,9,3,0,0,2,1,1,9,0,0,4,20,2025-06-16 04:58:33
12747,2024,GER.1,124,220714,26,4,19,20,4,0,1,2,0,4,20,2,0,16,31,2025-06-16 04:58:30
12747,2024,GER.1,6418,220716,32,0,60,50,9,0,0,0,6,1,15,0,0,20,55,2025-06-16 04:58:28
12747,2024,GER.1,598,220796,33,22,9,15,1,0,0,2,1,8,19,0,0,0,19,2025-06-16 04:58:28
12747,2024,GER.1,3812,220796,30,1,30,40,7,0,0,0,2,19,67,8,0,2,67,2024-07-13 02:49:39
12747,2024,GER.1,6418,220815,27,5,14,4,3,0,0,1,1,1,8,0,0,3,45,2025-06-16 04:58:28
12747,2024,GER.1,598,221047,23,20,9,4,4,0,0,1,1,7,19,2,0,1,9,2025-06-16 04:58:28
12747,2024,GER.1,3841,221227,20,11,5,5,0,0,0,0,1,0,11,0,0,1,7,2025-06-16 04:58:31
12747,2024,GER.1,598,221460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:28
12747,2024,GER.1,7911,221466,20,13,25,10,4,0,0,0,2,1,5,0,0,2,23,2025-06-16 04:58:35
12747,2024,GER.1,3812,221515,24,3,17,41,1,0,0,2,5,1,16,1,0,4,40,2024-07-13 02:49:39
12747,2024,GER.1,3812,221516,20,1,20,34,3,0,0,2,5,8,23,3,0,2,37,2024-07-13 02:49:39
12747,2024,GER.1,138,221614,18,18,4,1,2,0,0,0,0,3,8,1,0,0,4,2025-06-16 04:58:37
12747,2024,GER.1,7884,221671,31,11,31,37,3,0,0,2,6,12,29,2,0,9,56,2025-06-16 04:58:32
12747,2024,GER.1,7911,222447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:35
12747,2024,GER.1,131,222529,4,1,2,1,0,0,0,0,1,0,4,0,0,1,3,2025-06-16 04:58:29
12747,2024,GER.1,598,222567,17,4,6,6,4,0,0,0,3,2,6,0,0,6,18,2025-06-16 04:58:28
12747,2024,GER.1,132,222793,20,0,20,11,6,0,0,0,1,6,13,2,0,7,16,2025-06-16 04:58:29
12747,2024,GER.1,124,222991,29,2,30,23,5,1,0,3,3,6,19,2,0,3,34,2025-06-16 04:58:30
12747,2024,GER.1,3841,223139,31,0,17,20,8,0,0,4,4,3,11,1,0,11,44,2025-06-16 04:58:31
12747,2024,GER.1,134,223266,10,6,3,2,0,0,0,0,0,2,6,0,0,1,5,2025-06-16 04:58:35
12747,2024,GER.1,137,224074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:37
12747,2024,GER.1,132,224144,17,11,12,10,2,1,0,0,1,2,9,0,0,1,12,2025-06-16 04:58:29
12747,2024,GER.1,126,224246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:34
12747,2024,GER.1,2950,224309,6,5,3,2,0,0,0,0,0,0,3,0,0,0,2,2025-01-02 05:40:37
12747,2024,GER.1,124,225563,22,16,16,13,0,0,0,0,2,0,5,0,0,1,14,2025-06-16 04:58:30
12747,2024,GER.1,138,225563,11,8,5,6,0,0,0,0,0,0,2,0,0,1,7,2025-01-28 15:04:21
12747,2024,GER.1,3841,225567,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:07
12747,2024,GER.1,6418,225567,23,4,14,22,5,1,0,2,2,3,9,2,0,1,25,2025-06-16 04:58:28
12747,2024,GER.1,121,225573,31,1,27,21,4,0,0,6,3,6,25,1,0,10,51,2025-06-16 04:58:36
12747,2024,GER.1,270,225580,27,5,9,12,3,0,0,4,3,11,35,3,0,1,24,2025-06-16 04:58:34
12747,2024,GER.1,3812,227002,19,7,13,10,5,0,1,0,2,2,6,0,0,14,33,2024-07-13 02:49:39
12747,2024,GER.1,7884,227043,10,0,10,0,2,0,0,0,0,1,8,1,0,12,21,2025-06-16 04:58:32
12747,2024,GER.1,131,228393,24,13,8,18,2,0,0,6,1,8,13,1,0,1,15,2025-06-16 04:58:29
12747,2024,GER.1,3841,228503,28,3,23,42,4,0,0,2,0,22,60,9,0,0,22,2025-06-16 04:58:31
12747,2024,GER.1,3841,228507,19,0,0,1,0,0,0,0,1,0,0,0,219,65,17,2025-06-16 04:58:31
12747,2024,GER.1,11420,228557,28,12,23,8,7,0,0,1,2,1,18,0,0,13,13,2025-06-16 04:58:33
12747,2024,GER.1,137,228724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:37
12747,2024,GER.1,121,230964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:46:47
12747,2024,GER.1,122,231173,31,10,10,17,4,0,0,4,1,11,31,1,0,1,35,2024-07-13 02:49:34
12747,2024,GER.1,3841,231178,28,21,9,7,0,1,0,0,2,6,18,0,0,1,16,2025-06-16 04:58:31
12747,2024,GER.1,126,231190,12,12,3,6,0,0,0,1,0,2,6,0,0,0,2,2025-06-16 04:58:34
12747,2024,GER.1,122,231764,25,19,6,8,0,0,0,0,1,9,23,3,0,3,10,2024-07-13 02:49:34
12747,2024,GER.1,137,232477,26,1,25,16,9,2,2,0,3,4,5,0,0,23,23,2025-06-16 04:58:37
12747,2024,GER.1,134,233073,27,21,4,4,1,0,0,2,1,9,20,3,0,1,18,2025-06-16 04:58:35
12747,2024,GER.1,7911,233073,12,9,2,2,0,0,0,2,0,6,14,2,0,1,10,2025-01-08 05:38:52
12747,2024,GER.1,270,233170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:58:34
12747,2024,GER.1,598,233622,34,0,35,14,4,0,0,0,5,4,33,1,0,16,49,2025-06-16 04:58:28
12747,2024,GER.1,3841,234376,34,15,35,12,4,0,0,2,1,19,53,7,0,1,28,2025-06-16 04:58:31
12747,2024,GER.1,3812,234457,23,13,13,12,1,0,0,1,2,6,23,1,0,2,39,2024-07-13 02:49:39
12747,2024,GER.1,6418,234457,22,10,14,13,1,0,0,1,0,9,28,5,0,4,32,2025-06-16 04:58:28
