seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13546,2025,FRA.1,167,142743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:55
13546,2025,FRA.1,177,144280,8,2,7,6,0,0,0,0,0,0,4,0,0,0,17,2025-12-10 05:56:56
13546,2025,FRA.1,167,145190,12,4,23,20,1,1,0,1,2,1,7,0,0,0,8,2025-12-10 05:56:55
13546,2025,FRA.1,177,150283,9,2,3,3,0,0,0,0,0,1,3,0,0,0,17,2025-12-10 05:56:56
13546,2025,FRA.1,166,150451,13,1,11,8,3,0,0,0,0,1,5,1,0,0,12,2025-12-10 05:56:54
13546,2025,FRA.1,176,152270,5,1,5,2,1,0,0,0,0,1,2,0,0,0,3,2025-12-10 05:56:55
13546,2025,FRA.1,174,155532,6,0,6,3,0,0,0,0,0,2,3,1,0,0,11,2025-12-10 05:56:53
13546,2025,FRA.1,175,156898,15,1,6,18,3,0,0,2,2,14,32,5,0,0,11,2025-12-10 05:56:54
13546,2025,FRA.1,2502,157963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:56
13546,2025,FRA.1,3236,158498,5,3,2,1,1,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:56:54
13546,2025,FRA.1,160,159047,7,2,4,0,0,0,1,0,0,0,1,0,0,0,3,2025-12-10 05:56:57
13546,2025,FRA.1,176,159051,12,2,8,2,1,0,0,1,1,1,6,0,0,0,8,2025-12-10 05:56:55
13546,2025,FRA.1,174,159348,14,4,9,7,4,0,0,2,3,5,18,3,0,0,13,2025-12-10 05:56:53
13546,2025,FRA.1,176,159543,13,2,14,13,2,0,0,0,0,8,20,2,0,0,11,2025-12-10 05:56:55
13546,2025,FRA.1,169,164126,15,0,0,3,2,0,0,0,0,0,0,0,0,40,23,2025-12-10 05:56:57
13546,2025,FRA.1,172,164165,13,0,1,5,0,1,0,0,0,0,0,0,0,43,17,2025-12-10 05:56:53
13546,2025,FRA.1,6997,164187,15,0,6,11,3,0,0,1,0,0,4,0,0,0,23,2025-12-10 05:56:54
13546,2025,FRA.1,166,166473,11,0,15,0,2,0,0,0,1,1,10,0,0,0,9,2025-12-10 05:56:54
13546,2025,FRA.1,6851,166848,8,8,4,3,0,0,0,1,2,2,4,1,0,0,2,2025-12-10 05:56:56
13546,2025,FRA.1,176,167192,12,0,0,11,1,0,0,0,0,0,0,0,0,33,12,2025-12-10 05:56:55
13546,2025,FRA.1,7868,170284,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:53
13546,2025,FRA.1,167,173214,6,5,3,0,0,0,0,0,1,1,3,0,0,0,5,2025-12-10 05:56:55
13546,2025,FRA.1,175,173266,14,0,29,26,5,0,0,4,1,5,18,1,0,0,12,2025-12-10 05:56:54
13546,2025,FRA.1,166,174322,7,2,7,5,2,0,0,0,0,2,4,0,0,0,7,2025-12-10 05:56:54
13546,2025,FRA.1,6851,174872,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:56
13546,2025,FRA.1,169,175064,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:57
13546,2025,FRA.1,166,175108,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:54
13546,2025,FRA.1,176,176203,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2025-09-01 05:06:13
13546,2025,FRA.1,2502,176816,13,11,7,4,0,0,0,1,0,0,3,0,0,0,7,2025-12-10 05:56:56
13546,2025,FRA.1,165,178304,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:56
13546,2025,FRA.1,176,178760,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:55
13546,2025,FRA.1,166,179187,13,9,4,8,1,0,0,1,0,4,12,1,0,0,7,2025-12-10 05:56:54
13546,2025,FRA.1,3236,180174,14,0,17,8,1,1,1,1,0,3,6,1,0,0,15,2025-12-10 05:56:54
13546,2025,FRA.1,273,181133,14,0,17,11,5,0,0,0,0,3,12,1,0,0,26,2025-12-10 05:56:55
13546,2025,FRA.1,175,181946,15,1,15,7,3,0,0,1,5,1,7,0,0,0,13,2025-12-10 05:56:54
13546,2025,FRA.1,180,183562,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-12-10 05:56:57
13546,2025,FRA.1,180,184088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:57
13546,2025,FRA.1,169,184118,10,3,3,12,0,0,0,0,0,2,8,1,0,0,12,2025-12-10 05:56:57
13546,2025,FRA.1,3236,185685,11,3,13,17,2,0,0,0,0,4,13,2,0,0,8,2025-12-10 05:56:54
13546,2025,FRA.1,177,186151,15,0,8,5,0,0,0,1,0,3,5,1,0,0,31,2025-12-10 05:56:56
13546,2025,FRA.1,175,186189,15,3,17,3,0,0,0,2,9,14,26,6,0,0,9,2025-12-10 05:56:54
13546,2025,FRA.1,6997,186408,13,0,12,11,3,0,0,1,0,5,6,0,0,0,18,2025-12-10 05:56:54
13546,2025,FRA.1,6851,187647,15,2,8,7,0,0,0,2,2,6,23,3,0,0,17,2025-12-10 05:56:56
13546,2025,FRA.1,169,190806,11,2,9,8,4,0,0,2,1,1,5,0,0,0,11,2025-12-10 05:56:57
13546,2025,FRA.1,7868,191712,15,0,9,9,2,0,0,1,1,0,4,0,0,0,17,2025-12-10 05:56:53
13546,2025,FRA.1,6997,192015,15,0,27,23,4,1,0,4,5,6,27,1,0,0,24,2025-12-10 05:56:54
13546,2025,FRA.1,167,192060,15,1,23,26,3,0,0,0,2,14,27,3,0,0,12,2025-12-10 05:56:55
13546,2025,FRA.1,167,193448,5,3,4,1,0,1,0,0,0,0,3,0,0,0,3,2025-12-10 05:56:55
13546,2025,FRA.1,169,193448,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:12:19
13546,2025,FRA.1,174,195501,9,1,11,8,1,0,0,1,1,5,12,2,0,0,9,2025-12-10 05:56:53
13546,2025,FRA.1,160,196200,10,1,12,9,2,0,0,1,0,1,4,0,0,0,6,2025-12-10 05:56:57
13546,2025,FRA.1,6851,196729,8,0,14,2,3,0,0,0,0,0,3,0,0,0,11,2025-12-10 05:56:56
13546,2025,FRA.1,175,197187,10,0,15,9,2,1,0,0,0,0,2,0,0,0,8,2025-12-10 05:56:54
13546,2025,FRA.1,175,197401,5,1,4,8,1,0,0,0,0,1,6,0,0,0,3,2025-12-10 05:56:54
13546,2025,FRA.1,3236,197631,15,0,0,2,0,0,0,1,0,0,0,0,0,37,21,2025-12-10 05:56:54
13546,2025,FRA.1,273,198344,7,1,4,10,1,0,0,0,1,1,5,1,0,0,14,2025-12-10 05:56:55
13546,2025,FRA.1,273,199381,12,0,0,2,0,0,0,0,0,0,0,0,0,25,20,2025-12-10 05:56:55
13546,2025,FRA.1,169,202099,12,3,20,22,1,0,0,1,5,9,15,4,0,0,13,2025-12-10 05:56:57
13546,2025,FRA.1,2502,206153,14,7,2,12,0,0,0,2,0,5,15,2,0,0,14,2025-12-10 05:56:56
13546,2025,FRA.1,7868,206993,15,0,11,30,5,0,0,0,0,0,3,0,0,0,17,2025-12-10 05:56:53
13546,2025,FRA.1,169,207136,14,0,20,13,2,0,0,2,0,5,14,1,0,0,21,2025-12-10 05:56:57
13546,2025,FRA.1,273,207369,3,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2025-12-10 05:56:55
13546,2025,FRA.1,174,208518,11,2,16,9,4,0,0,1,0,2,3,1,0,0,18,2025-12-10 05:56:53
13546,2025,FRA.1,3236,211669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:54
13546,2025,FRA.1,167,213181,15,1,18,13,2,0,0,2,0,0,2,0,0,0,13,2025-12-10 05:56:55
13546,2025,FRA.1,172,214305,9,8,5,3,1,0,0,0,0,0,3,0,0,0,5,2025-12-10 05:56:53
13546,2025,FRA.1,174,214401,10,0,10,14,2,2,0,0,0,1,11,0,0,0,16,2025-12-10 05:56:53
13546,2025,FRA.1,167,214402,15,2,21,8,1,1,0,2,1,3,8,1,0,0,16,2025-12-10 05:56:55
13546,2025,FRA.1,160,214596,10,4,0,1,1,0,0,1,1,2,9,1,0,0,7,2025-12-10 05:56:57
13546,2025,FRA.1,167,214649,14,0,14,16,3,0,1,0,0,0,3,0,0,0,16,2025-12-10 05:56:55
13546,2025,FRA.1,3236,215159,11,9,7,4,1,0,0,1,1,0,4,0,0,0,6,2025-12-10 05:56:54
13546,2025,FRA.1,176,215378,12,2,7,5,3,0,1,2,2,3,7,1,0,0,9,2025-12-10 05:56:55
13546,2025,FRA.1,6997,215574,8,6,9,2,0,0,0,0,0,2,3,0,0,0,5,2025-12-10 05:56:54
13546,2025,FRA.1,175,215687,10,10,2,2,2,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:56:54
13546,2025,FRA.1,176,216420,12,3,19,11,4,0,0,0,2,2,6,2,0,0,8,2025-12-10 05:56:55
13546,2025,FRA.1,166,217381,5,3,7,1,2,1,0,0,0,0,1,0,0,0,4,2025-12-10 05:56:54
13546,2025,FRA.1,172,218620,10,1,8,5,2,0,0,0,0,2,7,1,0,0,15,2025-12-10 05:56:53
13546,2025,FRA.1,7868,218703,14,0,19,8,3,0,0,1,0,1,5,0,0,0,16,2025-12-10 05:56:53
13546,2025,FRA.1,6851,219153,11,4,8,4,1,0,0,0,1,6,18,2,0,0,12,2025-12-10 05:56:56
13546,2025,FRA.1,176,220718,4,2,4,2,1,1,0,0,0,1,2,0,0,0,4,2025-12-10 05:56:55
13546,2025,FRA.1,165,221041,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-12-10 05:56:56
13546,2025,FRA.1,167,221278,11,0,0,3,0,0,0,1,0,0,0,0,0,25,13,2025-12-10 05:56:55
13546,2025,FRA.1,6851,221527,13,1,19,16,2,0,0,1,0,4,18,1,0,0,19,2025-12-10 05:56:56
13546,2025,FRA.1,6997,221527,2,0,2,5,0,0,0,0,0,0,4,0,0,0,5,2025-08-29 05:17:52
13546,2025,FRA.1,167,222175,4,0,0,0,0,0,1,0,0,0,0,0,0,10,3,2025-12-10 05:56:55
13546,2025,FRA.1,175,222180,12,1,10,3,1,0,0,2,4,13,17,5,0,0,7,2025-12-10 05:56:54
13546,2025,FRA.1,174,222628,6,1,8,2,2,1,0,1,0,0,1,0,0,0,7,2025-12-10 05:56:53
13546,2025,FRA.1,169,223120,13,6,7,17,0,0,0,1,1,7,21,3,0,0,13,2025-12-10 05:56:57
13546,2025,FRA.1,6851,223122,13,0,18,5,5,0,0,3,2,4,6,0,0,0,21,2025-12-10 05:56:56
13546,2025,FRA.1,165,223339,5,5,2,0,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:56
13546,2025,FRA.1,177,223376,10,1,16,15,0,0,0,1,2,8,17,3,0,0,20,2025-12-10 05:56:56
13546,2025,FRA.1,2502,223776,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-10-06 11:02:23
13546,2025,FRA.1,180,225426,10,1,6,12,3,0,0,1,1,1,1,0,0,0,14,2025-12-10 05:56:57
13546,2025,FRA.1,273,225557,12,6,5,13,0,0,1,1,0,6,16,0,0,0,13,2025-12-10 05:56:55
13546,2025,FRA.1,6851,225559,7,6,1,1,1,0,0,0,1,0,2,0,0,0,1,2025-12-10 05:56:56
13546,2025,FRA.1,179,225565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:58
13546,2025,FRA.1,6851,227720,7,6,2,4,0,0,0,0,0,1,5,0,0,0,3,2025-12-10 05:56:56
13546,2025,FRA.1,165,227721,15,0,14,12,2,0,0,1,1,0,5,0,0,0,24,2025-12-10 05:56:56
13546,2025,FRA.1,167,228424,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:55
13546,2025,FRA.1,176,228509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-11 05:05:28
13546,2025,FRA.1,7868,228521,7,1,4,1,1,0,0,0,0,0,1,0,0,0,6,2025-10-10 12:33:45
13546,2025,FRA.1,175,228547,14,1,17,22,2,0,0,1,3,5,18,1,0,0,11,2025-12-10 05:56:54
13546,2025,FRA.1,177,228563,12,3,16,2,2,0,0,0,0,3,10,1,0,0,16,2025-12-10 05:56:56
13546,2025,FRA.1,176,228707,3,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2025-12-10 05:56:55
13546,2025,FRA.1,160,229744,8,5,2,1,0,0,0,2,1,4,13,2,0,0,3,2025-12-10 05:56:57
13546,2025,FRA.1,6997,230896,14,0,16,16,0,0,0,2,3,9,18,6,0,0,19,2025-12-10 05:56:54
13546,2025,FRA.1,3236,231366,10,2,15,6,3,0,0,0,3,4,17,0,0,0,9,2025-12-10 05:56:54
13546,2025,FRA.1,2502,232089,12,1,12,7,0,0,0,2,1,2,9,1,0,0,23,2025-12-10 05:56:56
13546,2025,FRA.1,175,233199,15,0,17,15,1,0,0,3,0,6,16,0,0,0,13,2025-12-10 05:56:54
13546,2025,FRA.1,165,233720,15,0,12,13,5,0,1,0,1,4,6,1,0,0,23,2025-12-10 05:56:56
13546,2025,FRA.1,179,238213,15,2,17,9,3,0,0,0,1,1,7,0,0,0,18,2025-12-10 05:56:58
13546,2025,FRA.1,6851,238392,9,8,4,6,0,0,0,0,3,1,5,1,0,0,10,2025-12-10 05:56:56
13546,2025,FRA.1,176,238712,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-09-02 05:06:44
13546,2025,FRA.1,176,238917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-13 05:05:34
13546,2025,FRA.1,6997,238952,10,0,1,1,0,1,0,0,0,0,0,0,0,26,15,2025-12-10 05:56:54
13546,2025,FRA.1,177,239905,13,1,6,10,1,1,0,2,0,6,18,5,0,0,29,2025-12-10 05:56:56
13546,2025,FRA.1,176,239918,3,3,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:55
13546,2025,FRA.1,160,240233,9,3,6,8,2,0,0,0,2,4,10,2,0,0,5,2025-12-10 05:56:57
13546,2025,FRA.1,174,240353,12,3,7,9,2,0,0,0,1,0,1,0,0,0,14,2025-12-10 05:56:53
13546,2025,FRA.1,175,240438,14,0,9,6,2,0,0,0,0,2,8,0,0,0,11,2025-12-10 05:56:54
13546,2025,FRA.1,174,240660,14,1,16,15,5,0,0,0,1,2,7,0,0,0,22,2025-12-10 05:56:53
13546,2025,FRA.1,2502,240672,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:56:56
13546,2025,FRA.1,2502,241029,15,0,0,1,0,0,0,0,0,0,0,0,0,58,27,2025-12-10 05:56:56
13546,2025,FRA.1,165,241032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-09 05:06:50
13546,2025,FRA.1,177,241062,6,4,2,1,0,0,0,0,2,1,4,0,0,0,6,2025-12-10 05:56:56
13546,2025,FRA.1,172,243400,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-08-30 05:00:50
13546,2025,FRA.1,172,243748,13,1,25,26,4,0,0,1,3,11,35,2,0,0,16,2025-12-10 05:56:53
13546,2025,FRA.1,165,243816,14,7,11,17,1,0,0,0,2,2,17,2,0,0,12,2025-12-10 05:56:56
13546,2025,FRA.1,176,245243,10,0,13,4,2,0,0,0,0,1,5,1,0,0,9,2025-12-10 05:56:55
13546,2025,FRA.1,6851,246805,12,2,10,12,2,1,0,1,1,0,4,0,0,0,18,2025-12-10 05:56:56
13546,2025,FRA.1,7868,247940,14,0,1,3,0,0,0,0,0,0,0,0,0,59,15,2025-12-10 05:56:53
13546,2025,FRA.1,177,248668,7,1,6,10,1,0,0,0,1,1,3,0,0,0,12,2025-12-10 05:56:56
13546,2025,FRA.1,6851,248675,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:56
13546,2025,FRA.1,160,248699,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-12-10 05:56:57
13546,2025,FRA.1,176,249663,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:55
13546,2025,FRA.1,177,249777,2,2,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 05:56:56
13546,2025,FRA.1,6997,250377,14,1,18,7,2,0,0,0,0,3,15,1,0,0,19,2025-12-10 05:56:54
13546,2025,FRA.1,166,250853,13,0,15,22,3,0,0,2,0,7,15,2,0,0,12,2025-12-10 05:56:54
13546,2025,FRA.1,179,252740,13,0,14,23,5,0,0,2,0,7,18,3,0,0,18,2025-12-10 05:56:58
13546,2025,FRA.1,172,253174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:06:10
13546,2025,FRA.1,174,253992,10,4,5,6,1,0,0,1,3,1,5,0,0,0,12,2025-12-10 05:56:53
13546,2025,FRA.1,172,255625,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:06:10
13546,2025,FRA.1,166,255780,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2025-12-10 05:56:54
13546,2025,FRA.1,176,256773,13,1,19,12,4,0,0,0,0,5,11,3,0,0,8,2025-12-10 05:56:55
13546,2025,FRA.1,177,257052,13,0,13,19,3,0,1,0,2,3,9,0,0,0,24,2025-12-10 05:56:56
13546,2025,FRA.1,176,257058,1,0,1,2,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 05:56:55
13546,2025,FRA.1,6851,257126,15,7,11,14,0,0,0,2,9,8,15,2,0,0,11,2025-12-10 05:56:56
13546,2025,FRA.1,166,257267,13,0,0,7,1,0,0,1,0,0,0,0,0,31,14,2025-12-10 05:56:54
13546,2025,FRA.1,169,257489,14,6,9,10,2,0,0,2,6,9,23,1,0,0,7,2025-12-10 05:56:57
13546,2025,FRA.1,273,258100,14,5,8,10,1,0,0,0,1,9,19,3,0,0,10,2025-12-10 05:56:55
13546,2025,FRA.1,3236,258270,15,1,17,14,2,0,0,0,0,2,9,0,0,0,19,2025-12-10 05:56:54
13546,2025,FRA.1,174,258875,10,1,0,1,1,0,0,0,0,0,0,0,0,21,17,2025-12-10 05:56:53
13546,2025,FRA.1,165,259022,12,3,7,6,0,0,0,0,0,0,3,0,0,0,14,2025-12-10 05:56:56
13546,2025,FRA.1,176,259743,6,1,0,2,0,0,0,1,2,5,10,1,0,0,3,2025-12-10 05:56:55
13546,2025,FRA.1,6851,259744,13,6,14,1,0,0,0,0,5,4,20,2,0,0,13,2025-12-10 05:56:56
13546,2025,FRA.1,6997,259960,11,5,11,8,0,0,0,2,0,4,22,1,0,0,13,2025-12-10 05:56:54
13546,2025,FRA.1,6997,260239,6,1,0,2,0,0,0,0,0,0,0,0,0,14,9,2025-12-10 05:56:54
13546,2025,FRA.1,166,260300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-06 11:02:21
13546,2025,FRA.1,180,260545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:57
13546,2025,FRA.1,176,261087,11,5,11,1,2,0,0,2,1,2,4,1,0,0,6,2025-12-10 05:56:55
13546,2025,FRA.1,179,261423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:58
13546,2025,FRA.1,172,264484,14,2,17,19,4,0,0,0,1,0,1,0,0,0,15,2025-12-10 05:56:53
13546,2025,FRA.1,273,265099,15,0,3,10,1,0,0,0,0,0,6,0,0,0,28,2025-12-10 05:56:55
13546,2025,FRA.1,177,265200,14,3,13,11,4,0,0,0,0,2,5,0,0,0,19,2025-12-10 05:56:56
13546,2025,FRA.1,2502,265234,8,2,8,7,1,1,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:56
13546,2025,FRA.1,2502,265923,15,2,11,14,2,0,0,0,3,3,10,1,0,0,27,2025-12-10 05:56:56
13546,2025,FRA.1,176,266027,12,2,10,4,1,0,0,1,0,3,8,1,0,0,10,2025-12-10 05:56:55
13546,2025,FRA.1,172,266057,12,1,16,5,4,0,0,0,0,0,2,0,0,0,14,2025-12-10 05:56:53
13546,2025,FRA.1,179,267515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:58
13546,2025,FRA.1,169,268966,13,1,15,13,3,1,0,1,2,4,6,1,0,0,15,2025-12-10 05:56:57
13546,2025,FRA.1,172,271137,15,0,12,22,2,0,0,2,5,14,31,4,0,0,17,2025-12-10 05:56:53
13546,2025,FRA.1,179,271244,14,1,15,20,3,0,0,0,1,2,9,0,0,0,17,2025-12-10 05:56:58
13546,2025,FRA.1,176,271555,11,3,8,12,3,0,0,1,0,2,8,0,0,0,11,2025-12-10 05:56:55
13546,2025,FRA.1,165,271701,6,3,0,1,0,0,0,0,1,2,4,0,0,0,3,2025-12-10 05:56:56
13546,2025,FRA.1,160,274197,13,3,11,9,2,0,0,1,2,7,24,1,0,0,6,2025-12-10 05:56:57
13546,2025,FRA.1,160,274745,13,5,9,13,1,0,0,3,2,13,30,3,0,0,6,2025-12-10 05:56:57
13546,2025,FRA.1,177,276067,15,4,10,16,0,0,0,1,2,1,15,1,0,0,20,2025-12-10 05:56:56
13546,2025,FRA.1,176,276221,14,1,7,14,1,0,0,3,0,22,48,10,0,0,12,2025-12-10 05:56:55
13546,2025,FRA.1,2502,276260,11,1,15,2,4,0,0,2,0,0,2,0,0,0,18,2025-12-10 05:56:56
13546,2025,FRA.1,177,276451,13,1,14,16,2,0,0,2,5,4,8,0,0,0,24,2025-12-10 05:56:56
13546,2025,FRA.1,2502,276995,15,4,12,25,3,0,0,2,3,8,28,6,0,0,22,2025-12-10 05:56:56
13546,2025,FRA.1,179,277383,14,1,8,30,0,0,0,1,1,6,22,3,0,0,16,2025-12-10 05:56:58
13546,2025,FRA.1,7868,277525,12,2,15,10,0,0,0,0,1,2,7,1,0,0,12,2025-12-10 05:56:53
13546,2025,FRA.1,174,277718,10,0,16,3,3,0,1,0,3,2,7,1,0,0,17,2025-12-10 05:56:53
13546,2025,FRA.1,169,278790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-13 05:05:36
13546,2025,FRA.1,2502,279137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-06 11:02:23
13546,2025,FRA.1,176,280650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:55
13546,2025,FRA.1,2502,282597,11,7,6,5,2,0,0,0,0,7,10,1,0,0,5,2025-12-10 05:56:56
13546,2025,FRA.1,174,282643,11,4,14,11,0,1,0,1,5,9,23,4,0,0,11,2025-12-10 05:56:53
13546,2025,FRA.1,169,283606,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-09-05 05:11:24
13546,2025,FRA.1,166,283626,13,10,3,22,0,0,0,2,0,3,10,1,0,0,4,2025-12-10 05:56:54
13546,2025,FRA.1,7868,284333,4,4,0,3,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:56:53
13546,2025,FRA.1,167,284854,9,2,10,12,1,0,0,1,3,7,15,2,0,0,6,2025-12-10 05:56:55
13546,2025,FRA.1,167,285088,9,0,10,2,2,1,0,0,0,2,8,1,0,0,7,2025-12-10 05:56:55
13546,2025,FRA.1,3236,285840,8,5,6,15,0,0,0,1,3,1,4,0,0,0,2,2025-12-10 05:56:54
13546,2025,FRA.1,3236,285975,11,8,9,2,0,0,0,0,4,1,4,0,0,0,5,2025-12-10 05:56:54
13546,2025,FRA.1,175,286011,10,9,3,2,0,0,0,1,0,0,1,0,0,0,2,2025-12-10 05:56:54
13546,2025,FRA.1,174,286569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-06 11:02:20
13546,2025,FRA.1,160,287005,10,2,3,4,0,0,0,0,0,0,3,0,0,0,7,2025-12-10 05:56:57
