seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12655,2024,ESP.1,101,129879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:06
12655,2024,ESP.1,93,130135,26,9,15,5,0,0,0,4,3,2,8,0,0,1,11,2025-06-24 04:29:06
12655,2024,ESP.1,93,131481,8,6,6,3,2,0,0,0,0,2,6,0,0,1,2,2025-01-18 05:33:26
12655,2024,ESP.1,83,131634,15,0,1,1,0,0,0,0,2,0,0,0,81,22,12,2025-06-24 04:29:07
12655,2024,ESP.1,88,133259,33,1,24,8,4,1,0,2,10,6,19,4,0,23,42,2025-06-24 04:29:07
12655,2024,ESP.1,93,133768,30,8,17,19,5,0,0,2,3,4,15,0,0,4,18,2025-06-24 04:29:06
12655,2024,ESP.1,244,134230,19,0,0,4,3,0,0,0,3,0,0,0,183,50,27,2025-06-24 04:29:10
12655,2024,ESP.1,86,134283,30,0,0,2,1,0,1,0,1,0,0,0,286,80,29,2025-06-24 04:29:10
12655,2024,ESP.1,96,135422,35,6,37,59,4,1,0,0,4,24,61,13,0,2,25,2025-06-24 04:29:06
12655,2024,ESP.1,9812,135922,12,4,4,2,2,0,0,0,1,0,2,0,0,9,18,2025-06-24 04:29:08
12655,2024,ESP.1,3842,136291,9,1,8,0,4,0,0,0,0,1,1,1,0,2,13,2024-07-13 02:49:28
12655,2024,ESP.1,243,136673,31,4,25,14,6,0,0,1,2,4,23,1,0,8,42,2025-06-24 04:29:11
12655,2024,ESP.1,244,136865,18,3,12,6,0,0,0,1,0,1,5,0,0,1,16,2025-06-24 04:29:10
12655,2024,ESP.1,2922,136945,20,10,17,9,4,0,0,2,1,4,9,1,0,2,12,2025-06-24 04:29:08
12655,2024,ESP.1,98,137783,27,0,0,5,1,0,0,0,3,0,0,0,338,88,42,2025-06-24 04:29:08
12655,2024,ESP.1,85,138448,27,12,30,18,3,0,0,4,3,9,26,4,0,2,23,2025-06-24 04:29:07
12655,2024,ESP.1,85,138674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:07
12655,2024,ESP.1,6832,140342,1,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2024-07-13 02:49:26
12655,2024,ESP.1,1068,140416,38,9,11,26,2,0,0,7,4,17,46,8,0,1,21,2025-06-24 04:29:06
12655,2024,ESP.1,83,140740,8,0,0,2,0,0,0,0,0,0,0,0,48,14,9,2025-06-24 04:29:07
12655,2024,ESP.1,101,140754,37,0,49,20,8,0,0,3,1,9,58,2,0,30,45,2025-06-24 04:29:10
12655,2024,ESP.1,1068,140791,32,12,22,16,4,0,1,1,7,4,11,1,0,2,14,2025-06-24 04:29:06
12655,2024,ESP.1,9812,141271,25,8,28,18,5,0,0,0,0,1,5,0,0,5,27,2025-06-24 04:29:08
12655,2024,ESP.1,244,143564,22,5,21,44,5,0,0,8,3,15,42,9,0,1,25,2025-06-24 04:29:10
12655,2024,ESP.1,244,143643,11,9,5,7,2,0,0,0,0,1,6,0,0,0,3,2025-01-31 14:43:52
12655,2024,ESP.1,2922,143643,24,14,21,17,4,0,0,0,1,7,19,0,0,0,11,2025-06-24 04:29:08
12655,2024,ESP.1,3842,143643,16,7,23,11,3,0,0,2,0,6,13,3,0,0,15,2024-07-13 02:49:28
12655,2024,ESP.1,84,144587,37,11,46,40,5,0,0,7,3,9,29,4,0,3,31,2025-06-24 04:29:09
12655,2024,ESP.1,97,144759,1,0,0,0,0,0,0,0,0,0,0,0,11,5,0,2025-06-24 04:29:09
12655,2024,ESP.1,244,145078,25,2,14,14,2,0,0,1,4,5,18,2,0,22,29,2025-06-24 04:29:10
12655,2024,ESP.1,17534,145565,34,8,12,23,2,0,0,4,6,14,33,5,0,2,36,2025-06-24 04:29:09
12655,2024,ESP.1,85,146127,31,2,30,28,10,2,0,0,3,11,32,3,0,8,39,2025-06-24 04:29:07
12655,2024,ESP.1,244,147193,25,19,21,7,4,0,0,2,3,10,23,2,0,2,7,2025-06-24 04:29:10
12655,2024,ESP.1,1068,149622,36,0,0,2,0,0,0,0,0,0,0,0,347,89,30,2025-06-24 04:29:06
12655,2024,ESP.1,96,150374,2,1,0,3,1,0,0,0,0,0,0,0,12,4,2,2025-06-24 04:29:06
12655,2024,ESP.1,6832,150802,21,2,12,32,3,1,0,4,2,8,26,2,0,0,25,2024-07-13 02:49:26
12655,2024,ESP.1,243,150813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:11
12655,2024,ESP.1,17534,151695,30,15,37,13,4,0,0,2,1,3,12,1,0,8,29,2025-06-24 04:29:09
12655,2024,ESP.1,9812,151714,28,1,23,17,10,0,1,0,1,5,19,2,0,20,45,2025-06-24 04:29:08
12655,2024,ESP.1,17534,151765,26,2,15,8,3,0,0,0,3,1,3,1,0,30,41,2025-06-24 04:29:09
12655,2024,ESP.1,9812,152130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:08
12655,2024,ESP.1,9812,152166,27,21,13,10,4,0,0,2,3,2,7,1,0,0,10,2025-06-24 04:29:08
12655,2024,ESP.1,3747,153442,34,1,31,26,5,0,0,1,5,7,21,1,0,17,65,2024-07-13 02:49:30
12655,2024,ESP.1,3842,153685,26,12,5,16,3,0,0,1,4,1,7,0,0,5,19,2024-07-13 02:49:28
12655,2024,ESP.1,88,153715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:07
12655,2024,ESP.1,97,155392,25,6,16,2,4,0,0,0,1,0,4,0,0,3,21,2025-06-24 04:29:09
12655,2024,ESP.1,84,155935,24,21,6,20,4,0,0,1,0,5,14,2,0,1,6,2025-06-24 04:29:09
12655,2024,ESP.1,102,156172,17,11,8,11,0,0,0,2,4,12,27,3,0,0,10,2025-06-24 04:29:12
12655,2024,ESP.1,244,157390,14,8,7,3,1,0,0,0,2,1,4,0,0,1,5,2025-06-24 04:29:10
12655,2024,ESP.1,93,157708,26,8,43,17,5,0,0,4,5,1,9,0,0,3,11,2025-06-24 04:29:06
12655,2024,ESP.1,94,157739,32,7,23,31,6,0,0,1,4,2,13,0,0,2,40,2025-06-24 04:29:12
12655,2024,ESP.1,86,157965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:10
12655,2024,ESP.1,101,158151,25,13,19,15,3,0,0,0,2,0,1,0,0,5,12,2025-06-24 04:29:10
12655,2024,ESP.1,98,158259,25,10,7,20,5,0,0,3,3,2,5,0,0,1,17,2025-06-24 04:29:08
12655,2024,ESP.1,243,159263,2,0,2,2,0,0,0,1,1,2,4,0,0,0,2,2024-09-05 04:53:48
12655,2024,ESP.1,9812,160740,29,2,12,15,4,0,0,1,3,3,10,1,0,11,37,2025-06-24 04:29:08
12655,2024,ESP.1,6832,161896,4,0,0,0,0,0,0,0,1,0,0,0,60,13,10,2024-07-13 02:49:26
12655,2024,ESP.1,95,162264,13,8,3,7,0,0,0,1,1,1,5,0,0,1,6,2025-06-24 04:29:11
12655,2024,ESP.1,102,163068,21,14,1,7,0,0,0,1,4,3,10,1,0,1,13,2025-06-24 04:29:12
12655,2024,ESP.1,17534,164171,8,3,4,5,0,0,0,0,0,1,4,0,0,0,9,2025-01-10 05:32:07
12655,2024,ESP.1,102,164194,10,9,0,2,0,0,0,1,3,1,1,0,0,1,3,2025-02-04 05:31:59
12655,2024,ESP.1,2922,164194,24,14,10,8,0,0,0,2,4,1,5,0,0,3,15,2025-06-24 04:29:08
12655,2024,ESP.1,9812,164469,36,0,0,3,4,0,0,0,4,0,0,0,363,93,51,2025-06-24 04:29:08
12655,2024,ESP.1,243,164800,16,12,5,16,3,0,0,2,4,4,16,0,0,0,11,2025-06-24 04:29:11
12655,2024,ESP.1,1068,164826,30,13,13,8,1,0,0,4,6,1,9,0,0,3,11,2025-06-24 04:29:06
12655,2024,ESP.1,1068,164895,14,5,4,5,1,0,0,1,1,0,1,0,0,7,8,2025-06-24 04:29:06
12655,2024,ESP.1,94,165334,4,0,0,0,1,0,0,0,0,0,0,0,32,7,6,2025-06-24 04:29:12
12655,2024,ESP.1,95,165517,18,11,4,14,0,0,0,1,2,2,13,0,0,0,19,2025-06-24 04:29:11
12655,2024,ESP.1,3842,165517,21,11,10,14,0,1,0,0,2,10,21,4,0,1,14,2024-07-13 02:49:28
12655,2024,ESP.1,84,165519,38,4,20,37,4,0,0,6,8,7,35,2,0,1,33,2025-06-24 04:29:09
12655,2024,ESP.1,83,165562,28,0,16,28,5,0,0,4,3,0,11,0,0,7,31,2025-06-24 04:29:07
12655,2024,ESP.1,94,167060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-17 05:02:17
12655,2024,ESP.1,86,168531,8,1,3,6,2,0,0,0,1,1,3,1,0,3,3,2025-06-24 04:29:10
12655,2024,ESP.1,97,169089,26,20,12,6,1,0,1,0,1,0,4,0,0,2,19,2025-06-24 04:29:09
12655,2024,ESP.1,85,169220,10,3,9,1,1,0,0,0,0,0,0,0,0,2,11,2025-06-24 04:29:07
12655,2024,ESP.1,86,169438,29,3,15,15,3,0,0,0,6,4,24,0,0,14,25,2025-06-24 04:29:10
12655,2024,ESP.1,3842,169533,23,5,30,28,3,0,0,3,3,11,32,2,0,1,18,2024-07-13 02:49:28
12655,2024,ESP.1,97,170154,35,0,73,37,10,0,0,0,6,7,31,3,0,9,42,2025-06-24 04:29:09
12655,2024,ESP.1,96,172019,37,2,35,63,3,0,0,6,7,15,37,5,0,2,39,2025-06-24 04:29:06
12655,2024,ESP.1,243,172269,24,7,40,11,8,1,0,6,2,8,41,1,0,2,21,2025-06-24 04:29:11
12655,2024,ESP.1,1068,172269,2,0,3,2,0,1,0,0,1,1,5,0,0,0,2,2024-08-29 04:53:30
12655,2024,ESP.1,84,173247,36,6,18,24,5,0,0,2,12,2,17,1,0,5,38,2025-06-24 04:29:09
12655,2024,ESP.1,3747,173347,3,0,0,0,0,0,0,0,0,0,0,0,29,13,11,2024-07-13 02:49:30
12655,2024,ESP.1,95,173419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-16 05:34:18
12655,2024,ESP.1,94,173750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:12
12655,2024,ESP.1,1068,174466,34,11,18,49,7,0,0,7,11,4,18,3,0,2,17,2025-06-24 04:29:06
12655,2024,ESP.1,84,174966,32,11,29,13,5,1,0,0,4,2,8,1,0,19,30,2025-06-24 04:29:09
12655,2024,ESP.1,86,174967,32,7,28,32,4,0,0,5,5,3,15,1,0,6,33,2025-06-24 04:29:10
12655,2024,ESP.1,3842,174970,32,14,45,31,8,1,0,1,3,2,20,0,0,2,25,2024-07-13 02:49:28
12655,2024,ESP.1,101,174971,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-06-24 04:29:10
12655,2024,ESP.1,6832,175010,32,10,20,29,6,1,0,0,3,17,46,6,0,1,39,2024-07-13 02:49:26
12655,2024,ESP.1,3842,177704,3,3,0,1,1,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:49:28
12655,2024,ESP.1,97,177803,25,18,12,7,1,0,0,0,1,3,10,0,0,0,12,2025-06-24 04:29:09
12655,2024,ESP.1,244,177898,15,0,1,2,1,0,0,0,2,0,0,0,136,37,17,2025-01-16 05:34:17
12655,2024,ESP.1,1068,177927,2,0,0,1,0,0,0,0,1,0,0,0,9,2,0,2025-06-24 04:29:06
12655,2024,ESP.1,97,178328,36,6,35,31,2,0,0,6,8,10,26,5,0,2,32,2025-06-24 04:29:09
12655,2024,ESP.1,94,178747,23,1,28,14,7,0,0,1,3,4,12,0,0,1,26,2025-06-24 04:29:12
12655,2024,ESP.1,98,178896,21,3,30,14,3,0,0,0,1,5,9,3,0,7,29,2025-06-24 04:29:08
12655,2024,ESP.1,244,178978,9,3,6,0,1,0,0,2,0,1,1,0,0,3,6,2025-06-24 04:29:10
12655,2024,ESP.1,243,179211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:31
12655,2024,ESP.1,17534,179211,32,0,1,6,0,0,0,0,6,0,0,0,440,105,49,2025-06-24 04:29:09
12655,2024,ESP.1,2922,181355,31,0,37,26,10,1,0,0,4,0,6,0,0,8,24,2025-06-24 04:29:08
12655,2024,ESP.1,244,181530,30,1,18,23,4,0,1,0,2,3,10,2,0,19,32,2025-06-24 04:29:10
12655,2024,ESP.1,17534,181557,34,6,34,35,8,0,0,0,2,6,15,1,0,20,47,2025-06-24 04:29:09
12655,2024,ESP.1,96,181757,28,19,16,12,1,0,0,1,5,13,47,4,0,2,17,2025-06-24 04:29:06
12655,2024,ESP.1,84,183466,32,1,60,63,9,1,0,2,2,6,30,0,0,16,38,2025-06-24 04:29:09
12655,2024,ESP.1,98,184759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:08
12655,2024,ESP.1,3747,184759,35,5,41,65,9,0,0,4,6,1,11,0,0,7,55,2024-07-13 02:49:30
12655,2024,ESP.1,3842,184767,25,7,30,14,2,1,0,2,7,3,15,1,0,5,29,2024-07-13 02:49:28
12655,2024,ESP.1,3747,184803,27,21,21,12,3,1,0,2,2,4,17,0,0,1,19,2024-07-13 02:49:30
12655,2024,ESP.1,243,185100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-24 04:29:11
12655,2024,ESP.1,101,186181,22,15,21,11,4,0,0,1,2,5,13,0,0,2,13,2025-06-24 04:29:10
12655,2024,ESP.1,3747,186181,35,4,61,26,12,0,0,3,14,5,44,0,0,5,63,2024-07-13 02:49:30
12655,2024,ESP.1,83,186430,5,3,5,0,3,0,0,0,0,0,1,0,0,0,2,2025-06-24 04:29:07
12655,2024,ESP.1,98,186432,18,13,5,22,5,0,0,1,0,5,15,2,0,0,8,2025-06-24 04:29:08
12655,2024,ESP.1,97,186820,3,2,3,3,0,0,0,0,0,0,0,0,0,1,4,2025-06-24 04:29:09
12655,2024,ESP.1,244,187608,22,2,17,12,1,0,0,1,0,0,5,0,0,4,24,2025-06-24 04:29:10
12655,2024,ESP.1,98,188165,31,6,23,43,6,0,0,3,7,18,51,9,0,0,34,2025-06-24 04:29:08
12655,2024,ESP.1,1068,188230,35,20,22,13,4,0,0,2,7,41,78,20,0,1,13,2025-06-24 04:29:06
12655,2024,ESP.1,85,188391,26,10,25,16,6,0,0,3,6,9,25,4,0,1,27,2025-06-24 04:29:07
12655,2024,ESP.1,1068,188398,27,7,13,12,5,0,1,1,1,1,5,0,0,17,19,2025-06-24 04:29:06
12655,2024,ESP.1,244,189025,2,0,3,7,0,0,0,1,0,1,7,0,0,0,1,2024-08-31 04:52:48
12655,2024,ESP.1,94,189804,19,9,17,11,3,0,0,0,2,1,5,0,0,5,16,2025-06-24 04:29:12
12655,2024,ESP.1,1068,190291,5,5,1,2,0,0,0,0,0,1,2,0,0,0,2,2025-06-24 04:29:06
12655,2024,ESP.1,98,190986,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-03 14:48:03
12655,2024,ESP.1,97,191360,37,0,1,4,5,0,0,0,3,0,0,0,384,134,52,2025-06-24 04:29:09
12655,2024,ESP.1,98,191450,29,1,14,8,5,1,1,0,1,0,10,0,0,26,44,2025-06-24 04:29:08
12655,2024,ESP.1,95,191899,25,0,16,3,6,0,0,0,8,4,12,2,0,29,52,2025-06-24 04:29:11
12655,2024,ESP.1,102,192133,30,8,20,39,4,0,0,2,3,30,76,19,0,0,25,2025-06-24 04:29:12
12655,2024,ESP.1,244,192133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-21 04:49:17
12655,2024,ESP.1,83,192146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:31
12655,2024,ESP.1,101,192893,6,0,0,1,0,0,0,0,1,0,0,0,80,14,6,2025-06-24 04:29:10
12655,2024,ESP.1,98,193010,34,14,31,19,3,0,0,6,3,11,32,3,0,5,37,2025-06-24 04:29:08
12655,2024,ESP.1,101,193130,35,17,23,21,4,0,0,1,3,11,37,1,0,1,21,2025-06-24 04:29:10
12655,2024,ESP.1,6832,193130,36,7,34,40,5,0,0,2,7,18,63,3,0,1,52,2024-07-13 02:49:26
12655,2024,ESP.1,84,193397,31,0,15,13,4,0,0,0,5,5,14,3,0,21,38,2025-06-24 04:29:09
12655,2024,ESP.1,3842,193463,13,4,14,4,3,0,1,0,1,1,2,0,0,4,12,2024-07-13 02:49:28
12655,2024,ESP.1,243,193610,30,0,0,2,2,0,0,0,2,0,0,0,273,73,39,2025-06-24 04:29:11
12655,2024,ESP.1,17534,193782,25,15,12,39,1,1,0,0,4,8,21,4,0,1,9,2025-06-24 04:29:09
12655,2024,ESP.1,1068,193917,23,0,28,19,9,0,0,1,1,3,10,2,0,19,18,2025-06-24 04:29:06
12655,2024,ESP.1,89,193943,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,2024-08-29 04:53:30
12655,2024,ESP.1,2922,193943,33,1,37,56,9,1,0,3,11,3,16,0,0,3,33,2025-06-24 04:29:08
12655,2024,ESP.1,89,195027,22,11,8,15,1,1,0,1,1,13,21,2,0,0,12,2025-06-24 04:29:11
12655,2024,ESP.1,101,195032,32,0,1,7,6,0,0,0,3,0,0,0,329,96,39,2025-06-24 04:29:10
12655,2024,ESP.1,3747,195032,17,0,0,2,3,0,0,0,1,0,1,0,187,60,28,2024-07-13 02:49:30
12655,2024,ESP.1,95,195349,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-24 04:29:11
12655,2024,ESP.1,3842,195604,5,1,0,2,1,0,0,0,0,0,0,0,68,17,7,2024-07-13 02:49:28
12655,2024,ESP.1,3842,195621,34,0,1,5,0,0,0,0,3,0,0,0,377,109,47,2024-07-13 02:49:28
12655,2024,ESP.1,1068,195681,31,28,18,11,3,1,0,1,3,15,35,4,0,0,7,2025-06-24 04:29:06
12655,2024,ESP.1,85,195790,28,2,21,12,5,0,0,0,0,1,6,1,0,20,35,2025-06-24 04:29:07
12655,2024,ESP.1,2922,196339,38,0,0,2,2,0,0,0,4,0,0,0,311,90,39,2025-06-24 04:29:08
12655,2024,ESP.1,89,196729,11,2,11,3,2,0,0,1,0,0,1,0,0,2,7,2025-06-24 04:29:11
12655,2024,ESP.1,88,196914,20,19,5,12,3,0,0,0,1,5,11,3,0,2,7,2025-06-24 04:29:07
12655,2024,ESP.1,98,196915,30,26,19,14,9,0,0,0,4,6,17,0,0,2,10,2025-06-24 04:29:08
12655,2024,ESP.1,17534,198849,36,3,28,12,2,1,1,0,8,6,14,2,0,26,49,2025-06-24 04:29:09
12655,2024,ESP.1,2922,199775,35,4,49,52,10,0,0,0,5,18,54,10,0,6,32,2025-06-24 04:29:08
12655,2024,ESP.1,101,199790,16,7,18,15,4,0,0,1,4,2,10,0,0,6,15,2025-06-24 04:29:10
12655,2024,ESP.1,95,200671,5,1,4,9,0,0,0,0,0,0,1,0,0,0,11,2025-06-24 04:29:11
12655,2024,ESP.1,96,200910,32,0,3,5,6,1,1,0,1,0,0,0,286,76,39,2025-06-24 04:29:06
12655,2024,ESP.1,84,201469,21,8,5,15,0,0,0,1,0,8,27,2,0,0,13,2025-06-24 04:29:09
12655,2024,ESP.1,86,202717,23,8,12,30,4,0,0,0,2,3,8,0,0,3,11,2025-06-24 04:29:10
12655,2024,ESP.1,9812,203061,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2025-02-02 14:44:27
12655,2024,ESP.1,243,203112,12,6,9,10,3,1,0,0,0,0,0,0,0,5,17,2025-06-24 04:29:11
12655,2024,ESP.1,101,203711,32,9,18,21,9,1,0,1,1,12,27,3,0,6,21,2025-06-24 04:29:10
12655,2024,ESP.1,85,204014,7,3,3,1,1,0,0,0,0,0,0,0,0,0,6,2025-06-24 04:29:07
12655,2024,ESP.1,84,205024,32,11,29,31,4,0,0,2,2,14,37,7,0,4,20,2025-06-24 04:29:09
12655,2024,ESP.1,83,206110,10,6,4,8,0,0,0,1,1,4,6,3,0,0,4,2025-06-24 04:29:07
12655,2024,ESP.1,3842,206473,30,9,47,49,17,0,0,2,2,2,11,0,0,0,26,2024-07-13 02:49:28
12655,2024,ESP.1,1068,206474,33,5,23,25,0,1,0,4,8,5,16,2,0,7,25,2025-06-24 04:29:06
12655,2024,ESP.1,6832,207205,19,9,27,20,2,0,0,0,1,9,27,3,0,1,15,2024-07-13 02:49:26
12655,2024,ESP.1,3747,207236,31,1,65,43,8,1,0,3,7,14,56,6,0,5,55,2024-07-13 02:49:30
12655,2024,ESP.1,97,207288,38,4,41,34,4,0,0,4,6,37,100,21,0,3,42,2025-06-24 04:29:09
12655,2024,ESP.1,244,207343,25,10,10,63,4,0,0,3,1,17,33,8,0,3,20,2025-06-24 04:29:10
12655,2024,ESP.1,3842,208010,4,1,8,3,1,1,0,0,1,1,1,1,0,2,2,2024-07-13 02:49:28
12655,2024,ESP.1,96,208850,25,10,28,11,4,0,0,2,2,5,15,5,0,1,20,2025-06-24 04:29:06
12655,2024,ESP.1,93,209579,36,8,26,30,5,0,0,7,8,18,52,6,0,3,18,2025-06-24 04:29:06
12655,2024,ESP.1,97,209580,15,12,8,4,3,0,0,1,2,0,4,0,0,0,3,2025-06-24 04:29:09
12655,2024,ESP.1,86,209592,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-06-24 04:29:10
12655,2024,ESP.1,3747,209592,3,2,2,1,1,0,0,0,0,0,0,0,0,2,4,2024-07-13 02:49:30
12655,2024,ESP.1,17534,209736,23,4,30,15,4,1,1,0,2,3,8,1,0,12,22,2025-06-24 04:29:09
12655,2024,ESP.1,102,210397,28,13,20,25,3,0,0,6,4,16,37,3,0,1,23,2025-06-24 04:29:12
12655,2024,ESP.1,85,210538,12,2,6,17,1,0,0,1,3,6,13,0,0,0,19,2025-02-01 14:44:48
