seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,20729,119005,6,4,0,3,1,0,0,0,0,0,1,0,0,0,4,2025-01-09 05:39:25
12783,2024,TUR.1,789,121314,28,11,25,9,4,0,0,3,0,3,18,1,0,0,27,2025-06-30 04:24:55
12783,2024,TUR.1,436,122575,35,7,22,38,2,0,0,13,0,21,42,11,0,0,28,2025-06-30 04:24:53
12783,2024,TUR.1,3691,122988,25,7,25,52,6,0,0,1,0,16,34,5,0,0,34,2025-06-30 04:24:57
12783,2024,TUR.1,20729,123069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-30 04:24:53
12783,2024,TUR.1,3794,123261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:14
12783,2024,TUR.1,2429,123651,20,16,0,0,1,0,0,0,0,3,3,3,0,0,10,2024-07-13 02:50:25
12783,2024,TUR.1,7914,124126,29,4,56,64,9,0,0,4,0,6,23,2,0,0,36,2025-06-30 04:24:55
12783,2024,TUR.1,1895,124880,34,0,1,2,4,0,0,0,0,0,0,0,0,93,33,2025-06-30 04:24:52
12783,2024,TUR.1,2429,127466,8,5,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:25
12783,2024,TUR.1,11429,129556,29,24,10,6,1,0,0,1,0,11,22,8,0,0,7,2025-06-30 04:24:57
12783,2024,TUR.1,1895,130123,30,4,20,17,4,0,0,4,0,25,67,15,0,0,20,2025-06-30 04:24:52
12783,2024,TUR.1,20736,132069,15,6,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:50:19
12783,2024,TUR.1,3794,132432,18,12,4,11,1,0,0,0,0,2,7,0,0,0,9,2025-06-30 04:24:51
12783,2024,TUR.1,20736,135216,23,6,0,0,5,2,0,0,0,4,4,4,0,0,25,2024-07-13 02:50:19
12783,2024,TUR.1,436,136585,12,12,6,5,0,0,0,0,0,3,6,1,0,0,1,2025-06-30 04:24:53
12783,2024,TUR.1,7648,137564,29,11,19,14,5,0,0,0,0,11,43,4,0,0,21,2025-06-30 04:24:56
12783,2024,TUR.1,1895,140108,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-30 04:24:52
12783,2024,TUR.1,789,140110,26,17,10,7,4,0,0,0,0,7,15,2,0,0,19,2025-06-30 04:24:55
12783,2024,TUR.1,22321,140953,25,5,17,11,5,0,0,0,0,5,11,0,0,0,20,2025-06-30 04:24:52
12783,2024,TUR.1,7914,141884,12,4,5,13,2,0,0,1,0,5,15,1,0,0,11,2025-06-30 04:24:55
12783,2024,TUR.1,3643,142127,30,4,53,11,8,0,0,4,0,4,27,1,0,0,30,2025-06-30 04:24:56
12783,2024,TUR.1,2429,142574,8,3,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:50:25
12783,2024,TUR.1,3794,143224,32,0,29,43,6,0,0,0,0,4,18,1,0,0,48,2025-06-30 04:24:51
12783,2024,TUR.1,1895,145392,18,4,5,9,1,0,0,0,0,3,12,1,0,0,11,2025-06-30 04:24:52
12783,2024,TUR.1,20729,145561,13,9,3,6,0,0,0,1,0,6,12,1,0,0,6,2025-01-23 05:33:16
12783,2024,TUR.1,1895,146896,31,0,40,48,7,0,0,2,0,2,6,0,0,0,27,2025-06-30 04:24:52
12783,2024,TUR.1,9104,147180,27,16,0,0,3,0,0,0,0,2,2,2,0,0,23,2024-07-13 02:50:24
12783,2024,TUR.1,20737,147324,25,3,15,20,3,0,0,2,0,23,54,7,0,0,43,2025-06-30 04:24:55
12783,2024,TUR.1,20729,148497,7,3,8,3,1,0,0,0,0,1,1,0,0,0,5,2025-06-30 04:24:53
12783,2024,TUR.1,3643,150318,31,3,15,25,2,0,0,0,0,0,0,0,0,0,41,2025-06-30 04:24:56
12783,2024,TUR.1,997,150541,14,2,10,3,3,0,0,0,0,0,3,0,0,0,8,2025-06-30 04:24:58
12783,2024,TUR.1,20729,151170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-30 04:24:53
12783,2024,TUR.1,2429,151303,27,4,0,0,4,0,0,0,0,5,5,5,0,0,32,2024-07-13 02:50:25
12783,2024,TUR.1,3691,151303,12,2,6,5,2,0,0,1,0,1,6,0,0,0,17,2025-06-30 04:24:57
12783,2024,TUR.1,22321,151560,7,7,2,2,1,0,0,0,0,1,4,1,0,0,3,2024-12-30 05:44:53
12783,2024,TUR.1,9104,151614,26,4,0,0,4,0,0,0,0,1,1,1,0,0,30,2024-07-13 02:50:24
12783,2024,TUR.1,20729,151614,9,0,13,8,3,0,0,2,0,0,1,0,0,0,8,2025-06-30 04:24:53
12783,2024,TUR.1,2429,151902,14,0,0,0,3,2,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:25
12783,2024,TUR.1,20736,152597,22,4,0,0,2,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:50:19
12783,2024,TUR.1,3691,153057,12,7,1,3,5,0,0,0,0,0,0,0,0,0,8,2025-06-30 04:24:57
12783,2024,TUR.1,20736,153315,27,2,0,0,9,2,1,0,0,2,2,1,0,0,31,2024-07-13 02:50:19
12783,2024,TUR.1,20736,153634,31,3,0,0,8,1,0,0,0,5,5,5,0,0,30,2024-07-13 02:50:19
12783,2024,TUR.1,9078,153939,34,0,2,11,5,0,0,0,0,0,0,0,0,102,48,2025-06-30 04:24:51
12783,2024,TUR.1,20737,154362,24,3,12,17,8,0,0,2,0,0,8,0,0,0,31,2025-06-30 04:24:55
12783,2024,TUR.1,432,154446,12,6,19,11,2,0,0,1,0,11,21,6,0,0,5,2025-06-30 04:24:54
12783,2024,TUR.1,997,154647,30,5,16,22,3,1,0,6,0,12,62,4,0,0,30,2025-06-30 04:24:58
12783,2024,TUR.1,432,156479,18,17,7,1,1,0,0,2,0,8,18,5,0,0,7,2025-02-04 05:30:03
12783,2024,TUR.1,22321,156808,32,1,0,6,4,0,0,0,0,0,0,0,0,83,32,2025-06-30 04:24:52
12783,2024,TUR.1,9104,157047,22,1,0,0,7,0,0,0,0,2,2,2,0,0,30,2024-07-13 02:50:24
12783,2024,TUR.1,997,157825,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,2024-09-05 04:54:40
12783,2024,TUR.1,22321,158023,29,1,21,4,6,0,0,0,0,2,8,0,0,0,28,2025-06-30 04:24:52
12783,2024,TUR.1,20729,158212,34,1,36,32,8,0,1,0,0,3,10,1,0,0,43,2025-06-30 04:24:53
12783,2024,TUR.1,3643,158503,21,9,29,27,2,2,0,1,0,13,35,5,0,0,21,2025-06-30 04:24:56
12783,2024,TUR.1,6870,159052,29,2,39,29,8,0,0,9,0,9,37,3,0,0,52,2025-06-30 04:24:56
12783,2024,TUR.1,20729,159140,31,0,20,20,8,1,0,1,0,5,10,1,0,0,36,2025-06-30 04:24:53
12783,2024,TUR.1,432,159146,30,11,17,11,6,0,0,3,0,6,16,1,0,0,14,2025-06-30 04:24:54
12783,2024,TUR.1,20737,159195,25,0,34,17,8,2,0,1,0,6,25,1,0,0,42,2025-06-30 04:24:55
12783,2024,TUR.1,997,159450,32,9,24,6,4,0,0,1,0,4,23,3,0,0,30,2025-06-30 04:24:58
12783,2024,TUR.1,436,161559,31,2,38,63,8,0,0,4,0,15,46,5,0,0,29,2025-06-30 04:24:53
12783,2024,TUR.1,6870,163258,5,4,3,0,1,0,0,0,0,0,1,0,0,0,5,2025-01-29 14:45:25
12783,2024,TUR.1,20736,164414,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:50:19
12783,2024,TUR.1,20070,165184,10,2,6,11,3,0,0,0,0,2,9,1,0,0,16,2025-03-01 05:44:17
12783,2024,TUR.1,3691,165269,20,8,10,18,1,0,0,4,0,3,9,0,0,0,14,2025-06-30 04:24:57
12783,2024,TUR.1,1895,165892,33,2,30,29,9,0,0,8,0,7,29,0,0,0,31,2025-06-30 04:24:52
12783,2024,TUR.1,432,167411,7,0,2,7,0,0,0,1,0,5,13,4,0,0,3,2025-06-30 04:24:54
12783,2024,TUR.1,2429,167900,28,4,0,0,7,0,0,0,0,0,0,0,0,0,34,2024-07-13 02:50:25
12783,2024,TUR.1,1895,169402,27,9,20,15,1,0,0,3,0,10,32,5,0,0,18,2025-06-30 04:24:52
12783,2024,TUR.1,997,169512,23,3,27,24,6,0,0,1,0,3,13,1,0,0,31,2025-06-30 04:24:58
12783,2024,TUR.1,9078,170327,14,4,18,20,2,0,0,1,0,6,13,2,0,0,17,2025-06-30 04:24:51
12783,2024,TUR.1,3794,170645,31,8,45,30,3,0,0,1,0,12,42,2,0,0,32,2025-06-30 04:24:51
12783,2024,TUR.1,997,170728,9,1,6,6,2,0,0,0,0,1,5,1,0,0,12,2025-02-20 05:44:44
12783,2024,TUR.1,3691,171139,19,10,7,18,1,0,0,1,0,9,16,2,0,0,11,2025-06-30 04:24:57
12783,2024,TUR.1,3643,171817,25,7,8,11,4,0,0,1,0,4,13,2,0,0,32,2025-06-30 04:24:56
12783,2024,TUR.1,3643,172263,29,9,37,10,3,0,0,2,0,8,19,1,0,0,30,2025-06-30 04:24:56
12783,2024,TUR.1,22321,172299,15,6,4,6,0,0,0,0,0,0,2,0,0,0,19,2025-06-30 04:24:52
12783,2024,TUR.1,20729,172664,16,9,3,17,3,0,0,1,0,9,11,3,0,0,8,2025-02-10 05:41:43
12783,2024,TUR.1,20736,172866,34,5,0,0,4,0,0,0,0,4,4,4,0,0,34,2024-07-13 02:50:19
12783,2024,TUR.1,6870,172921,11,5,12,5,0,0,0,0,0,0,0,0,0,0,10,2025-01-24 16:54:20
12783,2024,TUR.1,7656,173214,23,6,23,22,4,1,0,2,0,11,25,3,0,0,23,2025-06-30 04:24:53
12783,2024,TUR.1,1895,173335,17,15,5,6,0,0,0,1,0,2,2,0,0,0,8,2025-06-30 04:24:52
12783,2024,TUR.1,20736,173394,30,2,0,0,7,1,1,0,0,1,1,0,0,0,37,2024-07-13 02:50:19
12783,2024,TUR.1,20729,173401,26,8,26,23,2,0,0,1,0,0,6,0,0,0,29,2025-06-30 04:24:53
12783,2024,TUR.1,6870,173614,29,2,24,33,8,0,0,1,0,7,18,1,0,0,34,2025-06-30 04:24:56
12783,2024,TUR.1,20070,173816,34,1,44,37,7,0,0,5,0,13,39,7,0,0,43,2025-06-30 04:24:54
12783,2024,TUR.1,2429,174010,26,1,0,0,3,0,0,0,0,6,6,6,0,0,32,2024-07-13 02:50:25
12783,2024,TUR.1,7656,174010,36,2,38,62,3,0,0,2,0,41,86,19,0,0,54,2025-06-30 04:24:53
12783,2024,TUR.1,1895,174016,2,0,4,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-01 04:55:38
12783,2024,TUR.1,436,174496,27,5,29,13,5,0,0,6,0,5,15,1,0,0,24,2025-06-30 04:24:53
12783,2024,TUR.1,789,174616,25,4,26,13,3,1,0,0,0,5,18,2,0,0,26,2025-06-30 04:24:55
12783,2024,TUR.1,20736,174616,10,2,0,0,3,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:19
12783,2024,TUR.1,9104,174979,36,0,0,0,4,0,0,0,0,18,19,18,0,0,50,2024-07-13 02:50:24
12783,2024,TUR.1,20729,174979,32,0,43,20,8,0,0,2,0,40,77,15,0,0,38,2025-06-30 04:24:53
12783,2024,TUR.1,2429,175012,18,9,0,0,3,0,0,0,0,2,2,2,0,0,14,2024-07-13 02:50:25
12783,2024,TUR.1,3691,175012,27,5,17,32,3,0,0,3,0,12,30,4,0,0,34,2025-06-30 04:24:57
12783,2024,TUR.1,436,175195,16,0,22,8,2,0,0,0,0,4,12,3,0,0,19,2025-06-30 04:24:53
12783,2024,TUR.1,6870,175737,29,6,18,27,6,0,0,1,0,13,57,6,0,0,38,2025-06-30 04:24:56
12783,2024,TUR.1,9078,176423,15,13,4,4,1,0,0,1,0,4,12,0,0,0,5,2025-02-02 14:44:47
12783,2024,TUR.1,3643,176561,15,4,9,7,2,0,0,0,0,1,4,0,0,0,18,2025-06-30 04:24:56
12783,2024,TUR.1,432,176733,5,4,2,2,1,0,0,1,0,3,11,0,0,0,2,2025-01-30 14:44:16
12783,2024,TUR.1,7914,177065,34,8,23,32,7,1,0,7,0,16,43,5,0,0,33,2025-06-30 04:24:55
12783,2024,TUR.1,997,177084,30,11,28,14,3,0,0,2,0,16,29,4,0,0,23,2025-06-30 04:24:58
12783,2024,TUR.1,3794,177674,11,2,7,13,3,0,0,4,0,2,13,0,0,0,19,2025-06-30 04:24:51
12783,2024,TUR.1,2429,178304,34,0,0,0,8,0,0,0,0,1,1,1,0,0,46,2024-07-13 02:50:25
12783,2024,TUR.1,3691,178304,29,0,26,10,3,4,0,0,0,8,19,4,0,0,43,2025-06-30 04:24:57
12783,2024,TUR.1,3794,178330,29,0,23,21,2,0,0,5,0,15,32,6,0,0,48,2025-06-30 04:24:51
12783,2024,TUR.1,6870,178360,33,0,2,6,3,0,0,1,0,0,0,0,0,78,56,2025-06-30 04:24:56
12783,2024,TUR.1,20070,178731,20,2,3,2,1,0,0,0,0,0,0,0,0,51,27,2025-06-30 04:24:54
12783,2024,TUR.1,20729,179925,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-30 04:24:53
12783,2024,TUR.1,436,180573,25,6,30,16,7,0,1,0,0,2,9,0,0,0,22,2025-06-30 04:24:53
12783,2024,TUR.1,432,181729,12,3,25,4,2,0,0,2,0,4,12,1,0,0,6,2025-06-30 04:24:54
12783,2024,TUR.1,7648,182491,24,0,0,3,3,0,1,0,0,0,0,0,0,78,38,2025-06-30 04:24:56
12783,2024,TUR.1,20736,182539,21,8,0,0,4,0,0,0,0,1,1,1,0,0,16,2024-07-13 02:50:19
12783,2024,TUR.1,7656,183094,27,4,24,18,3,0,0,6,0,4,19,1,0,0,37,2025-06-30 04:24:53
12783,2024,TUR.1,11429,183149,35,0,36,24,8,0,1,7,0,5,11,2,0,0,40,2025-06-30 04:24:57
12783,2024,TUR.1,1895,183152,17,11,17,10,1,0,0,0,0,3,10,0,0,0,7,2025-06-30 04:24:52
12783,2024,TUR.1,11429,183932,10,7,3,7,1,0,0,1,0,3,6,1,0,0,6,2025-06-30 04:24:57
12783,2024,TUR.1,3691,184883,11,6,3,16,3,1,0,0,0,2,9,1,0,0,9,2025-01-13 05:30:04
12783,2024,TUR.1,3794,186836,27,2,52,36,8,1,0,1,0,4,16,1,0,0,37,2025-06-30 04:24:51
12783,2024,TUR.1,3691,187423,33,0,30,83,8,0,0,1,0,6,28,1,0,0,49,2025-06-30 04:24:57
12783,2024,TUR.1,3643,187620,32,2,19,23,3,2,1,0,0,3,11,1,0,0,45,2025-06-30 04:24:56
12783,2024,TUR.1,3643,187744,11,0,0,0,1,0,1,0,0,0,0,0,0,51,25,2025-06-30 04:24:56
12783,2024,TUR.1,6870,187746,17,9,11,11,3,0,0,0,0,0,1,0,0,0,23,2025-06-30 04:24:56
12783,2024,TUR.1,9104,187754,37,2,0,0,3,1,0,0,0,5,5,5,0,0,51,2024-07-13 02:50:24
12783,2024,TUR.1,20729,187754,29,16,24,15,3,0,0,2,0,7,15,3,0,0,20,2025-06-30 04:24:53
12783,2024,TUR.1,20737,187842,27,13,16,5,0,1,0,0,0,12,29,4,0,0,26,2025-06-30 04:24:55
12783,2024,TUR.1,436,187946,22,0,0,2,0,0,1,0,0,0,0,0,0,43,22,2025-06-30 04:24:53
12783,2024,TUR.1,7648,188002,6,2,3,0,0,0,0,0,0,0,3,0,0,0,6,2025-06-30 04:24:56
12783,2024,TUR.1,432,188053,20,15,12,5,2,0,0,1,0,1,15,0,0,0,9,2025-06-30 04:24:54
12783,2024,TUR.1,7648,188411,25,2,23,14,8,0,0,2,0,2,7,2,0,0,32,2025-06-30 04:24:56
12783,2024,TUR.1,9078,188962,25,5,14,16,5,0,0,2,0,7,21,1,0,0,29,2025-06-30 04:24:51
12783,2024,TUR.1,20737,189037,4,3,2,2,2,0,0,0,0,0,1,0,0,0,4,2024-09-15 04:46:19
12783,2024,TUR.1,2429,189041,24,16,0,0,0,0,0,0,0,4,5,4,0,0,11,2024-07-13 02:50:25
12783,2024,TUR.1,3794,189620,28,12,16,34,3,0,0,1,0,13,34,4,0,0,33,2025-06-30 04:24:51
12783,2024,TUR.1,9078,189717,10,3,9,16,0,0,0,0,0,9,16,3,0,0,15,2025-06-30 04:24:51
12783,2024,TUR.1,7648,190323,34,5,23,42,3,0,0,7,0,11,38,3,0,0,35,2025-06-30 04:24:56
12783,2024,TUR.1,432,190806,12,2,10,3,2,1,0,1,0,2,9,0,0,0,6,2025-06-30 04:24:54
12783,2024,TUR.1,7648,191148,34,0,28,20,3,0,0,8,0,3,10,0,0,0,47,2025-06-30 04:24:56
12783,2024,TUR.1,7648,191693,8,5,11,7,1,1,0,0,0,0,3,0,0,0,8,2025-06-30 04:24:56
12783,2024,TUR.1,6870,191946,34,1,50,62,5,0,0,8,0,24,68,9,0,0,57,2025-06-30 04:24:56
12783,2024,TUR.1,20765,191973,27,14,17,19,5,0,0,0,0,10,24,5,0,0,38,2025-06-30 04:24:51
12783,2024,TUR.1,1895,192226,20,0,12,13,1,0,0,1,0,2,9,1,0,0,19,2025-06-30 04:24:52
12783,2024,TUR.1,1895,192421,35,0,15,64,5,0,0,5,0,43,89,12,0,0,34,2025-06-30 04:24:52
12783,2024,TUR.1,3643,192477,30,13,26,26,4,0,0,2,0,10,26,3,0,0,25,2025-06-30 04:24:56
12783,2024,TUR.1,9104,192485,35,1,0,0,10,0,0,0,0,1,1,1,0,0,68,2024-07-13 02:50:24
12783,2024,TUR.1,7648,192931,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-25 03:39:03
12783,2024,TUR.1,7914,193147,22,4,15,9,6,0,0,1,0,5,7,1,0,0,21,2025-06-30 04:24:55
12783,2024,TUR.1,432,193149,32,0,26,19,4,0,0,2,0,10,19,3,0,0,28,2025-06-30 04:24:54
12783,2024,TUR.1,6870,193180,34,20,21,15,5,0,0,0,0,6,20,1,0,0,28,2025-06-30 04:24:56
12783,2024,TUR.1,436,193281,20,6,11,20,3,0,0,3,0,18,41,4,0,0,13,2025-06-30 04:24:53
12783,2024,TUR.1,3691,193291,15,8,7,11,0,0,0,0,0,2,10,1,0,0,12,2025-06-30 04:24:57
12783,2024,TUR.1,20070,194126,17,5,13,6,4,0,0,0,0,3,4,1,0,0,16,2025-05-14 04:44:44
12783,2024,TUR.1,997,194277,5,2,0,0,0,0,0,0,0,3,5,0,0,0,2,2024-12-22 05:51:13
12783,2024,TUR.1,7656,194778,22,0,1,2,4,0,1,0,0,0,0,0,0,57,31,2025-06-30 04:24:53
12783,2024,TUR.1,3643,194861,14,5,10,6,2,1,0,0,0,0,1,0,0,0,9,2025-06-30 04:24:56
12783,2024,TUR.1,3691,195086,26,2,25,2,6,0,0,1,0,6,13,2,0,0,40,2025-06-30 04:24:57
12783,2024,TUR.1,436,195226,26,8,29,15,9,0,0,3,0,5,14,2,0,0,24,2025-06-30 04:24:53
12783,2024,TUR.1,3643,195281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:53:54
12783,2024,TUR.1,22321,196028,34,11,20,18,1,0,0,1,0,20,49,8,0,0,26,2025-06-30 04:24:52
12783,2024,TUR.1,3691,196284,30,0,44,14,6,2,0,4,0,1,11,1,0,0,46,2025-06-30 04:24:57
12783,2024,TUR.1,20729,196296,6,3,10,3,2,0,0,1,0,0,2,0,0,0,4,2025-06-30 04:24:53
12783,2024,TUR.1,436,196860,4,1,6,0,1,0,0,0,0,0,2,0,0,0,4,2025-06-30 04:24:53
12783,2024,TUR.1,432,197105,31,0,24,21,7,0,0,1,0,7,23,3,0,0,22,2025-06-30 04:24:54
12783,2024,TUR.1,3794,197158,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,2025-06-30 04:24:51
12783,2024,TUR.1,8841,197159,33,5,0,0,4,1,0,0,0,1,1,1,0,0,56,2024-07-13 02:50:22
12783,2024,TUR.1,9078,198346,32,2,48,30,12,0,0,3,0,4,22,1,0,0,44,2025-06-30 04:24:51
12783,2024,TUR.1,20736,198384,11,3,0,0,1,0,0,0,0,6,7,6,0,0,13,2024-07-13 02:50:19
12783,2024,TUR.1,9104,198667,18,16,0,0,0,0,0,0,0,1,1,1,0,0,9,2024-07-13 02:50:24
12783,2024,TUR.1,7914,198760,20,2,26,19,1,0,1,1,0,0,2,0,0,0,19,2025-06-30 04:24:55
12783,2024,TUR.1,9104,199049,24,1,0,0,7,3,0,0,0,2,2,2,0,0,49,2024-07-13 02:50:24
12783,2024,TUR.1,436,201625,16,4,19,16,3,0,0,1,0,30,65,9,0,0,13,2025-06-30 04:24:53
12783,2024,TUR.1,9078,202173,34,0,52,46,9,0,1,0,0,3,20,1,0,0,45,2025-06-30 04:24:51
12783,2024,TUR.1,9078,202714,35,4,27,58,3,0,0,3,0,16,58,9,0,0,39,2025-06-30 04:24:51
12783,2024,TUR.1,432,203911,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 04:55:34
12783,2024,TUR.1,20729,203911,12,1,9,7,0,0,0,0,0,1,1,0,0,0,12,2025-06-30 04:24:53
12783,2024,TUR.1,8841,204027,22,10,0,0,9,0,0,0,0,1,1,1,0,0,27,2024-07-13 02:50:22
12783,2024,TUR.1,11429,204701,31,0,13,7,1,0,1,1,0,3,9,0,0,0,31,2025-06-30 04:24:57
12783,2024,TUR.1,22321,204786,30,8,49,24,3,1,0,1,0,15,47,3,0,0,25,2025-06-30 04:24:52
12783,2024,TUR.1,20070,204793,18,13,19,15,2,0,0,1,0,3,10,2,0,0,8,2025-06-30 04:24:54
12783,2024,TUR.1,22321,205323,34,3,44,60,2,1,0,1,0,14,48,4,0,0,30,2025-06-30 04:24:52
12783,2024,TUR.1,7914,206396,11,8,11,3,0,1,0,2,0,1,6,0,0,0,7,2025-01-24 16:54:19
12783,2024,TUR.1,20736,206928,18,5,0,0,6,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:50:19
12783,2024,TUR.1,3691,206991,15,14,3,0,1,0,0,0,0,2,4,2,0,0,6,2025-06-30 04:24:57
12783,2024,TUR.1,9078,206994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 02:24:00
12783,2024,TUR.1,9104,206994,27,4,0,0,6,1,0,0,0,0,0,0,0,0,48,2024-07-13 02:50:24
12783,2024,TUR.1,20736,207819,28,15,0,0,3,0,0,0,0,2,2,2,0,0,21,2024-07-13 02:50:19
12783,2024,TUR.1,20070,208027,27,21,10,7,2,0,0,0,0,9,14,2,0,0,14,2025-06-30 04:24:54
12783,2024,TUR.1,20070,208401,16,7,13,23,3,0,0,1,0,9,26,4,0,0,15,2025-06-30 04:24:54
12783,2024,TUR.1,3691,210042,27,1,49,73,7,1,0,4,0,33,96,12,0,0,42,2025-06-30 04:24:57
12783,2024,TUR.1,9104,210250,22,5,0,0,3,0,0,0,0,1,1,1,0,0,30,2024-07-13 02:50:24
12783,2024,TUR.1,8841,210505,25,7,0,0,1,0,0,0,0,1,1,1,0,0,39,2024-07-13 02:50:22
12783,2024,TUR.1,3643,210778,33,13,33,32,4,0,0,3,0,24,56,9,0,0,31,2025-06-30 04:24:56
12783,2024,TUR.1,20729,210805,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-30 04:24:53
12783,2024,TUR.1,436,211923,26,17,18,13,4,0,0,3,0,8,20,2,0,0,9,2025-06-30 04:24:53
12783,2024,TUR.1,7914,212149,33,6,48,55,6,0,0,8,0,6,24,2,0,0,41,2025-06-30 04:24:55
12783,2024,TUR.1,9078,212334,33,2,12,22,4,0,0,5,0,9,21,4,0,0,44,2025-06-30 04:24:51
12783,2024,TUR.1,432,212973,32,0,41,40,4,0,0,5,0,9,26,4,0,0,25,2025-06-30 04:24:54
12783,2024,TUR.1,3643,214311,33,0,45,39,9,0,0,7,0,30,68,8,0,0,44,2025-06-30 04:24:56
12783,2024,TUR.1,20737,214690,28,9,17,36,0,0,0,2,0,23,51,11,0,0,49,2025-06-30 04:24:55
12783,2024,TUR.1,20070,215124,16,8,14,4,3,0,0,0,0,0,3,0,0,0,13,2025-03-01 05:44:17
12783,2024,TUR.1,436,217071,25,10,12,33,2,0,0,0,0,3,9,0,0,0,18,2025-06-30 04:24:53
12783,2024,TUR.1,432,217267,3,1,0,1,0,1,0,0,0,0,0,0,0,5,0,2025-06-30 04:24:54
12783,2024,TUR.1,8841,217592,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:50:22
12783,2024,TUR.1,11429,217643,36,0,0,4,3,0,0,0,0,0,0,0,0,92,41,2025-06-30 04:24:57
12783,2024,TUR.1,9104,217645,12,7,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:50:24
12783,2024,TUR.1,20070,217645,15,9,9,10,1,0,0,1,0,3,7,1,0,0,13,2025-06-30 04:24:54
12783,2024,TUR.1,2429,217684,21,5,0,0,2,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:50:25
12783,2024,TUR.1,997,218104,8,2,3,11,1,0,0,1,0,4,14,0,0,0,4,2025-01-15 05:30:45
12783,2024,TUR.1,22321,218104,23,7,15,33,2,0,0,4,0,11,45,1,0,0,10,2025-06-30 04:24:52
12783,2024,TUR.1,7656,218614,6,2,7,5,2,0,0,0,0,0,0,0,0,0,7,2025-01-23 05:33:16
12783,2024,TUR.1,22321,218618,24,3,18,26,2,0,0,1,0,5,19,1,0,0,24,2025-06-30 04:24:52
