seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12922,722224,18,44109098,94,2,4359,73',0,0,Ricardo Rodríguez (Real Betis) is shown the yellow card for a bad foul.,Ricardo Rodríguez Yellow Card,244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136865.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394990.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402651.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,395030.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,375296.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,370923.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,350308.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,331346.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312586.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288110.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149413.0,2024-11-01 05:26:13
12922,722224,19,44109099,76,2,4405,74',0,0,"Substitution, Gévora. Ruby replaces Jorge Rodríguez.",Ruby Substitution,22385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79608.0,2024-11-01 05:26:13
12922,722224,20,44109158,70,2,4692,79',1,0,"Goal! Gévora 0, Real Betis 5. Vitor Roque (Real Betis) right footed shot from the centre of the box to the top right corner. Assisted by Jesús Rodriguez.",Vitor Roque Goal,244,0.0,0.0,0.186,0.491,0.0,0.529,1.0,329383.0,2024-11-01 05:26:13
12922,722224,20,44109158,70,2,4692,79',1,0,"Goal! Gévora 0, Real Betis 5. Vitor Roque (Real Betis) right footed shot from the centre of the box to the top right corner. Assisted by Jesús Rodriguez.",Vitor Roque Goal,244,0.0,0.0,0.186,0.491,0.0,0.529,2.0,387491.0,2024-11-01 05:26:13
12922,722224,20,44109158,70,2,4692,79',1,0,"Goal! Gévora 0, Real Betis 5. Vitor Roque (Real Betis) right footed shot from the centre of the box to the top right corner. Assisted by Jesús Rodriguez.",Vitor Roque Goal,244,0.0,0.0,0.186,0.491,0.0,0.529,2.0,140297.0,2024-11-01 05:26:13
12922,722224,20,44109158,70,2,4692,79',1,0,"Goal! Gévora 0, Real Betis 5. Vitor Roque (Real Betis) right footed shot from the centre of the box to the top right corner. Assisted by Jesús Rodriguez.",Vitor Roque Goal,244,0.0,0.0,0.186,0.491,0.0,0.529,2.0,129732.0,2024-11-01 05:26:13
12922,722224,21,44109215,76,2,4820,81',0,0,"Substitution, Real Betis. Carlos Guirao replaces Mateo Flores.",Carlos Guirao Substitution,244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,389266.0,2024-11-01 05:26:13
12922,722224,21,44109215,76,2,4820,81',0,0,"Substitution, Real Betis. Carlos Guirao replaces Mateo Flores.",Carlos Guirao Substitution,244,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285232.0,2024-11-01 05:26:13
12922,722224,22,44109270,70,2,5161,87',1,0,"Goal! Gévora 0, Real Betis 6. Vitor Roque (Real Betis) right footed shot from the centre of the box to the centre of the goal. Assisted by Ricardo Rodríguez with a cross.",Vitor Roque Goal,244,0.0,0.0,0.178,0.494,0.0,0.497,1.0,329383.0,2024-11-01 05:26:13
12922,722224,22,44109270,70,2,5161,87',1,0,"Goal! Gévora 0, Real Betis 6. Vitor Roque (Real Betis) right footed shot from the centre of the box to the centre of the goal. Assisted by Ricardo Rodríguez with a cross.",Vitor Roque Goal,244,0.0,0.0,0.178,0.494,0.0,0.497,2.0,304336.0,2024-11-01 05:26:13
12922,722224,22,44109270,70,2,5161,87',1,0,"Goal! Gévora 0, Real Betis 6. Vitor Roque (Real Betis) right footed shot from the centre of the box to the centre of the goal. Assisted by Ricardo Rodríguez with a cross.",Vitor Roque Goal,244,0.0,0.0,0.178,0.494,0.0,0.497,2.0,136865.0,2024-11-01 05:26:13
12922,722224,25,44109340,83,2,5400,90'+2',0,0,"Second Half ends, Gévora 1, Real Betis 6.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-11-01 05:26:13
12922,722224,23,44109323,94,2,5400,90'+1',0,0,Romain Perraud (Real Betis) is shown the yellow card for a bad foul.,Romain Perraud Yellow Card,244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250853.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,395016.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,376064.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,236411.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,188175.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,188162.0,2024-11-01 05:26:13
12922,722224,24,44109324,98,2,5400,90'+1',1,0,"Goal! Gévora 1, Real Betis 6. Juanma (Gévora) converts the penalty with a right footed shot to the bottom left corner.",Juanma Penalty - Scored,22385,0.0,0.0,0.23,0.5,0.0,0.464,1.0,125763.0,2024-11-01 05:26:13
12922,722225,1,44100435,70,1,600,10',1,0,"Goal! Ibiza Islas Pitiusas 0, Gimnàstic de Tarragona 1. Óscar Sanz (Gimnàstic de Tarragona) right footed shot from the centre of the box to the centre of the goal. Assisted by Jaume Jardí.",Óscar Sanz Goal,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155283.0,2024-10-31 05:23:32
12922,722225,2,44100651,70,1,1380,23',1,0,"Goal! Ibiza Islas Pitiusas 0, Gimnàstic de Tarragona 2. Álex Jiménez (Gimnàstic de Tarragona) right footed shot from the centre of the box to the centre of the goal.",Alejandro Jiménez Goal,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382433.0,2024-10-31 05:23:32
12922,722225,2,44100651,70,1,1380,23',1,0,"Goal! Ibiza Islas Pitiusas 0, Gimnàstic de Tarragona 2. Álex Jiménez (Gimnàstic de Tarragona) right footed shot from the centre of the box to the centre of the goal.",Alejandro Jiménez Goal,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353747.0,2024-10-31 05:23:32
12922,722225,2,44100651,70,1,1380,23',1,0,"Goal! Ibiza Islas Pitiusas 0, Gimnàstic de Tarragona 2. Álex Jiménez (Gimnàstic de Tarragona) right footed shot from the centre of the box to the centre of the goal.",Alejandro Jiménez Goal,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351819.0,2024-10-31 05:23:32
12922,722225,2,44100651,70,1,1380,23',1,0,"Goal! Ibiza Islas Pitiusas 0, Gimnàstic de Tarragona 2. Álex Jiménez (Gimnàstic de Tarragona) right footed shot from the centre of the box to the centre of the goal.",Alejandro Jiménez Goal,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311650.0,2024-10-31 05:23:32
12922,722225,3,44100690,76,1,1500,25',0,0,"Substitution, Ibiza Islas Pitiusas. Edu Frías replaces Cristian Torrelavid.",Eduard Frías Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264340.0,2024-10-31 05:23:32
12922,722225,3,44100690,76,1,1500,25',0,0,"Substitution, Ibiza Islas Pitiusas. Edu Frías replaces Cristian Torrelavid.",Eduard Frías Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,394375.0,2024-10-31 05:23:32
12922,722225,6,44101447,76,2,2700,45',0,0,"Substitution, Ibiza Islas Pitiusas. Juanca Alarcón replaces Jose Ramon.",Juankar Martínez Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,375801.0,2024-10-31 05:23:32
12922,722225,5,44101446,76,2,2700,45',0,0,"Substitution, Ibiza Islas Pitiusas. Jorge Bengoetxea replaces Nofre Riera.",Jorge Bengoetxea Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331970.0,2024-10-31 05:23:32
12922,722225,4,44101165,94,1,2700,45'+2',0,0,Jaume Villar (Ibiza Islas Pitiusas) is shown the yellow card for a bad foul.,Jaume Villar Yellow Card,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279908.0,2024-10-31 05:23:32
12922,722225,6,44101447,76,2,2700,45',0,0,"Substitution, Ibiza Islas Pitiusas. Juanca Alarcón replaces Jose Ramon.",Juankar Martínez Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46990.0,2024-10-31 05:23:32
12922,722225,5,44101446,76,2,2700,45',0,0,"Substitution, Ibiza Islas Pitiusas. Jorge Bengoetxea replaces Nofre Riera.",Jorge Bengoetxea Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,311780.0,2024-10-31 05:23:32
12922,722225,6,44101447,76,2,2700,45',0,0,"Substitution, Ibiza Islas Pitiusas. Juanca Alarcón replaces Jose Ramon.",Juankar Martínez Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,394380.0,2024-10-31 05:23:32
12922,722225,7,44101546,94,2,3180,53',0,0,Juanca Alarcón (Ibiza Islas Pitiusas) is shown the yellow card for a bad foul.,Juankar Martínez Yellow Card,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,375801.0,2024-10-31 05:23:32
12922,722225,9,44101643,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Francisco Caturla replaces Simón Lecea.",Francisco Caturla Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353650.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394384.0,2024-10-31 05:23:32
12922,722225,9,44101643,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Francisco Caturla replaces Simón Lecea.",Francisco Caturla Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,300247.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,413133.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,362148.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202542.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152755.0,2024-10-31 05:23:32
12922,722225,8,44101642,76,2,3600,60',0,0,"Substitution, Ibiza Islas Pitiusas. Xesc Navalón replaces Álex Sánchez.",Xesc Navalón Substitution,20823,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141060.0,2024-10-31 05:23:32
12922,722225,11,44101756,76,2,4080,68',0,0,"Substitution, Gimnàstic de Tarragona. Pablo Fernández replaces Ander Gorostidi.",Pablo Fernández Substitution,4492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44407.0,2024-10-31 05:23:32
