seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,352257.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,341345.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,334369.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,325901.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,320823.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,319721.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,317869.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,307677.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,304362.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,287903.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,285065.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,282181.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,268700.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,266673.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,236453.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,215801.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,203104.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,193923.0,2025-03-01 05:51:44
13040,724186,15,44777988,76,2,4800,80',0,0,Mateo Ponte (Botafogo) Substitution at 80',Mateo Ponte Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,171652.0,2025-03-01 05:51:44
13040,724186,16,44777989,76,2,4800,80',0,0,Newton (Botafogo) Substitution at 80',Newton Substitution,6086,0.0,0.0,0.0,0.0,0.0,0.0,2,177219.0,2025-03-01 05:51:44
13040,724186,17,44778008,76,2,5100,85',0,0,Facundo Mura (Racing Club) Substitution at 85',Facundo Mura Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1,285473.0,2025-03-01 05:51:44
13040,724186,17,44778008,76,2,5100,85',0,0,Facundo Mura (Racing Club) Substitution at 85',Facundo Mura Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2,302209.0,2025-03-01 05:51:44
13040,724186,18,44778009,76,2,5160,86',0,0,Santiago Solari (Racing Club) Substitution at 86',Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1,315926.0,2025-03-01 05:51:44
13040,724186,18,44778009,76,2,5160,86',0,0,Santiago Solari (Racing Club) Substitution at 86',Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2,67511.0,2025-03-01 05:51:44
13040,724186,18,44778009,76,2,5160,86',0,0,Santiago Solari (Racing Club) Substitution at 86',Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2,3038.0,2025-03-01 05:51:44
13040,724186,18,44778009,76,2,5160,86',0,0,Santiago Solari (Racing Club) Substitution at 86',Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2,300649.0,2025-03-01 05:51:44
