seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13258,735159,14,45076050,94,2,4861,82',0,0,Miguel Pajaro (Alta) is shown the yellow card for a bad foul.,Miguel Pajaro Yellow Card,22526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400674.0,2025-04-16 05:09:17
13258,735159,15,45076062,137,2,4956,83',1,0,"Goal! Alta 2, Orange County SC 2. Mouhamadou War (Orange County SC) header from very close range to the high centre of the goal. Assisted by Ousmane Sylla with a cross following a set piece situation.",Mouhamadou War Goal - Header,18455,0.0,0.0,0.068,0.51,0.0,0.516,1.0,382412.0,2025-04-16 05:09:17
13258,735159,15,45076062,137,2,4956,83',1,0,"Goal! Alta 2, Orange County SC 2. Mouhamadou War (Orange County SC) header from very close range to the high centre of the goal. Assisted by Ousmane Sylla with a cross following a set piece situation.",Mouhamadou War Goal - Header,18455,0.0,0.0,0.068,0.51,0.0,0.516,2.0,380793.0,2025-04-16 05:09:17
13258,735159,15,45076062,137,2,4956,83',1,0,"Goal! Alta 2, Orange County SC 2. Mouhamadou War (Orange County SC) header from very close range to the high centre of the goal. Assisted by Ousmane Sylla with a cross following a set piece situation.",Mouhamadou War Goal - Header,18455,0.0,0.0,0.068,0.51,0.0,0.516,2.0,257286.0,2025-04-16 05:09:17
13258,735159,15,45076062,137,2,4956,83',1,0,"Goal! Alta 2, Orange County SC 2. Mouhamadou War (Orange County SC) header from very close range to the high centre of the goal. Assisted by Ousmane Sylla with a cross following a set piece situation.",Mouhamadou War Goal - Header,18455,0.0,0.0,0.068,0.51,0.0,0.516,2.0,247926.0,2025-04-16 05:09:17
13258,735159,17,45076126,83,2,5400,90'+6',0,0,"Second Half ends, Alta 2, Orange County SC 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,18,45076144,84,3,5400,90',0,0,"First Half Extra Time begins Alta 2, Orange County SC 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,16,45076122,94,2,5400,90'+5',0,0,Cameron Dunbar (Orange County SC) is shown the yellow card for a bad foul.,Cameron Dunbar Yellow Card,18455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291252.0,2025-04-17 04:55:53
13258,735159,19,45076193,76,3,5991,100',0,0,"Substitution, Alta. Alexis Cerritos replaces Emmanuel Alaribe.",Alexis Cerritos Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266820.0,2025-04-17 04:55:53
13258,735159,19,45076193,76,3,5991,100',0,0,"Substitution, Alta. Alexis Cerritos replaces Emmanuel Alaribe.",Alexis Cerritos Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2.0,364076.0,2025-04-17 04:55:53
13258,735159,20,45076242,85,3,6300,105'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,21,45076263,86,4,6300,105',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,22,45076343,76,4,6976,117',0,0,"Substitution, Orange County SC. Benjamin Barjolo replaces Mouhamadou War.",Benjamin Barjolo Substitution,18455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369873.0,2025-04-17 04:55:53
13258,735159,22,45076343,76,4,6976,117',0,0,"Substitution, Orange County SC. Benjamin Barjolo replaces Mouhamadou War.",Benjamin Barjolo Substitution,18455,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382412.0,2025-04-17 04:55:53
13258,735159,23,45076366,76,4,7107,119',0,0,"Substitution, Alta. Denzil Smith replaces Carlos Ávilez.",Denzil Smith Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319953.0,2025-04-17 04:55:53
13258,735159,23,45076366,76,4,7107,119',0,0,"Substitution, Alta. Denzil Smith replaces Carlos Ávilez.",Denzil Smith Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2.0,255884.0,2025-04-17 04:55:53
13258,735159,24,45076367,76,4,7113,119',0,0,"Substitution, Alta. Ashkanov Apollon replaces Walmer Martínez.",Ashkanov Apollon Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303087.0,2025-04-17 04:55:53
13258,735159,24,45076367,76,4,7113,119',0,0,"Substitution, Alta. Ashkanov Apollon replaces Walmer Martínez.",Ashkanov Apollon Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318502.0,2025-04-17 04:55:53
13258,735159,25,45076372,94,4,7194,120',0,0,Harrison Robledo (Alta) is shown the yellow card for a bad foul.,Harrison Robledo Yellow Card,22526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336552.0,2025-04-17 04:55:53
13258,735159,26,45076385,87,4,7200,120'+1',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,27,45076410,88,5,7200,120',0,0,"Penalty Shootout begins Alta 2, Orange County SC 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735159,28,45076472,89,5,7200,120',0,0,"Penalty Shootout ends, Alta 2(4), Orange County SC 2(2).",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-17 04:55:53
13258,735160,1,45073925,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735160,2,45074431,70,1,2154,36',1,0,"Goal! Union Omaha 1, San Antonio 0. Dion Acoff (Union Omaha) left footed shot from the right side of the box to the bottom right corner. Assisted by Isidro Martínez.",Dion Acoff Goal,20684,0.0,0.0,0.15,0.672,0.0,0.531,1.0,258021.0,2025-04-16 05:09:17
13258,735160,2,45074431,70,1,2154,36',1,0,"Goal! Union Omaha 1, San Antonio 0. Dion Acoff (Union Omaha) left footed shot from the right side of the box to the bottom right corner. Assisted by Isidro Martínez.",Dion Acoff Goal,20684,0.0,0.0,0.15,0.672,0.0,0.531,2.0,273717.0,2025-04-16 05:09:17
13258,735160,3,45074658,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735160,5,45074806,82,2,2700,45',0,0,"Second Half begins Union Omaha 1, San Antonio 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735160,4,45074795,76,2,2700,45',0,0,"Substitution, Union Omaha. Mehdi Ouamri replaces Prosper Kasim.",Mehdi Ouamri Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292447.0,2025-04-16 05:09:17
13258,735160,7,45074816,76,2,2700,45',0,0,"Substitution, San Antonio. Diogo Pacheco replaces Juan Agudelo.",Diogo Pacheco Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381240.0,2025-04-16 05:09:17
13258,735160,7,45074816,76,2,2700,45',0,0,"Substitution, San Antonio. Diogo Pacheco replaces Juan Agudelo.",Diogo Pacheco Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279079.0,2025-04-16 05:09:17
13258,735160,6,45074815,76,2,2700,45',0,0,"Substitution, San Antonio. Luis Paredes replaces Luke Haakenson.",Luis Paredes Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334105.0,2025-04-16 05:09:17
13258,735160,4,45074795,76,2,2700,45',0,0,"Substitution, Union Omaha. Mehdi Ouamri replaces Prosper Kasim.",Mehdi Ouamri Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223062.0,2025-04-16 05:09:17
13258,735160,7,45074816,76,2,2700,45',0,0,"Substitution, San Antonio. Diogo Pacheco replaces Juan Agudelo.",Diogo Pacheco Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146370.0,2025-04-16 05:09:17
13258,735160,6,45074815,76,2,2700,45',0,0,"Substitution, San Antonio. Luis Paredes replaces Luke Haakenson.",Luis Paredes Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,2.0,253255.0,2025-04-16 05:09:17
13258,735160,8,45074864,94,2,2985,50',0,0,Jimmy Medranda (San Antonio) is shown the yellow card for a bad foul.,Jimmy Medranda Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186444.0,2025-04-16 05:09:17
13258,735160,9,45074939,76,2,3541,60',0,0,"Substitution, Union Omaha. Sergio Ors replaces Joe Gallardo because of an injury.",Sergio Ors Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,329832.0,2025-04-16 05:09:17
13258,735160,9,45074939,76,2,3541,60',0,0,"Substitution, Union Omaha. Sergio Ors replaces Joe Gallardo because of an injury.",Sergio Ors Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128060.0,2025-04-16 05:09:17
13258,735160,10,45075063,76,2,4444,75',0,0,"Substitution, Union Omaha. Laurence Wootton replaces Isidro Martínez because of an injury.",Laurence Wootton Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382773.0,2025-04-16 05:09:17
13258,735160,10,45075063,76,2,4444,75',0,0,"Substitution, Union Omaha. Laurence Wootton replaces Isidro Martínez because of an injury.",Laurence Wootton Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2.0,273717.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400456.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303762.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288723.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284928.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209587.0,2025-04-16 05:09:17
13258,735160,11,45075086,94,2,4535,76',0,0,Jorge Hernández (San Antonio) is shown the yellow card for a bad foul.,Jorge Hernandez Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175903.0,2025-04-16 05:09:17
13258,735160,12,45075087,76,2,4597,77',0,0,"Substitution, San Antonio. Nicky Hernandez replaces Alexis Souahy.",Dominick Hernandez Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316363.0,2025-04-16 05:09:17
13258,735160,12,45075087,76,2,4597,77',0,0,"Substitution, San Antonio. Nicky Hernandez replaces Alexis Souahy.",Dominick Hernandez Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,2.0,256383.0,2025-04-16 05:09:17
13258,735160,13,45075089,76,2,4602,77',0,0,"Substitution, San Antonio. Alex Greive replaces Dmitrii Erofeev.",Alex Greive Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297651.0,2025-04-16 05:09:17
13258,735160,13,45075089,76,2,4602,77',0,0,"Substitution, San Antonio. Alex Greive replaces Dmitrii Erofeev.",Alex Greive Substitution,18265,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400728.0,2025-04-16 05:09:17
13258,735160,14,45075136,94,2,4973,83',0,0,Marco Milanese (Union Omaha) is shown the yellow card for a bad foul.,Marco Milanese Yellow Card,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251635.0,2025-04-16 05:09:17
13258,735160,20,45075227,83,2,5400,90'+11',0,0,"Second Half ends, Union Omaha 1, San Antonio 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735160,16,45075182,76,2,5400,90'+3',0,0,"Substitution, Union Omaha. Mark Bronnik replaces Brent Kallman.",Mark Bronnik Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381573.0,2025-04-16 05:09:17
13258,735160,18,45075191,94,2,5400,90'+5',0,0,Mehdi Ouamri (Union Omaha) is shown the yellow card for a bad foul.,Mehdi Ouamri Yellow Card,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292447.0,2025-04-16 05:09:17
13258,735160,17,45075190,94,2,5400,90'+4',0,0,Almir Soto (San Antonio) is shown the yellow card.,Almir de Jesús Soto Yellow Card,18265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217082.0,2025-04-16 05:09:17
13258,735160,15,45075173,94,2,5400,90'+3',0,0,Brent Kallman (Union Omaha) is shown the yellow card.,Brent Kallman Yellow Card,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235062.0,2025-04-16 05:09:17
13258,735160,19,45075215,94,2,5400,90'+9',0,0,Rashid Nuhu (Union Omaha) is shown the yellow card.,Rashid Nuhu Yellow Card,20684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288602.0,2025-04-16 05:09:17
13258,735160,16,45075182,76,2,5400,90'+3',0,0,"Substitution, Union Omaha. Mark Bronnik replaces Brent Kallman.",Mark Bronnik Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235062.0,2025-04-16 05:09:17
13258,735161,1,45073229,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735161,2,45073328,94,1,572,10',0,0,Omar Ciss (Charlotte Independence) is shown the yellow card for a bad foul.,Omar Ciss Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303617.0,2025-04-16 05:09:17
13258,735161,3,45073806,81,1,2700,45'+1',0,0,"First Half ends, Charlotte Independence 0, North Carolina FC 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735161,4,45073935,82,2,2700,45',0,0,"Second Half begins Charlotte Independence 0, North Carolina FC 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-16 05:09:17
13258,735161,5,45073973,70,2,2871,48',1,0,"Goal! Charlotte Independence 1, North Carolina FC 0. Jon Bakero (Charlotte Independence) left footed shot from very close range to the centre of the goal.",Jon Bakero Goal,17826,0.0,0.0,0.076,0.464,0.0,0.485,1.0,249719.0,2025-04-16 05:09:17
13258,735161,6,45074163,76,2,3650,61',0,0,"Substitution, North Carolina FC. Mikey Maldonado replaces Raheem Somersall.",Michael Maldonado Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317488.0,2025-04-16 05:09:17
13258,735161,6,45074163,76,2,3650,61',0,0,"Substitution, North Carolina FC. Mikey Maldonado replaces Raheem Somersall.",Michael Maldonado Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305953.0,2025-04-16 05:09:17
13258,735161,7,45074164,76,2,3659,61',0,0,"Substitution, North Carolina FC. Rafa Mentzingen replaces Ahmad Al-Qaq.",Rafael Duizit Mentzingen Substit,9725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273658.0,2025-04-16 05:09:17
13258,735161,7,45074164,76,2,3659,61',0,0,"Substitution, North Carolina FC. Rafa Mentzingen replaces Ahmad Al-Qaq.",Rafael Duizit Mentzingen Substit,9725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400665.0,2025-04-16 05:09:17
13258,735161,8,45074165,76,2,3676,62',0,0,"Substitution, North Carolina FC. Pedro Dolabella replaces Louis Perez.",Pedro Dolabella Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316468.0,2025-04-16 05:09:17
13258,735161,8,45074165,76,2,3676,62',0,0,"Substitution, North Carolina FC. Pedro Dolabella replaces Louis Perez.",Pedro Dolabella Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318907.0,2025-04-16 05:09:17
13258,735161,8,45074165,76,2,3676,62',0,0,"Substitution, North Carolina FC. Pedro Dolabella replaces Louis Perez.",Pedro Dolabella Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,293684.0,2025-04-16 05:09:17
13258,735161,9,45074229,94,2,3990,67',0,0,Pele Ousmanou (Charlotte Independence) is shown the yellow card for a bad foul.,Pele Ousmanou Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382558.0,2025-04-16 05:09:17
13258,735161,10,45074284,70,2,4231,71',1,0,"Goal! Charlotte Independence 1, North Carolina FC 1. Oalex Anderson (North Carolina FC) right footed shot from very close range to the top left corner. Assisted by Pedro Dolabella.",Oalex Anderson Goal,9725,0.0,0.0,0.072,0.524,0.0,0.478,1.0,217997.0,2025-04-16 05:09:17
13258,735161,10,45074284,70,2,4231,71',1,0,"Goal! Charlotte Independence 1, North Carolina FC 1. Oalex Anderson (North Carolina FC) right footed shot from very close range to the top left corner. Assisted by Pedro Dolabella.",Oalex Anderson Goal,9725,0.0,0.0,0.072,0.524,0.0,0.478,2.0,316468.0,2025-04-16 05:09:17
13258,735161,11,45074311,70,2,4382,74',1,0,"Goal! Charlotte Independence 1, North Carolina FC 2. Rodrigo da Costa (North Carolina FC) left footed shot from very close range to the bottom left corner. Assisted by Mikey Maldonado with a cross.",Rodrigo da Costa Goal,9725,0.0,0.0,0.094,0.484,0.0,0.475,1.0,286805.0,2025-04-16 05:09:17
13258,735161,11,45074311,70,2,4382,74',1,0,"Goal! Charlotte Independence 1, North Carolina FC 2. Rodrigo da Costa (North Carolina FC) left footed shot from very close range to the bottom left corner. Assisted by Mikey Maldonado with a cross.",Rodrigo da Costa Goal,9725,0.0,0.0,0.094,0.484,0.0,0.475,2.0,317488.0,2025-04-16 05:09:17
13258,735161,12,45074356,76,2,4460,75',0,0,"Substitution, North Carolina FC. Evan Conway replaces Triston Hodge.",Evan Conway Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302900.0,2025-04-16 05:09:17
13258,735161,12,45074356,76,2,4460,75',0,0,"Substitution, North Carolina FC. Evan Conway replaces Triston Hodge.",Evan Conway Substitution,9725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,236428.0,2025-04-16 05:09:17
13258,735161,13,45074357,76,2,4465,75',0,0,"Substitution, Charlotte Independence. Juan Moreno replaces Jon Bakero.",Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227196.0,2025-04-16 05:09:17
13258,735161,13,45074357,76,2,4465,75',0,0,"Substitution, Charlotte Independence. Juan Moreno replaces Jon Bakero.",Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2.0,249719.0,2025-04-16 05:09:17
13258,735161,14,45074358,76,2,4466,75',0,0,"Substitution, Charlotte Independence. Christian Chaney replaces Souaibou Marou.",Christian Chaney Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254015.0,2025-04-16 05:09:17
13258,735161,14,45074358,76,2,4466,75',0,0,"Substitution, Charlotte Independence. Christian Chaney replaces Souaibou Marou.",Christian Chaney Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2.0,315640.0,2025-04-16 05:09:17
13258,735161,15,45074363,70,2,4574,77',1,0,"Goal! Charlotte Independence 1, North Carolina FC 3. Rodrigo da Costa (North Carolina FC) left footed shot from the right side of the box to the top left corner. Assisted by Oalex Anderson.",Rodrigo da Costa Goal,9725,0.0,0.0,0.192,0.64,0.0,0.461,1.0,286805.0,2025-04-16 05:09:17
13258,735161,15,45074363,70,2,4574,77',1,0,"Goal! Charlotte Independence 1, North Carolina FC 3. Rodrigo da Costa (North Carolina FC) left footed shot from the right side of the box to the top left corner. Assisted by Oalex Anderson.",Rodrigo da Costa Goal,9725,0.0,0.0,0.192,0.64,0.0,0.461,2.0,217997.0,2025-04-16 05:09:17
13258,735161,16,45074471,76,2,4935,83',0,0,"Substitution, Charlotte Independence. Nathan Gray replaces Bachir Ndiaye.",Nathan Gray Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363004.0,2025-04-16 05:09:17
13258,735161,16,45074471,76,2,4935,83',0,0,"Substitution, Charlotte Independence. Nathan Gray replaces Bachir Ndiaye.",Nathan Gray Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360319.0,2025-04-16 05:09:17
13258,735161,17,45074472,76,2,4943,83',0,0,"Substitution, Charlotte Independence. Javen Romero replaces Pele Ousmanou.",Javen Romero Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326304.0,2025-04-16 05:09:17
13258,735161,17,45074472,76,2,4943,83',0,0,"Substitution, Charlotte Independence. Javen Romero replaces Pele Ousmanou.",Javen Romero Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382558.0,2025-04-16 05:09:17
13258,735161,18,45074594,76,2,5394,90',0,0,"Substitution, Charlotte Independence. Christopher Jaime replaces Rafael Jauregui.",Christopher Jaime Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318882.0,2025-04-16 05:09:17
