seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13190,730086,15,44662902,76,2,5100,85',0,0,Carlos Gamarra (Cusco FC) Substitution at 85',Carlos Gamarra Substitution,11995,0.0,0.0,0.0,0.0,0.0,0.0,2,206308.0,2025-02-13 05:52:56
13190,730087,1,44669017,70,1,600,10',1,0,Santiago González (Sporting Cristal) Goal at 10',Santiago González Goal,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,361648.0,2025-02-10 05:49:41
13190,730087,1,44669017,70,1,600,10',1,0,Santiago González (Sporting Cristal) Goal at 10',Santiago González Goal,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,108090.0,2025-02-10 05:49:41
13190,730087,2,44669157,70,1,1620,27',1,0,Marcos Lliuya (Alianza Universidad) Goal at 27',Marcos Lliuya Goal,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,240032.0,2025-02-10 05:49:41
13190,730087,3,44669227,70,1,2340,39',1,0,Yorleys Mena (Alianza Universidad) Goal at 39',Yorleys Mena Goal,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,142309.0,2025-02-10 05:49:41
13190,730087,4,44669262,76,1,2520,42',0,0,Carlos Lora (Sporting Cristal) Substitution at 42',Carlos Lora Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,298858.0,2025-02-10 05:49:41
13190,730087,4,44669262,76,1,2520,42',0,0,Carlos Lora (Sporting Cristal) Substitution at 42',Carlos Lora Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,145150.0,2025-02-10 05:49:41
13190,730087,5,44669306,98,1,2700,45'+5',1,0,Martín Cauteruccio (Sporting Cristal) Penalty - Scored at 50',Martín Cauteruccio Penalty - Sco,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,96074.0,2025-02-10 05:49:41
13190,730087,6,44669555,94,2,3060,51',0,0,Franco Romero (Sporting Cristal) Yellow Card at 51',Franco Romero Yellow Card,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,128422.0,2025-02-10 05:49:41
13190,730087,7,44669657,76,2,3420,57',0,0,Irven Ávila (Sporting Cristal) Substitution at 57',Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,166278.0,2025-02-10 05:49:41
13190,730087,8,44669658,76,2,3420,57',0,0,Christofer Gonzáles (Sporting Cristal) Substitution at 57',Christofer Gonzáles Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,185876.0,2025-02-10 05:49:41
13190,730087,8,44669658,76,2,3420,57',0,0,Christofer Gonzáles (Sporting Cristal) Substitution at 57',Christofer Gonzáles Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,153715.0,2025-02-10 05:49:41
13190,730087,7,44669657,76,2,3420,57',0,0,Irven Ávila (Sporting Cristal) Substitution at 57',Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,356253.0,2025-02-10 05:49:41
13190,730087,9,44669720,76,2,3600,60',0,0,Ray Gómez (Alianza Universidad) Substitution at 60',Ray Gómez Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,235614.0,2025-02-10 05:49:41
13190,730087,9,44669720,76,2,3600,60',0,0,Ray Gómez (Alianza Universidad) Substitution at 60',Ray Gómez Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,2,183025.0,2025-02-10 05:49:41
13190,730087,10,44669776,94,2,4080,68',0,0,Gerson Iraola (Alianza Universidad) Yellow Card at 68',Gerson Iraola Yellow Card,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,333345.0,2025-02-10 05:49:41
13190,730087,13,44669785,76,2,4200,70',0,0,Gustavo Pereira (Alianza Universidad) Substitution at 70',Gustavo Pereira Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,399856.0,2025-02-10 05:49:41
13190,730087,11,44669783,76,2,4200,70',0,0,Anthony Aoki (Alianza Universidad) Substitution at 70',Anthony Aoki Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,285817.0,2025-02-10 05:49:41
13190,730087,12,44669784,76,2,4200,70',0,0,Yamir Oliva (Alianza Universidad) Substitution at 70',Yamir Oliva Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,255813.0,2025-02-10 05:49:41
13190,730087,11,44669783,76,2,4200,70',0,0,Anthony Aoki (Alianza Universidad) Substitution at 70',Anthony Aoki Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,2,171504.0,2025-02-10 05:49:41
13190,730087,12,44669784,76,2,4200,70',0,0,Yamir Oliva (Alianza Universidad) Substitution at 70',Yamir Oliva Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,2,240032.0,2025-02-10 05:49:41
13190,730087,13,44669785,76,2,4200,70',0,0,Gustavo Pereira (Alianza Universidad) Substitution at 70',Gustavo Pereira Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,2,142309.0,2025-02-10 05:49:41
13190,730087,15,44669826,76,2,4500,75',0,0,Gerald Távara (Sporting Cristal) Substitution at 75',Gerald Távara Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,251896.0,2025-02-10 05:49:41
13190,730087,14,44669825,76,2,4500,75',0,0,Misael Sosa (Sporting Cristal) Substitution at 75',Misael Sosa Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,379691.0,2025-02-10 05:49:41
13190,730087,15,44669826,76,2,4500,75',0,0,Gerald Távara (Sporting Cristal) Substitution at 75',Gerald Távara Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,284864.0,2025-02-10 05:49:41
13190,730087,14,44669825,76,2,4500,75',0,0,Misael Sosa (Sporting Cristal) Substitution at 75',Misael Sosa Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,96074.0,2025-02-10 05:49:41
13190,730087,16,44669897,76,2,4920,82',0,0,Camilo Rodríguez (Alianza Universidad) Substitution at 82',Camilo Rodríguez Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,191012.0,2025-02-10 05:49:41
13190,730087,16,44669897,76,2,4920,82',0,0,Camilo Rodríguez (Alianza Universidad) Substitution at 82',Camilo Rodríguez Substitution,19432,0.0,0.0,0.0,0.0,0.0,0.0,2,379112.0,2025-02-10 05:49:41
13190,730087,17,44669978,94,2,5400,90',0,0,Jhon Ibargüen (Alianza Universidad) Yellow Card at 90',Jhon Ibargüen Yellow Card,19432,0.0,0.0,0.0,0.0,0.0,0.0,1,216599.0,2025-02-10 05:49:41
13190,730088,1,44670961,76,2,2700,45',0,0,Gilmar Rodríguez (Sport Boys) Substitution at 45',Gilmar Rodríguez Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,379714.0,2025-02-10 05:49:41
13190,730088,1,44670961,76,2,2700,45',0,0,Gilmar Rodríguez (Sport Boys) Substitution at 45',Gilmar Rodríguez Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,144945.0,2025-02-10 05:49:41
13190,730088,2,44671114,94,2,3360,56',0,0,Matías Almirón (Sport Boys) Yellow Card at 56',Matías Almirón Yellow Card,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,358886.0,2025-02-10 05:49:41
13190,730088,3,44671158,94,2,3420,57',0,0,Hernan Da Campo (Sport Boys) Yellow Card at 57',Hernan Da Campo Yellow Card,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,214027.0,2025-02-10 05:49:41
13190,730088,4,44671187,76,2,3600,60',0,0,Oslimg Mora (Sport Boys) Substitution at 60',Oslimg Mora Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,269854.0,2025-02-10 05:49:41
13190,730088,5,44671188,76,2,3600,60',0,0,Sebastian Aranda (Sport Boys) Substitution at 60',Sebastian Aranda Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,330674.0,2025-02-10 05:49:41
13190,730088,5,44671188,76,2,3600,60',0,0,Sebastian Aranda (Sport Boys) Substitution at 60',Sebastian Aranda Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,284865.0,2025-02-10 05:49:41
13190,730088,4,44671187,76,2,3600,60',0,0,Oslimg Mora (Sport Boys) Substitution at 60',Oslimg Mora Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,214027.0,2025-02-10 05:49:41
13190,730088,6,44671194,70,2,3660,61',1,0,Alejandro Hohberg (Sport Boys) Goal at 61',Alejandro Hohberg Goal,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,171199.0,2025-02-10 05:49:41
13190,730088,7,44671270,76,2,3960,66',0,0,Alejandro Altuna (Sport Boys) Substitution at 66',Alejandro Altuna Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,242664.0,2025-02-10 05:49:41
13190,730088,7,44671270,76,2,3960,66',0,0,Alejandro Altuna (Sport Boys) Substitution at 66',Alejandro Altuna Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,353395.0,2025-02-10 05:49:41
13190,730088,9,44671300,76,2,4020,67',0,0,Cristhian Tizón (Juan Pablo II) Substitution at 67',Cristhian Tizón Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,336958.0,2025-02-10 05:49:41
13190,730088,8,44671299,76,2,4020,67',0,0,Anderson Guevara (Juan Pablo II) Substitution at 67',Anderson Guevara Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,315899.0,2025-02-10 05:49:41
13190,730088,8,44671299,76,2,4020,67',0,0,Anderson Guevara (Juan Pablo II) Substitution at 67',Anderson Guevara Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,341987.0,2025-02-10 05:49:41
13190,730088,8,44671299,76,2,4020,67',0,0,Anderson Guevara (Juan Pablo II) Substitution at 67',Anderson Guevara Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,224362.0,2025-02-10 05:49:41
13190,730088,8,44671299,76,2,4020,67',0,0,Anderson Guevara (Juan Pablo II) Substitution at 67',Anderson Guevara Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,3673.0,2025-02-10 05:49:41
13190,730088,9,44671300,76,2,4020,67',0,0,Cristhian Tizón (Juan Pablo II) Substitution at 67',Cristhian Tizón Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,288606.0,2025-02-10 05:49:41
13190,730088,10,44671345,94,2,4380,73',0,0,Josué Cánova (Juan Pablo II) Yellow Card at 73',Josué Cánova Yellow Card,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,398827.0,2025-02-10 05:49:41
13190,730088,12,44671432,76,2,4620,77',0,0,Adriano Espinoza (Juan Pablo II) Substitution at 77',Adriano Espinoza Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,398821.0,2025-02-10 05:49:41
13190,730088,11,44671410,76,2,4620,77',0,0,Fabrizio Roca (Juan Pablo II) Substitution at 77',Fabrizio Roca Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,308632.0,2025-02-10 05:49:41
13190,730088,11,44671410,76,2,4620,77',0,0,Fabrizio Roca (Juan Pablo II) Substitution at 77',Fabrizio Roca Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,212347.0,2025-02-10 05:49:41
13190,730088,12,44671432,76,2,4620,77',0,0,Adriano Espinoza (Juan Pablo II) Substitution at 77',Adriano Espinoza Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,199129.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,1,93550.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,375015.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,355503.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,331720.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,270639.0,2025-02-10 05:49:41
13190,730088,13,44671521,76,2,4980,83',0,0,Juan Gonzáles (Sport Boys) Substitution at 83',Juan Gonzáles Substitution,5570,0.0,0.0,0.0,0.0,0.0,0.0,2,240264.0,2025-02-10 05:49:41
13190,730088,14,44671617,76,2,5400,90'+2',0,0,Jorge Toledo (Juan Pablo II) Substitution at 92',Jorge Toledo Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,1,253661.0,2025-02-10 05:49:41
13190,730088,14,44671617,76,2,5400,90'+2',0,0,Jorge Toledo (Juan Pablo II) Substitution at 92',Jorge Toledo Substitution,22534,0.0,0.0,0.0,0.0,0.0,0.0,2,398827.0,2025-02-10 05:49:41
13190,730089,1,44659670,70,1,540,9',1,0,Rodrigo Vilca (Atlético Grau) Goal at 9',Rodrigo Vilca Goal,20293,0.0,0.0,0.0,0.0,0.0,0.0,1,285748.0,2025-02-09 05:52:49
13190,730089,2,44660250,94,1,2580,43',0,0,Manuel Ganoza (Ayacucho FC) Yellow Card at 43',Manuel Ganoza Yellow Card,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,282476.0,2025-02-09 05:52:49
13190,730089,3,44660766,76,2,3300,55',0,0,Jherson Reyes (Atlético Grau) Substitution at 55',Jherson Reyes Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,1,323124.0,2025-02-09 05:52:49
13190,730089,3,44660766,76,2,3300,55',0,0,Jherson Reyes (Atlético Grau) Substitution at 55',Jherson Reyes Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,2,186088.0,2025-02-09 05:52:49
13190,730089,5,44660887,76,2,3540,59',0,0,Marcelo Ferreira (Ayacucho FC) Substitution at 59',Marcelo Ferreira Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,379091.0,2025-02-13 05:52:56
13190,730089,4,44660886,76,2,3540,59',0,0,Jiries Salem (Ayacucho FC) Substitution at 59',Jiries Salem Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,335036.0,2025-02-09 05:52:49
13190,730089,4,44660886,76,2,3540,59',0,0,Jiries Salem (Ayacucho FC) Substitution at 59',Jiries Salem Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,224227.0,2025-02-09 05:52:49
13190,730089,5,44660887,76,2,3540,59',0,0,Marcelo Ferreira (Ayacucho FC) Substitution at 59',Marcelo Ferreira Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,324718.0,2025-02-13 05:52:56
13190,730089,5,44660887,76,2,3540,59',0,0,Marcelo Ferreira (Ayacucho FC) Substitution at 59',Marcelo Ferreira Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,322671.0,2025-02-13 05:52:56
13190,730089,6,44660888,76,2,3600,60',0,0,Jean Pierre Vilchez (Ayacucho FC) Substitution at 60',Jean Pierre Vilchez Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,353015.0,2025-02-09 05:52:49
13190,730089,6,44660888,76,2,3600,60',0,0,Jean Pierre Vilchez (Ayacucho FC) Substitution at 60',Jean Pierre Vilchez Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,379122.0,2025-02-09 05:52:49
13190,730089,7,44660936,76,2,3780,63',0,0,Cesar Vasquez (Atlético Grau) Substitution at 63',Cesar Vasquez Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,1,85743.0,2025-02-09 05:52:49
13190,730089,7,44660936,76,2,3780,63',0,0,Cesar Vasquez (Atlético Grau) Substitution at 63',Cesar Vasquez Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,2,285748.0,2025-02-09 05:52:49
13190,730089,8,44661058,76,2,4080,68',0,0,Joel Herrera (Atlético Grau) Substitution at 68',Joel Herrera Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,1,360249.0,2025-02-13 05:52:56
13190,730089,8,44661058,76,2,4080,68',0,0,Joel Herrera (Atlético Grau) Substitution at 68',Joel Herrera Substitution,20293,0.0,0.0,0.0,0.0,0.0,0.0,2,182024.0,2025-02-13 05:52:56
13190,730089,9,44661240,76,2,5040,84',0,0,José Ataupillco (Ayacucho FC) Substitution at 84',José Ataupillco Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,315587.0,2025-02-09 05:52:49
13190,730089,9,44661240,76,2,5040,84',0,0,José Ataupillco (Ayacucho FC) Substitution at 84',José Ataupillco Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,282476.0,2025-02-09 05:52:49
13190,730089,10,44661260,76,2,5220,87',0,0,Diego Ramírez (Ayacucho FC) Substitution at 87',Diego Ramírez Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,16756.0,2025-02-09 05:52:49
13190,730089,10,44661260,76,2,5220,87',0,0,Diego Ramírez (Ayacucho FC) Substitution at 87',Diego Ramírez Substitution,10116,0.0,0.0,0.0,0.0,0.0,0.0,2,171250.0,2025-02-09 05:52:49
13190,730089,11,44661308,94,2,5400,90'+4',0,0,Franco Medina (Ayacucho FC) Yellow Card at 94',Franco Medina Yellow Card,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,205072.0,2025-02-09 05:52:49
13190,730089,12,44661323,93,2,5400,90'+5',0,0,Franco Medina (Ayacucho FC) Red Card at 95',Franco Medina Red Card,10116,0.0,0.0,0.0,0.0,0.0,0.0,1,205072.0,2025-02-09 05:52:49
13190,730090,1,44672180,76,1,360,6',0,0,Ademar Robles (ADT) Substitution at 6',Ademar Robles Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,333269.0,2025-02-10 05:49:41
13190,730090,1,44672180,76,1,360,6',0,0,Ademar Robles (ADT) Substitution at 6',Ademar Robles Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,309439.0,2025-02-10 05:49:41
13190,730090,2,44672196,94,1,540,9',0,0,Carlos Ascues (ADT) Yellow Card at 9',Carlos Ascues Yellow Card,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,155286.0,2025-02-10 05:49:41
13190,730090,3,44672239,76,1,960,16',0,0,Alfredo Ramua (Cienciano del Cusco) Substitution at 16',Alfredo Ramua Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,199125.0,2025-02-10 05:49:41
13190,730090,3,44672239,76,1,960,16',0,0,Alfredo Ramua (Cienciano del Cusco) Substitution at 16',Alfredo Ramua Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,392619.0,2025-02-10 05:49:41
13190,730090,3,44672239,76,1,960,16',0,0,Alfredo Ramua (Cienciano del Cusco) Substitution at 16',Alfredo Ramua Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,34337.0,2025-02-10 05:49:41
13190,730090,4,44672289,76,1,1440,24',0,0,Paolo Fuentes (ADT) Substitution at 24',Paolo Fuentes Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,235548.0,2025-02-10 05:49:41
13190,730090,4,44672289,76,1,1440,24',0,0,Paolo Fuentes (ADT) Substitution at 24',Paolo Fuentes Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,286650.0,2025-02-10 05:49:41
13190,730090,5,44672402,94,1,2520,42',0,0,Danilo Ortiz (Cienciano del Cusco) Yellow Card at 42',Danilo Ortiz Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,155107.0,2025-02-10 05:49:41
13190,730090,6,44672951,70,2,2760,46',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 46',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,266542.0,2025-02-10 05:49:41
13190,730090,6,44672951,70,2,2760,46',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 46',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,133963.0,2025-02-10 05:49:41
13190,730090,7,44673033,94,2,3660,61',0,0,Paolo Fuentes (ADT) Yellow Card at 61',Paolo Fuentes Yellow Card,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,235548.0,2025-02-10 05:49:41
13190,730090,9,44673053,76,2,3840,64',0,0,Rudy Palomino (Cienciano del Cusco) Substitution at 64',Rudy Palomino Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,251895.0,2025-02-10 05:49:41
13190,730090,8,44673052,76,2,3840,64',0,0,Christian Cueva (Cienciano del Cusco) Substitution at 64',Christian Cueva Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,118425.0,2025-02-10 05:49:41
13190,730090,8,44673052,76,2,3840,64',0,0,Christian Cueva (Cienciano del Cusco) Substitution at 64',Christian Cueva Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,106507.0,2025-02-10 05:49:41
13190,730090,9,44673053,76,2,3840,64',0,0,Rudy Palomino (Cienciano del Cusco) Substitution at 64',Rudy Palomino Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,288603.0,2025-02-10 05:49:41
13190,730090,10,44673128,94,2,4560,76',0,0,Jhon Narváez (ADT) Yellow Card at 76',Jhon Narváez Yellow Card,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,199036.0,2025-02-10 05:49:41
