seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13267,732308,12,44774976,76,2,3531,59',0,0,"Substitution, Águia de Marabá. Jeffinho replaces Érico Júnior.",Jeffinho Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333962.0,2025-02-28 05:55:45
13267,732308,12,44774976,76,2,3531,59',0,0,"Substitution, Águia de Marabá. Jeffinho replaces Érico Júnior.",Jeffinho Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301807.0,2025-02-28 05:55:45
13267,732308,12,44774976,76,2,3531,59',0,0,"Substitution, Águia de Marabá. Jeffinho replaces Érico Júnior.",Jeffinho Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301780.0,2025-02-28 05:55:45
13267,732308,12,44774976,76,2,3531,59',0,0,"Substitution, Águia de Marabá. Jeffinho replaces Érico Júnior.",Jeffinho Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187321.0,2025-02-28 05:55:45
13267,732308,13,44774988,76,2,3661,62',0,0,"Substitution, Fluminense. Kevin Serna replaces Agustín Canobbio.",Kevin Serna Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287633.0,2025-02-28 05:55:45
13267,732308,13,44774988,76,2,3661,62',0,0,"Substitution, Fluminense. Kevin Serna replaces Agustín Canobbio.",Kevin Serna Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241466.0,2025-02-28 05:55:45
13267,732308,14,44774989,76,2,3674,62',0,0,"Substitution, Fluminense. Everaldo replaces Germán Cano.",Everaldo  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359520.0,2025-02-28 05:55:45
13267,732308,14,44774989,76,2,3674,62',0,0,"Substitution, Fluminense. Everaldo replaces Germán Cano.",Everaldo  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223782.0,2025-02-28 05:55:45
13267,732308,14,44774989,76,2,3674,62',0,0,"Substitution, Fluminense. Everaldo replaces Germán Cano.",Everaldo  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167845.0,2025-02-28 05:55:45
13267,732308,14,44774989,76,2,3674,62',0,0,"Substitution, Fluminense. Everaldo replaces Germán Cano.",Everaldo  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165749.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384327.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384090.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332352.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314565.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309503.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301603.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273415.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400825.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399086.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399056.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,337141.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307927.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252609.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244940.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,239294.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,227098.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207128.0,2025-02-28 05:55:45
13267,732308,15,44775001,76,2,3751,63',0,0,"Substitution, Águia de Marabá. Kaique replaces Murilo.",Kaique Substitution,15562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172285.0,2025-02-28 05:55:45
13267,732308,16,44775028,76,2,4039,68',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397025.0,2025-02-28 05:55:45
13267,732308,16,44775028,76,2,4039,68',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379359.0,2025-02-28 05:55:45
13267,732308,16,44775028,76,2,4039,68',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173588.0,2025-02-28 05:55:45
13267,732308,16,44775028,76,2,4039,68',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158511.0,2025-02-28 05:55:45
13267,732308,16,44775028,76,2,4039,68',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,272847.0,2025-02-28 05:55:45
13267,732308,17,44775037,70,2,4118,69',1,0,"Goal! Águia de Marabá 0, Fluminense 5. Paulo Baya (Fluminense) right footed shot from the left side of the box to the bottom right corner. Assisted by Everaldo.",Paulo Baya Goal,3445,0.0,0.0,0.326,0.326,0.0,0.543,1.0,334241.0,2025-02-28 05:55:45
13267,732308,17,44775037,70,2,4118,69',1,0,"Goal! Águia de Marabá 0, Fluminense 5. Paulo Baya (Fluminense) right footed shot from the left side of the box to the bottom right corner. Assisted by Everaldo.",Paulo Baya Goal,3445,0.0,0.0,0.326,0.326,0.0,0.543,2.0,359520.0,2025-02-28 05:55:45
13267,732308,17,44775037,70,2,4118,69',1,0,"Goal! Águia de Marabá 0, Fluminense 5. Paulo Baya (Fluminense) right footed shot from the left side of the box to the bottom right corner. Assisted by Everaldo.",Paulo Baya Goal,3445,0.0,0.0,0.326,0.326,0.0,0.543,2.0,223782.0,2025-02-28 05:55:45
13267,732308,17,44775037,70,2,4118,69',1,0,"Goal! Águia de Marabá 0, Fluminense 5. Paulo Baya (Fluminense) right footed shot from the left side of the box to the bottom right corner. Assisted by Everaldo.",Paulo Baya Goal,3445,0.0,0.0,0.326,0.326,0.0,0.543,2.0,167845.0,2025-02-28 05:55:45
13267,732308,18,44775055,70,2,4237,71',1,0,"Goal! Águia de Marabá 0, Fluminense 6. Jhon Arias (Fluminense) left footed shot from the centre of the box to the bottom right corner. Assisted by Everaldo following a fast break.",Jhon Arias Goal,3445,0.0,0.0,0.304,0.543,0.0,0.542,1.0,239566.0,2025-02-28 05:55:45
13267,732308,18,44775055,70,2,4237,71',1,0,"Goal! Águia de Marabá 0, Fluminense 6. Jhon Arias (Fluminense) left footed shot from the centre of the box to the bottom right corner. Assisted by Everaldo following a fast break.",Jhon Arias Goal,3445,0.0,0.0,0.304,0.543,0.0,0.542,2.0,359520.0,2025-02-28 05:55:45
13267,732308,18,44775055,70,2,4237,71',1,0,"Goal! Águia de Marabá 0, Fluminense 6. Jhon Arias (Fluminense) left footed shot from the centre of the box to the bottom right corner. Assisted by Everaldo following a fast break.",Jhon Arias Goal,3445,0.0,0.0,0.304,0.543,0.0,0.542,2.0,223782.0,2025-02-28 05:55:45
13267,732308,18,44775055,70,2,4237,71',1,0,"Goal! Águia de Marabá 0, Fluminense 6. Jhon Arias (Fluminense) left footed shot from the centre of the box to the bottom right corner. Assisted by Everaldo following a fast break.",Jhon Arias Goal,3445,0.0,0.0,0.304,0.543,0.0,0.542,2.0,167845.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,238342.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402890.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400306.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399134.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,394249.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357910.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333867.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,308195.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,237497.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201547.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,196881.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153918.0,2025-02-28 05:55:45
13267,732308,19,44775068,76,2,4466,75',0,0,"Substitution, Fluminense. Nonato replaces Otávio.",Nonato  Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113999.0,2025-02-28 05:55:45
13267,732308,20,44775086,70,2,4734,79',1,0,"Goal! Águia de Marabá 0, Fluminense 7. Everaldo (Fluminense) right footed shot from the right side of the box to the high centre of the goal. Assisted by Nonato.",Everaldo  Goal,3445,0.0,0.0,0.128,0.666,0.0,0.506,1.0,359520.0,2025-02-28 05:55:45
13267,732308,20,44775086,70,2,4734,79',1,0,"Goal! Águia de Marabá 0, Fluminense 7. Everaldo (Fluminense) right footed shot from the right side of the box to the high centre of the goal. Assisted by Nonato.",Everaldo  Goal,3445,0.0,0.0,0.128,0.666,0.0,0.506,1.0,223782.0,2025-02-28 05:55:45
13267,732308,20,44775086,70,2,4734,79',1,0,"Goal! Águia de Marabá 0, Fluminense 7. Everaldo (Fluminense) right footed shot from the right side of the box to the high centre of the goal. Assisted by Nonato.",Everaldo  Goal,3445,0.0,0.0,0.128,0.666,0.0,0.506,1.0,167845.0,2025-02-28 05:55:45
13267,732308,20,44775086,70,2,4734,79',1,0,"Goal! Águia de Marabá 0, Fluminense 7. Everaldo (Fluminense) right footed shot from the right side of the box to the high centre of the goal. Assisted by Nonato.",Everaldo  Goal,3445,0.0,0.0,0.128,0.666,0.0,0.506,2.0,238342.0,2025-02-28 05:55:45
13267,732308,21,44775089,70,2,4874,82',1,0,"Goal! Águia de Marabá 0, Fluminense 8. Kevin Serna (Fluminense) right footed shot from the centre of the box to the centre of the goal. Assisted by Everaldo.",Kevin Serna Goal,3445,0.0,0.0,0.186,0.581,0.0,0.509,1.0,287633.0,2025-02-28 05:55:45
13267,732308,21,44775089,70,2,4874,82',1,0,"Goal! Águia de Marabá 0, Fluminense 8. Kevin Serna (Fluminense) right footed shot from the centre of the box to the centre of the goal. Assisted by Everaldo.",Kevin Serna Goal,3445,0.0,0.0,0.186,0.581,0.0,0.509,2.0,359520.0,2025-02-28 05:55:45
13267,732308,21,44775089,70,2,4874,82',1,0,"Goal! Águia de Marabá 0, Fluminense 8. Kevin Serna (Fluminense) right footed shot from the centre of the box to the centre of the goal. Assisted by Everaldo.",Kevin Serna Goal,3445,0.0,0.0,0.186,0.581,0.0,0.509,2.0,223782.0,2025-02-28 05:55:45
13267,732308,21,44775089,70,2,4874,82',1,0,"Goal! Águia de Marabá 0, Fluminense 8. Kevin Serna (Fluminense) right footed shot from the centre of the box to the centre of the goal. Assisted by Everaldo.",Kevin Serna Goal,3445,0.0,0.0,0.186,0.581,0.0,0.509,2.0,167845.0,2025-02-28 05:55:45
13267,732308,22,44775125,83,2,5400,90'+1',0,0,"Second Half ends, Águia de Marabá 0, Fluminense 8.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-28 05:55:45
13267,732329,1,44777207,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-28 05:55:45
13267,732329,2,44777319,94,1,1589,27',0,0,Ian Augusto (Sousa) is shown the yellow card.,Ian Augusto Yellow Card,15561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250827.0,2025-02-28 05:55:45
13267,732329,3,44777404,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-28 05:55:45
13267,732329,6,44777413,82,2,2700,45',0,0,"Second Half begins Sousa 0, RB Bragantino 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-28 05:55:45
13267,732329,5,44777412,76,2,2700,45',0,0,"Substitution, RB Bragantino. Matheus Fernandes replaces Ignacio Laquintana.",Matheus Fernandes Substitution,6079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225538.0,2025-02-28 05:55:45
13267,732329,4,44777411,76,2,2700,45',0,0,"Substitution, RB Bragantino. Henry Mosquera replaces Isidro Pitta.",Henry Mosquera Substitution,6079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333314.0,2025-02-28 05:55:45
13267,732329,5,44777412,76,2,2700,45',0,0,"Substitution, RB Bragantino. Matheus Fernandes replaces Ignacio Laquintana.",Matheus Fernandes Substitution,6079,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285233.0,2025-02-28 05:55:45
13267,732329,4,44777411,76,2,2700,45',0,0,"Substitution, RB Bragantino. Henry Mosquera replaces Isidro Pitta.",Henry Mosquera Substitution,6079,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287035.0,2025-02-28 05:55:45
13267,732329,7,44777445,137,2,3165,53',1,0,"Goal! Sousa 1, RB Bragantino 0. Ian Augusto (Sousa) header from the centre of the box to the centre of the goal. Assisted by Fernando Ceará with a cross following a corner.",Ian Augusto Goal - Header,15561,0.0,0.0,0.14,0.477,0.0,0.516,1.0,250827.0,2025-02-28 05:55:45
13267,732329,7,44777445,137,2,3165,53',1,0,"Goal! Sousa 1, RB Bragantino 0. Ian Augusto (Sousa) header from the centre of the box to the centre of the goal. Assisted by Fernando Ceará with a cross following a corner.",Ian Augusto Goal - Header,15561,0.0,0.0,0.14,0.477,0.0,0.516,2.0,374766.0,2025-02-28 05:55:45
