seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13230,730979,11,44585880,76,2,4320,72',0,0,Junior Marabel (Palestino) Substitution at 72',Junior Marabel Substitution,4422,0.0,0.0,0.0,0.0,0.0,0.0,2,134247.0,2025-01-28 15:11:14
13230,730979,10,44585879,76,2,4320,72',0,0,Junior Arias (Palestino) Substitution at 72',Junior Arias Substitution,4422,0.0,0.0,0.0,0.0,0.0,0.0,2,208757.0,2025-01-28 15:11:14
13230,730979,12,44585888,76,2,4800,80',0,0,Nicolás Orellana (Audax Italiano) Substitution at 80',Nicolás Orellana Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,1,203666.0,2025-01-28 15:11:14
13230,730979,13,44585889,76,2,4800,80',0,0,Oliver Rojas (Audax Italiano) Substitution at 80',Oliver Rojas Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,1,265882.0,2025-01-28 15:11:14
13230,730979,13,44585889,76,2,4800,80',0,0,Oliver Rojas (Audax Italiano) Substitution at 80',Oliver Rojas Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,2,72377.0,2025-01-28 15:11:14
13230,730979,12,44585888,76,2,4800,80',0,0,Nicolás Orellana (Audax Italiano) Substitution at 80',Nicolás Orellana Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,2,238838.0,2025-01-28 15:11:14
13230,730979,14,44585890,76,2,4920,82',0,0,Pablo Parra (Palestino) Substitution at 82',Pablo Parra Substitution,4422,0.0,0.0,0.0,0.0,0.0,0.0,1,144532.0,2025-01-28 15:11:14
13230,730979,14,44585890,76,2,4920,82',0,0,Pablo Parra (Palestino) Substitution at 82',Pablo Parra Substitution,4422,0.0,0.0,0.0,0.0,0.0,0.0,2,335238.0,2025-01-28 15:11:14
13230,730979,14,44585890,76,2,4920,82',0,0,Pablo Parra (Palestino) Substitution at 82',Pablo Parra Substitution,4422,0.0,0.0,0.0,0.0,0.0,0.0,2,169126.0,2025-01-28 15:11:14
13230,730979,15,44585894,76,2,5040,84',0,0,Cristóbal Muñoz (Audax Italiano) Substitution at 84',Cristóbal Muñoz Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,1,315669.0,2025-01-28 15:11:14
13230,730979,15,44585894,76,2,5040,84',0,0,Cristóbal Muñoz (Audax Italiano) Substitution at 84',Cristóbal Muñoz Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,1,287596.0,2025-01-28 15:11:14
13230,730979,16,44585895,76,2,5040,84',0,0,Mario Sandoval (Audax Italiano) Substitution at 84',Mario Sandoval Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,1,222007.0,2025-01-28 15:11:14
13230,730979,16,44585895,76,2,5040,84',0,0,Mario Sandoval (Audax Italiano) Substitution at 84',Mario Sandoval Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,2,271216.0,2025-01-28 15:11:14
13230,730979,15,44585894,76,2,5040,84',0,0,Cristóbal Muñoz (Audax Italiano) Substitution at 84',Cristóbal Muñoz Substitution,4138,0.0,0.0,0.0,0.0,0.0,0.0,2,289082.0,2025-01-28 15:11:14
13230,730980,1,44587024,94,1,2100,35',0,0,Guillermo Avello (San Luis) Yellow Card at 35',Guillermo Avello Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,274096.0,2025-01-28 15:11:14
13230,730980,2,44587025,94,2,2880,48',0,0,Nicolás Muñoz (San Luis) Yellow Card at 48',Nicolás Muñoz Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,338503.0,2025-01-28 15:11:14
13230,730980,2,44587025,94,2,2880,48',0,0,Nicolás Muñoz (San Luis) Yellow Card at 48',Nicolás Muñoz Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,274085.0,2025-01-28 15:11:14
13230,730980,2,44587025,94,2,2880,48',0,0,Nicolás Muñoz (San Luis) Yellow Card at 48',Nicolás Muñoz Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,207155.0,2025-01-28 15:11:14
13230,730980,3,44587026,70,2,3060,51',1,0,Ignacio Mesías (Unión La Calera) Goal at 51',Ignacio Mesías Goal,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,258609.0,2025-01-28 15:11:14
13230,730980,4,44587027,76,2,3240,54',0,0,Franco Lobos (Unión La Calera) Substitution at 54',Franco Lobos Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,234985.0,2025-01-28 15:11:14
13230,730980,4,44587027,76,2,3240,54',0,0,Franco Lobos (Unión La Calera) Substitution at 54',Franco Lobos Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,2,330293.0,2025-01-28 15:11:14
13230,730980,5,44598023,94,2,3300,55',0,0,Álvaro Césped (San Luis) Yellow Card at 55',Álvaro Césped Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,206104.0,2025-01-31 14:50:46
13230,730980,7,44587029,76,2,3360,56',0,0,Javier Retamales (San Luis) Substitution at 56',Javier Retamales Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,250598.0,2025-01-31 14:50:46
13230,730980,6,44587028,76,2,3360,56',0,0,Víctor Campos (San Luis) Substitution at 56',Víctor Campos Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,215531.0,2025-01-31 14:50:46
13230,730980,7,44587029,76,2,3360,56',0,0,Javier Retamales (San Luis) Substitution at 56',Javier Retamales Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,338338.0,2025-01-31 14:50:46
13230,730980,6,44587028,76,2,3360,56',0,0,Víctor Campos (San Luis) Substitution at 56',Víctor Campos Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,341938.0,2025-01-31 14:50:46
13230,730980,8,44587030,94,2,3480,58',0,0,Javier Retamales (San Luis) Yellow Card at 58',Javier Retamales Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,250598.0,2025-01-31 14:50:46
13230,730980,9,44598024,94,2,3600,60',0,0,Felipe Flores (San Luis) Yellow Card at 60',Felipe Flores Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,294910.0,2025-01-31 14:50:46
13230,730980,9,44598024,94,2,3600,60',0,0,Felipe Flores (San Luis) Yellow Card at 60',Felipe Flores Yellow Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,183688.0,2025-01-31 14:50:46
13230,730980,10,44587031,93,2,3780,63',0,0,Luis Cabrera (San Luis) Red Card at 63',Luis Cabrera Red Card,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,170497.0,2025-01-31 14:50:46
13230,730980,12,44587033,76,2,3900,65',0,0,Sebastián Sáez (Unión La Calera) Substitution at 65',Sebastián Sáez Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,174701.0,2025-01-31 14:50:46
13230,730980,11,44587032,76,2,3900,65',0,0,Juan Mendez (Unión La Calera) Substitution at 65',Juan Mendez Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,303700.0,2025-01-31 14:50:46
13230,730980,11,44587032,76,2,3900,65',0,0,Juan Mendez (Unión La Calera) Substitution at 65',Juan Mendez Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,131717.0,2025-01-31 14:50:46
13230,730980,11,44587032,76,2,3900,65',0,0,Juan Mendez (Unión La Calera) Substitution at 65',Juan Mendez Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,2,307470.0,2025-01-31 14:50:46
13230,730980,12,44587033,76,2,3900,65',0,0,Sebastián Sáez (Unión La Calera) Substitution at 65',Sebastián Sáez Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,2,271790.0,2025-01-31 14:50:46
13230,730980,13,44587034,76,2,4020,67',0,0,Sebastián Parada (San Luis) Substitution at 67',Sebastián Parada Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,280263.0,2025-01-31 14:50:46
13230,730980,13,44587034,76,2,4020,67',0,0,Sebastián Parada (San Luis) Substitution at 67',Sebastián Parada Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,294910.0,2025-01-31 14:50:46
13230,730980,13,44587034,76,2,4020,67',0,0,Sebastián Parada (San Luis) Substitution at 67',Sebastián Parada Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,183688.0,2025-01-31 14:50:46
13230,730980,14,44587035,76,2,4440,74',0,0,Juan Esteban Araya González (San Luis) Substitution at 74',Juan Esteban Araya González Subs,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,316634.0,2025-01-31 14:50:46
13230,730980,15,44587036,76,2,4440,74',0,0,Fabián Pastenes (San Luis) Substitution at 74',Fabián Pastenes Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,1,385217.0,2025-01-31 14:50:46
13230,730980,15,44587036,76,2,4440,74',0,0,Fabián Pastenes (San Luis) Substitution at 74',Fabián Pastenes Substitution,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,338377.0,2025-01-31 14:50:46
13230,730980,14,44587035,76,2,4440,74',0,0,Juan Esteban Araya González (San Luis) Substitution at 74',Juan Esteban Araya González Subs,10143,0.0,0.0,0.0,0.0,0.0,0.0,2,206104.0,2025-01-31 14:50:46
13230,730980,16,44598026,76,2,4800,80',0,0,Axel Encinas (Unión La Calera) Substitution at 80',Axel Encinas Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,362256.0,2025-01-31 14:50:46
13230,730980,17,44598028,76,2,4800,80',0,0,Gustavo Saavedra (Unión La Calera) Substitution at 80',Gustavo Saavedra Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,399367.0,2025-01-31 14:50:46
13230,730980,17,44598028,76,2,4800,80',0,0,Gustavo Saavedra (Unión La Calera) Substitution at 80',Gustavo Saavedra Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,2,164924.0,2025-01-31 14:50:46
13230,730980,16,44598026,76,2,4800,80',0,0,Axel Encinas (Unión La Calera) Substitution at 80',Axel Encinas Substitution,10144,0.0,0.0,0.0,0.0,0.0,0.0,2,258609.0,2025-01-31 14:50:46
13230,730980,18,44598025,94,2,4920,82',0,0,Nahuel Brunet (Unión La Calera) Yellow Card at 82',Nahuel Brunet Yellow Card,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,335742.0,2025-01-31 14:50:46
13230,730980,19,44587044,94,2,5280,88',0,0,Camilo Moya (Unión La Calera) Yellow Card at 88',Camilo Moya Yellow Card,10144,0.0,0.0,0.0,0.0,0.0,0.0,1,228443.0,2025-01-31 14:50:46
13230,730981,1,44585561,70,1,960,16',1,0,Juan Eduardo Fuentes (La Serena) Goal at 16',Juan Eduardo Fuentes Goal,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,199110.0,2025-01-29 14:52:27
13230,730981,2,44585849,76,2,2700,45',0,0,César Yanis (Cobresal) Substitution at 45',César Yanis Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,303538.0,2025-01-28 15:11:14
13230,730981,2,44585849,76,2,2700,45',0,0,César Yanis (Cobresal) Substitution at 45',César Yanis Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,2,289048.0,2025-01-28 15:11:14
13230,730981,3,44585861,76,2,3600,60',0,0,Diego Coelho (Cobresal) Substitution at 60',Diego Coelho Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,254034.0,2025-01-28 15:11:14
13230,730981,3,44585861,76,2,3600,60',0,0,Diego Coelho (Cobresal) Substitution at 60',Diego Coelho Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,2,260754.0,2025-01-28 15:11:14
13230,730981,4,44585866,76,2,3720,62',0,0,Matías Pinto (La Serena) Substitution at 62',Matías Pinto Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,186348.0,2025-01-28 15:11:14
13230,730981,5,44585867,76,2,3720,62',0,0,Jhonatan Kauan (La Serena) Substitution at 62',Jhonatan Kauan Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,361400.0,2025-01-28 15:11:14
13230,730981,5,44585867,76,2,3720,62',0,0,Jhonatan Kauan (La Serena) Substitution at 62',Jhonatan Kauan Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,2,224122.0,2025-01-28 15:11:14
13230,730981,4,44585866,76,2,3720,62',0,0,Matías Pinto (La Serena) Substitution at 62',Matías Pinto Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,2,214400.0,2025-01-28 15:11:14
13230,730981,7,44585872,70,2,4020,67',1,0,Esteban Moreira (La Serena) Goal at 67',Esteban Moreira Goal,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,303553.0,2025-01-28 15:11:14
13230,730981,6,44585868,94,2,4020,67',0,0,Alejandro Márquez (Cobresal) Yellow Card at 67',Alejandro Márquez Yellow Card,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,155021.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,395668.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,331977.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,232367.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,191782.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,2,228445.0,2025-01-28 15:11:14
13230,730981,8,44585878,76,2,4320,72',0,0,Cristián Gutiérrez (La Serena) Substitution at 72',Cristián Gutiérrez Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,2,147339.0,2025-01-28 15:11:14
13230,730981,9,44585881,70,2,4500,75',1,0,Diego Coelho (Cobresal) Goal at 75',Diego Coelho Goal,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,254034.0,2025-01-29 14:52:27
13230,730981,10,44585882,76,2,4620,77',0,0,Lucas Carreno (La Serena) Substitution at 77',Lucas Carreno Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,320593.0,2025-01-28 15:11:14
13230,730981,10,44585882,76,2,4620,77',0,0,Lucas Carreno (La Serena) Substitution at 77',Lucas Carreno Substitution,4137,0.0,0.0,0.0,0.0,0.0,0.0,2,364139.0,2025-01-28 15:11:14
13230,730981,12,44585896,94,2,4980,83',0,0,César Munder (Cobresal) Yellow Card at 83',César Munder Yellow Card,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,272522.0,2025-01-28 15:11:14
13230,730981,11,44585891,94,2,4980,83',0,0,Matías Pinto (La Serena) Yellow Card at 83',Matías Pinto Yellow Card,4137,0.0,0.0,0.0,0.0,0.0,0.0,1,186348.0,2025-01-28 15:11:14
13230,730981,14,44585898,76,2,5040,84',0,0,Yair Guzman (Cobresal) Substitution at 84',Yair Guzman Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,382910.0,2025-01-28 15:11:14
13230,730981,13,44585897,76,2,5040,84',0,0,Aaron Astullido (Cobresal) Substitution at 84',Aaron Astullido Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,301762.0,2025-01-28 15:11:14
13230,730981,13,44585897,76,2,5040,84',0,0,Aaron Astullido (Cobresal) Substitution at 84',Aaron Astullido Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,2,272818.0,2025-01-28 15:11:14
13230,730981,14,44585898,76,2,5040,84',0,0,Yair Guzman (Cobresal) Substitution at 84',Yair Guzman Substitution,4133,0.0,0.0,0.0,0.0,0.0,0.0,2,204925.0,2025-01-28 15:11:14
13230,730981,15,44585900,94,2,5400,90'+4',0,0,José Tiznado (Cobresal) Yellow Card at 94',José Tiznado Yellow Card,4133,0.0,0.0,0.0,0.0,0.0,0.0,1,258627.0,2025-01-28 15:11:14
13230,730982,1,44717137,94,1,1200,20',0,0,Enzo Ormeño (Santiago Morning) Yellow Card at 20',Enzo Ormeño Yellow Card,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,289081.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,386034.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,383112.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,375459.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,336487.0,2025-02-17 05:55:33
13230,730982,4,44717520,76,2,2700,45',0,0,Mauricio Iturra (Santiago Morning) Substitution at 45',Mauricio Iturra Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,204852.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,71270.0,2025-02-17 05:55:33
13230,730982,3,44717519,76,2,2700,45',0,0,Kevin Campillay (Santiago Morning) Substitution at 45',Kevin Campillay Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,338478.0,2025-02-17 05:55:33
13230,730982,2,44717497,76,2,2700,45',0,0,Martín González (Magallanes) Substitution at 45',Martín González Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,2,361184.0,2025-02-17 05:55:33
13230,730982,3,44717519,76,2,2700,45',0,0,Kevin Campillay (Santiago Morning) Substitution at 45',Kevin Campillay Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,2,289081.0,2025-02-17 05:55:33
13230,730982,4,44717520,76,2,2700,45',0,0,Mauricio Iturra (Santiago Morning) Substitution at 45',Mauricio Iturra Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,2,399223.0,2025-02-17 05:55:33
13230,730982,5,44717555,94,2,3420,57',0,0,Mauricio Iturra (Santiago Morning) Yellow Card at 57',Mauricio Iturra Yellow Card,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,204852.0,2025-02-19 05:51:53
13230,730982,6,44717581,76,2,3600,60',0,0,Alonso Barría (Magallanes) Substitution at 60',Alonso Barría Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,357156.0,2025-02-17 05:55:33
13230,730982,6,44717581,76,2,3600,60',0,0,Alonso Barría (Magallanes) Substitution at 60',Alonso Barría Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,2,386031.0,2025-02-17 05:55:33
13230,730982,7,44717622,94,2,3900,65',0,0,Alonso Barría (Magallanes) Yellow Card at 65',Alonso Barría Yellow Card,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,357156.0,2025-02-17 05:55:33
13230,730982,10,44717683,76,2,4140,69',0,0,Vicente Cabezas (Magallanes) Substitution at 69',Vicente Cabezas Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,350874.0,2025-02-17 05:55:33
13230,730982,9,44717682,76,2,4140,69',0,0,Diego Figueroa (Magallanes) Substitution at 69',Diego Figueroa Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,386030.0,2025-02-17 05:55:33
13230,730982,9,44717682,76,2,4140,69',0,0,Diego Figueroa (Magallanes) Substitution at 69',Diego Figueroa Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,216748.0,2025-02-17 05:55:33
13230,730982,9,44717682,76,2,4140,69',0,0,Diego Figueroa (Magallanes) Substitution at 69',Diego Figueroa Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,205188.0,2025-02-17 05:55:33
13230,730982,8,44717655,94,2,4140,69',0,0,Kevin Vasquez (Santiago Morning) Yellow Card at 69',Kevin Vasquez Yellow Card,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,231614.0,2025-02-17 05:55:33
13230,730982,10,44717683,76,2,4140,69',0,0,Vicente Cabezas (Magallanes) Substitution at 69',Vicente Cabezas Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,2,321197.0,2025-02-17 05:55:33
13230,730982,9,44717682,76,2,4140,69',0,0,Diego Figueroa (Magallanes) Substitution at 69',Diego Figueroa Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,2,338381.0,2025-02-17 05:55:33
13230,730982,11,44717684,76,2,4200,70',0,0,Martín Herrera (Santiago Morning) Substitution at 70',Martín Herrera Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,400385.0,2025-02-17 05:55:33
13230,730982,11,44717684,76,2,4200,70',0,0,Martín Herrera (Santiago Morning) Substitution at 70',Martín Herrera Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,364155.0,2025-02-17 05:55:33
13230,730982,11,44717684,76,2,4200,70',0,0,Martín Herrera (Santiago Morning) Substitution at 70',Martín Herrera Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,2,316708.0,2025-02-17 05:55:33
13230,730982,12,44717728,94,2,4560,76',0,0,Javier Núñez (Magallanes) Yellow Card at 76',Javier Núñez Yellow Card,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,227244.0,2025-02-17 05:55:33
13230,730982,13,44717756,76,2,4680,78',0,0,Buddy Galdames (Magallanes) Substitution at 78',Buddy Galdames Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,1,386028.0,2025-02-17 05:55:33
13230,730982,13,44717756,76,2,4680,78',0,0,Buddy Galdames (Magallanes) Substitution at 78',Buddy Galdames Substitution,17363,0.0,0.0,0.0,0.0,0.0,0.0,2,227244.0,2025-02-17 05:55:33
13230,730982,14,44717801,76,2,4980,83',0,0,Diego Faúndez (Santiago Morning) Substitution at 83',Diego Faúndez Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,1,400362.0,2025-02-17 05:55:33
13230,730982,14,44717801,76,2,4980,83',0,0,Diego Faúndez (Santiago Morning) Substitution at 83',Diego Faúndez Substitution,6073,0.0,0.0,0.0,0.0,0.0,0.0,2,206622.0,2025-02-17 05:55:33
13230,730983,1,44708603,94,1,1500,25',0,0,Gonzalo Lauler (Deportes Santa Cruz) Yellow Card at 25',Gonzalo Lauler Yellow Card,19198,0.0,0.0,0.0,0.0,0.0,0.0,1,136941.0,2025-02-16 05:52:26
13230,730983,2,44708644,70,1,1740,29',1,0,Olivares (Universidad de Concepción) Goal at 29',Olivares Goal,5362,0.0,0.0,0.0,0.0,0.0,0.0,1,373519.0,2025-02-16 05:52:26
13230,730983,3,44708691,94,1,2100,35',0,0,Bryan Ogaz (Universidad de Concepción) Yellow Card at 35',Bryan Ogaz Yellow Card,5362,0.0,0.0,0.0,0.0,0.0,0.0,1,320703.0,2025-02-16 05:52:26
13230,730983,5,44708708,94,1,2220,37',0,0,Jaime Carreño (Deportes Santa Cruz) Yellow Card at 37',Jaime Carreño Yellow Card,19198,0.0,0.0,0.0,0.0,0.0,0.0,1,208035.0,2025-02-16 05:52:26
13230,730983,4,44708697,94,1,2220,37',0,0,Olivares (Universidad de Concepción) Yellow Card at 37',Olivares Yellow Card,5362,0.0,0.0,0.0,0.0,0.0,0.0,1,373519.0,2025-02-16 05:52:26
