seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13477,756215,9,45707709,70,2,3987,67',1,0,"Goal! Ferencváros 1, Qarabag 2. Kevin Medina (Qarabag) left footed shot from very close range to the top right corner. Assisted by Bahlul Mustafazada following a corner.",Kevin Medina Goal,10414,0.0,0.0,0.102,0.543,0.0,0.526,1.0,323123.0,2025-08-21 04:57:07
13477,756215,9,45707709,70,2,3987,67',1,0,"Goal! Ferencváros 1, Qarabag 2. Kevin Medina (Qarabag) left footed shot from very close range to the top right corner. Assisted by Bahlul Mustafazada following a corner.",Kevin Medina Goal,10414,0.0,0.0,0.102,0.543,0.0,0.526,1.0,296755.0,2025-08-21 04:57:07
13477,756215,9,45707709,70,2,3987,67',1,0,"Goal! Ferencváros 1, Qarabag 2. Kevin Medina (Qarabag) left footed shot from very close range to the top right corner. Assisted by Bahlul Mustafazada following a corner.",Kevin Medina Goal,10414,0.0,0.0,0.102,0.543,0.0,0.526,2.0,275695.0,2025-08-21 04:57:07
13477,756215,10,45707733,94,2,4096,69',0,0,Matheus Silva (Qarabag) is shown the yellow card for a bad foul.,Matheus Silva Yellow Card,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358806.0,2025-08-21 04:57:07
13477,756215,10,45707733,94,2,4096,69',0,0,Matheus Silva (Qarabag) is shown the yellow card for a bad foul.,Matheus Silva Yellow Card,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301180.0,2025-08-21 04:57:07
13477,756215,10,45707733,94,2,4096,69',0,0,Matheus Silva (Qarabag) is shown the yellow card for a bad foul.,Matheus Silva Yellow Card,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272537.0,2025-08-21 04:57:07
13477,756215,10,45707733,94,2,4096,69',0,0,Matheus Silva (Qarabag) is shown the yellow card for a bad foul.,Matheus Silva Yellow Card,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203105.0,2025-08-21 04:57:07
13477,756215,11,45707764,76,2,4193,70',0,0,"Substitution, Ferencváros. Zsombor Gruber replaces Lenny Joseph.",Zsombor Gruber Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,322289.0,2025-08-21 04:57:07
13477,756215,11,45707764,76,2,4193,70',0,0,"Substitution, Ferencváros. Zsombor Gruber replaces Lenny Joseph.",Zsombor Gruber Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301093.0,2025-08-21 04:57:07
13477,756215,12,45707765,76,2,4194,70',0,0,"Substitution, Ferencváros. Aleksandar Pesic replaces Barnabás Varga.",Aleksandar Pesic Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176649.0,2025-08-21 04:57:07
13477,756215,12,45707765,76,2,4194,70',0,0,"Substitution, Ferencváros. Aleksandar Pesic replaces Barnabás Varga.",Aleksandar Pesic Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,246666.0,2025-08-21 04:57:07
13477,756215,13,45707891,76,2,4587,77',0,0,"Substitution, Ferencváros. Jonathan Levi replaces Gabi Kanichowsky.",Jonathan Levi Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206847.0,2025-08-21 04:57:07
13477,756215,13,45707891,76,2,4587,77',0,0,"Substitution, Ferencváros. Jonathan Levi replaces Gabi Kanichowsky.",Jonathan Levi Substitution,622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,299111.0,2025-08-21 04:57:07
13477,756215,14,45707938,76,2,4897,82',0,0,"Substitution, Qarabag. Musa Qurbanli replaces Nariman Akhundzada because of an injury.",Musa Qurbanly Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292163.0,2025-08-21 04:57:07
13477,756215,14,45707938,76,2,4897,82',0,0,"Substitution, Qarabag. Musa Qurbanli replaces Nariman Akhundzada because of an injury.",Musa Qurbanly Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,2.0,346634.0,2025-08-21 04:57:07
13477,756215,15,45707994,70,2,5053,85',1,0,"Goal! Ferencváros 1, Qarabag 3. Musa Qurbanli (Qarabag) left footed shot from outside the box to the bottom left corner. Assisted by Kady Borges with a through ball.",Musa Qurbanly Goal,10414,0.0,0.0,0.35,0.496,0.0,0.456,1.0,292163.0,2025-08-21 04:57:07
13477,756215,15,45707994,70,2,5053,85',1,0,"Goal! Ferencváros 1, Qarabag 3. Musa Qurbanli (Qarabag) left footed shot from outside the box to the bottom left corner. Assisted by Kady Borges with a through ball.",Musa Qurbanly Goal,10414,0.0,0.0,0.35,0.496,0.0,0.456,2.0,336447.0,2025-08-21 04:57:07
13477,756215,15,45707994,70,2,5053,85',1,0,"Goal! Ferencváros 1, Qarabag 3. Musa Qurbanli (Qarabag) left footed shot from outside the box to the bottom left corner. Assisted by Kady Borges with a through ball.",Musa Qurbanly Goal,10414,0.0,0.0,0.35,0.496,0.0,0.456,2.0,238827.0,2025-08-21 04:57:07
13477,756215,20,45708140,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-21 04:57:07
13477,756215,19,45708112,94,2,5400,90'+5',0,0,Aleksandar Pesic (Ferencváros) is shown the yellow card.,Aleksandar Pesic Yellow Card,622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176649.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400313.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399089.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398650.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398514.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376211.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361950.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360108.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357703.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357390.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353125.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340152.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338665.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335241.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332432.0,2025-08-21 04:57:07
13477,756215,16,45708071,76,2,5400,90'+2',0,0,"Substitution, Qarabag. Dani Bolt replaces Matheus Silva.",Daniel Substitution,10414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314651.0,2025-08-21 04:57:07
