seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13242,731587,18,44912709,70,2,4560,76',1,0,Rayan Cherki (France U21) Goal at 76',Rayan Cherki Goal,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,298008.0,2025-03-22 04:57:19
13242,731587,23,44912870,76,2,4680,78',0,0,Ethan Nwaneri (England U21) Substitution at 78',Ethan Nwaneri Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,349733.0,2025-03-22 04:57:19
13242,731587,19,44912767,76,2,4680,78',0,0,Hayden Hackney (England U21) Substitution at 78',Hayden Hackney Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,282978.0,2025-03-22 04:57:19
13242,731587,20,44912768,76,2,4680,78',0,0,Omari Hutchinson (England U21) Substitution at 78',Omari Hutchinson Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,322771.0,2025-03-22 04:57:19
13242,731587,22,44912807,76,2,4680,78',0,0,Ronnie Edwards (England U21) Substitution at 78',Ronnie Edwards Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,300966.0,2025-03-22 04:57:19
13242,731587,21,44912769,76,2,4680,78',0,0,Archie Gray (England U21) Substitution at 78',Archie Gray Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,328050.0,2025-03-22 04:57:19
13242,731587,23,44912870,76,2,4680,78',0,0,Ethan Nwaneri (England U21) Substitution at 78',Ethan Nwaneri Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,2,298518.0,2025-03-22 04:57:19
13242,731587,21,44912769,76,2,4680,78',0,0,Archie Gray (England U21) Substitution at 78',Archie Gray Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,2,307115.0,2025-03-22 04:57:19
13242,731587,19,44912767,76,2,4680,78',0,0,Hayden Hackney (England U21) Substitution at 78',Hayden Hackney Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,2,333419.0,2025-03-22 04:57:19
13242,731587,22,44912807,76,2,4680,78',0,0,Ronnie Edwards (England U21) Substitution at 78',Ronnie Edwards Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,2,280806.0,2025-03-22 04:57:19
13242,731587,20,44912768,76,2,4680,78',0,0,Omari Hutchinson (England U21) Substitution at 78',Omari Hutchinson Substitution,4150,0.0,0.0,0.0,0.0,0.0,0.0,2,307114.0,2025-03-22 04:57:19
13242,731587,25,44912824,76,2,4800,80',0,0,Andy Diouf (France U21) Substitution at 80',Andy Diouf Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,319167.0,2025-03-22 04:57:19
13242,731587,24,44912818,76,2,4800,80',0,0,Dilane Bakwa (France U21) Substitution at 80',Dilane Bakwa Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,297157.0,2025-03-22 04:57:19
13242,731587,24,44912818,76,2,4800,80',0,0,Dilane Bakwa (France U21) Substitution at 80',Dilane Bakwa Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,2,329690.0,2025-03-22 04:57:19
13242,731587,25,44912824,76,2,4800,80',0,0,Andy Diouf (France U21) Substitution at 80',Andy Diouf Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,2,345687.0,2025-03-22 04:57:19
13242,731587,26,44912837,76,2,4860,81',0,0,Thierno Barry (France U21) Substitution at 81',Thierno Barry Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,301166.0,2025-03-22 04:57:19
13242,731587,26,44912837,76,2,4860,81',0,0,Thierno Barry (France U21) Substitution at 81',Thierno Barry Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,2,298008.0,2025-03-22 04:57:19
13242,731587,27,44912823,93,2,5100,85',0,0,Omari Hutchinson (England U21) Red Card at 85',Omari Hutchinson Red Card,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,322771.0,2025-03-22 04:57:19
13242,731587,29,44912884,76,2,5400,90',0,0,Ayyoub Bouaddi (France U21) Substitution at 90',Ayyoub Bouaddi Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,373927.0,2025-03-22 04:57:19
13242,731587,28,44912875,76,2,5400,90',0,0,Jérémy Jacquet (France U21) Substitution at 90',Jérémy Jacquet Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,1,355980.0,2025-03-22 04:57:19
13242,731587,29,44912884,76,2,5400,90',0,0,Ayyoub Bouaddi (France U21) Substitution at 90',Ayyoub Bouaddi Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,2,297158.0,2025-03-22 04:57:19
13242,731587,28,44912875,76,2,5400,90',0,0,Jérémy Jacquet (France U21) Substitution at 90',Jérémy Jacquet Substitution,11676,0.0,0.0,0.0,0.0,0.0,0.0,2,305935.0,2025-03-22 04:57:19
13242,732131,1,44911118,94,1,1320,22',0,0,Eric Martel (Germany U21) Yellow Card at 22',Eric Martel Yellow Card,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,290398.0,2025-03-22 04:57:19
13242,732131,2,44911176,70,1,2040,34',1,0,Brajan Gruda (Germany U21) Goal at 34',Brajan Gruda Goal,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,357683.0,2025-03-22 04:57:19
13242,732131,3,44911221,94,1,2520,42',0,0,Dominik Javorcek (Slovakia U21) Yellow Card at 42',Dominik Javorcek Yellow Card,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,304962.0,2025-03-22 04:57:19
13242,732131,6,44911263,76,2,2700,45',0,0,Nicolas Sikula (Slovakia U21) Substitution at 45',Nicolas Sikula Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,340731.0,2025-03-22 04:57:19
13242,732131,5,44911262,76,2,2700,45',0,0,Caspar Jander (Germany U21) Substitution at 45',Caspar Jander Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,386434.0,2025-03-22 04:57:19
13242,732131,4,44911261,76,2,2700,45',0,0,Jamil Siebert (Germany U21) Substitution at 45',Jamil Siebert Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,307391.0,2025-03-22 04:57:19
13242,732131,4,44911261,76,2,2700,45',0,0,Jamil Siebert (Germany U21) Substitution at 45',Jamil Siebert Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,367557.0,2025-03-22 04:57:19
13242,732131,6,44911263,76,2,2700,45',0,0,Nicolas Sikula (Slovakia U21) Substitution at 45',Nicolas Sikula Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,304962.0,2025-03-22 04:57:19
13242,732131,5,44911262,76,2,2700,45',0,0,Caspar Jander (Germany U21) Substitution at 45',Caspar Jander Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,307364.0,2025-03-22 04:57:19
13242,732131,8,44911311,76,2,3900,65',0,0,Martin Svidersky (Slovakia U21) Substitution at 65',Martin Svidersky Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,308224.0,2025-03-22 04:57:19
13242,732131,7,44911310,76,2,3900,65',0,0,Roman Cerepkai (Slovakia U21) Substitution at 65',Roman Cerepkai Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,335914.0,2025-03-22 04:57:19
13242,732131,9,44911312,76,2,3900,65',0,0,Sebastián Kósa (Slovakia U21) Substitution at 65',Sebastián Kósa Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,322424.0,2025-03-22 04:57:19
13242,732131,7,44911310,76,2,3900,65',0,0,Roman Cerepkai (Slovakia U21) Substitution at 65',Roman Cerepkai Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,360153.0,2025-03-22 04:57:19
13242,732131,8,44911311,76,2,3900,65',0,0,Martin Svidersky (Slovakia U21) Substitution at 65',Martin Svidersky Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,322205.0,2025-03-22 04:57:19
13242,732131,9,44911312,76,2,3900,65',0,0,Sebastián Kósa (Slovakia U21) Substitution at 65',Sebastián Kósa Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,322412.0,2025-03-22 04:57:19
13242,732131,11,44911330,76,2,4140,69',0,0,Ansgar Knauff (Germany U21) Substitution at 69',Ansgar Knauff Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,305555.0,2025-03-22 04:57:19
13242,732131,10,44911329,76,2,4140,69',0,0,Lukas Ullrich (Germany U21) Substitution at 69',Lukas Ullrich Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,346617.0,2025-03-22 04:57:19
13242,732131,10,44911329,76,2,4140,69',0,0,Lukas Ullrich (Germany U21) Substitution at 69',Lukas Ullrich Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,120829.0,2025-03-22 04:57:19
13242,732131,11,44911330,76,2,4140,69',0,0,Ansgar Knauff (Germany U21) Substitution at 69',Ansgar Knauff Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,357683.0,2025-03-22 04:57:19
13242,732131,12,44911347,76,2,4440,74',0,0,Timotej Jambor (Slovakia U21) Substitution at 74',Timotej Jambor Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,304973.0,2025-03-22 04:57:19
13242,732131,13,44911348,76,2,4440,74',0,0,Adam Gazi (Slovakia U21) Substitution at 74',Adam Gazi Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,340710.0,2025-03-22 04:57:19
13242,732131,12,44911347,76,2,4440,74',0,0,Timotej Jambor (Slovakia U21) Substitution at 74',Timotej Jambor Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,312584.0,2025-03-22 04:57:19
13242,732131,13,44911348,76,2,4440,74',0,0,Adam Gazi (Slovakia U21) Substitution at 74',Adam Gazi Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,340723.0,2025-03-22 04:57:19
13242,732131,16,44911359,76,2,4560,76',0,0,Nelson Weiper (Germany U21) Substitution at 76',Nelson Weiper Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,351280.0,2025-03-22 04:57:19
13242,732131,15,44911358,76,2,4560,76',0,0,Jan Thielmann (Germany U21) Substitution at 76',Jan Thielmann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,300444.0,2025-03-22 04:57:19
13242,732131,14,44911357,76,2,4560,76',0,0,Tim Oermann (Germany U21) Substitution at 76',Tim Oermann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,346376.0,2025-03-22 04:57:19
13242,732131,15,44911358,76,2,4560,76',0,0,Jan Thielmann (Germany U21) Substitution at 76',Jan Thielmann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,307282.0,2025-03-22 04:57:19
13242,732131,16,44911359,76,2,4560,76',0,0,Nelson Weiper (Germany U21) Substitution at 76',Nelson Weiper Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,335201.0,2025-03-22 04:57:19
13242,732131,14,44911357,76,2,4560,76',0,0,Tim Oermann (Germany U21) Substitution at 76',Tim Oermann Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,305556.0,2025-03-22 04:57:19
13242,732131,18,44911403,76,2,5280,88',0,0,Derry Scherhant (Germany U21) Substitution at 88',Derry Scherhant Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,346619.0,2025-03-22 04:57:19
13242,732131,17,44911402,76,2,5280,88',0,0,Vincent Chyla (Slovakia U21) Substitution at 88',Vincent Chyla Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,1,402196.0,2025-03-22 04:57:19
13242,732131,17,44911402,76,2,5280,88',0,0,Vincent Chyla (Slovakia U21) Substitution at 88',Vincent Chyla Substitution,18415,0.0,0.0,0.0,0.0,0.0,0.0,2,340709.0,2025-03-22 04:57:19
13242,732131,18,44911403,76,2,5280,88',0,0,Derry Scherhant (Germany U21) Substitution at 88',Derry Scherhant Substitution,4379,0.0,0.0,0.0,0.0,0.0,0.0,2,298349.0,2025-03-22 04:57:19
13242,732131,19,44911404,94,2,5400,90',0,0,Ansgar Knauff (Germany U21) Yellow Card at 90',Ansgar Knauff Yellow Card,4379,0.0,0.0,0.0,0.0,0.0,0.0,1,305555.0,2025-03-22 04:57:19
13242,732132,1,44929395,94,1,2580,43',0,0,Finn Van Breemen (Netherlands U21) Yellow Card at 43',Finn Van Breemen Yellow Card,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,340623.0,2025-03-26 04:47:56
13242,732132,2,44929487,76,2,2700,45',0,0,Rome-Jayden Owusu-Oduro (Netherlands U21) Substitution at 45',Rome-Jayden Owusu-Oduro Substitu,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,332466.0,2025-03-26 04:47:56
13242,732132,2,44929487,76,2,2700,45',0,0,Rome-Jayden Owusu-Oduro (Netherlands U21) Substitution at 45',Rome-Jayden Owusu-Oduro Substitu,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,301449.0,2025-03-26 04:47:56
13242,732132,3,44929514,70,2,3060,51',1,0,Luciano Valente (Netherlands U21) Goal at 51',Luciano Valente Goal,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,319296.0,2025-03-26 04:47:56
13242,732132,4,44929585,70,2,3540,59',1,0,Thom Van Bergen (Netherlands U21) Goal at 59',Thom Van Bergen Goal,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,351290.0,2025-03-26 04:47:56
13242,732132,7,44929607,76,2,3660,61',0,0,Ionut Cojocaru (Romania U21) Substitution at 61',Ionut Cojocaru Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,346447.0,2025-03-26 04:47:56
13242,732132,5,44929605,76,2,3660,61',0,0,Catalin Cirjan (Romania U21) Substitution at 61',Catalin Cirjan Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,307171.0,2025-03-26 04:47:56
13242,732132,10,44929610,76,2,3660,61',0,0,Constantin Grameni (Romania U21) Substitution at 61',Constantin Grameni Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,303854.0,2025-03-26 04:47:56
13242,732132,9,44929609,76,2,3660,61',0,0,Stefan Baiaram (Romania U21) Substitution at 61',Stefan Baiaram Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,289724.0,2025-03-26 04:47:56
13242,732132,11,44929612,76,2,3660,61',0,0,Darius Oroian (Romania U21) Substitution at 61',Darius Oroian Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,364553.0,2025-03-26 04:47:56
13242,732132,8,44929608,76,2,3660,61',0,0,Ryan Flamingo (Netherlands U21) Substitution at 61',Ryan Flamingo Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,304478.0,2025-03-26 04:47:56
13242,732132,6,44929606,76,2,3660,61',0,0,Wouter Goes (Netherlands U21) Substitution at 61',Wouter Goes Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,329972.0,2025-03-26 04:47:56
13242,732132,9,44929609,76,2,3660,61',0,0,Stefan Baiaram (Romania U21) Substitution at 61',Stefan Baiaram Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,322795.0,2025-03-26 04:47:56
13242,732132,5,44929605,76,2,3660,61',0,0,Catalin Cirjan (Romania U21) Substitution at 61',Catalin Cirjan Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,267578.0,2025-03-26 04:47:56
13242,732132,11,44929612,76,2,3660,61',0,0,Darius Oroian (Romania U21) Substitution at 61',Darius Oroian Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,313349.0,2025-03-26 04:47:56
13242,732132,7,44929607,76,2,3660,61',0,0,Ionut Cojocaru (Romania U21) Substitution at 61',Ionut Cojocaru Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,306354.0,2025-03-26 04:47:56
13242,732132,8,44929608,76,2,3660,61',0,0,Ryan Flamingo (Netherlands U21) Substitution at 61',Ryan Flamingo Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,324341.0,2025-03-26 04:47:56
13242,732132,6,44929606,76,2,3660,61',0,0,Wouter Goes (Netherlands U21) Substitution at 61',Wouter Goes Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,386842.0,2025-03-26 04:47:56
13242,732132,10,44929610,76,2,3660,61',0,0,Constantin Grameni (Romania U21) Substitution at 61',Constantin Grameni Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,340741.0,2025-03-26 04:47:56
13242,732132,12,44929611,76,2,3720,62',0,0,Ovidiu Perianu (Romania U21) Substitution at 62',Ovidiu Perianu Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,289835.0,2025-03-26 04:47:56
13242,732132,12,44929611,76,2,3720,62',0,0,Ovidiu Perianu (Romania U21) Substitution at 62',Ovidiu Perianu Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,328774.0,2025-03-26 04:47:56
13242,732132,14,44929642,76,2,4320,72',0,0,Ernest Poku (Netherlands U21) Substitution at 72',Ernest Poku Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,318534.0,2025-03-26 04:47:56
13242,732132,13,44929641,76,2,4320,72',0,0,Million Manhoef (Netherlands U21) Substitution at 72',Million Manhoef Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,305628.0,2025-03-26 04:47:56
13242,732132,13,44929641,76,2,4320,72',0,0,Million Manhoef (Netherlands U21) Substitution at 72',Million Manhoef Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,309156.0,2025-03-26 04:47:56
13242,732132,14,44929642,76,2,4320,72',0,0,Ernest Poku (Netherlands U21) Substitution at 72',Ernest Poku Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,297299.0,2025-03-26 04:47:56
13242,732132,15,44929658,76,2,4680,78',0,0,Andrei Cosmin Gheorghita (Romania U21) Substitution at 78',Andrei Cosmin Gheorghita Substit,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,365419.0,2025-03-26 04:47:56
13242,732132,15,44929658,76,2,4680,78',0,0,Andrei Cosmin Gheorghita (Romania U21) Substitution at 78',Andrei Cosmin Gheorghita Substit,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,286999.0,2025-03-26 04:47:56
13242,732132,18,44929682,76,2,5100,85',0,0,Dirk Proper (Netherlands U21) Substitution at 85',Dirk Proper Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,296510.0,2025-03-26 04:47:56
13242,732132,17,44929681,76,2,5100,85',0,0,Emanuel Emegha (Netherlands U21) Substitution at 85',Emanuel Emegha Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,304871.0,2025-03-26 04:47:56
13242,732132,16,44929680,76,2,5100,85',0,0,Kian Fitz-Jim (Netherlands U21) Substitution at 85',Kian Fitz-Jim Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,305589.0,2025-03-26 04:47:56
13242,732132,16,44929680,76,2,5100,85',0,0,Kian Fitz-Jim (Netherlands U21) Substitution at 85',Kian Fitz-Jim Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,319296.0,2025-03-26 04:47:56
13242,732132,17,44929681,76,2,5100,85',0,0,Emanuel Emegha (Netherlands U21) Substitution at 85',Emanuel Emegha Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,312759.0,2025-03-26 04:47:56
13242,732132,18,44929682,76,2,5100,85',0,0,Dirk Proper (Netherlands U21) Substitution at 85',Dirk Proper Substitution,11627,0.0,0.0,0.0,0.0,0.0,0.0,2,365021.0,2025-03-26 04:47:56
13242,732132,19,44929685,94,2,5220,87',0,0,Ryan Flamingo (Netherlands U21) Yellow Card at 87',Ryan Flamingo Yellow Card,11627,0.0,0.0,0.0,0.0,0.0,0.0,1,304478.0,2025-03-26 04:47:56
13242,732132,20,44929694,76,2,5400,90'+1',0,0,Matteo Dutu (Romania U21) Substitution at 91',Matteo Dutu Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,1,378047.0,2025-03-26 04:47:56
13242,732132,20,44929694,76,2,5400,90'+1',0,0,Matteo Dutu (Romania U21) Substitution at 91',Matteo Dutu Substitution,19349,0.0,0.0,0.0,0.0,0.0,0.0,2,307848.0,2025-03-26 04:47:56
13242,732580,1,44927019,70,1,420,7',1,0,Hayden Hackney (England U21) Goal at 7',Hayden Hackney Goal,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,282978.0,2025-03-25 04:58:46
13242,732580,2,44927046,70,1,600,10',1,0,Ethan Nwaneri (England U21) Goal at 10',Ethan Nwaneri Goal,4150,0.0,0.0,0.0,0.0,0.0,0.0,1,349733.0,2025-03-25 04:58:46
13242,732580,3,44927168,70,1,1320,22',1,0,Fábio Silva (Portugal U21) Goal at 22',Fábio Silva Goal,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,291629.0,2025-03-25 04:58:46
13242,732580,8,44927470,76,2,2700,45',0,0,Carlos Forbs (Portugal U21) Substitution at 45',Carlos Forbs Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,78836.0,2025-03-25 04:58:46
13242,732580,11,44927473,76,2,2700,45',0,0,Francisco Chissumba (Portugal U21) Substitution at 45',Francisco Chissumba Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,379620.0,2025-03-25 04:58:46
13242,732580,7,44927469,76,2,2700,45',0,0,João Marques (Portugal U21) Substitution at 45',João Marques Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,347073.0,2025-03-25 04:58:46
13242,732580,10,44927472,76,2,2700,45',0,0,Gonçalo Nogueira (Portugal U21) Substitution at 45',Gonçalo Nogueira Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,345751.0,2025-03-25 04:58:46
13242,732580,9,44927471,76,2,2700,45',0,0,Christian Marques (Portugal U21) Substitution at 45',Christian Marques Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,290188.0,2025-03-25 04:58:46
13242,732580,5,44927467,76,2,2700,45',0,0,Henrique Araújo (Portugal U21) Substitution at 45',Henrique Araújo Substitution,11692,0.0,0.0,0.0,0.0,0.0,0.0,1,334530.0,2025-03-25 04:58:46
