seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13492,754173,3039,home,0,3-5-2,1,0,3,303104,Brage Skaret,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,3039,home,0,3-5-2,1,0,40,402988,Eirik Granaas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,3039,home,0,3-5-2,1,0,19,307595,Rocco Robert Shein,Substitute,0,1,255624,11,255624.0,4215.0,71',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,3039,home,0,3-5-2,1,0,25,378947,Ole Langbraten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,3039,home,0,3-5-2,1,0,32,381382,Jesper Solberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,3039,home,0,3-5-2,1,0,2,399592,Kennedy Okpaleke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,16,260843,Elias Ólafsson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13492,754173,572,away,1,4-4-2,1,1,13,309111,Adam Gabriel,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,29,252544,Paulo Victor,Left Back,3,0,0,-1,,,,1,320879,55,320879.0,3743.0,63',2025-09-02 05:08:57
13492,754173,572,away,1,4-4-2,1,1,19,316526,Pedro Bravo,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,3,297788,Han-Beom Lee,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,22,239004,Mads Bech Sørensen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-22 04:57:52
13492,754173,572,away,1,4-4-2,1,1,11,315668,Darío Osorio,Right Midfielder,7,0,0,-1,,,,1,344870,20,344870.0,4256.0,71',2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,24,297751,Oliver Sorensen,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,74,259691,Júnior Brumado,Center Left Forward,9,0,0,-1,,,,1,328742,21,328742.0,3721.0,63',2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,7,364585,Franculino Djú,Center Right Forward,10,0,0,-1,,,,1,333739,90,333739.0,4948.0,83',2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,1,41,368628,Mikel Gogorza,Left Midfielder,11,0,0,-1,,,,1,303000,58,303000.0,3735.0,63',2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,1,152859,Jonas Lössl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,43,176497,Kevin Mbabu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,31,387918,Liam Selin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,20,344870,Valdemar Byskov,Substitute,0,1,315668,11,315668.0,4256.0,71',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,90,333739,Friday Etim,Substitute,0,1,364585,7,364585.0,4948.0,83',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,21,328742,Denil Castillo,Substitute,0,1,259691,74,259691.0,3721.0,63',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,55,320879,Viktor Bak,Substitute,0,1,252544,29,252544.0,3743.0,63',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,58,303000,Aral Simsir,Substitute,0,1,368628,41,368628.0,3735.0,63',0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,80,290083,Daniel Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,14,256646,Edward Chilufya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,6,216579,Martin Erlic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754173,572,away,1,4-4-2,1,0,33,398795,Gustav Bjerge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,1,212928,Jirí Pavlenka,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,3,214548,Jonjoe Kenny,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,21,174508,Abdul Rahman Baba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,8,164167,Souahilo Meïté,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,16,190327,Tomasz Kedziora,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,5,291548,Ioannis Michailidis,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,14,193282,Andrija Zivkovic,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,2,107000,Mady Camara,Right Midfielder,8,0,0,-1,,,,1,117239,27,117239.0,4189.0,70',2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,9,228342,Fedor Chalov,Forward,9,0,0,-1,,,,1,407474,56,407474.0,4180.0,70',2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,65,311428,Giannis Konstantelias,Attacking Midfielder,10,0,0,-1,,,,1,310638,47,310638.0,5010.0,84',2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,1,11,182682,Taison,Attacking Midfielder Left,11,0,0,-1,,,,1,228334,18,228334.0,4455.0,75',2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,97,407471,Dimitris Bataoulas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,33,370751,Dimitrios Tsopouroglou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,52,407472,Dimitrios Chatsidis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,56,407474,Anestis Mythou,Substitute,0,1,228342,9,228342.0,4180.0,70',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,47,310638,Shola Shoretire,Substitute,0,1,311428,65,311428.0,5010.0,84',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,88,258926,Luka Gugeshashvili,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,18,228334,Luka Ivanusec,Substitute,0,1,182682,11,182682.0,4455.0,75',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,10,206396,Dimitris Pelkas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,6,123560,Dejan Lovren,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,32,119088,Greg Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,27,117239,Magomed Ozdoev,Substitute,0,1,107000,2,107000.0,4189.0,70',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,605,home,0,4-2-3-1,1,0,23,282681,Joan Sastre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,12,309090,Nikolas Polster,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,2,386374,Boris Matic,Right Midfielder,2,0,0,-1,,,,1,299924,31,299924.0,5070.0,85',2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,77,258898,René Renner,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,37,320936,Nicolas Wimmer,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,15,74694,Cheick Diabaté,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-06 05:14:59
13492,754174,13294,away,0,3-4-2-1,1,1,22,195079,Dominik Baumgartner,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,8,179601,Simon Piesinger,Center Right Midfielder,7,0,0,-1,,,,1,336379,30,336379.0,5088.0,85',2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,18,203868,Alessandro Schöpf,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,11,296408,Thierno Ballo,Forward,9,0,0,-1,,,,1,217326,17,217326.0,4584.0,77',2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,34,120196,Emmanuel Agyemang,Center Right Forward,10,0,0,-1,,,,1,306607,20,306607.0,4597.0,77',2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,1,10,194046,Donis Avdijaj,Center Left Forward,11,0,0,-1,,,,1,319397,7,319397.0,3970.0,67',2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,1,305854,Lukas Gütlbauer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,13,365865,Tobias Gruber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,6,349210,Florent Hajdini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,30,336379,Marco Sulzner,Substitute,0,1,179601,8,179601.0,5088.0,85',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,20,306607,Dejan Zukic,Substitute,0,1,120196,34,120196.0,4597.0,77',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,21,305865,David Skubl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,32,134018,Markus Pink,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,31,299924,Fabian Wohlmuth,Substitute,0,1,386374,2,386374.0,5070.0,85',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,17,217326,David Atanga,Substitute,0,1,296408,11,296408.0,4584.0,77',0,0,-1,,,,2025-08-08 04:46:27
13492,754174,13294,away,0,3-4-2-1,1,0,7,319397,Angelo Gattermayer,Substitute,0,1,194046,10,194046.0,3970.0,67',0,0,-1,,,,2025-08-08 04:46:27
13492,754175,572,home,1,4-4-2,1,1,16,260843,Elias Ólafsson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13492,754175,572,home,1,4-4-2,1,1,13,309111,Adam Gabriel,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,29,252544,Paulo Victor,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-02 05:08:57
13492,754175,572,home,1,4-4-2,1,1,19,316526,Pedro Bravo,Center Right Midfielder,4,0,0,-1,,,,1,290083,80,290083.0,4455.0,75',2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,6,216579,Martin Erlic,Center Right Defender,5,0,0,-1,,,,1,297788,3,297788.0,3502.0,59',2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,22,239004,Mads Bech Sørensen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-22 04:57:52
13492,754175,572,home,1,4-4-2,1,1,58,303000,Aral Simsir,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,21,328742,Denil Castillo,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,7,364585,Franculino Djú,Center Left Forward,9,0,0,-1,,,,1,256646,14,256646.0,3546.0,60',2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,9,257211,Adam Buksa,Center Right Forward,10,0,0,-1,,,,1,344870,20,344870.0,3500.0,59',2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,1,41,368628,Mikel Gogorza,Left Midfielder,11,0,0,-1,,,,1,315668,11,315668.0,4640.0,78',2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,20,344870,Valdemar Byskov,Substitute,0,1,257211,9,257211.0,3500.0,59',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,90,333739,Friday Etim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,31,387918,Liam Selin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,55,320879,Viktor Bak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,11,315668,Darío Osorio,Substitute,0,1,368628,41,368628.0,4640.0,78',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,10,303464,Cho Gue-Sung,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,3,297788,Han-Beom Lee,Substitute,0,1,216579,6,216579.0,3502.0,59',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,80,290083,Daniel Silva,Substitute,0,1,316526,19,316526.0,4455.0,75',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,74,259691,Júnior Brumado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,14,256646,Edward Chilufya,Substitute,0,1,364585,7,364585.0,3546.0,60',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,43,176497,Kevin Mbabu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,572,home,1,4-4-2,1,0,1,152859,Jonas Lössl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,77,373795,Martin Børsheim,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,5,153894,Simen Rafn,Right Midfielder,2,0,0,-1,,,,1,307595,19,307595.0,2700.0,45',2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,4,378948,Stian Molde,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,22,290031,Maxwell Woledzi,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,12,255666,Ulrik Fredriksen,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,28,312935,Solomon Owusu,Center Right Defender,6,0,0,-1,,,,1,312163,16,312163.0,4147.0,70',2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,20,399469,Oskar Øhlenschlaeger,Center Right Midfielder,7,0,0,-1,,,,1,268573,13,268573.0,3446.0,58',2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,11,255624,Patrick Metcalfe,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,23,319301,Henrik Skogvold,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,14,255089,Joannes Bjartalid,Center Right Forward,10,0,0,-1,,,,1,261873,9,261873.0,2700.0,45',2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,1,6,301857,Leonard Owusu,Attacking Midfielder,11,0,0,-1,,,,1,402988,40,402988.0,4658.0,78',2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,16,312163,Daniel Eid,Substitute,0,1,312935,28,312935.0,4147.0,70',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,19,307595,Rocco Robert Shein,Substitute,0,1,153894,5,153894.0,2700.0,45',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,40,402988,Eirik Granaas,Substitute,0,1,301857,6,301857.0,4658.0,78',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,2,399592,Kennedy Okpaleke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,1,251617,Øystein Øvretveit,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,9,261873,Emil Holten,Substitute,0,1,255089,14,255089.0,2700.0,45',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,25,378947,Ole Langbraten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,18,378929,Ludvig Begby,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,13,268573,Sondre Sorlokk,Substitute,0,1,399469,20,399469.0,3446.0,58',0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,31,349223,Elias Solberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,17,290131,Sigurd Kvile,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754175,3039,away,0,3-5-2,1,0,3,303104,Brage Skaret,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13492,754176,13294,home,0,3-4-3,1,1,12,309090,Nikolas Polster,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,2,386374,Boris Matic,Right Midfielder,2,0,0,-1,,,,1,299924,31,299924.0,5082.0,85',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,77,258898,René Renner,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,37,320936,Nicolas Wimmer,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,15,74694,Cheick Diabaté,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,22,195079,Dominik Baumgartner,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,8,179601,Simon Piesinger,Center Right Midfielder,7,0,0,-1,,,,1,336379,30,336379.0,6382.0,107',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,18,203868,Alessandro Schöpf,Center Left Midfielder,8,0,0,-1,,,,1,391744,27,391744.0,6005.0,101',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,11,296408,Thierno Ballo,Forward,9,0,0,-1,,,,1,217326,17,217326.0,3778.0,63',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,34,120196,Emmanuel Agyemang,Center Right Forward,10,0,0,-1,,,,1,319397,7,319397.0,3783.0,64',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,1,10,194046,Donis Avdijaj,Center Left Forward,11,0,0,-1,,,,1,306607,20,306607.0,3786.0,64',2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,30,336379,Marco Sulzner,Substitute,0,1,179601,8,179601.0,6382.0,107',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,32,134018,Markus Pink,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,17,217326,David Atanga,Substitute,0,1,296408,11,296408.0,3778.0,63',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,25,405941,Adama Drame,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,31,299924,Fabian Wohlmuth,Substitute,0,1,386374,2,386374.0,5082.0,85',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,1,305854,Lukas Gütlbauer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,21,305865,David Skubl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,20,306607,Dejan Zukic,Substitute,0,1,194046,10,194046.0,3786.0,64',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,27,391744,Chibuike Nwaiwu,Substitute,0,1,203868,18,203868.0,6005.0,101',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,7,319397,Angelo Gattermayer,Substitute,0,1,120196,34,120196.0,3783.0,64',0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,13,365865,Tobias Gruber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,13294,home,0,3-4-3,1,0,6,349210,Florent Hajdini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,605,away,1,4-2-3-1,1,1,1,212928,Jirí Pavlenka,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,605,away,1,4-2-3-1,1,1,3,214548,Jonjoe Kenny,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,605,away,1,4-2-3-1,1,1,21,174508,Abdul Rahman Baba,Left Back,3,0,0,-1,,,,1,119088,32,119088.0,7080.0,118',2025-08-16 04:52:22
13492,754176,605,away,1,4-2-3-1,1,1,8,164167,Souahilo Meïté,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
13492,754176,605,away,1,4-2-3-1,1,1,16,190327,Tomasz Kedziora,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-16 04:52:22
