seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13097,760616,22525,away,0,4-1-4-1,1,0,23,310211,Andrés Ferrín,Substitute,0,1,339143,30,339143.0,2700.0,45',0,0,-1,,,,2025-11-09 15:05:09
13097,760616,22525,away,0,4-1-4-1,1,0,6,303716,Gustavo Fernandes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-09 15:05:09
13097,760616,22525,away,0,4-1-4-1,1,0,32,294393,Rodolfo Sulia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-09 15:05:09
13097,760617,22130,home,1,4-2-3-1,1,1,23,316335,Carlos Merancio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,13,313001,Lucky Opara,Right Back,2,0,0,-1,,,,1,286800,14,286800.0,6300.0,105',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,18,244998,Derek Waldeck,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,42,401666,Meredith Bryce,Left Midfielder,4,0,0,-1,,,,1,243765,19,243765.0,4740.0,79',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,4,361679,David Garcia,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,12,348445,Camron Miller,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,11,257198,Pierre Reedy,Attacking Midfielder Right,7,0,0,-1,,,,1,381421,2,381421.0,4260.0,71',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,77,159305,Andre Lewis,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,9,234444,Neco Brett,Forward,9,0,0,-1,,,,1,336944,16,336944.0,3840.0,64',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,10,146469,Luis Gil,Attacking Midfielder,10,0,0,-1,,,,1,273649,8,273649.0,4740.0,79',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,1,17,256294,Shavon John-Brown,Attacking Midfielder Left,11,0,0,-1,,,,1,302873,3,302873.0,6300.0,105',2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,3,302873,Jalen Crisler,Substitute,0,1,256294,17,256294.0,6300.0,105',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,14,286800,Mark Hernández,Substitute,0,1,313001,13,313001.0,6300.0,105',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,22,401669,Rocky Wells,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,2,381421,Javier Martin Gil,Substitute,0,1,257198,11,257198.0,4260.0,71',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,19,243765,Jack Denton,Substitute,0,1,401666,42,401666.0,4740.0,79',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,16,336944,Anuar Peláez,Substitute,0,1,234444,9,234444.0,3840.0,64',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,1,330030,Ryan Bilichuk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22130,home,1,4-2-3-1,1,0,8,273649,Nil Vinyals,Substitute,0,1,146469,10,146469.0,4740.0,79',0,0,-1,,,,2025-11-10 06:08:36
13097,760617,22528,away,0,4-3-3,1,1,1,400670,Hunter Morse,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,50,303493,Mohamed,Right Back,2,0,0,-1,,,,1,361236,19,361236.0,7200.0,120',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,3,297623,Nathan Messer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,6,276698,Patrick Langlois,Center Midfielder,4,0,0,-1,,,,1,183747,5,183747.0,3540.0,59',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,6,276698,Patrick Langlois,Center Midfielder,4,0,0,-1,,,,1,183747,5,183747.0,6300.0,105',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,45,231869,Séga Coulibaly,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,66,400672,Kemali Green,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,77,238078,Masashi Wada,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,8,313295,Michel Poon-Angeron,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,14,400676,Titus Washington,Forward,9,0,0,-1,,,,1,316332,9,316332.0,3540.0,59',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,47,334122,Nathaniel James,Right Forward,10,0,0,-1,,,,1,318878,80,318878.0,4380.0,73',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,1,10,318758,Ollie Wright,Left Forward,11,0,0,-1,,,,1,389331,7,389331.0,6840.0,114',2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,23,261517,Kashope Oladapo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,12,183800,Jake Keegan,Substitute,0,1,183747,5,183747.0,6300.0,105',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,9,316332,Azaad Liadi,Substitute,0,1,400676,14,400676.0,3540.0,59',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,80,318878,Jay Tee Kamara,Substitute,0,1,334122,47,334122.0,4380.0,73',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,19,361236,Shandon Wright,Substitute,0,1,303493,50,303493.0,7200.0,120',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,7,389331,Sean Vinberg,Substitute,0,1,318758,10,318758.0,6840.0,114',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,12,183800,Jake Keegan,Substitute,0,1,183747,5,183747.0,3540.0,59',0,0,-1,,,,2025-11-26 06:10:36
13097,760617,22528,away,0,4-3-3,1,0,5,183747,Mikey Lopez,Substitute,0,1,276698,6,276698.0,3540.0,59',1,183800,12,183800.0,6300.0,105',2025-11-26 06:10:36
13098,760212,20000,home,0,4-4-2,1,1,12,116861,Ricardo Jerez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,23,324965,Yanis Lelin,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,5,337096,Jordan Ayimbila,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,8,242652,Ualefi Rodrigues Dos Reis,Center Right Midfielder,4,0,0,-1,,,,1,3400,16,3400.0,4800.0,80',2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,4,267210,Declan Watters,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,22,302995,Eric Kinzner,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,17,288012,Omar Hernandez,Right Midfielder,7,0,0,-1,,,,1,299119,11,299119.0,3900.0,65',2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,21,318552,Matthew Acosta,Center Left Midfielder,8,0,0,-1,,,,1,350564,9,350564.0,5400.0,90'+2',2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,14,338759,Pedro Hernandez,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,15,400720,Greyson Mercer,Center Right Forward,10,0,0,-1,,,,1,302930,10,302930.0,3900.0,65',2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,1,30,263850,Aaron Lombardi,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,1,6477,Jason Smith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,16,3400,Omar Gómez,Substitute,0,1,242652,8,242652.0,4800.0,80',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,40,402247,Alhassan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,2,360237,Kimball Jackson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,9,350564,Zahir Vasquez,Substitute,0,1,318552,21,318552.0,5400.0,90'+2',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,10,302930,Matthew Bentley,Substitute,0,1,400720,15,400720.0,3900.0,65',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,11,299119,Joshua Ramos,Substitute,0,1,288012,17,288012.0,3900.0,65',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,20000,home,0,4-4-2,1,0,3,249192,Tobi Jnohope,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,1,400670,Hunter Morse,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,50,303493,Mohamed,Right Back,2,0,0,-1,,,,1,389331,7,389331.0,4620.0,77',2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,3,297623,Nathan Messer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,8,313295,Michel Poon-Angeron,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,45,231869,Séga Coulibaly,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,66,400672,Kemali Green,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,47,334122,Nathaniel James,Attacking Midfielder Right,7,0,0,-1,,,,1,361236,19,361236.0,5340.0,89',2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,5,183747,Mikey Lopez,Right Midfielder,8,0,0,-1,,,,1,316332,9,316332.0,3840.0,64',2025-11-05 06:13:31
13098,760212,22528,away,1,4-2-3-1,1,1,14,400676,Titus Washington,Forward,9,0,0,-1,,,,1,350070,11,350070.0,5340.0,89',2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,1,12,183800,Jake Keegan,Attacking Midfielder,10,0,0,-1,,,,1,276698,6,276698.0,3840.0,64',2025-11-05 06:13:31
13098,760212,22528,away,1,4-2-3-1,1,1,10,318758,Ollie Wright,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,0,11,350070,Evan Southern,Substitute,0,1,400676,14,400676.0,5340.0,89',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,0,19,361236,Shandon Wright,Substitute,0,1,334122,47,334122.0,5340.0,89',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,0,7,389331,Sean Vinberg,Substitute,0,1,303493,50,303493.0,4620.0,77',0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,0,80,318878,Jay Tee Kamara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760212,22528,away,1,4-2-3-1,1,0,9,316332,Azaad Liadi,Substitute,0,1,183747,5,183747.0,3840.0,64',0,0,-1,,,,2025-11-05 06:13:31
13098,760212,22528,away,1,4-2-3-1,1,0,6,276698,Patrick Langlois,Substitute,0,1,183800,12,183800.0,3840.0,64',0,0,-1,,,,2025-11-05 06:13:31
13098,760212,22528,away,1,4-2-3-1,1,0,23,261517,Kashope Oladapo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,1,303470,Edward Delgado,Goalkeeper,1,0,0,-1,,,,1,145377,18,145377.0,7200.0,120',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,4,280823,Max Glasser,Right Back,2,0,0,-1,,,,1,366591,7,366591.0,7200.0,120',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,3,337046,Julian Cisneros,Left Back,3,0,0,-1,,,,1,338083,12,338083.0,7200.0,120',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,8,338762,Christopher Heckenberg,Defensive Midfielder,4,0,0,-1,,,,1,303716,6,303716.0,7200.0,120',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,25,288057,Jake Dengler,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,2,302984,Brecc Evans,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,30,339143,Ian Cerro,Right Midfielder,7,0,0,-1,,,,1,310211,23,310211.0,2700.0,45',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,14,221410,Kevin O'Connor,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,9,295522,Karsen Henderlong,Forward,9,0,0,-1,,,,1,256396,22,256396.0,5760.0,96',2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,21,337178,Marc Torrellas,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,1,10,279774,Jayden Onen,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,23,310211,Andrés Ferrín,Substitute,0,1,339143,30,339143.0,2700.0,45',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,6,303716,Gustavo Fernandes,Substitute,0,1,338762,8,338762.0,7200.0,120',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,12,338083,Ian Garrett,Substitute,0,1,337046,3,337046.0,7200.0,120',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,7,366591,Tyler Pasnik,Substitute,0,1,280823,4,280823.0,7200.0,120',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,24,401225,Roscoe Rubinstein,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,11,408370,Dominick Bachstein,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,22,256396,Luka Prpa,Substitute,0,1,295522,9,295522.0,5760.0,96',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,34,403619,Luca Fitzgerald,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,22525,home,1,4-1-4-1,1,0,18,145377,Joel Serrano,Substitute,0,1,303470,1,303470.0,7200.0,120',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,24,288602,Rashid Nuhu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,26,258021,Dion Acoff,Right Back,2,0,0,-1,,,,1,382773,16,382773.0,6960.0,116',2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,20,319042,Charlie Ostrem,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,15,294056,Brandon Knapp,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,4,334151,Samuel Kwaku Owusu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,14,235062,Brent Kallman,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,10,223062,Kasim Prosper,Attacking Midfielder Right,7,0,0,-1,,,,1,381573,18,381573.0,6960.0,116',2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,23,316480,Max Schneider,Right Midfielder,8,0,0,-1,,,,1,336541,27,336541.0,7080.0,118',2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,29,183740,Stefano Pinho,Forward,9,0,0,-1,,,,1,273717,30,273717.0,4860.0,81',2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,8,329832,Sergio Ors,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,1,28,406188,Ryan Becher,Attacking Midfielder Left,11,0,0,-1,,,,1,287970,33,287970.0,3960.0,66',2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,33,287970,Pato Botello-Faz,Substitute,0,1,406188,28,406188.0,3960.0,66',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,30,273717,Isidro Martinez,Substitute,0,1,183740,29,183740.0,4860.0,81',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,27,336541,Ryen Jiba,Substitute,0,1,316480,23,316480.0,7080.0,118',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,5,251635,Marco Milanese,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,17,369873,Benjamin Barjolo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,18,381573,Mark Bronnik,Substitute,0,1,223062,10,223062.0,6960.0,116',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,16,382773,Laurence Wootton,Substitute,0,1,258021,26,258021.0,6960.0,116',0,0,-1,,,,2025-11-02 05:15:08
13098,760213,20684,away,0,4-2-3-1,1,0,36,295521,Cole Jensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13098,760214,21821,home,1,4-2-3-1,1,1,1,235438,Sean Lewis,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,26,401219,Jaheim Brown,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,22,248963,Stuart Ritchie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,12,243359,Callum Johnson,Left Midfielder,4,0,0,-1,,,,1,271824,8,271824.0,4200.0,70',2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,4,273705,Jordan Skelton,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,3,295749,Sivert Haugli,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,21,294802,Stavros Zarokostas,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,6,317505,Abel Caputo,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,7,381409,Babacar Diene,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-03 06:14:20
13098,760214,21821,home,1,4-2-3-1,1,1,10,289861,Kempes Waldemar Tekiela,Attacking Midfielder,10,0,0,-1,,,,1,401619,17,401619.0,4620.0,77',2025-11-03 06:14:20
