seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13795,760631,23,-1,35',Attempt saved. Lasse Nordås (Luton Town) left footed shot from the centre of the box is saved in the centre of the goal by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,24,-1,36',Foul by Ryan Graydon (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,25,-1,36',Joe Johnson (Luton Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,26,-1,37',"Corner, Fleetwood Town. Conceded by Mads Andersen.",2025-12-08 06:12:54
13795,760631,27,-1,38',"Corner, Fleetwood Town. Conceded by Millenic Alli.",2025-12-08 06:12:54
13795,760631,28,-1,38',"Corner, Fleetwood Town. Conceded by Mads Andersen.",2025-12-08 06:12:54
13795,760631,29,-1,41',Elliott Bonds (Fleetwood Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,30,-1,41',Foul by George Saville (Luton Town).,2025-12-08 06:12:54
13795,760631,31,-1,42',Attempt missed. Ched Evans (Fleetwood Town) right footed shot from outside the box misses to the right.,2025-12-08 06:12:54
13795,760631,32,-1,43',Foul by Ethan Ennis (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,33,-1,43',Millenic Alli (Luton Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,34,-1,44',Foul by Ched Evans (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,35,-1,44',Teden Mengi (Luton Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,36,-1,45',Ched Evans (Fleetwood Town) wins a free kick on the left wing.,2025-12-08 06:12:54
13795,760631,37,-1,45',Foul by Teden Mengi (Luton Town).,2025-12-08 06:12:54
13795,760631,38,-1,45',Attempt saved. Ryan Graydon (Fleetwood Town) header from the centre of the box is saved in the centre of the goal by James Shea (Luton Town).,2025-12-08 06:12:54
13795,760631,39,-1,45',Fourth official has announced 0 minutes of added time.,2025-12-08 06:12:54
13795,760631,40,-1,45'+1',"First Half ends, Fleetwood Town 0, Luton Town 0.",2025-12-08 06:12:54
13795,760631,41,-1,45',"Second Half begins Fleetwood Town 0, Luton Town 0.",2025-12-08 06:12:54
13795,760631,42,-1,45',"Substitution, Luton Town. Liam Walsh replaces George Saville.",2025-12-08 06:12:54
13795,760631,43,-1,49',Attempt saved. Millenic Alli (Luton Town) right footed shot from outside the box is saved in the centre of the goal by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,44,-1,50',Attempt blocked. Lasse Nordås (Luton Town) left footed shot from the centre of the box is blocked.,2025-12-08 06:12:54
13795,760631,45,-1,50',"Corner, Luton Town. Conceded by Kayden Hughes.",2025-12-08 06:12:54
13795,760631,46,-1,51',David Harrington (Fleetwood Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,47,-1,51',Foul by Mads Andersen (Luton Town).,2025-12-08 06:12:54
13795,760631,48,-1,52',Attempt missed. Elliott Bonds (Fleetwood Town) right footed shot from outside the box misses to the left.,2025-12-08 06:12:54
13795,760631,49,-1,53',"Attempt missed. Millenic Alli (Luton Town) right footed shot from outside the box is close, but misses to the left.",2025-12-08 06:12:54
13795,760631,50,-1,58',Foul by Lewis McCann (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,51,-1,58',Millenic Alli (Luton Town) wins a free kick on the left wing.,2025-12-08 06:12:54
13795,760631,52,-1,60',Attempt saved. Ryan Graydon (Fleetwood Town) right footed shot from outside the box is saved in the centre of the goal by James Shea (Luton Town).,2025-12-08 06:12:54
13795,760631,53,-1,60',Delay in match because of an injury Ethan Ennis (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,54,-1,62',Delay over. They are ready to continue.,2025-12-08 06:12:54
13795,760631,55,46540247,63',"Substitution, Luton Town. Gideon Kodua replaces Millenic Alli.",2025-12-08 06:12:54
13795,760631,56,46540248,63',"Substitution, Luton Town. Jerry Yates replaces Lasse Nordås.",2025-12-08 06:12:54
13795,760631,57,46540249,63',"Substitution, Luton Town. Jacob Brown replaces Jake Richards.",2025-12-08 06:12:54
13795,760631,58,46540288,65',"Goal! Fleetwood Town 1, Luton Town 0. Ethan Ennis (Fleetwood Town) right footed shot from the left side of the box to the centre of the goal. Assisted by Harrison Holgate.",2025-12-10 06:04:06
13795,760631,59,-1,68',Foul by Ryan Graydon (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,60,-1,68',Zack Nelson (Luton Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,61,46540437,68',Ryan Graydon (Fleetwood Town) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760631,62,-1,69',Attempt saved. Lamine Fanne (Luton Town) right footed shot from more than 35 yards is saved in the centre of the goal by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,63,46540577,71',"Substitution, Fleetwood Town. Matty Virtue replaces Mark Helm.",2025-12-08 06:12:54
13795,760631,64,46540656,73',"Goal! Fleetwood Town 1, Luton Town 1. Jerry Yates (Luton Town) right footed shot from the centre of the box to the centre of the goal. Assisted by Gideon Kodua.",2025-12-10 06:04:06
13795,760631,65,-1,74',Foul by Joe Johnson (Luton Town).,2025-12-08 06:12:54
13795,760631,66,-1,74',Lewis McCann (Fleetwood Town) wins a free kick on the right wing.,2025-12-08 06:12:54
13795,760631,67,46540701,74',Joe Johnson (Luton Town) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760631,68,-1,74',Attempt saved. Matty Virtue (Fleetwood Town) header from the centre of the box is saved in the centre of the goal by James Shea (Luton Town).,2025-12-08 06:12:54
13795,760631,69,-1,75',Foul by Ethan Ennis (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,70,-1,75',Jacob Brown (Luton Town) wins a free kick on the left wing.,2025-12-08 06:12:54
13795,760631,71,-1,76',Attempt missed. Mads Andersen (Luton Town) header from the centre of the box is just a bit too high following a set piece situation.,2025-12-08 06:12:54
13795,760631,72,-1,77',"Zack Nelson (Luton Town) has gone down, but the referee deems it simulation.",2025-12-08 06:12:54
13795,760631,73,46540937,78',Zack Nelson (Luton Town) is shown the yellow card.,2025-12-08 06:12:54
13795,760631,74,-1,78',Attempt blocked. Liam Walsh (Luton Town) right footed shot from outside the box is blocked.,2025-12-08 06:12:54
13795,760631,75,-1,79',Attempt missed. Jerry Yates (Luton Town) header from the centre of the box is too high.,2025-12-08 06:12:54
13795,760631,76,46541007,80',"Substitution, Fleetwood Town. Will Davies replaces Ryan Graydon.",2025-12-08 06:12:54
13795,760631,77,-1,80',Foul by Lamine Fanne (Luton Town).,2025-12-08 06:12:54
13795,760631,78,-1,80',Harrison Neal (Fleetwood Town) wins a free kick in the attacking half.,2025-12-08 06:12:54
13795,760631,79,-1,81',Attempt saved. Will Davies (Fleetwood Town) header from the centre of the box is saved in the top centre of the goal by James Shea (Luton Town).,2025-12-08 06:12:54
13795,760631,80,-1,82',Attempt missed. Gideon Kodua (Luton Town) left footed shot from outside the box misses to the left.,2025-12-08 06:12:54
13795,760631,81,46541102,83',"Goal! Fleetwood Town 2, Luton Town 1. Ethan Ennis (Fleetwood Town) right footed shot from the right side of the box to the bottom left corner. Assisted by Matty Virtue.",2025-12-10 06:04:06
13795,760631,82,46541213,85',"Substitution, Luton Town. Shayden Morris replaces Zack Nelson.",2025-12-08 06:12:54
13795,760631,83,46541282,87',"Substitution, Fleetwood Town. Finley Potter replaces Ched Evans.",2025-12-08 06:12:54
13795,760631,84,-1,89',"Corner, Luton Town. Conceded by Kayden Hughes.",2025-12-08 06:12:54
13795,760631,85,-1,90'+1',"Corner, Luton Town. Conceded by Finley Potter.",2025-12-08 06:12:54
13795,760631,86,-1,90'+1',Fourth official has announced 5 minutes of added time.,2025-12-08 06:12:54
13795,760631,87,-1,90'+2',"Corner, Luton Town. Conceded by Will Davies.",2025-12-08 06:12:54
13795,760631,88,46541569,90'+3',"Goal! Fleetwood Town 2, Luton Town 2. Teden Mengi (Luton Town) right footed shot from outside the box to the top right corner.",2025-12-10 06:04:06
13795,760631,89,-1,90'+5',Foul by Harrison Neal (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,90,-1,90'+5',Shayden Morris (Luton Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,91,-1,90'+6',"Second Half ends, Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,92,-1,90',"First Half Extra Time begins Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,93,46541814,90',"Substitution, Fleetwood Town. Ronan Coughlan replaces Kayden Hughes.",2025-12-08 06:12:54
13795,760631,94,46541776,90',"Substitution, Luton Town. Kal Naismith replaces Joe Johnson.",2025-12-08 06:12:54
13795,760631,95,-1,91',Attempt missed. Jerry Yates (Luton Town) right footed shot from outside the box is too high.,2025-12-08 06:12:54
13795,760631,96,-1,94',"Attempt missed. Lamine Fanne (Luton Town) header from the centre of the box is close, but misses to the left.",2025-12-08 06:12:54
13795,760631,97,-1,99',Attempt missed. Kal Naismith (Luton Town) left footed shot from outside the box misses to the right.,2025-12-08 06:12:54
13795,760631,98,46541996,99',"Substitution, Fleetwood Town. Toby Mullarkey replaces James Bolton.",2025-12-08 06:12:54
13795,760631,99,-1,102',Foul by Elliott Bonds (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,100,-1,102',Liam Walsh (Luton Town) wins a free kick on the right wing.,2025-12-08 06:12:54
13795,760631,101,-1,103',Attempt saved. Shayden Morris (Luton Town) right footed shot from the right side of the box is saved in the bottom left corner by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,102,-1,104',"Corner, Luton Town. Conceded by David Harrington.",2025-12-08 06:12:54
13795,760631,103,-1,105',Fourth official has announced 0 minutes of added time.,2025-12-08 06:12:54
13795,760631,104,-1,105'+1',"First Half Extra Time ends, Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,105,-1,105',"Second Half Extra Time begins Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,106,46542102,105',"Substitution, Fleetwood Town. Zech Medley replaces Lewis McCann.",2025-12-08 06:12:54
13795,760631,107,-1,107',"Corner, Luton Town. Conceded by Harrison Holgate.",2025-12-08 06:12:54
13795,760631,108,-1,109',Attempt saved. Jacob Brown (Luton Town) left footed shot from outside the box is saved in the centre of the goal by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,109,-1,110',Delay in match because of an injury Will Davies (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,110,-1,112',Delay over. They are ready to continue.,2025-12-08 06:12:54
13795,760631,111,-1,114',"Corner, Luton Town. Conceded by Ethan Ennis.",2025-12-08 06:12:54
13795,760631,112,-1,116',Elliott Bonds (Fleetwood Town) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760631,113,-1,116',Foul by Gideon Kodua (Luton Town).,2025-12-08 06:12:54
13795,760631,114,-1,119',"Attempt missed. Gideon Kodua (Luton Town) right footed shot from outside the box is close, but misses to the left.",2025-12-08 06:12:54
13795,760631,115,-1,120'+1',Fourth official has announced 3 minutes of added time.,2025-12-08 06:12:54
13795,760631,116,-1,120'+3',"Corner, Luton Town. Conceded by Matty Virtue.",2025-12-08 06:12:54
13795,760631,117,-1,120'+4',Attempt blocked. Shayden Morris (Luton Town) right footed shot from outside the box is blocked.,2025-12-08 06:12:54
13795,760631,118,-1,120'+4',"Second Half Extra Time ends, Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,119,-1,120',"Penalty Shootout begins Fleetwood Town 2, Luton Town 2.",2025-12-08 06:12:54
13795,760631,120,-1,120',"Goal! Fleetwood Town 2, Luton Town 2(1). Gideon Kodua (Luton Town) converts the penalty with a right footed shot to the bottom left corner.",2025-12-08 06:12:54
13795,760631,121,-1,120',"Goal! Fleetwood Town 2(1), Luton Town 2(1). Ronan Coughlan (Fleetwood Town) converts the penalty with a right footed shot to the bottom right corner.",2025-12-08 06:12:54
13795,760631,122,-1,120',"Goal! Fleetwood Town 2(1), Luton Town 2(2). Kal Naismith (Luton Town) converts the penalty with a left footed shot to the top left corner.",2025-12-08 06:12:54
13795,760631,123,-1,120',"Goal! Fleetwood Town 2(2), Luton Town 2(2). Ethan Ennis (Fleetwood Town) converts the penalty with a right footed shot to the bottom left corner.",2025-12-08 06:12:54
13795,760631,124,-1,120',Penalty saved. Jacob Brown (Luton Town) right footed shot saved in the bottom left corner by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,125,-1,120',"Goal! Fleetwood Town 2(3), Luton Town 2(2). Harrison Holgate (Fleetwood Town) converts the penalty with a right footed shot to the top left corner.",2025-12-08 06:12:54
13795,760631,126,-1,120',Penalty saved. Liam Walsh (Luton Town) right footed shot saved in the bottom right corner by David Harrington (Fleetwood Town).,2025-12-08 06:12:54
13795,760631,127,-1,120',"Goal! Fleetwood Town 2(4), Luton Town 2(2). Harrison Neal (Fleetwood Town) converts the penalty with a right footed shot to the top left corner.",2025-12-08 06:12:54
13795,760631,128,-1,120',"Penalty Shootout ends, Fleetwood Town 2(4), Luton Town 2(2).",2025-12-08 06:12:54
13795,760631,129,-1,,"Match ends, Fleetwood Town 2(4), Luton Town 2(2).",2025-12-08 06:12:54
13795,760632,0,-1,,Lineups are announced and players are warming up.,2025-12-08 06:12:54
13795,760632,1,-1,,First Half begins.,2025-12-08 06:12:54
13795,760632,2,-1,1',Foul by Jack McMillan (Exeter City).,2025-12-08 06:12:54
13795,760632,3,-1,1',Fred Onyedinma (Wycombe Wanderers) wins a free kick on the right wing.,2025-12-08 06:12:54
13795,760632,4,-1,1',Foul by Jamie Mullins (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,5,-1,1',Jack Aitchison (Exeter City) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,6,-1,9',Attempt saved. Jake Doyle-Hayes (Exeter City) right footed shot from outside the box is saved in the centre of the goal by Will Norris (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,7,-1,10',Foul by Jack Aitchison (Exeter City).,2025-12-08 06:12:54
13795,760632,8,-1,10',Fred Onyedinma (Wycombe Wanderers) wins a free kick on the right wing.,2025-12-08 06:12:54
13795,760632,9,-1,12',Attempt blocked. Fred Onyedinma (Wycombe Wanderers) right footed shot from the right side of the box is blocked.,2025-12-08 06:12:54
13795,760632,10,-1,12',"Corner, Wycombe Wanderers. Conceded by Johnly Yfeko.",2025-12-08 06:12:54
13795,760632,11,-1,13',Attempt missed. Jack Grimmer (Wycombe Wanderers) header from very close range is just a bit too high following a corner.,2025-12-08 06:12:54
13795,760632,12,-1,15',Attempt missed. Ethan Brierley (Exeter City) right footed shot from the centre of the box misses to the right.,2025-12-08 06:12:54
13795,760632,13,-1,17',Attempt saved. Jack Aitchison (Exeter City) left footed shot from outside the box is saved in the centre of the goal by Will Norris (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,14,-1,19',Foul by Johnly Yfeko (Exeter City).,2025-12-08 06:12:54
13795,760632,15,-1,19',Fred Onyedinma (Wycombe Wanderers) wins a free kick on the right wing.,2025-12-08 06:12:54
13795,760632,16,46538154,19',Johnly Yfeko (Exeter City) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760632,17,-1,20',Akeel Higgins (Exeter City) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,18,-1,20',Foul by Jack Grimmer (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,19,46538155,20',Jack Grimmer (Wycombe Wanderers) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760632,20,-1,23',Attempt saved. Ilmari Niskanen (Exeter City) left footed shot from outside the box is saved in the centre of the goal by Will Norris (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,21,-1,27',Akeel Higgins (Exeter City) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,22,-1,27',Foul by Cauley Woodrow (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,23,-1,28',Delay in match because of an injury Jamie Mullins (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,24,-1,29',Delay over. They are ready to continue.,2025-12-08 06:12:54
13795,760632,25,-1,30',Attempt blocked. Akeel Higgins (Exeter City) left footed shot from the left side of the box is blocked.,2025-12-08 06:12:54
13795,760632,26,-1,31',"Corner, Exeter City. Conceded by Connor Taylor.",2025-12-08 06:12:54
13795,760632,27,-1,32',Cauley Woodrow (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,28,-1,32',Foul by Pierce Sweeney (Exeter City).,2025-12-08 06:12:54
13795,760632,29,-1,33',"Attempt missed. Jamie Mullins (Wycombe Wanderers) right footed shot from the right side of the six yard box is close, but misses to the right.",2025-12-08 06:12:54
13795,760632,30,-1,37',Attempt blocked. Fred Onyedinma (Wycombe Wanderers) right footed shot from the right side of the box is blocked.,2025-12-08 06:12:54
13795,760632,31,-1,37',"Corner, Wycombe Wanderers. Conceded by Johnly Yfeko.",2025-12-08 06:12:54
13795,760632,32,46538796,39',"Goal! Exeter City 1, Wycombe Wanderers 0. Jack Aitchison (Exeter City) header from the centre of the box to the top left corner. Assisted by Ilmari Niskanen.",2025-12-08 06:12:54
13795,760632,33,-1,41',Daniel Harvie (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,34,-1,41',Foul by Ilmari Niskanen (Exeter City).,2025-12-08 06:12:54
13795,760632,35,-1,45',Fourth official has announced 3 minutes of added time.,2025-12-08 06:12:54
13795,760632,36,-1,45'+1',Attempt missed. Anders Hagelskjær (Wycombe Wanderers) left footed shot from outside the box misses to the right.,2025-12-08 06:12:54
13795,760632,37,-1,45'+2',Foul by Anders Hagelskjær (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,38,-1,45'+2',Jayden Wareham (Exeter City) wins a free kick in the attacking half.,2025-12-08 06:12:54
13795,760632,39,-1,45'+3',Attempt saved. Jack McMillan (Exeter City) right footed shot from outside the box is saved in the centre of the goal by Will Norris (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,40,-1,45'+3',"Corner, Exeter City. Conceded by Jack Grimmer.",2025-12-08 06:12:54
13795,760632,41,-1,45'+3',"First Half ends, Exeter City 1, Wycombe Wanderers 0.",2025-12-08 06:12:54
13795,760632,42,-1,45',"Second Half begins Exeter City 1, Wycombe Wanderers 0.",2025-12-08 06:12:54
13795,760632,43,46539503,45',"Substitution, Wycombe Wanderers. Bradley Fink replaces Jamie Mullins.",2025-12-08 06:12:54
13795,760632,44,-1,47',Foul by Akeel Higgins (Exeter City).,2025-12-08 06:12:54
13795,760632,45,-1,47',Jack Grimmer (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,46,-1,49',Attempt blocked. Sam Bell (Wycombe Wanderers) left footed shot from the left side of the box is blocked.,2025-12-08 06:12:54
13795,760632,47,-1,51',"Corner, Wycombe Wanderers. Conceded by Pierce Sweeney.",2025-12-08 06:12:54
13795,760632,48,-1,51',"Attempt missed. Connor Taylor (Wycombe Wanderers) header from the centre of the box is close, but misses to the right following a corner.",2025-12-08 06:12:54
13795,760632,49,-1,52',Foul by Pierce Sweeney (Exeter City).,2025-12-08 06:12:54
13795,760632,50,-1,52',Luke Leahy (Wycombe Wanderers) wins a free kick in the attacking half.,2025-12-08 06:12:54
13795,760632,51,46539872,52',Pierce Sweeney (Exeter City) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760632,52,-1,54',Attempt saved. Caolan Boyd-Munce (Wycombe Wanderers) left footed shot from outside the box is saved in the top right corner by Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,53,-1,54',"Corner, Wycombe Wanderers. Conceded by Joe Whitworth.",2025-12-08 06:12:54
13795,760632,54,-1,54',Attempt saved. Fred Onyedinma (Wycombe Wanderers) header from the right side of the six yard box is saved in the centre of the goal by Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,55,-1,56',Delay in match because of an injury Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,56,-1,57',Delay over. They are ready to continue.,2025-12-08 06:12:54
13795,760632,57,-1,58',"Corner, Wycombe Wanderers. Conceded by Jack Fitzwater.",2025-12-08 06:12:54
13795,760632,58,46540160,59',"Goal! Exeter City 2, Wycombe Wanderers 0. Jack Aitchison (Exeter City) left footed shot from the left side of the box to the centre of the goal. Assisted by Akeel Higgins.",2025-12-10 06:04:06
13795,760632,59,46540236,60',"Substitution, Exeter City. Ed Turns replaces Johnly Yfeko.",2025-12-08 06:12:54
13795,760632,60,-1,61',Ed Turns (Exeter City) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,61,-1,61',Foul by Bradley Fink (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,62,-1,62',"Corner, Exeter City. Conceded by Daniel Harvie.",2025-12-08 06:12:54
13795,760632,63,-1,63',Caolan Boyd-Munce (Wycombe Wanderers) wins a free kick in the attacking half.,2025-12-08 06:12:54
13795,760632,64,-1,63',Foul by Jack Aitchison (Exeter City).,2025-12-08 06:12:54
13795,760632,65,46540375,63',Jack Aitchison (Exeter City) is shown the yellow card for a bad foul.,2025-12-08 06:12:54
13795,760632,66,-1,64',Attempt saved. Cauley Woodrow (Wycombe Wanderers) right footed shot from outside the box is saved in the top centre of the goal by Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,67,-1,65',"Corner, Exeter City. Conceded by Jack Grimmer.",2025-12-08 06:12:54
13795,760632,68,-1,66',Cauley Woodrow (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,69,-1,66',Foul by Jake Doyle-Hayes (Exeter City).,2025-12-08 06:12:54
13795,760632,70,-1,67',Attempt saved. Cauley Woodrow (Wycombe Wanderers) header from very close range is saved in the centre of the goal by Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,71,-1,69',Daniel Harvie (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,72,-1,69',Foul by Jack Aitchison (Exeter City).,2025-12-08 06:12:54
13795,760632,73,46540714,69',"Substitution, Wycombe Wanderers. Alex Lowry replaces Sam Bell.",2025-12-08 06:12:54
13795,760632,74,46540715,70',"Substitution, Wycombe Wanderers. Magnus Westergaard replaces Caolan Boyd-Munce.",2025-12-08 06:12:54
13795,760632,75,-1,72',Attempt blocked. Fred Onyedinma (Wycombe Wanderers) left footed shot from the right side of the box is blocked.,2025-12-08 06:12:54
13795,760632,76,-1,73',"Attempt missed. Jack Aitchison (Exeter City) right footed shot from the centre of the box is close, but misses to the left.",2025-12-08 06:12:54
13795,760632,77,-1,74',"Corner, Wycombe Wanderers. Conceded by Jack McMillan.",2025-12-08 06:12:54
13795,760632,78,-1,75',"Attempt missed. Anders Hagelskjær (Wycombe Wanderers) header from very close range is close, but misses to the right following a corner.",2025-12-08 06:12:54
13795,760632,79,-1,75',Attempt missed. Fred Onyedinma (Wycombe Wanderers) left footed shot from outside the box is just a bit too high.,2025-12-08 06:12:54
13795,760632,80,-1,77',Attempt blocked. Bradley Fink (Wycombe Wanderers) left footed shot from the centre of the box is blocked.,2025-12-08 06:12:54
13795,760632,81,46541040,78',"Substitution, Wycombe Wanderers. James Tilley replaces Daniel Harvie.",2025-12-08 06:12:54
13795,760632,82,46541142,80',"Goal! Exeter City 3, Wycombe Wanderers 0. Akeel Higgins (Exeter City) right footed shot from the left side of the box to the bottom right corner. Assisted by Jake Doyle-Hayes.",2025-12-10 06:04:06
13795,760632,83,46541241,81',"Substitution, Exeter City. Sil Swinkels replaces Jake Doyle-Hayes.",2025-12-08 06:12:54
13795,760632,84,46541242,81',"Substitution, Exeter City. Josh Magennis replaces Jack Aitchison.",2025-12-08 06:12:54
13795,760632,85,-1,82',"Corner, Wycombe Wanderers. Conceded by Jack Fitzwater.",2025-12-08 06:12:54
13795,760632,86,46541308,84',"Substitution, Wycombe Wanderers. Donnell McNeilly replaces Fred Onyedinma.",2025-12-08 06:12:54
13795,760632,87,-1,85',Delay in match because of an injury Jayden Wareham (Exeter City).,2025-12-08 06:12:54
13795,760632,88,-1,87',Delay over. They are ready to continue.,2025-12-08 06:12:54
13795,760632,89,-1,88',Donnell McNeilly (Wycombe Wanderers) wins a free kick in the defensive half.,2025-12-08 06:12:54
13795,760632,90,-1,88',Foul by Ed Turns (Exeter City).,2025-12-08 06:12:54
13795,760632,91,-1,88',Attempt saved. Cauley Woodrow (Wycombe Wanderers) right footed shot from outside the box is saved in the centre of the goal by Joe Whitworth (Exeter City).,2025-12-08 06:12:54
13795,760632,92,46541546,89',"Substitution, Exeter City. Liam Oakes replaces Akeel Higgins.",2025-12-08 06:12:54
13795,760632,93,46541547,89',"Substitution, Exeter City. Kevin McDonald replaces Ethan Brierley.",2025-12-08 06:12:54
13795,760632,94,-1,90',Attempt saved. Jayden Wareham (Exeter City) right footed shot from the centre of the box is saved in the bottom right corner by Will Norris (Wycombe Wanderers).,2025-12-08 06:12:54
13795,760632,95,-1,90'+1',Fourth official has announced 7 minutes of added time.,2025-12-08 06:12:54
