seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13231,731103,11,45690841,73',Gastón Gil Romero (Audax Italiano) Substitution at 73',2025-08-18 04:55:14
13231,731103,12,45690860,74',Matías Zaldivia (Universidad de Chile) Yellow Card at 74',2025-08-18 04:55:14
13231,731103,13,45690888,77',Rodrigo Contreras (Universidad de Chile) Substitution at 77',2025-08-18 04:55:14
13231,731103,14,45690917,79',Gastón Gil Romero (Audax Italiano) Yellow Card at 79',2025-08-18 04:55:14
13231,731103,15,45690939,81',Paolo Guajardo (Audax Italiano) Substitution at 81',2025-08-24 04:58:03
13231,731103,16,45690964,81',Lautaro Palacios (Audax Italiano) Substitution at 81',2025-08-24 04:58:03
13231,731103,17,45691023,86',Lucas Di Yorio (Universidad de Chile) Goal at 86',2025-08-18 04:55:14
13231,731103,18,45691160,90'+6',Leonardo Valencia (Audax Italiano) Goal at 96',2025-08-18 04:55:14
13231,731118,0,45455227,6',Franco Calderon (Universidad de Chile) Substitution at 6',2025-07-13 04:33:16
13231,731118,1,45455534,33',Charles Aránguiz (Universidad de Chile) Penalty - Scored at 33',2025-07-13 04:33:16
13231,731118,2,45455633,39',Claudio Aquino (Colo Colo) Penalty - Scored at 39',2025-07-13 04:33:16
13231,731118,3,45456145,54',Emiliano Amor (Colo Colo) Yellow Card at 54',2025-07-13 04:33:16
13231,731118,4,45456156,56',Charles Aránguiz (Universidad de Chile) Penalty - Scored at 56',2025-07-13 04:33:16
13231,731118,5,45456212,59',Sebastián Vegas (Colo Colo) Yellow Card at 59',2025-07-13 04:33:16
13231,731118,6,45456302,65',Esteban Pavez (Colo Colo) Yellow Card at 65',2025-07-13 04:33:16
13231,731118,7,45456325,65',Charles Aránguiz (Universidad de Chile) Yellow Card at 65',2025-07-13 04:33:16
13231,731118,8,45456394,69',Marcelo Díaz (Universidad de Chile) Substitution at 69',2025-07-13 04:33:16
13231,731118,9,45456395,69',Nicolás Guerra (Universidad de Chile) Substitution at 69',2025-07-13 04:33:16
13231,731118,10,45456422,73',Marcelo Díaz (Universidad de Chile) Yellow Card at 73',2025-07-13 04:33:16
13231,731118,11,45456473,77',Bruno Gutiérrez (Colo Colo) Substitution at 77',2025-07-15 04:35:59
13231,731118,12,45456499,77',Alexander Oroz (Colo Colo) Substitution at 77',2025-07-15 04:35:59
13231,731118,13,45456604,85',Marco Bolados (Colo Colo) Substitution at 85',2025-07-13 04:33:16
13231,731118,14,45456614,87',Maximiliano Guerrero (Universidad de Chile) Yellow Card at 87',2025-07-13 04:33:16
13231,731118,15,45456679,90'+1',Marcelo Díaz (Universidad de Chile) Red Card at 91',2025-07-13 04:33:16
13231,731118,16,45456692,90'+1',Esteban Pavez (Colo Colo) Red Card at 91',2025-07-13 04:33:16
13231,731118,17,45456720,90'+4',Nicolás Guerra (Universidad de Chile) Yellow Card at 94',2025-07-13 04:33:16
13231,731118,18,45456729,90'+6',Gonzalo Montes (Universidad de Chile) Substitution at 96',2025-07-13 04:33:16
13231,731118,19,45456743,90'+6',Nicolás Fernández (Universidad de Chile) Substitution at 96',2025-07-13 04:33:16
13231,731121,0,45384549,12',Arturo Vidal (Colo Colo) Penalty - Missed at 12',2025-06-13 05:09:15
13231,731121,1,45384635,23',Óscar Opazo (Colo Colo) Yellow Card at 23',2025-06-13 05:09:15
13231,731121,2,45384739,35',Matías Moya (Deportes Iquique) Yellow Card at 35',2025-06-13 05:09:15
13231,731121,3,45384740,36',Enric Saborit (Deportes Iquique) Goal at 36',2025-06-13 05:09:15
13231,731121,4,45385029,45',Luis Casanova (Deportes Iquique) Substitution at 45',2025-06-13 05:09:15
13231,731121,5,45385060,53',Marcelo Correa (Colo Colo) Goal at 53',2025-06-13 05:09:15
13231,731121,6,45385110,53',Enzo Hoyos (Deportes Iquique) Yellow Card at 53',2025-06-13 05:09:15
13231,731121,7,45385092,56',Arturo Vidal (Colo Colo) Own Goal at 56',2025-06-13 05:09:15
13231,731121,8,45385113,59',Alexander Oroz (Colo Colo) Goal at 59',2025-06-13 05:09:15
13231,731121,9,45385127,61',Esteban Pavez (Colo Colo) Substitution at 61',2025-06-13 05:09:15
13231,731121,10,45385128,61',Daniel Gutierrez (Colo Colo) Substitution at 61',2025-06-13 05:09:15
13231,731121,11,45385148,70',Vicente Pizarro (Colo Colo) Substitution at 70',2025-06-13 05:09:15
13231,731121,12,45385149,70',Cristian Zavala (Colo Colo) Substitution at 70',2025-06-13 05:09:15
13231,731121,13,45385157,74',Gael Adonian (Deportes Iquique) Substitution at 74',2025-06-13 05:09:15
13231,731121,14,45385162,74',Diego Orellana (Deportes Iquique) Substitution at 74',2025-06-13 05:09:15
13231,731121,15,45385178,79',Javier Parraguez (Deportes Iquique) Substitution at 79',2025-06-13 05:09:15
13231,731121,16,45385205,79',Salomón Rodríguez (Colo Colo) Substitution at 79',2025-06-13 05:09:15
13231,731121,17,45385186,80',Claudio Aquino (Colo Colo) Yellow Card at 80',2025-06-13 05:09:15
13231,731121,18,45385196,81',Álvaro Ramos (Deportes Iquique) Substitution at 81',2025-06-13 05:09:15
13231,731121,19,45385236,87',Mauricio Isla (Colo Colo) Yellow Card at 87',2025-06-13 05:09:15
13231,731131,0,46169097,27',Pablo Calderón (Ñublense) Yellow Card at 27',2025-10-19 05:22:21
13231,731131,1,46169308,42',Manuel Rivera (La Serena) Yellow Card at 42',2025-10-19 05:22:21
13231,731131,2,46169309,43',Bernardo Cerezo (Ñublense) Yellow Card at 43',2025-10-19 05:22:21
13231,731131,3,46169613,48',Joaquín Fernández (La Serena) Goal at 48',2025-10-19 05:22:21
13231,731131,4,46169840,61',Sebastian Gallegos (La Serena) Substitution at 61',2025-10-19 05:22:21
13231,731131,5,46169901,63',Pedro Sánchez (Ñublense) Substitution at 63',2025-10-19 05:22:21
13231,731131,6,46169902,63',Diego Sanhueza (Ñublense) Substitution at 63',2025-10-19 05:22:21
13231,731131,7,46169903,63',Bayron Oyarzo (Ñublense) Substitution at 63',2025-10-19 05:22:21
13231,731131,8,46169979,65',Giovanni Campusano (Ñublense) Yellow Card at 65',2025-10-19 05:22:21
13231,731131,9,46170105,74',Jeyson Rojas (La Serena) Substitution at 74',2025-10-19 05:22:21
13231,731131,10,46170127,74',Juan Eduardo Fuentes (La Serena) Yellow Card at 74',2025-10-19 05:22:21
13231,731131,11,46170206,81',Martin Villarroel (La Serena) Substitution at 81',2025-10-19 05:22:21
13231,731131,12,46170207,81',Emanuel Herrera (La Serena) Substitution at 81',2025-10-19 05:22:21
13231,731131,13,46170236,83',Joaquín Fernández (La Serena) Yellow Card at 83',2025-10-19 05:22:21
13231,731131,14,46170295,87',Diego Sanhueza (Ñublense) Yellow Card at 87',2025-10-19 05:22:21
13231,731131,15,46170414,90'+4',Patricio Rubio (Ñublense) Penalty - Scored at 94',2025-10-19 05:22:21
13231,731131,16,46170434,90'+5',Lolo Reyes (Ñublense) Yellow Card at 95',2025-10-19 05:22:21
13231,731131,17,46170495,90'+9',Fernando Dinamarca (La Serena) Yellow Card at 99',2025-10-19 05:22:21
13231,731144,0,46309998,45',Felipe Salomoni (Universidad de Chile) Substitution at 45',2025-11-03 06:17:05
13231,731144,1,46310349,67',Javier Altamirano (Universidad de Chile) Yellow Card at 67',2025-11-03 06:17:05
13231,731144,2,46310387,69',Claudio Sepúlveda (Huachipato) Substitution at 69',2025-11-03 06:17:05
13231,731144,3,46310597,80',Brayan Garrido (Huachipato) Substitution at 80',2025-11-03 06:17:05
13231,731144,4,46310624,80',Renzo Malanca (Huachipato) Substitution at 80',2025-11-03 06:17:05
13231,731144,5,46310655,82',Claudio Sepúlveda (Huachipato) Yellow Card at 82',2025-11-03 06:17:05
13231,731144,6,46310745,87',Mario Briceño (Huachipato) Substitution at 87',2025-11-03 06:17:05
13231,731144,7,46310767,87',Claudio Torres (Huachipato) Substitution at 87',2025-11-03 06:17:05
13231,731144,8,46311031,90'+9',Lionel Altamirano (Huachipato) Penalty - Scored at 99',2025-11-03 06:17:05
13231,731145,0,46323916,36',Junior Marabel (Palestino) Goal at 36',2025-11-04 06:16:15
13231,731145,1,46324038,45',Francisco Romero (Deportes Limache) Substitution at 45',2025-11-04 06:16:15
13231,731145,2,46324047,48',Daniel Castro (Deportes Limache) Red Card at 48',2025-11-04 06:16:15
13231,731145,3,46324101,56',Facundo Pons (Deportes Limache) Goal at 56',2025-11-04 06:16:15
13231,731145,4,46324120,59',Junior Arias (Palestino) Goal at 59',2025-11-04 06:16:15
13231,731145,5,46324201,73',Yorman Zapata (Deportes Limache) Substitution at 73',2025-11-04 06:16:15
13231,731145,6,46324205,73',Agustin Arce (Deportes Limache) Substitution at 73',2025-11-04 06:16:15
13231,731145,7,46324218,74',Felipe Fritz (Deportes Limache) Substitution at 74',2025-11-09 15:08:00
13231,731145,8,46324454,82',Ronnie Fernández (Palestino) Substitution at 82',2025-11-04 06:16:15
13231,731145,9,46324458,82',Fernando Meza (Palestino) Substitution at 82',2025-11-04 06:16:15
13231,731145,10,46324480,86',Ronnie Fernández (Palestino) Yellow Card at 86',2025-11-04 06:16:15
13231,731145,11,46324496,86',Bastian Silva (Deportes Limache) Substitution at 86',2025-11-04 06:16:15
13231,731145,12,46324494,88',Pablo Parra (Palestino) Substitution at 88',2025-11-04 06:16:15
13231,731145,13,46324495,88',Dilan Salgado (Palestino) Substitution at 88',2025-11-04 06:16:15
13231,731145,14,46324584,90'+3',Yorman Zapata (Deportes Limache) Yellow Card at 93',2025-11-09 15:08:00
13231,731152,0,45307236,20',Brian Torrealba (Deportes Limache) Substitution at 20',2025-05-28 04:51:09
13231,731152,1,45307237,23',Brian Torrealba (Deportes Limache) Goal at 23',2025-05-28 04:51:09
13231,731152,2,45307240,33',Agustin Arce (Universidad de Chile) Yellow Card at 33',2025-05-28 04:51:09
13231,731152,3,45307243,39',Antonio Díaz (Universidad de Chile) Yellow Card at 39',2025-05-28 04:51:09
13231,731152,4,45307256,45',Jose Ignacio Castro (Universidad de Chile) Substitution at 45',2025-05-28 04:51:09
13231,731152,5,45307257,57',Leandro Miguel Fernandez (Universidad de Chile) Substitution at 57',2025-05-28 04:51:09
13231,731152,6,45307258,57',Rodrigo Contreras (Universidad de Chile) Substitution at 57',2025-05-28 04:51:09
13231,731152,7,45307259,57',Israel Poblete (Universidad de Chile) Substitution at 57',2025-05-28 04:51:09
13231,731152,8,45307260,57',Charles Aránguiz (Universidad de Chile) Substitution at 57',2025-05-28 04:51:09
13231,731152,9,45307263,70',Leandro Miguel Fernandez (Universidad de Chile) Yellow Card at 70',2025-05-28 04:51:09
13231,731152,10,45307264,71',Cesar Pinares (Deportes Limache) Yellow Card at 71',2025-05-28 04:51:09
13231,731152,11,45307282,83',Aldrix Jara (Deportes Limache) Substitution at 83',2025-05-29 04:49:14
13231,731152,12,45307284,83',Danilo Catalán (Deportes Limache) Substitution at 83',2025-05-28 04:51:09
13231,731152,13,45307296,88',Mario Sandoval (Deportes Limache) Substitution at 88',2025-05-28 04:51:09
13231,731152,14,45307308,89',Luis Guerra (Deportes Limache) Goal at 89',2025-05-28 04:51:09
13231,731154,0,45319634,24',Gonzalo Sosa (Ñublense) Yellow Card at 24',2025-05-28 04:51:09
13231,731154,1,45319490,26',Giovanni Campusano (Ñublense) Yellow Card at 26',2025-05-28 04:51:09
13231,731154,2,45319537,43',Joaquín Montecinos (O'Higgins) Substitution at 43',2025-05-28 04:51:09
13231,731154,3,45319701,53',Joaquín Montecinos (O'Higgins) Goal at 53',2025-05-28 04:51:09
13231,731154,4,45319768,62',Carlos Alfredo Labrin Candia (Ñublense) Yellow Card at 62',2025-05-28 04:51:09
13231,731154,5,45319792,64',Federico Mateos (Ñublense) Substitution at 64',2025-05-28 04:51:09
13231,731154,6,45319802,65',Pedro Sánchez (Ñublense) Substitution at 65',2025-05-28 04:51:09
13231,731154,7,45319859,72',Osvaldo Bosso (Ñublense) Yellow Card at 72',2025-05-28 04:51:09
13231,731154,8,45319869,74',Ivan Rozas (Ñublense) Substitution at 74',2025-05-28 04:51:09
13231,731154,9,45319870,74',Arnaldo Castillo (O'Higgins) Substitution at 74',2025-05-28 04:51:09
13231,731154,10,45319903,81',Cristián Morales (O'Higgins) Substitution at 81',2025-05-28 04:51:09
13231,731154,11,45319914,81',Diego Sanhueza (Ñublense) Substitution at 81',2025-05-28 04:51:09
13231,731154,12,45319927,81',Lucas Molina (Ñublense) Substitution at 81',2025-05-28 04:51:09
13231,731155,0,45326084,2',Marco Collao Ramos (Audax Italiano) Yellow Card at 2',2025-05-29 04:49:14
13231,731155,1,45326118,9',Benjamin Gazzolo (Huachipato) Goal at 9',2025-05-29 04:49:14
13231,731155,2,45326132,11',Brayan Garrido (Huachipato) Yellow Card at 11',2025-05-29 04:49:14
13231,731155,3,45326215,30',Germán Guiffrey (Audax Italiano) Goal at 30',2025-05-29 04:49:14
13231,731155,4,45326220,32',Michael Fuentes (Audax Italiano) Yellow Card at 32',2025-05-29 04:49:14
13231,731155,5,45326242,36',Leonardo Valencia (Audax Italiano) Yellow Card at 36',2025-05-29 04:49:14
13231,731155,6,45326252,39',Lionel Altamirano (Huachipato) Goal at 39',2025-05-29 04:49:14
13231,731155,7,45326545,54',Cris Martínez (Huachipato) Penalty - Scored at 54',2025-05-29 04:49:14
13231,731155,8,45326591,61',Paolo Guajardo (Audax Italiano) Substitution at 61',2025-05-29 04:49:14
13231,731155,9,45326598,61',Alexis González (Audax Italiano) Substitution at 61',2025-05-29 04:49:14
13231,731155,10,45326599,61',Martín Vicente Jiménez Salinas (Audax Italiano) Substitution at 61',2025-05-29 04:49:14
13231,731155,11,45326602,62',Esteban Matus (Audax Italiano) Goal at 62',2025-05-29 04:49:14
13231,731155,12,45326620,68',Rodrigo Odriozola (Huachipato) Yellow Card at 68',2025-05-29 04:49:14
13231,731155,13,45326624,69',Leandro Díaz (Huachipato) Yellow Card at 69',2025-05-29 04:49:14
13231,731155,14,45326626,73',Santiago Silva (Huachipato) Substitution at 73',2025-05-29 04:49:14
13231,731155,15,45326637,80',Maicol León (Huachipato) Substitution at 80',2025-05-29 04:49:14
13231,731155,16,45326640,80',Vicente Conelli (Huachipato) Substitution at 80',2025-05-29 04:49:14
13231,731155,17,45326641,81',Leandro Díaz (Huachipato) Red Card at 81',2025-05-29 04:49:14
13231,731155,18,45326644,83',Santiago Silva (Huachipato) Yellow Card at 83',2025-05-29 04:49:14
13231,731155,19,45326646,85',Leonardo Valencia (Audax Italiano) Penalty - Scored at 85',2025-05-29 04:49:14
13231,731155,20,45326663,90'+1',Maximiliano Gutiérrez (Huachipato) Substitution at 91',2025-05-29 04:49:14
13231,731155,21,45326670,90'+1',Nicolás Aedo (Audax Italiano) Substitution at 91',2025-05-29 04:49:14
13231,731155,22,45326671,90'+1',Jimmy Martínez (Huachipato) Substitution at 91',2025-05-29 04:49:14
13231,731155,23,45326675,90'+4',Leonardo Valencia (Audax Italiano) Penalty - Scored at 94',2025-05-29 04:49:14
13231,731155,24,45326679,90'+6',Daniel Piña (Audax Italiano) Substitution at 96',2025-05-29 04:49:14
13231,731156,0,45312192,3',Daniel Gutierrez (Colo Colo) Own Goal at 3',2025-05-29 04:49:14
13231,731156,1,45312245,7',Marcelo Correa (Colo Colo) Goal at 7',2025-05-29 04:49:14
13231,731156,2,45312432,21',Vicente Pizarro (Colo Colo) Goal at 21',2025-05-29 04:49:14
13231,731156,3,45312457,24',Sebastián Pereira (Unión Española) Yellow Card at 24',2025-05-29 04:49:14
13231,731156,4,45312466,25',Arturo Vidal (Colo Colo) Penalty - Scored at 25',2025-05-29 04:49:14
13231,731156,5,45312616,39',Daniel Gutierrez (Colo Colo) Yellow Card at 39',2025-05-29 04:49:14
13231,731156,6,45312896,45',Cristian Zavala (Colo Colo) Substitution at 45',2025-05-29 04:49:14
13231,731156,7,45312901,45',Óscar Opazo (Colo Colo) Substitution at 45',2025-05-29 04:49:14
13231,731156,8,45313057,54',Fernando Ovelar (Unión Española) Substitution at 54',2025-05-29 04:49:14
13231,731156,9,45313058,54',Bruno Jáuregui (Unión Española) Substitution at 54',2025-05-29 04:49:14
13231,731156,10,45313126,58',Claudio Aquino (Colo Colo) Penalty - Scored at 58',2025-05-29 04:49:14
13231,731156,11,45313218,66',Rodrigo Vásquez (Unión Española) Substitution at 66',2025-05-29 04:49:14
13231,731156,12,45313239,67',Víctor Méndez (Colo Colo) Substitution at 67',2025-05-29 04:49:14
13231,731156,13,45313277,72',Ariel Uribe (Unión Española) Yellow Card at 72',2025-05-29 04:49:14
13231,731156,14,45313355,79',Tomás Alarcón (Colo Colo) Substitution at 79',2025-05-29 04:49:14
13231,731156,15,45313418,84',Salomón Rodríguez (Colo Colo) Substitution at 84',2025-05-29 04:49:14
13231,731156,16,45313441,88',Víctor Méndez (Colo Colo) Yellow Card at 88',2025-05-29 04:49:14
13231,731156,17,45313442,88',Bryan Carvallo (Unión Española) Substitution at 88',2025-05-29 04:49:14
13231,731157,0,45314173,24',Ariel Martinez (Palestino) Yellow Card at 24',2025-05-28 04:51:09
13231,731157,1,45314285,39',Joe Abrigo (Palestino) Yellow Card at 39',2025-05-28 04:51:09
13231,731157,2,45314325,41',Alejandro Camargo (Coquimbo Unido) Yellow Card at 41',2025-05-28 04:51:09
13231,731157,3,45314744,45',Jason León (Palestino) Substitution at 45',2025-05-28 04:51:09
13231,731157,4,45314933,53',Sebastián Galani (Coquimbo Unido) Yellow Card at 53',2025-05-28 04:51:09
13231,731157,5,45315148,64',Diego Sánchez (Coquimbo Unido) Yellow Card at 64',2025-05-28 04:51:09
13231,731157,6,45315171,67',Enzo Riquelme (Coquimbo Unido) Substitution at 67',2025-05-28 04:51:09
13231,731157,7,45315252,72',Gonzalo Tapia (Palestino) Substitution at 72',2025-05-28 04:51:09
13231,731157,8,45315253,72',Facundo Castro (Palestino) Substitution at 72',2025-05-28 04:51:09
13231,731157,9,45315330,77',Nicolas Johansen (Coquimbo Unido) Substitution at 77',2025-05-28 04:51:09
13231,731157,10,45315354,80',Junior Marabel (Palestino) Substitution at 80',2025-05-28 04:51:09
13231,731157,11,45315384,84',Elvis Hernandez (Coquimbo Unido) Substitution at 84',2025-05-28 04:51:09
13231,731157,12,45315396,85',Matías Zepeda (Coquimbo Unido) Substitution at 85',2025-05-28 04:51:09
13231,731157,13,45315488,90'+2',Pablo Parra (Palestino) Substitution at 92',2025-05-28 04:51:09
13231,731157,14,45315548,90'+7',Facundo Castro (Palestino) Red Card at 97',2025-05-28 04:51:09
13231,731157,15,45315549,90'+8',Enzo Riquelme (Coquimbo Unido) Yellow Card at 98',2025-05-28 04:51:09
13231,731158,0,45320380,11',Gonzalo Jara (La Serena) Goal at 11',2025-05-28 04:51:09
13231,731158,1,45320793,27',Juan Eduardo Fuentes (La Serena) Yellow Card at 27',2025-05-28 04:51:09
13231,731158,2,45320849,30',Alfred Canales (Universidad Católica) Substitution at 30',2025-05-28 04:51:09
13231,731158,3,45320996,35',Andrés Zanini (La Serena) Yellow Card at 35',2025-05-28 04:51:09
13231,731158,4,45321070,38',Esteban Moreira (La Serena) Substitution at 38',2025-05-28 04:51:09
13231,731158,5,45321417,45',Cristian Cuevas (Universidad Católica) Substitution at 45',2025-05-28 04:51:09
13231,731158,6,45321459,45',Sebastián Arancibia (Universidad Católica) Substitution at 45',2025-05-28 04:51:09
13231,731158,7,45321460,45',Eduard Bello (Universidad Católica) Substitution at 45',2025-05-28 04:51:09
13231,731158,8,45321593,54',Gary Medel (Universidad Católica) Yellow Card at 54',2025-05-28 04:51:09
13231,731158,9,45321721,55',Esteban Moreira (La Serena) Yellow Card at 55',2025-05-29 04:49:14
13231,731158,10,45321658,57',Felipe Chamorro (La Serena) Goal at 57',2025-05-29 04:49:14
13231,731158,11,45321681,58',Cristian Cuevas (Universidad Católica) Yellow Card at 58',2025-05-28 04:51:09
13231,731158,12,45321789,60',Jader (Universidad Católica) Substitution at 60',2025-05-28 04:51:09
13231,731158,13,45321985,69',Manuel Rivera (La Serena) Substitution at 69',2025-05-28 04:51:09
13231,731158,14,45322123,74',Jeisson Vargas (La Serena) Penalty - Scored at 74',2025-05-28 04:51:09
13231,731158,15,45322183,76',Fernando Dinamarca (La Serena) Yellow Card at 76',2025-05-28 04:51:09
13231,731158,16,45322220,77',Sebastian Gallegos (La Serena) Yellow Card at 77',2025-05-28 04:51:09
13231,731158,17,45322421,86',Nicolás Ferreyra (La Serena) Substitution at 86',2025-05-28 04:51:09
13231,731158,18,45322422,87',Cristián Gutiérrez (La Serena) Substitution at 87',2025-05-28 04:51:09
13231,731158,19,45322423,87',Martin Villarroel (La Serena) Substitution at 87',2025-05-28 04:51:09
13231,731158,20,45322579,90'+8',Fernando Zampedri (Universidad Católica) Penalty - Scored at 98',2025-05-28 04:51:09
13231,731158,21,45322733,90'+8',Fabian Cerda (La Serena) Yellow Card at 98',2025-05-28 04:51:09
13231,731159,0,45310282,13',Jorge Henríquez (Cobresal) Goal at 13',2025-05-28 04:51:09
13231,731159,1,45310593,33',Ramiro González (Everton CD) Yellow Card at 33',2025-05-28 04:51:09
13231,731159,2,45310709,37',Jorge Henríquez (Cobresal) Yellow Card at 37',2025-05-28 04:51:09
13231,731159,3,45310916,45'+6',Diego Coelho (Cobresal) Penalty - Scored at 51',2025-05-28 04:51:09
13231,731159,4,45311173,45',Cristian Palacios (Everton CD) Substitution at 45',2025-05-28 04:51:09
13231,731159,5,45311408,61',Juan Ramírez (Everton CD) Substitution at 61',2025-05-28 04:51:09
13231,731159,6,45311437,62',Juan Delgado (Everton CD) Substitution at 62',2025-05-28 04:51:09
13231,731159,7,45311589,71',Felipe Villagrán (Everton CD) Substitution at 71',2025-05-28 04:51:09
13231,731159,8,45311636,75',Benjamin Valenzuela (Cobresal) Yellow Card at 75',2025-05-28 04:51:09
13231,731159,9,45311651,75',Alejandro Márquez (Cobresal) Substitution at 75',2025-05-28 04:51:09
13231,731159,10,45311659,76',César Yanis (Cobresal) Substitution at 76',2025-05-28 04:51:09
13231,731159,11,45311675,76',Franco Bechtholdt (Cobresal) Substitution at 76',2025-05-28 04:51:09
13231,731159,12,45311773,81',Cristian Palacios (Everton CD) Goal at 81',2025-05-28 04:51:09
13231,731159,13,45311792,82',Felipe Villagrán (Everton CD) Yellow Card at 82',2025-05-28 04:51:09
13231,731159,14,45311837,85',Alejandro Márquez (Cobresal) Yellow Card at 85',2025-05-28 04:51:09
13231,731159,15,45311928,90',Vicente Fernández (Cobresal) Own Goal at 90',2025-05-28 04:51:09
13231,731160,0,45348083,21',Álvaro Ramos (Deportes Iquique) Yellow Card at 21',2025-06-04 04:55:14
13231,731160,1,45348103,33',Cristopher Mesías (Cobresal) Yellow Card at 33',2025-06-04 04:55:14
13231,731160,2,45348139,45'+4',Cesar Fuentes (Deportes Iquique) Yellow Card at 49',2025-06-04 04:55:14
13231,731160,3,45348136,45'+5',Diego Coelho (Cobresal) Penalty - Scored at 50',2025-06-04 04:55:14
13231,731160,4,45348163,45',Andrés Vilches (Cobresal) Substitution at 45',2025-06-04 04:55:14
13231,731160,5,45348164,45',Diego Orellana (Deportes Iquique) Substitution at 45',2025-06-04 04:55:14
13231,731160,6,45348174,45',Enzo Hoyos (Deportes Iquique) Substitution at 45',2025-06-04 04:55:14
