seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13534,745154,8,45558991,58',Jonathan Russell (Barnsley) Substitution at 58',2025-08-04 04:47:36
13534,745154,9,45559153,63',Jack Shepherd (Barnsley) Red Card at 63',2025-08-04 04:47:36
13534,745154,10,45559257,68',Patrick Kelly (Barnsley) Substitution at 68',2025-08-04 04:47:36
13534,745154,11,45559283,68',Connor Barratt (Barnsley) Substitution at 68',2025-08-04 04:47:36
13534,745154,12,45559316,70',Jonathan Russell (Barnsley) Yellow Card at 70',2025-08-04 04:47:36
13534,745154,13,45559359,73',Joe Edwards (Plymouth Argyle) Substitution at 73',2025-08-04 04:47:36
13534,745154,14,45559656,84',Frederick Issaka (Plymouth Argyle) Substitution at 84',2025-08-04 04:47:36
13534,745154,15,45559657,84',Owen Oseni (Plymouth Argyle) Substitution at 84',2025-08-04 04:47:36
13534,745154,16,45559716,86',Davis Kellior-Dunn (Barnsley) Goal at 86',2025-08-04 04:47:36
13534,745155,0,45558253,27',Robbie Gotts (Doncaster Rovers) Substitution at 27',2025-08-03 04:42:14
13534,745155,1,45559002,58',Jack Aitchison (Exeter City) Substitution at 58',2025-08-03 04:42:14
13534,745155,2,45559038,59',Kevin McDonald (Exeter City) Substitution at 59',2025-08-03 04:42:14
13534,745155,3,45559125,63',Damola Ajayi (Doncaster Rovers) Substitution at 63',2025-08-03 04:42:14
13534,745155,4,45559157,63',Billy Sharp (Doncaster Rovers) Substitution at 63',2025-08-05 04:49:26
13534,745155,5,45559158,64',Tom Dean (Exeter City) Substitution at 64',2025-08-03 04:42:14
13534,745155,6,45559399,74',Jack Senior (Doncaster Rovers) Substitution at 74',2025-08-03 04:42:14
13534,745155,7,45559431,74',Jordan Gibson (Doncaster Rovers) Substitution at 74',2025-08-03 04:42:14
13534,745155,8,45559464,77',George Birch (Exeter City) Substitution at 77',2025-08-03 04:42:14
13534,745155,9,45559633,82',Kieran Wilson (Exeter City) Substitution at 82',2025-08-03 04:42:14
13534,745155,10,45559742,88',Luke Molyneux (Doncaster Rovers) Penalty - Scored at 88',2025-08-03 04:42:14
13534,745155,11,45559869,90'+4',Sean Grehan (Doncaster Rovers) Substitution at 94',2025-08-03 04:42:14
13534,745156,0,45558186,6',Antoni Sarcevic (Bradford City) Goal at 6',2025-08-03 04:42:14
13534,745156,1,45558208,13',Bobby Pointon (Bradford City) Goal at 13',2025-08-03 04:42:14
13534,745156,2,45558219,16',Anders Hagelskjaer (Wycombe Wanderers) Yellow Card at 16',2025-08-03 04:42:14
13534,745156,3,45559287,67',Joe Wright (Bradford City) Yellow Card at 67',2025-08-03 04:42:14
13534,745156,4,45559288,68',Daniel Udoh (Wycombe Wanderers) Goal at 68',2025-08-03 04:42:14
13534,745156,5,45559327,68',Junior Quitirna (Wycombe Wanderers) Substitution at 68',2025-08-03 04:42:14
13534,745156,6,45559365,71',Luke Leahy (Wycombe Wanderers) Yellow Card at 71',2025-08-03 04:42:14
13534,745156,7,45559401,72',Will Norris (Wycombe Wanderers) Yellow Card at 72',2025-08-03 04:42:14
13534,745156,8,45559481,76',Tyreik Wright (Bradford City) Substitution at 76',2025-08-03 04:42:14
13534,745156,9,45559615,81',Daniel Harvie (Wycombe Wanderers) Substitution at 81',2025-08-03 04:42:14
13534,745156,10,45559644,81',James Tilley (Wycombe Wanderers) Substitution at 81',2025-08-03 04:42:14
13534,745156,11,45559645,81',Bradley Fink (Wycombe Wanderers) Substitution at 81',2025-08-03 04:42:14
13534,745156,12,45559763,86',Daniel Harvie (Wycombe Wanderers) Yellow Card at 86',2025-08-03 04:42:14
13534,745156,13,45559800,87',Tyreik Wright (Bradford City) Yellow Card at 87',2025-08-03 04:42:14
13534,745156,14,45559883,90'+2',Max Power (Bradford City) Yellow Card at 92',2025-08-03 04:42:14
13534,745157,0,45558178,6',George Honeyman (Blackpool) Goal at 6',2025-08-03 04:42:14
13534,745157,1,45558197,11',Daniel Kemp (Stevenage) Yellow Card at 11',2025-08-03 04:42:14
13534,745157,2,45558212,17',Jamie Reid (Stevenage) Goal at 17',2025-08-03 04:42:14
13534,745157,3,45558589,45'+10',Jamie Reid (Stevenage) Penalty - Scored at 55',2025-08-03 04:42:14
13534,745157,4,45558790,45',Emil Hansson (Blackpool) Substitution at 45',2025-08-03 04:42:14
13534,745157,5,45558813,45',Zachary Ashworth (Blackpool) Substitution at 45',2025-08-03 04:42:14
13534,745157,6,45558917,50',Daniel Kemp (Stevenage) Goal at 50',2025-08-03 04:42:14
13534,745157,7,45559346,66',Charlie Goode (Stevenage) Yellow Card at 66',2025-08-03 04:42:14
13534,745157,8,45559387,68',Carl Piergianni (Stevenage) Yellow Card at 68',2025-08-03 04:42:14
13534,745157,9,45559424,69',Ryan Finnigan (Blackpool) Substitution at 69',2025-08-03 04:42:14
13534,745157,10,45559434,70',Beryly Lubula (Stevenage) Substitution at 70',2025-08-03 04:42:14
13534,745157,11,45559474,70',Louis Thompson (Stevenage) Substitution at 70',2025-08-03 04:42:14
13534,745157,12,45559475,71',Phoenix Patterson (Stevenage) Substitution at 71',2025-08-03 04:42:14
13534,745157,13,45559522,73',Ryan Finnigan (Blackpool) Yellow Card at 73',2025-08-03 04:42:14
13534,745157,14,45559689,79',Niall Ennis (Blackpool) Goal at 79',2025-08-03 04:42:14
13534,745157,15,45559803,84',Jasper Pattenden (Stevenage) Substitution at 84',2025-08-03 04:42:14
13534,745157,16,45559877,90',Dan Sweeney (Stevenage) Substitution at 90',2025-08-03 04:42:14
13534,745158,0,45558202,13',Sam Nombe (Rotherham United) Goal at 13',2025-08-04 04:47:36
13534,745158,1,45558242,24',George Byers (Port Vale) Yellow Card at 24',2025-08-04 04:47:36
13534,745158,2,45558270,29',Sam Nombe (Rotherham United) Goal at 29',2025-08-04 04:47:36
13534,745158,3,45558432,39',Zak Jules (Rotherham United) Yellow Card at 39',2025-08-04 04:47:36
13534,745158,4,45558667,45',Ryan Croasdale (Port Vale) Substitution at 45',2025-08-04 04:47:36
13534,745158,5,45558677,45',Ronan Curtis (Port Vale) Substitution at 45',2025-08-04 04:47:36
13534,745158,6,45558715,45',Funso Ojo (Port Vale) Substitution at 45',2025-08-04 04:47:36
13534,745158,7,45558848,53',Daniel Gore (Rotherham United) Yellow Card at 53',2025-08-04 04:47:36
13534,745158,8,45559008,60',Connor Hall (Port Vale) Goal at 60',2025-08-04 04:47:36
13534,745158,9,45559193,67',Josh Benson (Rotherham United) Substitution at 67',2025-08-04 04:47:36
13534,745158,10,45559230,68',Dru Yearwood (Rotherham United) Substitution at 68',2025-08-04 04:47:36
13534,745158,11,45559231,68',Marvin Kaleta (Rotherham United) Substitution at 68',2025-08-04 04:47:36
13534,745158,12,45559458,77',Zak Jules (Rotherham United) Red Card at 77',2025-08-04 04:47:36
13534,745158,13,45559478,79',Ar'jany Martha (Rotherham United) Substitution at 79',2025-08-04 04:47:36
13534,745158,14,45559505,80',Kion Etete (Rotherham United) Substitution at 80',2025-08-04 04:47:36
13534,745158,15,45559863,90'+6',Ben Heneghan (Port Vale) Substitution at 96',2025-08-04 04:47:36
13534,745159,0,45558259,29',Fraser Murray (Wigan Athletic) Goal at 29',2025-08-03 04:42:14
13534,745159,1,45558411,43',Jensen Weir (Wigan Athletic) Goal at 43',2025-08-03 04:42:14
13534,745159,2,45558662,45',Elliott List (Northampton Town) Substitution at 45',2025-08-03 04:42:14
13534,745159,3,45558668,45',Conor McCarthy (Northampton Town) Substitution at 45',2025-08-03 04:42:14
13534,745159,4,45558688,46',Fraser Murray (Wigan Athletic) Goal at 46',2025-08-03 04:42:14
13534,745159,5,45559003,61',Ryan Trevitt (Wigan Athletic) Substitution at 61',2025-08-03 04:42:14
13534,745159,6,45559107,64',Jordan Thorniley (Northampton Town) Yellow Card at 64',2025-08-03 04:42:14
13534,745159,7,45559234,70',Isaac Mabaya (Wigan Athletic) Substitution at 70',2025-08-03 04:42:14
13534,745159,8,45559249,70',Michael Forbes (Northampton Town) Goal at 70',2025-08-03 04:42:14
13534,745159,9,45559413,76',Conor McCarthy (Northampton Town) Yellow Card at 76',2025-08-03 04:42:14
13534,745159,10,45559598,83',Jon Mellish (Wigan Athletic) Substitution at 83',2025-08-03 04:42:14
13534,745159,11,45559599,84',Maleace Asamoah (Wigan Athletic) Substitution at 84',2025-08-03 04:42:14
13534,745159,12,45559600,84',Paul Mullin (Wigan Athletic) Substitution at 84',2025-08-03 04:42:14
13534,745159,13,45559748,90',Jordan Willis (Northampton Town) Substitution at 90',2025-08-03 04:42:14
13534,745159,14,45559749,90',Max Dyche (Northampton Town) Substitution at 90',2025-08-03 04:42:14
13534,745160,0,45558226,20',Finley Burns (Reading) Own Goal at 20',2025-08-03 04:42:14
13534,745160,1,45559078,63',Liam Fraser (Reading) Substitution at 63',2025-08-03 04:42:14
13534,745160,2,45559079,63',Daniel Kyerewaa (Reading) Substitution at 63',2025-08-03 04:42:14
13534,745160,3,45559187,67',Recco Hackett-Fairchild (Lincoln City) Goal at 67',2025-08-03 04:42:14
13534,745160,4,45559277,71',Paddy Lane (Reading) Substitution at 71',2025-08-03 04:42:14
13534,745160,5,45559329,73',Sonny Bradley (Lincoln City) Yellow Card at 73',2025-08-03 04:42:14
13534,745160,6,45559444,78',Ethan Hamilton (Lincoln City) Substitution at 78',2025-08-03 04:42:14
13534,745160,7,45559483,78',Erik Ring (Lincoln City) Substitution at 78',2025-08-03 04:42:14
13534,745160,8,45559484,78',Matty Jacob (Reading) Substitution at 78',2025-08-03 04:42:14
13534,745160,9,45559708,89',Freddie Draper (Lincoln City) Substitution at 89',2025-08-03 04:42:14
13534,745160,10,45559756,90',Thomas Hamer (Lincoln City) Substitution at 90',2025-08-03 04:42:14
13534,745161,0,45558185,7',Joe Low (Huddersfield Town) Goal at 7',2025-08-03 04:42:14
13534,745161,1,45558192,9',Lynden Gooch (Huddersfield Town) Yellow Card at 9',2025-08-03 04:42:14
13534,745161,2,45558245,24',Ruben Roosken (Huddersfield Town) Substitution at 24',2025-08-03 04:42:14
13534,745161,3,45558387,42',Jack Whatmough (Huddersfield Town) Yellow Card at 42',2025-08-03 04:42:14
13534,745161,4,45558532,45'+5',Marcus Myers-Harness (Huddersfield Town) Yellow Card at 50',2025-08-03 04:42:14
13534,745161,5,45558746,45',Oliver O'Neill (Leyton Orient) Substitution at 45',2025-08-03 04:42:14
13534,745161,6,45558964,55',Alfie May (Huddersfield Town) Penalty - Scored at 55',2025-08-03 04:42:14
13534,745161,7,45559218,64',Joseph Taylor (Huddersfield Town) Substitution at 64',2025-08-03 04:42:14
13534,745161,8,45559265,66',Jack Simpson (Leyton Orient) Substitution at 66',2025-08-03 04:42:14
13534,745161,9,45559266,66',Jack Moorhouse (Leyton Orient) Substitution at 66',2025-08-03 04:42:14
13534,745161,10,45559267,67',Joe White (Leyton Orient) Substitution at 67',2025-08-03 04:42:14
13534,745161,11,45559308,67',Zech Obiero (Leyton Orient) Substitution at 67',2025-08-03 04:42:14
13534,745161,12,45559587,79',Dion Charles (Huddersfield Town) Substitution at 79',2025-08-03 04:42:14
13534,745161,13,45559617,80',Lasse Sorenson (Huddersfield Town) Substitution at 80',2025-08-03 04:42:14
13534,745161,14,45559618,80',David Kasumu (Huddersfield Town) Substitution at 80',2025-08-03 04:42:14
13534,745161,15,45559926,90'+5',Ruben Roosken (Huddersfield Town) Goal at 95',2025-08-03 04:42:14
13534,745162,0,45558227,21',Charlie Webster (Burton Albion) Goal at 21',2025-08-04 04:47:36
13534,745162,1,45558785,49',Jasper Moon (Burton Albion) Yellow Card at 49',2025-08-03 04:42:14
13534,745162,2,45558827,50',Charlie Webster (Burton Albion) Goal at 50',2025-08-03 04:42:14
13534,745162,3,45558935,56',Stephen McLaughlin (Mansfield Town) Substitution at 56',2025-08-03 04:42:14
13534,745162,4,45558968,56',George Maris (Mansfield Town) Substitution at 56',2025-08-03 04:42:14
13534,745162,5,45559188,64',Stephen McLaughlin (Mansfield Town) Yellow Card at 64',2025-08-03 04:42:14
13534,745162,6,45559206,66',Nicholas Akoto (Burton Albion) Substitution at 66',2025-08-03 04:42:14
13534,745162,7,45559241,66',Tyrese Shade (Burton Albion) Substitution at 66',2025-08-03 04:42:14
13534,745162,8,45559368,73',Nathan Moriah-Welsh (Mansfield Town) Substitution at 73',2025-08-03 04:42:14
13534,745162,9,45559403,73',Luke Bolton (Mansfield Town) Substitution at 73',2025-08-04 04:47:36
13534,745162,10,45559482,73',Dom Dwyer (Mansfield Town) Substitution at 73',2025-08-04 04:47:36
13534,745162,11,45559489,76',Baily Cargill (Mansfield Town) Goal at 76',2025-08-03 04:42:14
13534,745162,12,45559519,76',Udoka Godwin-Malife (Burton Albion) Yellow Card at 76',2025-08-03 04:42:14
13534,745162,13,45559825,90',George Maris (Mansfield Town) Yellow Card at 90',2025-08-03 04:42:14
13534,745162,14,45559901,90'+5',Jason Sraha (Burton Albion) Substitution at 95',2025-08-03 04:42:14
13534,745163,0,45566207,45'+2',Malik Mothersille (Stockport County) Goal at 47',2025-08-04 04:47:36
13534,745163,1,45566344,62',Joel Randall (Bolton Wanderers) Substitution at 62',2025-08-04 04:47:36
13534,745163,2,45566345,62',Josh Sheehan (Bolton Wanderers) Substitution at 62',2025-08-04 04:47:36
13534,745163,3,45566346,63',Thierry Gale (Bolton Wanderers) Substitution at 63',2025-08-04 04:47:36
13534,745163,4,45566353,65',Odin Bailey (Stockport County) Substitution at 65',2025-08-04 04:47:36
13534,745163,5,45566389,68',Jack Diamond (Stockport County) Yellow Card at 68',2025-08-04 04:47:36
13534,745163,6,45566397,70',Nathan Lowe (Stockport County) Substitution at 70',2025-08-04 04:47:36
13534,745163,7,45566419,74',Owen Moxon (Stockport County) Yellow Card at 74',2025-08-04 04:47:36
13534,745163,8,45566428,76',Jordi Osei-Tutu (Bolton Wanderers) Substitution at 76',2025-08-04 04:47:36
13534,745163,9,45566434,77',Xavier Simons (Bolton Wanderers) Yellow Card at 77',2025-08-04 04:47:36
13534,745163,10,45566437,79',Ethan Erhahon (Bolton Wanderers) Substitution at 79',2025-08-04 04:47:36
13534,745163,11,45566485,84',Danny Andrew (Stockport County) Substitution at 84',2025-08-04 04:47:36
13534,745163,12,45566516,89',Kyle Wootton (Stockport County) Goal at 89',2025-08-04 04:47:36
13534,745164,0,45597579,8',Daniel Kemp (Stevenage) Yellow Card at 8',2025-08-10 04:46:51
13534,745164,1,45598300,35',Joseph Rafferty (Rotherham United) Yellow Card at 35',2025-08-10 04:46:51
13534,745164,2,45598388,40',Jamie Reid (Stevenage) Goal at 40',2025-08-10 04:46:51
13534,745164,3,45598744,48',Sean Raggett (Rotherham United) Yellow Card at 48',2025-08-10 04:46:51
13534,745164,4,45599161,63',Ar'jany Martha (Rotherham United) Substitution at 63',2025-08-10 04:46:51
13534,745164,5,45599167,63',Kion Etete (Rotherham United) Substitution at 63',2025-08-10 04:46:51
13534,745164,6,45599253,63',Dru Yearwood (Rotherham United) Substitution at 63',2025-08-10 04:46:51
13534,745164,7,45599328,68',Charlie Goode (Stevenage) Yellow Card at 68',2025-08-10 04:46:51
13534,745164,8,45599377,68',Phoenix Patterson (Stevenage) Substitution at 68',2025-08-10 04:46:51
13534,745164,9,45599459,72',Shaun McWilliams (Rotherham United) Substitution at 72',2025-08-10 04:46:51
13534,745164,10,45599823,82',Ciaran Mcguckin (Rotherham United) Substitution at 82',2025-08-10 04:46:51
13534,745164,11,45599873,84',Daniel Phillips (Stevenage) Substitution at 84',2025-08-10 04:46:51
13534,745164,12,45600043,87',Daniel Phillips (Stevenage) Yellow Card at 87',2025-08-10 04:46:51
13534,745164,13,45600222,90'+2',Jasper Pattenden (Stevenage) Substitution at 92',2025-08-10 04:46:51
13534,745165,0,45596595,26',Benjamin Elliott (Reading) Substitution at 26',2025-08-11 04:43:25
13534,745165,1,45596634,29',Charlie Savage (Reading) Yellow Card at 29',2025-08-11 04:43:25
13534,745165,2,45596950,52',Matty Jacob (Reading) Yellow Card at 52',2025-08-11 04:43:25
13534,745165,3,45596951,53',Ryan Ledson (Huddersfield Town) Yellow Card at 53',2025-08-11 04:43:25
13534,745165,4,45596961,53',Daniel Kyerewaa (Reading) Yellow Card at 53',2025-08-11 04:43:25
13534,745165,5,45597039,61',Josh Feeney (Huddersfield Town) Substitution at 61',2025-08-11 04:43:25
13534,745165,6,45597040,61',Sean Roughan (Huddersfield Town) Substitution at 61',2025-08-11 04:43:25
13534,745165,7,45597048,61',Lynden Gooch (Huddersfield Town) Substitution at 61',2025-08-11 04:43:25
13534,745165,8,45597057,63',Kelvin Ehibhatiomhan (Reading) Substitution at 63',2025-08-11 04:43:25
13534,745165,9,45597076,64',Kelvin Ehibhatiomhan (Reading) Yellow Card at 64',2025-08-11 04:43:25
13534,745165,10,45597165,74',Jack Whatmough (Huddersfield Town) Goal at 74',2025-08-11 04:43:25
13534,745165,11,45597178,75',Mamadi Camara (Reading) Substitution at 75',2025-08-11 04:43:25
13534,745165,12,45597179,75',Kamari Doyle (Reading) Substitution at 75',2025-08-11 04:43:25
13534,745165,13,45597195,77',Dion Charles (Huddersfield Town) Substitution at 77',2025-08-11 04:43:25
13534,745165,14,45597269,84',Cameron Ashia (Huddersfield Town) Substitution at 84',2025-08-11 04:43:25
13534,745165,15,45597292,85',Alfie May (Huddersfield Town) Yellow Card at 85',2025-08-11 04:43:25
13534,745165,16,45597356,90'+3',Cameron Ashia (Huddersfield Town) Goal at 93',2025-08-11 04:43:25
13534,745166,0,45587633,54',Joel Bagan (Cardiff City) Yellow Card at 54',2025-08-08 04:48:09
13534,745166,1,45587651,54',Mitchell Clark (Port Vale) Yellow Card at 54',2025-08-08 04:48:09
13534,745166,2,45587701,61',William Fish (Cardiff City) Substitution at 61',2025-08-08 04:48:09
13534,745166,3,45587702,61',David Turnbull (Cardiff City) Substitution at 61',2025-08-08 04:48:09
13534,745166,4,45587703,61',Cian Ashford (Cardiff City) Substitution at 61',2025-08-08 04:48:09
13534,745166,5,45587830,77',Ben Waine (Port Vale) Substitution at 77',2025-08-08 04:48:09
13534,745166,6,45587831,77',Callum Robinson (Cardiff City) Substitution at 77',2025-08-08 04:48:09
13534,745166,7,45587869,83',Ben Heneghan (Port Vale) Substitution at 83',2025-08-08 04:48:09
13534,745166,8,45587920,90'+1',Ben Waine (Port Vale) Yellow Card at 91',2025-08-08 04:48:09
13534,745166,9,45587921,90'+1',Isaak Davies (Cardiff City) Substitution at 91',2025-08-09 04:50:10
13534,745166,10,45587937,90'+4',Funso Ojo (Port Vale) Yellow Card at 94',2025-08-08 04:48:09
13534,745167,0,45596838,45',Nigel Lonwijk (Luton Town) Substitution at 45',2025-08-10 04:46:51
13534,745167,1,45596958,60',Mads Andersen (Luton Town) Goal at 60',2025-08-10 04:46:51
13534,745167,2,45596986,61',Kyrell Lisbie (Peterborough United) Substitution at 61',2025-08-10 04:46:51
13534,745167,3,45597007,62',David Okagbue (Peterborough United) Yellow Card at 62',2025-08-10 04:46:51
13534,745167,4,45597075,70',Liam Walsh (Luton Town) Substitution at 70',2025-08-10 04:46:51
13534,745167,5,45597084,71',Lamine Dabo (Luton Town) Substitution at 71',2025-08-10 04:46:51
13534,745167,6,45597097,72',Mads Andersen (Luton Town) Yellow Card at 72',2025-08-10 04:46:51
13534,745167,7,45597154,78',George Nevett (Peterborough United) Substitution at 78',2025-08-10 04:46:51
13534,745167,8,45597164,79',Gustav Lindgren (Peterborough United) Substitution at 79',2025-08-10 04:46:51
13534,745167,9,45597196,82',Brandon Khela (Peterborough United) Yellow Card at 82',2025-08-10 04:46:51
13534,745167,10,45597216,84',Nahki Wells (Luton Town) Yellow Card at 84',2025-08-10 04:46:51
13534,745167,11,45597232,85',Jordan Clark (Luton Town) Goal at 85',2025-08-10 04:46:51
13534,745167,12,45597245,87',James Dornelly (Peterborough United) Substitution at 87',2025-08-10 04:46:51
13534,745167,13,45597246,87',Mark McGuinness (Luton Town) Substitution at 87',2025-08-10 04:46:51
13534,745167,14,45597367,90'+9',Zack Nelson (Luton Town) Substitution at 99',2025-08-10 04:46:51
13534,745168,0,45597743,15',Max Dyche (Northampton Town) Substitution at 15',2025-08-10 04:46:51
13534,745168,1,45598000,29',Cameron McGeehan (Northampton Town) Yellow Card at 29',2025-08-10 04:46:51
13534,745168,2,45598001,29',Bobby Pointon (Bradford City) Yellow Card at 29',2025-08-10 04:46:51
13534,745168,3,45598443,40',Elliott List (Northampton Town) Yellow Card at 40',2025-08-10 04:46:51
13534,745168,4,45599062,58',Josh Neufville (Bradford City) Yellow Card at 58',2025-08-10 04:46:51
13534,745168,5,45599634,74',Tyreik Wright (Bradford City) Substitution at 74',2025-08-10 04:46:51
13534,745168,6,45599635,74',Will Swan (Bradford City) Substitution at 74',2025-08-10 04:46:51
13534,745168,7,45599709,76',Joe Wormleighton (Northampton Town) Substitution at 76',2025-08-10 04:46:51
13534,745168,8,45599999,82',Matthew Pennington (Bradford City) Yellow Card at 82',2025-08-10 04:46:51
13534,745168,9,45600128,87',Will Swan (Bradford City) Yellow Card at 87',2025-08-10 04:46:51
13534,745168,10,45600199,88',Alex Pattison (Bradford City) Substitution at 88',2025-08-10 04:46:51
13534,745168,11,45600283,90'+2',Curtis Tilt (Bradford City) Yellow Card at 92',2025-08-10 04:46:51
13534,745169,0,45597632,9',Kyle Wootton (Stockport County) Goal at 9',2025-08-10 04:46:51
13534,745169,1,45597796,19',Daniel Harvie (Wycombe Wanderers) Yellow Card at 19',2025-08-10 04:46:51
13534,745169,2,45598893,51',Jack Diamond (Stockport County) Goal at 51',2025-08-10 04:46:51
13534,745169,3,45599068,57',Jack Grimmer (Wycombe Wanderers) Substitution at 57',2025-08-10 04:46:51
13534,745169,4,45599069,58',James Tilley (Wycombe Wanderers) Substitution at 58',2025-08-10 04:46:51
13534,745169,5,45599070,58',Alexander Lowry (Wycombe Wanderers) Substitution at 58',2025-08-10 04:46:51
13534,745169,6,45599115,58',Richard Kone (Wycombe Wanderers) Substitution at 58',2025-08-10 04:46:51
13534,745169,7,45599171,60',Alexander Lowry (Wycombe Wanderers) Penalty - Missed at 60',2025-08-10 04:46:51
13534,745169,8,45599364,65',Connor Taylor (Wycombe Wanderers) Yellow Card at 65',2025-08-10 04:46:51
13534,745169,9,45599365,65',Nathan Lowe (Stockport County) Substitution at 65',2025-08-10 04:46:51
13534,745169,10,45599366,66',Odin Bailey (Stockport County) Substitution at 66',2025-08-10 04:46:51
13534,745169,11,45599451,68',Caolan Boyd-Munce (Wycombe Wanderers) Substitution at 68',2025-08-10 04:46:51
13534,745169,12,45599637,74',Jamie Mullins (Wycombe Wanderers) Goal at 74',2025-08-10 04:46:51
13534,745169,13,45599782,78',Luke Leahy (Wycombe Wanderers) Yellow Card at 78',2025-08-10 04:46:51
13534,745169,14,45599921,81',Odin Bailey (Stockport County) Yellow Card at 81',2025-08-10 04:46:51
13534,745169,15,45600159,87',Danny Andrew (Stockport County) Substitution at 87',2025-08-10 04:46:51
13534,745170,0,45597554,5',Jon Mellish (Wigan Athletic) Substitution at 5',2025-08-10 04:46:51
13534,745170,1,45597770,18',Steven Sessegnon (Wigan Athletic) Own Goal at 18',2025-08-10 04:46:51
13534,745170,2,45598385,38',Steven Sessegnon (Wigan Athletic) Yellow Card at 38',2025-08-10 04:46:51
13534,745170,3,45598710,45',Callum Wright (Wigan Athletic) Substitution at 45',2025-08-10 04:46:51
13534,745170,4,45598995,57',Tyreeq Bakinson (Leyton Orient) Substitution at 57',2025-08-10 04:46:51
13534,745170,5,45599112,60',Josh Koroma (Leyton Orient) Goal at 60',2025-08-10 04:46:51
13534,745170,6,45599426,67',Maleace Asamoah (Wigan Athletic) Substitution at 67',2025-08-10 04:46:51
13534,745170,7,45599427,68',Isaac Mabaya (Wigan Athletic) Substitution at 68',2025-08-10 04:46:51
