seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13688,757797,7,45965359,117,"Attempt missed. Dor Peretz (Maccabi Tel Aviv) right footed shot from the centre of the box is close, but misses to the left. Assisted by Osher Davida with a cross following a set piece situation.",Dor Peretz Shot Off Target,1,313,6',524,0,0,2025-09-24 16:51:24,0.0,0.0,0.154,0.517,0.0,0.408,312698.0,Osher Davida,2025-09-25 05:17:01
13688,757797,8,45965361,66,Giannis Konstantelias (PAOK Salonika) wins a free kick on the left wing.,Osher Davida Foul,1,408,7',524,0,0,2025-09-24 16:52:59,0.0,0.0,0.664,0.134,0.0,0.0,312698.0,Osher Davida,2025-09-25 05:17:01
13688,757797,8,45965361,66,Giannis Konstantelias (PAOK Salonika) wins a free kick on the left wing.,Osher Davida Foul,1,408,7',524,0,0,2025-09-24 16:52:59,0.0,0.0,0.664,0.134,0.0,0.0,,Giannis Konstantelias,2025-09-25 05:17:01
13688,757797,9,45965393,66,Soualiho Meïté (PAOK Salonika) wins a free kick in the defensive half.,Kristijan Belic Foul,1,565,10',524,0,0,2025-09-24 16:55:35,0.0,0.0,0.56,0.306,0.0,0.0,243560.0,Kristijan Belic,2025-09-25 05:17:01
13688,757797,9,45965393,66,Soualiho Meïté (PAOK Salonika) wins a free kick in the defensive half.,Kristijan Belic Foul,1,565,10',524,0,0,2025-09-24 16:55:35,0.0,0.0,0.56,0.306,0.0,0.0,,Souahilo Meïté,2025-09-25 05:17:01
13688,757797,10,45965400,66,Sagiv Jehezkel (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,629,11',605,0,0,2025-09-24 16:56:40,0.0,0.0,0.75,0.494,0.0,0.0,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,10,45965400,66,Sagiv Jehezkel (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,629,11',605,0,0,2025-09-24 16:56:40,0.0,0.0,0.75,0.494,0.0,0.0,,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,11,45965404,106,Attempt saved. Andrija Zivkovic (PAOK Salonika) left footed shot from outside the box is saved in the centre of the goal by Roi Mishpati (Maccabi Tel Aviv).,Andrija Zivkovic Shot On Target,1,705,12',605,0,0,2025-09-24 16:57:56,0.0,0.0,0.496,0.638,0.074,0.507,193282.0,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,12,45965420,66,Foul by Sagiv Jehezkel (Maccabi Tel Aviv).,Sagiv Yehezkal Foul,1,780,13',524,0,0,2025-09-24 16:59:10,0.0,0.0,0.76,0.354,0.0,0.0,246798.0,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,12,45965420,66,Foul by Sagiv Jehezkel (Maccabi Tel Aviv).,Sagiv Yehezkal Foul,1,780,13',524,0,0,2025-09-24 16:59:10,0.0,0.0,0.76,0.354,0.0,0.0,,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,13,45965445,117,"Attempt missed. Taison (PAOK Salonika) right footed shot from the centre of the box is close, but misses to the right. Assisted by Magomed Ozdoev with a cross.",Taison Shot Off Target,1,934,16',605,0,0,2025-09-24 17:01:45,0.0,0.0,0.0,0.0,0.0,0.0,182682.0,Taison,2025-09-25 05:17:01
13688,757797,13,45965445,117,"Attempt missed. Taison (PAOK Salonika) right footed shot from the centre of the box is close, but misses to the right. Assisted by Magomed Ozdoev with a cross.",Taison Shot Off Target,1,934,16',605,0,0,2025-09-24 17:01:45,0.0,0.0,0.0,0.0,0.0,0.0,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,14,45965476,106,Attempt saved. Sagiv Jehezkel (Maccabi Tel Aviv) right footed shot from outside the box is saved in the bottom right corner by Jirí Pavlenka (PAOK Salonika).,Sagiv Yehezkal Shot On Target,1,1053,18',524,0,0,2025-09-24 17:03:43,0.0,0.0,0.506,0.436,0.046,0.502,246798.0,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,15,45965453,95,"Corner, Maccabi Tel Aviv. Conceded by Jirí Pavlenka.",Jirí Pavlenka Corner Kick,1,1055,18',605,0,0,2025-09-24 17:03:45,0.0,0.0,0.176,0.57,0.0,0.0,212928.0,Jirí Pavlenka,2025-10-21 05:16:20
13688,757797,16,45965491,106,Attempt saved. Dor Peretz (Maccabi Tel Aviv) left footed shot from the centre of the box is saved in the bottom right corner by Jirí Pavlenka (PAOK Salonika). Assisted by Kervin Andrade.,Dor Peretz Shot On Target,1,1237,21',524,0,0,2025-09-24 17:06:47,0.0,0.0,0.29,0.55,0.17,0.529,221813.0,Dor Peretz,2025-09-25 05:17:01
13688,757797,16,45965491,106,Attempt saved. Dor Peretz (Maccabi Tel Aviv) left footed shot from the centre of the box is saved in the bottom right corner by Jirí Pavlenka (PAOK Salonika). Assisted by Kervin Andrade.,Dor Peretz Shot On Target,1,1237,21',524,0,0,2025-09-24 17:06:47,0.0,0.0,0.29,0.55,0.17,0.529,318207.0,Kervin Andrade,2025-09-25 05:17:01
13688,757797,17,45965500,117,Attempt missed. Giorgos Giakoumakis (PAOK Salonika) right footed shot from outside the box is too high.,Giorgos Giakoumakis Shot Off Tar,1,1305,22',605,0,0,2025-09-24 17:07:56,0.0,0.0,0.488,0.491,0.0,0.531,239525.0,Giorgos Giakoumakis,2025-09-25 05:17:01
13688,757797,18,45965517,66,Kristijan Belic (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,1353,23',605,0,0,2025-09-24 17:08:44,0.0,0.0,0.56,0.766,0.0,0.0,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,18,45965517,66,Kristijan Belic (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,1353,23',605,0,0,2025-09-24 17:08:44,0.0,0.0,0.56,0.766,0.0,0.0,,Kristijan Belic,2025-09-25 05:17:01
13688,757797,19,45965531,66,Sagiv Jehezkel (Maccabi Tel Aviv) wins a free kick in the attacking half.,Jonjoe Kenny Foul,1,1396,24',605,0,0,2025-09-24 17:09:27,0.0,0.0,0.46,0.228,0.0,0.0,214548.0,Jonjoe Kenny,2025-09-25 05:17:01
13688,757797,19,45965531,66,Sagiv Jehezkel (Maccabi Tel Aviv) wins a free kick in the attacking half.,Jonjoe Kenny Foul,1,1396,24',605,0,0,2025-09-24 17:09:27,0.0,0.0,0.46,0.228,0.0,0.0,,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,20,45965532,94,Jonjoe Kenny (PAOK Salonika) is shown the yellow card for a bad foul.,Jonjoe Kenny Yellow Card,1,1403,24',605,0,0,2025-09-24 17:09:34,0.0,0.0,0.0,0.0,0.0,0.0,214548.0,Jonjoe Kenny,2025-09-25 05:17:01
13688,757797,21,45965541,117,Attempt missed. Roy Revivo (Maccabi Tel Aviv) right footed shot from the left side of the box is high and wide to the right. Assisted by Dor Peretz following a set piece situation.,Roy Revivo Shot Off Target,1,1504,26',524,0,0,2025-09-24 17:11:14,0.0,0.0,0.288,0.355,0.0,0.58,323286.0,Roy Revivo,2025-09-25 05:17:01
13688,757797,21,45965541,117,Attempt missed. Roy Revivo (Maccabi Tel Aviv) right footed shot from the left side of the box is high and wide to the right. Assisted by Dor Peretz following a set piece situation.,Roy Revivo Shot Off Target,1,1504,26',524,0,0,2025-09-24 17:11:14,0.0,0.0,0.288,0.355,0.0,0.58,221813.0,Dor Peretz,2025-09-25 05:17:01
13688,757797,22,45965542,117,Attempt missed. Osher Davida (Maccabi Tel Aviv) left footed shot from outside the box is too high.,Osher Davida Shot Off Target,1,1532,26',524,0,0,2025-09-24 17:11:43,0.0,0.0,0.418,0.709,0.0,0.506,312698.0,Osher Davida,2025-09-25 05:17:01
13688,757797,23,45965552,117,Attempt missed. Andrija Zivkovic (PAOK Salonika) left footed shot from outside the box is high and wide to the left. Assisted by Magomed Ozdoev.,Andrija Zivkovic Shot Off Target,1,1615,27',605,0,0,2025-09-24 17:13:06,0.0,0.0,0.524,0.568,0.0,0.402,193282.0,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,23,45965552,117,Attempt missed. Andrija Zivkovic (PAOK Salonika) left footed shot from outside the box is high and wide to the left. Assisted by Magomed Ozdoev.,Andrija Zivkovic Shot Off Target,1,1615,27',605,0,0,2025-09-24 17:13:06,0.0,0.0,0.524,0.568,0.0,0.402,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,24,45965576,135,Attempt blocked. Sagiv Jehezkel (Maccabi Tel Aviv) right footed shot from the left side of the box is blocked. Assisted by Raz Shlomo.,Sagiv Yehezkal Shot Blocked,1,1681,29',524,0,0,2025-09-24 17:14:11,0.0,0.0,0.282,0.25,0.146,0.374,246798.0,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,24,45965576,135,Attempt blocked. Sagiv Jehezkel (Maccabi Tel Aviv) right footed shot from the left side of the box is blocked. Assisted by Raz Shlomo.,Sagiv Yehezkal Shot Blocked,1,1681,29',524,0,0,2025-09-24 17:14:11,0.0,0.0,0.282,0.25,0.146,0.374,294276.0,Raz Shlomo,2025-09-25 05:17:01
13688,757797,25,45965578,66,Mohamed Ali Camara (Maccabi Tel Aviv) wins a free kick in the defensive half.,Giorgos Giakoumakis Foul,1,1710,29',605,0,0,2025-09-24 17:14:40,0.0,0.0,0.868,0.718,0.0,0.0,239525.0,Giorgos Giakoumakis,2025-10-21 05:16:20
13688,757797,25,45965578,66,Mohamed Ali Camara (Maccabi Tel Aviv) wins a free kick in the defensive half.,Giorgos Giakoumakis Foul,1,1710,29',605,0,0,2025-09-24 17:14:40,0.0,0.0,0.868,0.718,0.0,0.0,,Ali Mohamed,2025-10-21 05:16:20
13688,757797,26,45965620,135,Attempt blocked. Roy Revivo (Maccabi Tel Aviv) left footed shot from the left side of the box is blocked. Assisted by Sagiv Jehezkel.,Roy Revivo Shot Blocked,1,1743,30',524,0,0,2025-09-24 17:15:14,0.0,0.0,0.132,0.256,0.09,0.325,323286.0,Roy Revivo,2025-09-25 05:17:01
13688,757797,26,45965620,135,Attempt blocked. Roy Revivo (Maccabi Tel Aviv) left footed shot from the left side of the box is blocked. Assisted by Sagiv Jehezkel.,Roy Revivo Shot Blocked,1,1743,30',524,0,0,2025-09-24 17:15:14,0.0,0.0,0.132,0.256,0.09,0.325,246798.0,Sagiv Yehezkal,2025-09-25 05:17:01
13688,757797,27,45965596,66,Roy Revivo (Maccabi Tel Aviv) wins a free kick on the left wing.,Andrija Zivkovic Foul,1,1790,30',605,0,0,2025-09-24 17:16:01,0.0,0.0,0.772,0.043,0.0,0.0,193282.0,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,27,45965596,66,Roy Revivo (Maccabi Tel Aviv) wins a free kick on the left wing.,Andrija Zivkovic Foul,1,1790,30',605,0,0,2025-09-24 17:16:01,0.0,0.0,0.772,0.043,0.0,0.0,,Roy Revivo,2025-09-25 05:17:01
13688,757797,28,45965607,66,Soualiho Meïté (PAOK Salonika) wins a free kick in the defensive half.,Dor Peretz Foul,1,1833,31',524,0,0,2025-09-24 17:16:43,0.0,0.0,0.612,0.487,0.0,0.0,221813.0,Dor Peretz,2025-09-25 05:17:01
13688,757797,28,45965607,66,Soualiho Meïté (PAOK Salonika) wins a free kick in the defensive half.,Dor Peretz Foul,1,1833,31',524,0,0,2025-09-24 17:16:43,0.0,0.0,0.612,0.487,0.0,0.0,,Souahilo Meïté,2025-09-25 05:17:01
13688,757797,29,45965621,135,Attempt blocked. Andrija Zivkovic (PAOK Salonika) left footed shot from the right side of the box is blocked. Assisted by Taison.,Andrija Zivkovic Shot Blocked,1,1884,32',605,0,0,2025-09-24 17:17:34,0.0,0.0,0.228,0.726,0.14,0.637,193282.0,Andrija Zivkovic,2025-10-21 05:16:20
13688,757797,29,45965621,135,Attempt blocked. Andrija Zivkovic (PAOK Salonika) left footed shot from the right side of the box is blocked. Assisted by Taison.,Andrija Zivkovic Shot Blocked,1,1884,32',605,0,0,2025-09-24 17:17:34,0.0,0.0,0.228,0.726,0.14,0.637,182682.0,Taison,2025-10-21 05:16:20
13688,757797,30,45965641,66,Jonjoe Kenny (PAOK Salonika) wins a free kick in the defensive half.,Roy Revivo Foul,1,1995,34',524,0,0,2025-09-24 17:19:25,0.0,0.0,0.12,0.096,0.0,0.0,323286.0,Roy Revivo,2025-09-25 05:17:01
13688,757797,30,45965641,66,Jonjoe Kenny (PAOK Salonika) wins a free kick in the defensive half.,Roy Revivo Foul,1,1995,34',524,0,0,2025-09-24 17:19:25,0.0,0.0,0.12,0.096,0.0,0.0,,Jonjoe Kenny,2025-09-25 05:17:01
13688,757797,31,45965670,66,Kristijan Belic (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,2044,35',605,0,0,2025-09-24 17:20:14,0.0,0.0,0.816,0.686,0.0,0.0,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,31,45965670,66,Kristijan Belic (Maccabi Tel Aviv) wins a free kick in the defensive half.,Magomed Ozdoev Foul,1,2044,35',605,0,0,2025-09-24 17:20:14,0.0,0.0,0.816,0.686,0.0,0.0,,Kristijan Belic,2025-09-25 05:17:01
13688,757797,32,45965684,68,"Offside, Maccabi Tel Aviv. Roy Revivo is caught offside.",Raz Shlomo Offside,1,2075,35',524,0,0,2025-09-24 17:20:45,0.0,0.0,0.934,0.552,0.572,0.376,294276.0,Raz Shlomo,2025-10-21 05:16:20
13688,757797,33,45965666,175,GOAL OVERTURNED BY VAR: Dor Peretz (Maccabi Tel Aviv) scores but the goal is ruled out after a VAR review.,Dor Peretz Deleted After Review,1,2080,35',524,0,0,2025-09-24 17:20:51,0.0,0.0,0.0,0.0,0.0,0.511,221813.0,Dor Peretz,2025-09-25 05:17:01
13688,757797,33,45965666,175,GOAL OVERTURNED BY VAR: Dor Peretz (Maccabi Tel Aviv) scores but the goal is ruled out after a VAR review.,Dor Peretz Deleted After Review,1,2080,35',524,0,0,2025-09-24 17:20:51,0.0,0.0,0.0,0.0,0.0,0.511,323286.0,Roy Revivo,2025-09-25 05:17:01
13688,757797,34,45965677,172,VAR Decision: No Goal PAOK Salonika 0-0 Maccabi Tel Aviv.,Dor Peretz VAR - Referee decisio,1,2161,37',524,0,0,2025-09-24 17:22:12,0.0,0.0,0.0,0.0,0.0,0.0,221813.0,Dor Peretz,2025-09-25 05:17:01
13688,757797,35,45965686,66,Taison (PAOK Salonika) wins a free kick in the attacking half.,Issouf Sissokho Foul,1,2190,37',524,0,0,2025-09-24 17:22:41,0.0,0.0,0.63,0.24,0.0,0.0,314784.0,Issouf Sissokho,2025-09-25 05:17:01
13688,757797,35,45965686,66,Taison (PAOK Salonika) wins a free kick in the attacking half.,Issouf Sissokho Foul,1,2190,37',524,0,0,2025-09-24 17:22:41,0.0,0.0,0.63,0.24,0.0,0.0,,Taison,2025-09-25 05:17:01
13688,757797,36,45965687,94,Issouf Sissokho (Maccabi Tel Aviv) is shown the yellow card for a bad foul.,Issouf Sissokho Yellow Card,1,2192,37',524,0,0,2025-09-24 17:22:43,0.0,0.0,0.0,0.0,0.0,0.0,314784.0,Issouf Sissokho,2025-09-25 05:17:01
13688,757797,37,45965689,66,Taison (PAOK Salonika) wins a free kick on the left wing.,Tyrese Asante Foul,1,2285,39',524,0,0,2025-09-24 17:24:16,0.0,0.0,0.608,0.044,0.0,0.0,324341.0,Tyrese Asante,2025-09-25 05:17:01
13688,757797,37,45965689,66,Taison (PAOK Salonika) wins a free kick on the left wing.,Tyrese Asante Foul,1,2285,39',524,0,0,2025-09-24 17:24:16,0.0,0.0,0.608,0.044,0.0,0.0,,Taison,2025-09-25 05:17:01
13688,757797,38,45965695,95,"Corner, PAOK Salonika. Conceded by Sagiv Jehezkel.",Jonjoe Kenny Corner Kick,1,2343,40',605,0,0,2025-09-24 17:25:13,0.0,0.0,0.148,0.864,0.0,0.0,214548.0,Jonjoe Kenny,2025-10-21 05:16:20
13688,757797,39,45965713,117,Attempt missed. Giorgos Giakoumakis (PAOK Salonika) header from the centre of the box misses to the left. Assisted by Jonjoe Kenny with a cross.,Giorgos Giakoumakis Shot Off Tar,1,2454,41',605,0,0,2025-09-24 17:27:05,0.0,0.0,0.142,0.513,0.062,0.356,239525.0,Giorgos Giakoumakis,2025-09-25 05:17:01
13688,757797,39,45965713,117,Attempt missed. Giorgos Giakoumakis (PAOK Salonika) header from the centre of the box misses to the left. Assisted by Jonjoe Kenny with a cross.,Giorgos Giakoumakis Shot Off Tar,1,2454,41',605,0,0,2025-09-24 17:27:05,0.0,0.0,0.142,0.513,0.062,0.356,214548.0,Jonjoe Kenny,2025-09-25 05:17:01
13688,757797,40,45965714,95,"Corner, PAOK Salonika. Conceded by Osher Davida.",Taison Corner Kick,1,2459,41',605,0,0,2025-09-24 17:27:10,0.0,0.0,0.048,0.318,0.0,0.0,182682.0,Taison,2025-09-25 05:17:01
13688,757797,41,45965731,66,Jirí Pavlenka (PAOK Salonika) wins a free kick in the defensive half.,Osher Davida Foul,1,2543,43',524,0,0,2025-09-24 17:28:34,0.0,0.0,0.272,0.66,0.0,0.0,312698.0,Osher Davida,2025-09-25 05:17:01
13688,757797,41,45965731,66,Jirí Pavlenka (PAOK Salonika) wins a free kick in the defensive half.,Osher Davida Foul,1,2543,43',524,0,0,2025-09-24 17:28:34,0.0,0.0,0.272,0.66,0.0,0.0,,Jirí Pavlenka,2025-09-25 05:17:01
13688,757797,44,45966162,82,"Second Half begins PAOK Salonika 0, Maccabi Tel Aviv 0.",,2,2700,45',0,0,0,2025-09-24 17:49:23,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-25 05:17:01
13688,757797,43,45965739,66,Roy Revivo (Maccabi Tel Aviv) wins a free kick in the defensive half.,Andrija Zivkovic Foul,1,2700,45'+1',605,0,0,2025-09-24 17:31:43,0.0,0.0,0.432,0.888,0.0,0.0,193282.0,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,42,45965761,106,Attempt saved. Giannis Konstantelias (PAOK Salonika) left footed shot from a difficult angle on the left is saved in the centre of the goal by Roi Mishpati (Maccabi Tel Aviv). Assisted by Taison.,Giannis Konstantelias Shot On Ta,1,2700,45'+1',605,0,0,2025-09-24 17:31:14,0.0,0.0,0.078,0.336,0.014,0.439,311428.0,Giannis Konstantelias,2025-09-25 05:17:01
13688,757797,43,45965739,66,Roy Revivo (Maccabi Tel Aviv) wins a free kick in the defensive half.,Andrija Zivkovic Foul,1,2700,45'+1',605,0,0,2025-09-24 17:31:43,0.0,0.0,0.432,0.888,0.0,0.0,,Roy Revivo,2025-09-25 05:17:01
13688,757797,42,45965761,106,Attempt saved. Giannis Konstantelias (PAOK Salonika) left footed shot from a difficult angle on the left is saved in the centre of the goal by Roi Mishpati (Maccabi Tel Aviv). Assisted by Taison.,Giannis Konstantelias Shot On Ta,1,2700,45'+1',605,0,0,2025-09-24 17:31:14,0.0,0.0,0.078,0.336,0.014,0.439,182682.0,Taison,2025-09-25 05:17:01
13688,757797,45,45966164,95,"Corner, PAOK Salonika. Conceded by Raz Shlomo.",Giorgos Giakoumakis Corner Kick,2,2789,47',605,0,0,2025-09-24 17:50:53,0.0,0.0,0.062,0.278,0.0,0.0,239525.0,Giorgos Giakoumakis,2025-10-21 05:16:20
13688,757797,46,45966167,117,Attempt missed. Soualiho Meïté (PAOK Salonika) header from the left side of the box misses to the left following a corner.,Souahilo Meïté Shot Off Target,2,2828,48',605,0,0,2025-09-24 17:51:31,0.0,0.0,0.24,0.34,0.0,0.329,164167.0,Souahilo Meïté,2025-09-25 05:17:01
13688,757797,47,45966182,122,Handball by Kristijan Belic (Maccabi Tel Aviv).,Kristijan Belic Handball,2,3045,51',524,0,0,2025-09-24 17:55:09,0.0,0.0,0.856,0.776,0.0,0.0,243560.0,Kristijan Belic,2025-09-25 05:17:01
13688,757797,48,45966185,66,Osher Davida (Maccabi Tel Aviv) wins a free kick in the defensive half.,Giorgos Giakoumakis Foul,2,3119,52',605,0,0,2025-09-24 17:56:23,0.0,0.0,0.624,0.07,0.0,0.0,239525.0,Giorgos Giakoumakis,2025-09-25 05:17:01
13688,757797,48,45966185,66,Osher Davida (Maccabi Tel Aviv) wins a free kick in the defensive half.,Giorgos Giakoumakis Foul,2,3119,52',605,0,0,2025-09-24 17:56:23,0.0,0.0,0.624,0.07,0.0,0.0,,Osher Davida,2025-09-25 05:17:01
13688,757797,49,45966205,66,Mohamed Ali Camara (Maccabi Tel Aviv) wins a free kick in the defensive half.,Andrija Zivkovic Foul,2,3207,54',605,0,0,2025-09-24 17:57:51,0.0,0.0,0.192,0.61,0.0,0.0,193282.0,Andrija Zivkovic,2025-09-25 05:17:01
13688,757797,49,45966205,66,Mohamed Ali Camara (Maccabi Tel Aviv) wins a free kick in the defensive half.,Andrija Zivkovic Foul,2,3207,54',605,0,0,2025-09-24 17:57:51,0.0,0.0,0.192,0.61,0.0,0.0,,Ali Mohamed,2025-09-25 05:17:01
13688,757797,50,45966216,66,Giannis Konstantelias (PAOK Salonika) wins a free kick on the left wing.,Kervin Andrade Foul,2,3333,56',524,0,0,2025-09-24 17:59:57,0.0,0.0,0.632,0.14,0.0,0.0,318207.0,Kervin Andrade,2025-09-25 05:17:01
13688,757797,50,45966216,66,Giannis Konstantelias (PAOK Salonika) wins a free kick on the left wing.,Kervin Andrade Foul,2,3333,56',524,0,0,2025-09-24 17:59:57,0.0,0.0,0.632,0.14,0.0,0.0,,Giannis Konstantelias,2025-09-25 05:17:01
13688,757797,51,45966266,66,Foul by Osher Davida (Maccabi Tel Aviv).,Osher Davida Foul,2,3627,61',524,0,0,2025-09-24 18:04:51,0.0,0.0,0.132,0.714,0.0,0.0,312698.0,Osher Davida,2025-09-25 05:17:01
13688,757797,51,45966266,66,Foul by Osher Davida (Maccabi Tel Aviv).,Osher Davida Foul,2,3627,61',524,0,0,2025-09-24 18:04:51,0.0,0.0,0.132,0.714,0.0,0.0,,Abdul Rahman Baba,2025-09-25 05:17:01
13688,757797,52,45966327,106,Attempt saved. Kervin Andrade (Maccabi Tel Aviv) right footed shot from the centre of the box is saved in the bottom left corner by Jirí Pavlenka (PAOK Salonika).,Kervin Andrade Shot On Target,2,3852,65',524,0,0,2025-09-24 18:08:36,0.0,0.0,0.196,0.437,0.09,0.466,318207.0,Kervin Andrade,2025-09-25 05:17:01
13688,757797,53,45966313,66,Giorgos Giakoumakis (PAOK Salonika) wins a free kick on the right wing.,Mohamed Ali Camara Foul,2,3860,65',524,0,0,2025-09-24 18:08:44,0.0,0.0,0.934,0.846,0.0,0.0,205137.0,Ali Mohamed,2025-09-25 05:17:01
13688,757797,53,45966313,66,Giorgos Giakoumakis (PAOK Salonika) wins a free kick on the right wing.,Mohamed Ali Camara Foul,2,3860,65',524,0,0,2025-09-24 18:08:44,0.0,0.0,0.934,0.846,0.0,0.0,,Giorgos Giakoumakis,2025-09-25 05:17:01
13688,757797,54,45966328,94,Mohamed Ali Camara (Maccabi Tel Aviv) is shown the yellow card for a bad foul.,Mohamed Ali Camara Yellow Card,2,3865,65',524,0,0,2025-09-24 18:08:49,0.0,0.0,0.0,0.0,0.0,0.0,205137.0,Ali Mohamed,2025-09-25 05:17:01
13688,757797,55,45966329,76,"Substitution, PAOK Salonika. Kiril Despodov replaces Taison.",Kiril Despodov Substitution,2,3904,66',605,0,0,2025-09-24 18:09:27,0.0,0.0,0.0,0.0,0.0,0.0,216355.0,Kiril Despodov,2025-09-25 05:17:01
13688,757797,55,45966329,76,"Substitution, PAOK Salonika. Kiril Despodov replaces Taison.",Kiril Despodov Substitution,2,3904,66',605,0,0,2025-09-24 18:09:27,0.0,0.0,0.0,0.0,0.0,0.0,182682.0,Taison,2025-09-25 05:17:01
13688,757797,56,45966330,76,"Substitution, PAOK Salonika. Mady Camara replaces Magomed Ozdoev.",Mady Camara Substitution,2,3912,66',605,0,0,2025-09-24 18:09:36,0.0,0.0,0.0,0.0,0.0,0.0,107000.0,Mady Camara,2025-09-25 05:17:01
13688,757797,56,45966330,76,"Substitution, PAOK Salonika. Mady Camara replaces Magomed Ozdoev.",Mady Camara Substitution,2,3912,66',605,0,0,2025-09-24 18:09:36,0.0,0.0,0.0,0.0,0.0,0.0,117239.0,Magomed Ozdoev,2025-09-25 05:17:01
13688,757797,57,45966347,66,Kervin Andrade (Maccabi Tel Aviv) wins a free kick in the defensive half.,Abdul Rahman Baba Foul,2,3977,67',605,0,0,2025-09-24 18:10:41,0.0,0.0,0.536,0.192,0.0,0.0,174508.0,Abdul Rahman Baba,2025-09-25 05:17:01
