seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13541,758184,13,45905729,76,"Substitution, Grimsby Town. Jamie Walker replaces Kieran Green.",Jamie Walker Substitution,2,3174,53',386,0,0,2025-09-16 19:59:01,0.0,0.0,0.0,0.0,0.0,0.0,212808.0,Kieran Green,2025-09-17 05:15:49
13541,758184,14,45906306,106,Attempt saved. Jaze Kabia (Grimsby Town) with an attempt from the centre of the box is saved in the top left corner by Ethan Horvath (Sheffield Wednesday). Assisted by Charles Vernam with a cross.,Jaze Kabia Shot On Target,2,3487,59',386,0,0,2025-09-16 20:04:13,0.0,0.0,0.206,0.324,0.02,0.493,312533.0,Jaze Kabia,2025-10-14 05:17:35
13541,758184,14,45906306,106,Attempt saved. Jaze Kabia (Grimsby Town) with an attempt from the centre of the box is saved in the top left corner by Ethan Horvath (Sheffield Wednesday). Assisted by Charles Vernam with a cross.,Jaze Kabia Shot On Target,2,3487,59',386,0,0,2025-09-16 20:04:13,0.0,0.0,0.206,0.324,0.02,0.493,192114.0,Charles Vernam,2025-10-14 05:17:35
13541,758184,15,45906307,66,Foul by Cameron McJannet (Grimsby Town).,Cameron Mcjannett Foul,2,3492,59',386,0,0,2025-09-16 20:04:18,0.0,0.0,0.028,0.474,0.0,0.0,245531.0,Cameron Mcjannett,2025-09-17 05:15:49
13541,758184,15,45906307,66,Foul by Cameron McJannet (Grimsby Town).,Cameron Mcjannett Foul,2,3492,59',386,0,0,2025-09-16 20:04:18,0.0,0.0,0.028,0.474,0.0,0.0,,Ethan Horvath,2025-09-17 05:15:49
13541,758184,16,45906308,95,"Corner, Grimsby Town. Conceded by Gabriel Otegbayo.",Jamie Walker Corner Kick,2,3606,61',386,0,0,2025-09-16 20:06:12,0.0,0.0,0.132,0.272,0.0,0.0,169045.0,Jamie Walker,2025-10-14 05:17:35
13541,758184,17,45905804,117,"Attempt missed. Jamie Walker (Grimsby Town) right footed shot from outside the box is close, but misses to the right. Assisted by George McEachran.",Jamie Walker Shot Off Target,2,3710,62',386,0,0,2025-09-16 20:07:56,0.0,0.0,0.538,0.709,0.0,0.605,169045.0,Jamie Walker,2025-10-14 05:17:35
13541,758184,17,45905804,117,"Attempt missed. Jamie Walker (Grimsby Town) right footed shot from outside the box is close, but misses to the right. Assisted by George McEachran.",Jamie Walker Shot Off Target,2,3710,62',386,0,0,2025-09-16 20:07:56,0.0,0.0,0.538,0.709,0.0,0.605,248765.0,George McEachran,2025-10-14 05:17:35
13541,758184,18,45906309,66,Rio Shipston (Sheffield Wednesday) wins a free kick on the right wing.,Charles Vernam Foul,2,3761,63',386,0,0,2025-09-16 20:08:47,0.0,0.0,0.384,0.932,0.0,0.0,192114.0,Charles Vernam,2025-09-17 05:15:49
13541,758184,18,45906309,66,Rio Shipston (Sheffield Wednesday) wins a free kick on the right wing.,Charles Vernam Foul,2,3761,63',386,0,0,2025-09-16 20:08:47,0.0,0.0,0.384,0.932,0.0,0.0,,Rio Shipston,2025-09-17 05:15:49
13541,758184,19,45905854,117,Attempt missed. Cole McGhee (Sheffield Wednesday) header from the centre of the box is high and wide to the right. Assisted by Rio Shipston with a cross following a set piece situation.,Cole Mcghee Shot Off Target,2,3807,64',399,0,0,2025-09-16 20:09:33,0.0,0.0,0.226,0.554,0.0,0.494,400733.0,Cole Mcghee,2025-10-14 05:17:35
13541,758184,19,45905854,117,Attempt missed. Cole McGhee (Sheffield Wednesday) header from the centre of the box is high and wide to the right. Assisted by Rio Shipston with a cross following a set piece situation.,Cole Mcghee Shot Off Target,2,3807,64',399,0,0,2025-09-16 20:09:33,0.0,0.0,0.226,0.554,0.0,0.494,352805.0,Rio Shipston,2025-10-14 05:17:35
13541,758184,20,45905920,117,Attempt missed. Charles Vernam (Grimsby Town) right footed shot from the left side of the box is too high. Assisted by George McEachran.,Charles Vernam Shot Off Target,2,4091,69',386,0,0,2025-09-16 20:14:18,0.0,0.0,0.294,0.303,0.0,0.592,192114.0,Charles Vernam,2025-10-14 05:17:35
13541,758184,20,45905920,117,Attempt missed. Charles Vernam (Grimsby Town) right footed shot from the left side of the box is too high. Assisted by George McEachran.,Charles Vernam Shot Off Target,2,4091,69',386,0,0,2025-09-16 20:14:18,0.0,0.0,0.294,0.303,0.0,0.592,248765.0,George McEachran,2025-10-14 05:17:35
13541,758184,21,45905955,76,"Substitution, Sheffield Wednesday. Iké Ugbo replaces George Brown.",Ike Ugbo Substitution,2,4248,71',399,0,0,2025-09-16 20:16:54,0.0,0.0,0.0,0.0,0.0,0.0,225545.0,Ike Ugbo,2025-09-17 05:15:49
13541,758184,21,45905955,76,"Substitution, Sheffield Wednesday. Iké Ugbo replaces George Brown.",Ike Ugbo Substitution,2,4248,71',399,0,0,2025-09-16 20:16:54,0.0,0.0,0.0,0.0,0.0,0.0,250648.0,George Brown,2025-09-17 05:15:49
13541,758184,22,45905956,76,"Substitution, Sheffield Wednesday. Barry Bannan replaces Sean Fusire.",Barry Bannan Substitution,2,4251,71',399,0,0,2025-09-16 20:16:58,0.0,0.0,0.0,0.0,0.0,0.0,130079.0,Barry Bannan,2025-09-17 05:15:49
13541,758184,22,45905956,76,"Substitution, Sheffield Wednesday. Barry Bannan replaces Sean Fusire.",Barry Bannan Substitution,2,4251,71',399,0,0,2025-09-16 20:16:58,0.0,0.0,0.0,0.0,0.0,0.0,352803.0,Sean Fusire,2025-09-17 05:15:49
13541,758184,23,45906045,76,"Substitution, Grimsby Town. Darragh Burns replaces Charles Vernam.",Darragh Burns Substitution,2,4677,78',386,0,0,2025-09-16 20:24:04,0.0,0.0,0.0,0.0,0.0,0.0,317640.0,Darragh Burns,2025-09-17 05:15:49
13541,758184,23,45906045,76,"Substitution, Grimsby Town. Darragh Burns replaces Charles Vernam.",Darragh Burns Substitution,2,4677,78',386,0,0,2025-09-16 20:24:04,0.0,0.0,0.0,0.0,0.0,0.0,192114.0,Charles Vernam,2025-09-17 05:15:49
13541,758184,24,45906066,76,"Substitution, Grimsby Town. Clarke Oduor replaces Jaze Kabia.",Clarke Oduor Substitution,2,4685,79',386,0,0,2025-09-16 20:24:12,0.0,0.0,0.0,0.0,0.0,0.0,284488.0,Clarke Oduor,2025-09-17 05:15:49
13541,758184,24,45906066,76,"Substitution, Grimsby Town. Clarke Oduor replaces Jaze Kabia.",Clarke Oduor Substitution,2,4685,79',386,0,0,2025-09-16 20:24:12,0.0,0.0,0.0,0.0,0.0,0.0,312533.0,Jaze Kabia,2025-09-17 05:15:49
13541,758184,25,45906093,94,Gabriel Otegbayo (Sheffield Wednesday) is shown the yellow card for a bad foul.,Gabriel Otegbayo Yellow Card,2,4806,81',399,0,0,2025-09-16 20:26:13,0.0,0.0,0.0,0.0,0.0,0.0,387770.0,Gabriel Otegbayo,2025-09-17 05:15:49
13541,758184,26,45906166,76,"Substitution, Sheffield Wednesday. Charlie McNeill replaces Jarvis Thornton.",Charlie McNeill Substitution,2,5147,86',399,0,0,2025-09-16 20:31:53,0.0,0.0,0.0,0.0,0.0,0.0,325548.0,Charlie McNeill,2025-09-17 05:15:49
13541,758184,26,45906166,76,"Substitution, Sheffield Wednesday. Charlie McNeill replaces Jarvis Thornton.",Charlie McNeill Substitution,2,5147,86',399,0,0,2025-09-16 20:31:53,0.0,0.0,0.0,0.0,0.0,0.0,408682.0,Jarvis Thornton,2025-09-17 05:15:49
13541,758184,27,45906174,76,"Substitution, Grimsby Town. Neo Eccleston replaces Evan Khouri.",Neo Eccleston Substitution,2,5188,87',386,0,0,2025-09-16 20:32:35,0.0,0.0,0.0,0.0,0.0,0.0,384283.0,Neo Eccleston,2025-09-17 05:15:49
13541,758184,27,45906174,76,"Substitution, Grimsby Town. Neo Eccleston replaces Evan Khouri.",Neo Eccleston Substitution,2,5188,87',386,0,0,2025-09-16 20:32:35,0.0,0.0,0.0,0.0,0.0,0.0,294300.0,Evan Khouri,2025-09-17 05:15:49
13541,758184,28,45906311,66,Tyrell Warren (Grimsby Town) wins a free kick in the defensive half.,Jamal Lowe Foul,2,5400,90'+1',399,0,0,2025-09-16 20:37:00,0.0,0.0,0.256,0.5,0.0,0.0,178089.0,Jamal Lowe,2025-09-17 05:15:49
13541,758184,29,45906312,66,Reece Staunton (Grimsby Town) wins a free kick in the defensive half.,Charlie McNeill Foul,2,5400,90'+5',399,0,0,2025-09-16 20:41:01,0.0,0.0,0.2,0.901,0.0,0.0,325548.0,Charlie McNeill,2025-09-17 05:15:49
13541,758184,28,45906311,66,Tyrell Warren (Grimsby Town) wins a free kick in the defensive half.,Jamal Lowe Foul,2,5400,90'+1',399,0,0,2025-09-16 20:37:00,0.0,0.0,0.256,0.5,0.0,0.0,,Tyrell Warren,2025-09-17 05:15:49
13541,758184,29,45906312,66,Reece Staunton (Grimsby Town) wins a free kick in the defensive half.,Charlie McNeill Foul,2,5400,90'+5',399,0,0,2025-09-16 20:41:01,0.0,0.0,0.2,0.901,0.0,0.0,,Reece Staunton,2025-09-17 05:15:49
13541,758185,1,45905016,117,Attempt missed. Borna Sosa (Crystal Palace) left footed shot from outside the box is too high from a direct free kick.,Borna Sosa Shot Off Target,1,545,10',384,0,0,2025-09-16 19:09:10,0.0,0.0,0.472,0.712,0.0,0.538,228319.0,Borna Sosa,2025-09-17 05:15:49
13541,758185,2,45906552,95,"Corner, Crystal Palace. Conceded by Daniel Kelly.",Romain Esse Corner Kick,1,866,15',384,0,0,2025-09-16 19:14:31,0.0,0.0,0.104,0.602,0.0,0.0,356208.0,Romain Esse,2025-09-17 05:15:49
13541,758185,3,45905207,76,"Substitution, Millwall. Thierno Ballo replaces Daniel Kelly because of an injury.",Thierno Ballo Substitution,1,1337,23',391,0,0,2025-09-16 19:22:22,0.0,0.0,0.0,0.0,0.0,0.0,296408.0,Thierno Ballo,2025-09-17 05:15:49
13541,758185,3,45905207,76,"Substitution, Millwall. Thierno Ballo replaces Daniel Kelly because of an injury.",Thierno Ballo Substitution,1,1337,23',391,0,0,2025-09-16 19:22:22,0.0,0.0,0.0,0.0,0.0,0.0,227438.0,Daniel Kelly,2025-09-17 05:15:49
13541,758185,4,45905246,117,Attempt missed. Yéremy Pino (Crystal Palace) right footed shot from outside the box is high and wide to the right. Assisted by Daichi Kamada.,Yeremy Pino Shot Off Target,1,1466,25',384,0,0,2025-09-16 19:24:31,0.0,0.0,0.494,0.44,0.0,0.61,297370.0,Yeremy Pino,2025-09-17 05:15:49
13541,758185,4,45905246,117,Attempt missed. Yéremy Pino (Crystal Palace) right footed shot from outside the box is high and wide to the right. Assisted by Daichi Kamada.,Yeremy Pino Shot Off Target,1,1466,25',384,0,0,2025-09-16 19:24:31,0.0,0.0,0.494,0.44,0.0,0.61,219362.0,Daichi Kamada,2025-09-17 05:15:49
13541,758185,5,45905308,117,Attempt missed. Yéremy Pino (Crystal Palace) left footed shot from the left side of the box misses to the right.,Yeremy Pino Shot Off Target,1,1696,29',384,0,0,2025-09-16 19:28:21,0.0,0.0,0.162,0.321,0.0,0.597,297370.0,Yeremy Pino,2025-09-17 05:15:49
13541,758185,6,45905362,117,Attempt missed. Mihailo Ivanovic (Millwall) right footed shot from the left side of the box is too high. Assisted by Zak Sturge.,Mihailo Ivanovic Shot Off Target,1,1899,32',391,0,0,2025-09-16 19:31:44,0.0,0.0,0.254,0.307,0.0,0.551,359214.0,Mihailo Ivanovic,2025-09-17 05:15:49
13541,758185,6,45905362,117,Attempt missed. Mihailo Ivanovic (Millwall) right footed shot from the left side of the box is too high. Assisted by Zak Sturge.,Mihailo Ivanovic Shot Off Target,1,1899,32',391,0,0,2025-09-16 19:31:44,0.0,0.0,0.254,0.307,0.0,0.551,328014.0,Zak Sturge,2025-09-17 05:15:49
13541,758185,7,45905384,117,"Attempt missed. Camiel Neghli (Millwall) left footed shot from the centre of the box is close, but misses to the right. Assisted by Thierno Ballo.",Camiel Neghli Shot Off Target,1,1942,33',391,0,0,2025-09-16 19:32:27,0.0,0.0,0.292,0.478,0.0,0.57,310173.0,Camiel Neghli,2025-09-17 05:15:49
13541,758185,7,45905384,117,"Attempt missed. Camiel Neghli (Millwall) left footed shot from the centre of the box is close, but misses to the right. Assisted by Thierno Ballo.",Camiel Neghli Shot Off Target,1,1942,33',391,0,0,2025-09-16 19:32:27,0.0,0.0,0.292,0.478,0.0,0.57,296408.0,Thierno Ballo,2025-09-17 05:15:49
13541,758185,8,45905630,117,Attempt missed. Jean-Philippe Mateta (Crystal Palace) right footed shot from the centre of the box misses to the left. Assisted by Jaydee Canvot with a headed pass.,Jean-Philippe Mateta Shot Off Ta,1,2461,42',384,0,0,2025-09-16 19:41:07,0.0,0.0,0.0,0.0,0.0,0.0,241187.0,Jean-Philippe Mateta,2025-09-17 05:15:49
13541,758185,8,45905630,117,Attempt missed. Jean-Philippe Mateta (Crystal Palace) right footed shot from the centre of the box misses to the left. Assisted by Jaydee Canvot with a headed pass.,Jean-Philippe Mateta Shot Off Ta,1,2461,42',384,0,0,2025-09-16 19:41:07,0.0,0.0,0.0,0.0,0.0,0.0,386252.0,Jaydee Canvot,2025-09-17 05:15:49
13541,758185,9,45905798,82,"Second Half begins Crystal Palace 0, Millwall 0.",,2,2700,45',0,0,0,2025-09-16 20:06:19,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-17 05:15:49
13541,758185,10,45905777,76,"Substitution, Crystal Palace. Christantus Uche replaces Romain Esse.",Christantus Uche Substitution,2,2700,45',384,0,0,2025-09-16 20:05:06,0.0,0.0,0.0,0.0,0.0,0.0,386256.0,Christantus Uche,2025-09-17 05:15:49
13541,758185,11,45905799,76,"Substitution, Millwall. Josh Coburn replaces Mihailo Ivanovic.",Josh Coburn Substitution,2,2700,45',391,0,0,2025-09-16 20:05:06,0.0,0.0,0.0,0.0,0.0,0.0,316109.0,Josh Coburn,2025-09-17 05:15:49
13541,758185,10,45905777,76,"Substitution, Crystal Palace. Christantus Uche replaces Romain Esse.",Christantus Uche Substitution,2,2700,45',384,0,0,2025-09-16 20:05:06,0.0,0.0,0.0,0.0,0.0,0.0,356208.0,Romain Esse,2025-09-17 05:15:49
13541,758185,11,45905799,76,"Substitution, Millwall. Josh Coburn replaces Mihailo Ivanovic.",Josh Coburn Substitution,2,2700,45',391,0,0,2025-09-16 20:05:06,0.0,0.0,0.0,0.0,0.0,0.0,359214.0,Mihailo Ivanovic,2025-09-17 05:15:49
13541,758185,12,45905887,117,Attempt missed. Marc Guéhi (Crystal Palace) header from very close range is too high. Assisted by Borna Sosa with a cross following a corner.,Marc Guéhi Shot Off Target,2,3067,52',384,0,0,2025-09-16 20:12:27,0.0,0.0,0.072,0.55,0.0,0.457,265907.0,Marc Guéhi,2025-09-17 05:15:49
13541,758185,12,45905887,117,Attempt missed. Marc Guéhi (Crystal Palace) header from very close range is too high. Assisted by Borna Sosa with a cross following a corner.,Marc Guéhi Shot Off Target,2,3067,52',384,0,0,2025-09-16 20:12:27,0.0,0.0,0.072,0.55,0.0,0.457,228319.0,Borna Sosa,2025-09-17 05:15:49
13541,758185,13,45906556,95,"Corner, Crystal Palace. Conceded by Caleb Taylor.",Daniel Muñoz Corner Kick,2,3241,55',384,0,0,2025-09-16 20:15:21,0.0,0.0,0.128,0.846,0.0,0.0,146679.0,Daniel Muñoz,2025-09-17 05:15:49
13541,758185,14,45906012,94,Thierno Ballo (Millwall) is shown the yellow card for a bad foul.,Thierno Ballo Yellow Card,2,3577,60',391,0,0,2025-09-16 20:20:56,0.0,0.0,0.0,0.0,0.0,0.0,296408.0,Thierno Ballo,2025-09-17 05:15:49
13541,758185,15,45906013,76,"Substitution, Crystal Palace. Chris Richards replaces Marc Guéhi.",Chris Richards Substitution,2,3620,61',384,0,0,2025-09-16 20:21:39,0.0,0.0,0.0,0.0,0.0,0.0,272585.0,Chris Richards,2025-09-17 05:15:49
13541,758185,15,45906013,76,"Substitution, Crystal Palace. Chris Richards replaces Marc Guéhi.",Chris Richards Substitution,2,3620,61',384,0,0,2025-09-16 20:21:39,0.0,0.0,0.0,0.0,0.0,0.0,265907.0,Marc Guéhi,2025-09-17 05:15:49
13541,758185,16,45906101,117,Attempt missed. Josh Coburn (Millwall) right footed shot from very close range misses to the left. Assisted by Thierno Ballo.,Josh Coburn Shot Off Target,2,3973,67',391,0,0,2025-09-16 20:27:32,0.0,0.0,0.084,0.483,0.0,0.0,316109.0,Josh Coburn,2025-09-17 05:15:49
13541,758185,16,45906101,117,Attempt missed. Josh Coburn (Millwall) right footed shot from very close range misses to the left. Assisted by Thierno Ballo.,Josh Coburn Shot Off Target,2,3973,67',391,0,0,2025-09-16 20:27:32,0.0,0.0,0.084,0.483,0.0,0.0,296408.0,Thierno Ballo,2025-09-17 05:15:49
13541,758185,17,45906152,94,Raees Bangura-Williams (Millwall) is shown the yellow card for a bad foul.,Raees Bangura-Williams Yellow Ca,2,4179,70',391,0,0,2025-09-16 20:30:58,0.0,0.0,0.0,0.0,0.0,0.0,398124.0,Raees Bangura-Williams,2025-09-17 05:15:49
13541,758185,18,45906167,76,"Substitution, Crystal Palace. Justin Devenny replaces Borna Sosa.",Justin Devenny Substitution,2,4208,71',384,0,0,2025-09-16 20:31:28,0.0,0.0,0.0,0.0,0.0,0.0,291468.0,Justin Devenny,2025-09-17 05:15:49
13541,758185,18,45906167,76,"Substitution, Crystal Palace. Justin Devenny replaces Borna Sosa.",Justin Devenny Substitution,2,4208,71',384,0,0,2025-09-16 20:31:28,0.0,0.0,0.0,0.0,0.0,0.0,228319.0,Borna Sosa,2025-09-17 05:15:49
13541,758185,19,45906168,76,"Substitution, Crystal Palace. Jefferson Lerma replaces Yéremy Pino.",Jefferson Lerma Substitution,2,4213,71',384,0,0,2025-09-16 20:31:32,0.0,0.0,0.0,0.0,0.0,0.0,197399.0,Jefferson Lerma,2025-09-17 05:15:49
13541,758185,19,45906168,76,"Substitution, Crystal Palace. Jefferson Lerma replaces Yéremy Pino.",Jefferson Lerma Substitution,2,4213,71',384,0,0,2025-09-16 20:31:32,0.0,0.0,0.0,0.0,0.0,0.0,297370.0,Yeremy Pino,2025-09-17 05:15:49
13541,758185,20,45906571,135,Attempt blocked. Jean-Philippe Mateta (Crystal Palace) left footed shot from the left side of the box is blocked. Assisted by Chris Richards.,Jean-Philippe Mateta Shot Blocke,2,4282,72',384,0,0,2025-09-16 20:32:41,0.0,0.0,0.158,0.272,0.03,0.466,241187.0,Jean-Philippe Mateta,2025-09-17 05:15:49
13541,758185,20,45906571,135,Attempt blocked. Jean-Philippe Mateta (Crystal Palace) left footed shot from the left side of the box is blocked. Assisted by Chris Richards.,Jean-Philippe Mateta Shot Blocke,2,4282,72',384,0,0,2025-09-16 20:32:41,0.0,0.0,0.158,0.272,0.03,0.466,272585.0,Chris Richards,2025-09-17 05:15:49
13541,758185,21,45906186,70,"Goal! Crystal Palace 1, Millwall 0. Chris Richards (Crystal Palace) right footed shot from very close range to the bottom left corner following a corner.",Chris Richards Goal,2,4320,72',384,0,0,2025-09-16 20:33:20,0.0,0.0,0.096,0.504,0.0,0.467,272585.0,Chris Richards,2025-09-17 05:15:49
13541,758185,22,45906258,94,Will Hughes (Crystal Palace) is shown the yellow card for a bad foul.,Will Hughes Yellow Card,2,4525,76',384,0,0,2025-09-16 20:36:44,0.0,0.0,0.0,0.0,0.0,0.0,168421.0,Will Hughes,2025-09-17 05:15:49
13541,758185,23,45906264,76,"Substitution, Millwall. Aidomo Emakhu replaces Kamarl Grant.",Aidomo Emakhu Substitution,2,4655,78',391,0,0,2025-09-16 20:38:55,0.0,0.0,0.0,0.0,0.0,0.0,320328.0,Aidomo Emakhu,2025-09-17 05:15:49
13541,758185,23,45906264,76,"Substitution, Millwall. Aidomo Emakhu replaces Kamarl Grant.",Aidomo Emakhu Substitution,2,4655,78',391,0,0,2025-09-16 20:38:55,0.0,0.0,0.0,0.0,0.0,0.0,350356.0,Kamarl Grant,2025-09-17 05:15:49
13541,758185,24,45906273,76,"Substitution, Millwall. Ryan Leonard replaces Raees Bangura-Williams.",Ryan Leonard Substitution,2,4664,78',391,0,0,2025-09-16 20:39:03,0.0,0.0,0.0,0.0,0.0,0.0,146223.0,Ryan Leonard,2025-09-17 05:15:49
13541,758185,24,45906273,76,"Substitution, Millwall. Ryan Leonard replaces Raees Bangura-Williams.",Ryan Leonard Substitution,2,4664,78',391,0,0,2025-09-16 20:39:03,0.0,0.0,0.0,0.0,0.0,0.0,398124.0,Raees Bangura-Williams,2025-09-17 05:15:49
13541,758185,25,45906274,76,"Substitution, Millwall. Jack Howland replaces Camiel Neghli.",Jack Howland Substitution,2,4670,78',391,0,0,2025-09-16 20:39:10,0.0,0.0,0.0,0.0,0.0,0.0,407323.0,Jack Howland,2025-09-17 05:15:49
13541,758185,25,45906274,76,"Substitution, Millwall. Jack Howland replaces Camiel Neghli.",Jack Howland Substitution,2,4670,78',391,0,0,2025-09-16 20:39:10,0.0,0.0,0.0,0.0,0.0,0.0,310173.0,Camiel Neghli,2025-09-17 05:15:49
13541,758185,26,45906351,94,Derek Mazou-Sacko (Millwall) is shown the yellow card for a bad foul.,Derek Mazou-Sacko Yellow Card,2,4971,83',391,0,0,2025-09-16 20:44:10,0.0,0.0,0.0,0.0,0.0,0.0,324659.0,Derek Mazou-Sacko,2025-09-17 05:15:49
13541,758185,27,45906560,95,"Corner, Millwall. Conceded by Chris Richards.",Chris Richards Corner Kick,2,5256,88',384,0,0,2025-09-16 20:48:56,0.0,0.0,0.126,0.667,0.0,0.0,272585.0,Chris Richards,2025-09-17 05:15:49
13541,758185,31,45906532,88,"Penalty Shootout begins Crystal Palace 1, Millwall 1.",,5,5400,90',0,0,0,2025-09-16 21:00:54,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-17 05:15:49
13541,758185,28,45906444,137,"Goal! Crystal Palace 1, Millwall 1. Ryan Leonard (Millwall) header from the right side of the six yard box to the bottom left corner. Assisted by Jack Howland with a cross following a corner.",Ryan Leonard Goal - Header,2,5400,90'+1',391,0,0,2025-09-16 20:51:28,0.0,0.0,0.092,0.583,0.0,0.474,146223.0,Ryan Leonard,2025-09-17 05:15:49
13541,758185,29,45906465,117,Attempt missed. Jean-Philippe Mateta (Crystal Palace) left footed shot from the centre of the box misses to the left. Assisted by Daniel Muñoz.,Jean-Philippe Mateta Shot Off Ta,2,5400,90'+3',384,0,0,2025-09-16 20:53:31,0.0,0.0,0.176,0.488,0.0,0.316,241187.0,Jean-Philippe Mateta,2025-09-17 05:15:49
13541,758185,30,45906503,94,Ryan Leonard (Millwall) is shown the yellow card.,Ryan Leonard Yellow Card,2,5400,90'+5',391,0,0,2025-09-16 20:55:55,0.0,0.0,0.0,0.0,0.0,0.0,146223.0,Ryan Leonard,2025-09-17 05:15:49
