seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13753,758978,10,46099821,66,Foul by Marit Lund (Benfica Women).,Marit Bratberg Lund Foul,1,821,14',20830,0,0,2025-10-07 16:59:55,0.0,0.0,0.776,0.818,0.0,0.0,280989.0,Marit Bratberg Lund,2025-10-09 05:25:47
13753,758978,10,46099821,66,Foul by Marit Lund (Benfica Women).,Marit Bratberg Lund Foul,1,821,14',20830,0,0,2025-10-07 16:59:55,0.0,0.0,0.776,0.818,0.0,0.0,,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,11,46099823,66,Martina Lenzini (Juventus Femminile) wins a free kick in the attacking half.,Lúcia Alves Foul,1,910,16',20830,0,0,2025-10-07 17:01:24,0.0,0.0,0.736,0.782,0.0,0.0,320144.0,Lúcia Alves,2025-10-09 05:25:47
13753,758978,11,46099823,66,Martina Lenzini (Juventus Femminile) wins a free kick in the attacking half.,Lúcia Alves Foul,1,910,16',20830,0,0,2025-10-07 17:01:24,0.0,0.0,0.736,0.782,0.0,0.0,,Martina Lenzini,2025-10-09 05:25:47
13753,758978,12,46099828,135,Attempt blocked. Barbara Bonansea (Juventus Femminile) left footed shot from the centre of the box is blocked.,Barbara Bonansea Shot Blocked,1,1071,18',20092,0,0,2025-10-07 17:04:05,0.0,0.0,0.21,0.63,0.142,0.587,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,13,46099832,106,Attempt saved. Cristiana Girelli (Juventus Femminile) header from the centre of the box is saved in the top centre of the goal by Lena Pauels (Benfica Women). Assisted by Lia Wälti with a cross.,Cristiana Girelli Shot On Target,1,1113,19',20092,0,0,2025-10-07 17:04:47,0.0,0.0,0.242,0.528,0.036,0.511,255464.0,Cristiana Girelli,2025-10-09 05:25:47
13753,758978,13,46099832,106,Attempt saved. Cristiana Girelli (Juventus Femminile) header from the centre of the box is saved in the top centre of the goal by Lena Pauels (Benfica Women). Assisted by Lia Wälti with a cross.,Cristiana Girelli Shot On Target,1,1113,19',20092,0,0,2025-10-07 17:04:47,0.0,0.0,0.242,0.528,0.036,0.511,220015.0,Lia Wälti,2025-10-09 05:25:47
13753,758978,14,46099833,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Tatiana Pinto Offside,1,1146,20',20092,0,0,2025-10-07 17:05:20,0.0,0.0,0.838,0.273,0.53,0.475,259762.0,Tatiana Pinto,2025-10-09 05:25:47
13753,758978,15,46099836,66,Lia Wälti (Juventus Femminile) wins a free kick in the attacking half.,Lúcia Alves Foul,1,1212,21',20830,0,0,2025-10-07 17:06:26,0.0,0.0,0.52,0.4,0.0,0.0,320144.0,Lúcia Alves,2025-10-08 05:25:17
13753,758978,15,46099836,66,Lia Wälti (Juventus Femminile) wins a free kick in the attacking half.,Lúcia Alves Foul,1,1212,21',20830,0,0,2025-10-07 17:06:26,0.0,0.0,0.52,0.4,0.0,0.0,,Lia Wälti,2025-10-08 05:25:17
13753,758978,16,46099838,137,"Goal! Juventus Femminile 1, Benfica Women 1. Cecilia Salvai (Juventus Femminile) header from the centre of the box to the bottom left corner. Assisted by Barbara Bonansea following a set piece situation.",Cecilia Salvai Goal - Header,1,1273,22',20092,0,0,2025-10-07 17:07:27,0.0,0.0,0.164,0.468,0.0,0.458,255471.0,Cecilia Salvai,2025-10-09 05:25:47
13753,758978,16,46099838,137,"Goal! Juventus Femminile 1, Benfica Women 1. Cecilia Salvai (Juventus Femminile) header from the centre of the box to the bottom left corner. Assisted by Barbara Bonansea following a set piece situation.",Cecilia Salvai Goal - Header,1,1273,22',20092,0,0,2025-10-07 17:07:27,0.0,0.0,0.164,0.468,0.0,0.458,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,17,46099842,117,"Attempt missed. Nycole Raysla (Benfica Women) left footed shot from the left side of the six yard box is close, but misses to the left.",Nycole Raysla Shot Off Target,1,1416,24',20830,0,0,2025-10-07 17:09:51,0.0,0.0,0.028,0.431,0.0,0.427,310890.0,Nycole Raysla,2025-10-09 05:25:47
13753,758978,18,46099846,66,Foul by Emma Stølen Godø (Juventus Femminile).,Emma Godø Foul,1,1520,26',20092,0,0,2025-10-07 17:11:34,0.0,0.0,0.68,0.166,0.0,0.0,352017.0,Emma Godø,2025-10-09 05:25:47
13753,758978,18,46099846,66,Foul by Emma Stølen Godø (Juventus Femminile).,Emma Godø Foul,1,1520,26',20092,0,0,2025-10-07 17:11:34,0.0,0.0,0.68,0.166,0.0,0.0,,Beatriz Cameirão,2025-10-09 05:25:47
13753,758978,19,46099850,95,"Corner, Juventus Femminile. Conceded by Diana Gomes.",Diana Gomes Corner Kick,1,1584,27',20830,0,0,2025-10-07 17:12:37,0.0,0.0,0.028,0.646,0.0,0.0,259954.0,Diana Gomes,2025-10-08 05:25:17
13753,758978,20,46099852,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Tatiana Pinto Offside,1,1628,28',20092,0,0,2025-10-07 17:13:22,0.0,0.0,0.408,0.801,0.11,0.519,259762.0,Tatiana Pinto,2025-10-09 05:25:47
13753,758978,21,46099856,135,Attempt blocked. Amalie Vangsgaard (Juventus Femminile) right footed shot from the centre of the box is blocked. Assisted by Cristiana Girelli.,Amalie Vangsgaard Shot Blocked,1,1658,28',20092,0,0,2025-10-07 17:13:52,0.0,0.0,0.362,0.523,0.332,0.518,295658.0,Amalie Vangsgaard,2025-10-09 05:25:47
13753,758978,21,46099856,135,Attempt blocked. Amalie Vangsgaard (Juventus Femminile) right footed shot from the centre of the box is blocked. Assisted by Cristiana Girelli.,Amalie Vangsgaard Shot Blocked,1,1658,28',20092,0,0,2025-10-07 17:13:52,0.0,0.0,0.362,0.523,0.332,0.518,255464.0,Cristiana Girelli,2025-10-09 05:25:47
13753,758978,22,46099857,95,"Corner, Juventus Femminile. Conceded by Diana Gomes.",Amalie Vangsgaard Corner Kick,1,1660,28',20092,0,0,2025-10-07 17:13:54,0.0,0.0,0.084,0.58,0.0,0.0,295658.0,Amalie Vangsgaard,2025-10-08 05:25:17
13753,758978,23,46099861,66,Foul by Anna Gasper (Benfica Women).,Anna Gasper Foul,1,1823,31',20830,0,0,2025-10-07 17:16:37,0.0,0.0,0.644,0.376,0.0,0.0,252354.0,Anna Gasper,2025-10-09 05:25:47
13753,758978,23,46099861,66,Foul by Anna Gasper (Benfica Women).,Anna Gasper Foul,1,1823,31',20830,0,0,2025-10-07 17:16:37,0.0,0.0,0.644,0.376,0.0,0.0,,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,24,46099866,66,Foul by Diana Gomes (Benfica Women).,Diana Gomes Foul,1,2028,34',20830,0,0,2025-10-07 17:20:02,0.0,0.0,0.916,0.182,0.0,0.0,259954.0,Diana Gomes,2025-10-08 05:25:17
13753,758978,24,46099866,66,Foul by Diana Gomes (Benfica Women).,Diana Gomes Foul,1,2028,34',20830,0,0,2025-10-07 17:20:02,0.0,0.0,0.916,0.182,0.0,0.0,,Cristiana Girelli,2025-10-08 05:25:17
13753,758978,25,46099869,66,Martina Lenzini (Juventus Femminile) wins a free kick in the defensive half.,Lúcia Alves Foul,1,2187,37',20830,0,0,2025-10-07 17:22:42,0.0,0.0,0.608,0.298,0.0,0.0,320144.0,Lúcia Alves,2025-10-09 05:25:47
13753,758978,25,46099869,66,Martina Lenzini (Juventus Femminile) wins a free kick in the defensive half.,Lúcia Alves Foul,1,2187,37',20830,0,0,2025-10-07 17:22:42,0.0,0.0,0.608,0.298,0.0,0.0,,Martina Lenzini,2025-10-09 05:25:47
13753,758978,26,46099879,117,Attempt missed. Amalie Vangsgaard (Juventus Femminile) right footed shot from the centre of the box misses to the right.,Amalie Vangsgaard Shot Off Targe,1,2256,38',20092,0,0,2025-10-07 17:23:50,0.0,0.0,0.274,0.44,0.11,0.644,295658.0,Amalie Vangsgaard,2025-10-08 05:25:17
13753,758978,27,46099883,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Amalie Vangsgaard Offside,1,2257,38',20092,0,0,2025-10-07 17:23:51,0.0,0.0,0.264,0.4,0.126,0.64,295658.0,Amalie Vangsgaard,2025-10-08 05:25:17
13753,758978,28,46099876,175,GOAL OVERTURNED BY VAR: Barbara Bonansea (Juventus Femminile) scores but the goal is ruled out after a VAR review.,Barbara Bonansea Deleted After R,1,2259,38',20092,0,0,2025-10-07 17:23:53,0.0,0.0,0.0,0.0,0.0,0.461,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,28,46099876,175,GOAL OVERTURNED BY VAR: Barbara Bonansea (Juventus Femminile) scores but the goal is ruled out after a VAR review.,Barbara Bonansea Deleted After R,1,2259,38',20092,0,0,2025-10-07 17:23:53,0.0,0.0,0.0,0.0,0.0,0.461,255464.0,Cristiana Girelli,2025-10-09 05:25:47
13753,758978,29,46099881,172,VAR Decision: No Goal Juventus Femminile 1-1 Benfica Women.,Barbara Bonansea VAR - Referee d,1,2394,40',20092,0,0,2025-10-07 17:26:09,0.0,0.0,0.0,0.0,0.0,0.0,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,30,46099886,66,Marit Lund (Benfica Women) wins a free kick in the defensive half.,Barbara Bonansea Foul,1,2497,42',20092,0,0,2025-10-07 17:27:51,0.0,0.0,0.15,0.769,0.0,0.0,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,30,46099886,66,Marit Lund (Benfica Women) wins a free kick in the defensive half.,Barbara Bonansea Foul,1,2497,42',20092,0,0,2025-10-07 17:27:51,0.0,0.0,0.15,0.769,0.0,0.0,,Marit Bratberg Lund,2025-10-09 05:25:47
13753,758978,31,46099890,117,Attempt missed. Tatiana Pinto (Juventus Femminile) right footed shot from outside the box is high and wide to the left.,Tatiana Pinto Shot Off Target,1,2574,43',20092,0,0,2025-10-07 17:29:08,0.0,0.0,0.376,0.685,0.0,0.247,259762.0,Tatiana Pinto,2025-10-08 05:25:17
13753,758978,34,46099902,81,"First Half ends, Juventus Femminile 1, Benfica Women 1.",,1,2700,45'+3',0,0,0,2025-10-07 17:33:23,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-08 05:25:17
13753,758978,32,46099896,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Lia Wälti Offside,1,2700,45'+1',20092,0,0,2025-10-07 17:31:54,0.0,0.0,0.582,0.186,0.22,0.549,220015.0,Lia Wälti,2025-10-09 05:25:47
13753,758978,33,46099900,135,Attempt blocked. Cristiana Girelli (Juventus Femminile) left footed shot from the right side of the box is blocked. Assisted by Martina Lenzini.,Cristiana Girelli Shot Blocked,1,2700,45'+2',20092,0,0,2025-10-07 17:32:58,0.0,0.0,0.244,0.697,0.178,0.648,255464.0,Cristiana Girelli,2025-10-08 05:25:17
13753,758978,35,46099903,76,"Substitution, Benfica Women. Christy Ucheibe replaces Chandra Davidson.",Christy Ucheibe Substitution,2,2700,45',20830,0,0,2025-10-07 17:48:37,0.0,0.0,0.0,0.0,0.0,0.0,328066.0,Christy Ucheibe,2025-10-08 05:25:17
13753,758978,33,46099900,135,Attempt blocked. Cristiana Girelli (Juventus Femminile) left footed shot from the right side of the box is blocked. Assisted by Martina Lenzini.,Cristiana Girelli Shot Blocked,1,2700,45'+2',20092,0,0,2025-10-07 17:32:58,0.0,0.0,0.244,0.697,0.178,0.648,270052.0,Martina Lenzini,2025-10-08 05:25:17
13753,758978,35,46099903,76,"Substitution, Benfica Women. Christy Ucheibe replaces Chandra Davidson.",Christy Ucheibe Substitution,2,2700,45',20830,0,0,2025-10-07 17:48:37,0.0,0.0,0.0,0.0,0.0,0.0,370132.0,Chandra Davidson,2025-10-08 05:25:17
13753,758978,36,46099909,68,"Offside, Juventus Femminile. Barbara Bonansea is caught offside.",Emma Godø Offside,2,2850,48',20092,0,0,2025-10-07 17:51:18,0.0,0.0,0.486,0.567,0.25,0.246,352017.0,Emma Godø,2025-10-08 05:25:17
13753,758978,37,46099911,66,Foul by Marit Lund (Benfica Women).,Marit Bratberg Lund Foul,2,2911,49',20830,0,0,2025-10-07 17:52:20,0.0,0.0,0.572,0.16,0.0,0.0,280989.0,Marit Bratberg Lund,2025-10-09 05:25:47
13753,758978,37,46099911,66,Foul by Marit Lund (Benfica Women).,Marit Bratberg Lund Foul,2,2911,49',20830,0,0,2025-10-07 17:52:20,0.0,0.0,0.572,0.16,0.0,0.0,,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,38,46099914,94,Marit Lund (Benfica Women) is shown the yellow card for a bad foul.,Marit Bratberg Lund Yellow Card,2,2921,49',20830,0,0,2025-10-07 17:52:30,0.0,0.0,0.0,0.0,0.0,0.0,280989.0,Marit Bratberg Lund,2025-10-09 05:25:47
13753,758978,39,46099917,117,Attempt missed. Cristiana Girelli (Juventus Femminile) header from the centre of the box is too high. Assisted by Martina Lenzini with a cross.,Cristiana Girelli Shot Off Targe,2,3093,52',20092,0,0,2025-10-07 17:55:21,0.0,0.0,0.216,0.523,0.0,0.534,255464.0,Cristiana Girelli,2025-10-09 05:25:47
13753,758978,39,46099917,117,Attempt missed. Cristiana Girelli (Juventus Femminile) header from the centre of the box is too high. Assisted by Martina Lenzini with a cross.,Cristiana Girelli Shot Off Targe,2,3093,52',20092,0,0,2025-10-07 17:55:21,0.0,0.0,0.216,0.523,0.0,0.534,270052.0,Martina Lenzini,2025-10-09 05:25:47
13753,758978,40,46099920,66,Foul by Tatiana Pinto (Juventus Femminile).,Tatiana Pinto Foul,2,3203,54',20092,0,0,2025-10-07 17:57:11,0.0,0.0,0.904,0.45,0.0,0.0,259762.0,Tatiana Pinto,2025-10-08 05:25:17
13753,758978,40,46099920,66,Foul by Tatiana Pinto (Juventus Femminile).,Tatiana Pinto Foul,2,3203,54',20092,0,0,2025-10-07 17:57:11,0.0,0.0,0.904,0.45,0.0,0.0,,Caroline Moller,2025-10-08 05:25:17
13753,758978,41,46099923,117,Attempt missed. Amalie Vangsgaard (Juventus Femminile) header from the centre of the box is high and wide to the left. Assisted by Estela Carbonell with a cross.,Amalie Vangsgaard Shot Off Targe,2,3346,56',20092,0,0,2025-10-07 17:59:35,0.0,0.0,0.152,0.508,0.0,0.333,295658.0,Amalie Vangsgaard,2025-10-09 05:25:47
13753,758978,41,46099923,117,Attempt missed. Amalie Vangsgaard (Juventus Femminile) header from the centre of the box is high and wide to the left. Assisted by Estela Carbonell with a cross.,Amalie Vangsgaard Shot Off Targe,2,3346,56',20092,0,0,2025-10-07 17:59:35,0.0,0.0,0.152,0.508,0.0,0.333,335781.0,Estela Carbonell,2025-10-09 05:25:47
13753,758978,42,46099926,66,Martina Lenzini (Juventus Femminile) wins a free kick on the right wing.,Lúcia Alves Foul,2,3372,57',20830,0,0,2025-10-07 18:00:00,0.0,0.0,0.868,0.878,0.0,0.0,320144.0,Lúcia Alves,2025-10-08 05:25:17
13753,758978,42,46099926,66,Martina Lenzini (Juventus Femminile) wins a free kick on the right wing.,Lúcia Alves Foul,2,3372,57',20830,0,0,2025-10-07 18:00:00,0.0,0.0,0.868,0.878,0.0,0.0,,Martina Lenzini,2025-10-08 05:25:17
13753,758978,43,46099927,94,Lúcia Alves (Benfica Women) is shown the yellow card.,Lúcia Alves Yellow Card,2,3385,57',20830,0,0,2025-10-07 18:00:14,0.0,0.0,0.0,0.0,0.0,0.0,320144.0,Lúcia Alves,2025-10-09 05:25:47
13753,758978,44,46099931,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Amalie Vangsgaard Offside,2,3519,59',20092,0,0,2025-10-07 18:02:27,0.0,0.0,0.684,0.238,0.214,0.249,295658.0,Amalie Vangsgaard,2025-10-08 05:25:17
13753,758978,45,46099934,68,"Offside, Juventus Femminile. Cristiana Girelli is caught offside.",Barbara Bonansea Offside,2,3580,60',20092,0,0,2025-10-07 18:03:28,0.0,0.0,0.808,0.873,0.692,0.636,255454.0,Barbara Bonansea,2025-10-08 05:25:17
13753,758978,46,46100097,106,Attempt saved. Barbara Bonansea (Juventus Femminile) left footed shot from the centre of the box is saved in the centre of the goal by Lena Pauels (Benfica Women). Assisted by Martina Lenzini.,Barbara Bonansea Shot On Target,2,3648,61',20092,0,0,2025-10-07 18:04:37,0.0,0.0,0.278,0.519,0.03,0.505,255454.0,Barbara Bonansea,2025-10-09 05:25:47
13753,758978,46,46100097,106,Attempt saved. Barbara Bonansea (Juventus Femminile) left footed shot from the centre of the box is saved in the centre of the goal by Lena Pauels (Benfica Women). Assisted by Martina Lenzini.,Barbara Bonansea Shot On Target,2,3648,61',20092,0,0,2025-10-07 18:04:37,0.0,0.0,0.278,0.519,0.03,0.505,270052.0,Martina Lenzini,2025-10-09 05:25:47
13753,758978,47,46100095,95,"Corner, Juventus Femminile. Conceded by Lena Pauels.",Lena Pauels Corner Kick,2,3653,61',20830,0,0,2025-10-07 18:04:38,0.0,0.0,0.072,0.316,0.0,0.0,374887.0,Lena Pauels,2025-10-08 05:25:17
13753,758978,48,46100100,117,Attempt missed. Barbara Bonansea (Juventus Femminile) header from the left side of the six yard box misses to the right. Assisted by Tatiana Pinto with a cross following a corner.,Barbara Bonansea Shot Off Target,2,3684,62',20092,0,0,2025-10-07 18:05:12,0.0,0.0,0.104,0.447,0.0,0.605,255454.0,Barbara Bonansea,2025-10-08 05:25:17
13753,758978,48,46100100,117,Attempt missed. Barbara Bonansea (Juventus Femminile) header from the left side of the six yard box misses to the right. Assisted by Tatiana Pinto with a cross following a corner.,Barbara Bonansea Shot Off Target,2,3684,62',20092,0,0,2025-10-07 18:05:12,0.0,0.0,0.104,0.447,0.0,0.605,259762.0,Tatiana Pinto,2025-10-08 05:25:17
13753,758978,49,46100101,76,"Substitution, Juventus Femminile. Chiara Beccari replaces Amalie Vangsgaard.",Chiara Beccari Substitution,2,3708,62',20092,0,0,2025-10-07 18:05:36,0.0,0.0,0.0,0.0,0.0,0.0,328103.0,Chiara Beccari,2025-10-09 05:25:47
13753,758978,49,46100101,76,"Substitution, Juventus Femminile. Chiara Beccari replaces Amalie Vangsgaard.",Chiara Beccari Substitution,2,3708,62',20092,0,0,2025-10-07 18:05:36,0.0,0.0,0.0,0.0,0.0,0.0,295658.0,Amalie Vangsgaard,2025-10-09 05:25:47
13753,758978,50,46100102,76,"Substitution, Benfica Women. Cristina Martín-Prieto replaces Nycole Raysla.",Cristina Martín-Prieto Substitut,2,3730,63',20830,0,0,2025-10-07 18:05:58,0.0,0.0,0.0,0.0,0.0,0.0,335777.0,Cristina Martín-Prieto,2025-10-08 05:25:17
13753,758978,50,46100102,76,"Substitution, Benfica Women. Cristina Martín-Prieto replaces Nycole Raysla.",Cristina Martín-Prieto Substitut,2,3730,63',20830,0,0,2025-10-07 18:05:58,0.0,0.0,0.0,0.0,0.0,0.0,310890.0,Nycole Raysla,2025-10-08 05:25:17
13753,758978,51,46100105,76,"Substitution, Benfica Women. Carissa Boeckmann replaces Beatriz Cameirão.",Carissa Boeckman Substitution,2,3742,63',20830,0,0,2025-10-07 18:06:10,0.0,0.0,0.0,0.0,0.0,0.0,401391.0,Carissa Boeckman,2025-10-08 05:25:17
13753,758978,51,46100105,76,"Substitution, Benfica Women. Carissa Boeckmann replaces Beatriz Cameirão.",Carissa Boeckman Substitution,2,3742,63',20830,0,0,2025-10-07 18:06:10,0.0,0.0,0.0,0.0,0.0,0.0,320147.0,Beatriz Cameirão,2025-10-08 05:25:17
13753,758978,52,46100120,135,Attempt blocked. Carole Costa (Benfica Women) header from the left side of the six yard box is blocked. Assisted by Marit Lund with a cross.,Carole Costa Shot Blocked,2,3837,64',20830,0,0,2025-10-07 18:07:45,0.0,0.0,0.096,0.421,0.064,0.44,259770.0,Carole Costa,2025-10-09 05:25:47
13753,758978,52,46100120,135,Attempt blocked. Carole Costa (Benfica Women) header from the left side of the six yard box is blocked. Assisted by Marit Lund with a cross.,Carole Costa Shot Blocked,2,3837,64',20830,0,0,2025-10-07 18:07:45,0.0,0.0,0.096,0.421,0.064,0.44,280989.0,Marit Bratberg Lund,2025-10-09 05:25:47
13753,758978,53,46100121,135,Attempt blocked. Christy Ucheibe (Benfica Women) header from the centre of the box is blocked.,Christy Ucheibe Shot Blocked,2,3840,64',20830,0,0,2025-10-07 18:07:48,0.0,0.0,0.204,0.501,0.03,0.525,328066.0,Christy Ucheibe,2025-10-09 05:25:47
13753,758978,54,46100112,66,Foul by Estela Carbonell (Juventus Femminile).,Estela Carbonell Foul,2,3920,66',20092,0,0,2025-10-07 18:09:08,0.0,0.0,0.928,0.044,0.0,0.0,335781.0,Estela Carbonell,2025-10-08 05:25:17
13753,758978,54,46100112,66,Foul by Estela Carbonell (Juventus Femminile).,Estela Carbonell Foul,2,3920,66',20092,0,0,2025-10-07 18:09:08,0.0,0.0,0.928,0.044,0.0,0.0,,Catarina Amado,2025-10-08 05:25:17
13753,758978,55,46100114,95,"Corner, Benfica Women. Conceded by Barbara Bonansea.",Barbara Bonansea Corner Kick,2,3945,66',20092,0,0,2025-10-07 18:09:33,0.0,0.0,0.0,0.064,0.0,0.0,255454.0,Barbara Bonansea,2025-10-08 05:25:17
13753,758978,56,46100116,117,"Attempt missed. Diana Gomes (Benfica Women) header from the centre of the box is close, but misses to the left. Assisted by Marit Lund with a cross following a corner.",Diana Gomes Shot Off Target,2,3974,67',20830,0,0,2025-10-07 18:10:02,0.0,0.0,0.194,0.513,0.0,0.415,259954.0,Diana Gomes,2025-10-08 05:25:17
13753,758978,56,46100116,117,"Attempt missed. Diana Gomes (Benfica Women) header from the centre of the box is close, but misses to the left. Assisted by Marit Lund with a cross following a corner.",Diana Gomes Shot Off Target,2,3974,67',20830,0,0,2025-10-07 18:10:02,0.0,0.0,0.194,0.513,0.0,0.415,280989.0,Marit Bratberg Lund,2025-10-08 05:25:17
13753,758978,57,46100122,66,Martina Lenzini (Juventus Femminile) wins a free kick in the defensive half.,Marit Bratberg Lund Foul,2,4065,68',20830,0,0,2025-10-07 18:11:33,0.0,0.0,0.78,0.144,0.0,0.0,280989.0,Marit Bratberg Lund,2025-10-08 05:25:17
13753,758978,57,46100122,66,Martina Lenzini (Juventus Femminile) wins a free kick in the defensive half.,Marit Bratberg Lund Foul,2,4065,68',20830,0,0,2025-10-07 18:11:33,0.0,0.0,0.78,0.144,0.0,0.0,,Martina Lenzini,2025-10-08 05:25:17
