seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13566,749918,8,45602855,76,Bunyamin Balci (Antalyaspor) Substitution at 64',Bunyamin Balci Substitution,2,3840,64',3794,0,0,2025-08-09 20:00:28,0.0,0.0,0.0,0.0,0.0,0.0,239750.0,Abdülkadir Ömür,2025-08-10 04:46:16
13566,749918,9,45602873,94,Yusuf Barasi (Kasimpasa) Yellow Card at 65',Yusuf Barasi Yellow Card,2,3900,65',6870,0,0,2025-08-09 20:01:27,0.0,0.0,0.0,0.0,0.0,0.0,284718.0,Yusuf Barasi,2025-08-10 04:46:16
13566,749918,10,45603112,76,Poyraz Yildirim (Antalyaspor) Substitution at 84',Poyraz Yildirim Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:20,0.0,0.0,0.0,0.0,0.0,0.0,355370.0,Poyraz Yildirim,2025-08-10 04:46:16
13566,749918,11,45603113,76,Mert Yilmaz (Antalyaspor) Substitution at 84',Mert Yilmaz Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:58,0.0,0.0,0.0,0.0,0.0,0.0,276041.0,Mert Yilmaz,2025-08-10 04:46:16
13566,749918,12,45603125,76,Hasan Ilcin (Antalyaspor) Substitution at 84',Hasan Ilcin Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:42,0.0,0.0,0.0,0.0,0.0,0.0,401503.0,Hasan Ilcin,2025-08-10 04:46:16
13566,749918,10,45603112,76,Poyraz Yildirim (Antalyaspor) Substitution at 84',Poyraz Yildirim Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:20,0.0,0.0,0.0,0.0,0.0,0.0,307755.0,Tomas Cvancara,2025-08-10 04:46:16
13566,749918,11,45603113,76,Mert Yilmaz (Antalyaspor) Substitution at 84',Mert Yilmaz Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:58,0.0,0.0,0.0,0.0,0.0,0.0,260447.0,Soner Dikmen,2025-08-10 04:46:16
13566,749918,12,45603125,76,Hasan Ilcin (Antalyaspor) Substitution at 84',Hasan Ilcin Substitution,2,5040,84',3794,0,0,2025-08-09 20:20:42,0.0,0.0,0.0,0.0,0.0,0.0,170645.0,Sander van de Streek,2025-08-10 04:46:16
13566,749918,13,45603126,76,Cem Üstündag (Kasimpasa) Substitution at 85',Cem Üstündag Substitution,2,5100,85',6870,0,0,2025-08-09 20:21:19,0.0,0.0,0.0,0.0,0.0,0.0,345431.0,Cem Üstündag,2025-08-10 04:46:16
13566,749918,14,45603127,76,Kubilay Kanatsizkus (Kasimpasa) Substitution at 85',Kubilay Kanatsizkus Substitution,2,5100,85',6870,0,0,2025-08-09 20:21:23,0.0,0.0,0.0,0.0,0.0,0.0,236378.0,Kubilay Kanatsizkus,2025-08-10 04:46:16
13566,749918,15,45603146,94,Poyraz Yildirim (Antalyaspor) Yellow Card at 85',Poyraz Yildirim Yellow Card,2,5100,85',3794,0,0,2025-08-09 20:22:02,0.0,0.0,0.0,0.0,0.0,0.0,355370.0,Poyraz Yildirim,2025-08-10 04:46:16
13566,749918,13,45603126,76,Cem Üstündag (Kasimpasa) Substitution at 85',Cem Üstündag Substitution,2,5100,85',6870,0,0,2025-08-09 20:21:19,0.0,0.0,0.0,0.0,0.0,0.0,193180.0,Cafú,2025-08-10 04:46:16
13566,749918,14,45603127,76,Kubilay Kanatsizkus (Kasimpasa) Substitution at 85',Kubilay Kanatsizkus Substitution,2,5100,85',6870,0,0,2025-08-09 20:21:23,0.0,0.0,0.0,0.0,0.0,0.0,298404.0,Andri Fannar Baldursson,2025-08-10 04:46:16
13566,749918,16,45603165,76,Ali Yavuz Kol (Kasimpasa) Substitution at 87',Ali Yavuz Kol Substitution,2,5220,87',6870,0,0,2025-08-09 20:23:52,0.0,0.0,0.0,0.0,0.0,0.0,276799.0,Ali Yavuz Kol,2025-08-10 04:46:16
13566,749918,16,45603165,76,Ali Yavuz Kol (Kasimpasa) Substitution at 87',Ali Yavuz Kol Substitution,2,5220,87',6870,0,0,2025-08-09 20:23:52,0.0,0.0,0.0,0.0,0.0,0.0,240553.0,Mamadou Fall,2025-08-10 04:46:16
13566,749918,17,45603191,94,Andreas Gianniotis (Kasimpasa) Yellow Card at 91',Andreas Gianniotis Yellow Card,2,5400,90'+1',6870,0,0,2025-08-09 20:27:40,0.0,0.0,0.0,0.0,0.0,0.0,178360.0,Andreas Gianniotis,2025-08-10 04:46:16
13566,749918,18,45603248,94,Cláudio Winck (Kasimpasa) Yellow Card at 95',Cláudio Winck Yellow Card,2,5400,90'+5',6870,0,0,2025-08-09 20:31:54,0.0,0.0,0.0,0.0,0.0,0.0,159052.0,Cláudio Winck,2025-08-10 04:46:16
13566,749918,19,45603299,94,Mortadha Ben Ouanes (Kasimpasa) Yellow Card at 101',Mortadha Ben Ouanes Yellow Card,2,5400,90'+11',6870,0,0,2025-08-09 20:37:38,0.0,0.0,0.0,0.0,0.0,0.0,273170.0,Mortadha Ben Ouanes,2025-08-10 04:46:16
13566,749919,1,45612392,94,Malcom Bokele (Goztepe) Yellow Card at 22',Malcom Bokele Yellow Card,1,1320,22',789,0,0,2025-08-10 16:23:37,0.0,0.0,0.0,0.0,0.0,0.0,319440.0,Malcom Bokele,2025-08-12 04:48:25
13566,749919,2,45612568,94,Giannis Papanikolaou (Caykur Rizespor) Yellow Card at 47',Giannis Papanikolaou Yellow Card,1,2700,45'+2',7656,0,0,2025-08-10 16:48:07,0.0,0.0,0.0,0.0,0.0,0.0,243200.0,Giannis Papanikolaou,2025-08-12 04:48:25
13566,749919,3,45612703,76,Anthony Dennis (Goztepe) Substitution at 45',Anthony Dennis Substitution,2,2700,45',789,0,0,2025-08-10 17:07:29,0.0,0.0,0.0,0.0,0.0,0.0,387315.0,Anthony Dennis,2025-08-12 04:48:25
13566,749919,4,45612704,76,Santos (Goztepe) Substitution at 45',Santos Substitution,2,2700,45',789,0,0,2025-08-10 17:07:29,0.0,0.0,0.0,0.0,0.0,0.0,285141.0,Santos,2025-08-19 04:57:04
13566,749919,3,45612703,76,Anthony Dennis (Goztepe) Substitution at 45',Anthony Dennis Substitution,2,2700,45',789,0,0,2025-08-10 17:07:29,0.0,0.0,0.0,0.0,0.0,0.0,320217.0,Novatus Miroshi,2025-08-12 04:48:25
13566,749919,4,45612704,76,Santos (Goztepe) Substitution at 45',Santos Substitution,2,2700,45',789,0,0,2025-08-10 17:07:29,0.0,0.0,0.0,0.0,0.0,0.0,330711.0,Taha Altikardes,2025-08-19 04:57:04
13566,749919,5,45612757,70,Malcom Bokele (Goztepe) Goal at 52',Malcom Bokele Goal,2,3120,52',789,0,0,2025-08-10 17:14:46,0.0,0.0,0.0,0.0,0.0,0.0,319440.0,Malcom Bokele,2025-08-12 04:48:25
13566,749919,6,45612834,76,Halil Dervisoglu (Caykur Rizespor) Substitution at 59',Halil Dervisoglu Substitution,2,3540,59',7656,0,0,2025-08-10 17:21:18,0.0,0.0,0.0,0.0,0.0,0.0,273296.0,Halil Dervisoglu,2025-08-12 04:48:25
13566,749919,7,45612835,76,Altin Zeqiri (Caykur Rizespor) Substitution at 59',Altin Zeqiri Substitution,2,3540,59',7656,0,0,2025-08-10 17:21:32,0.0,0.0,0.0,0.0,0.0,0.0,326656.0,Altin Zeqiri,2025-08-12 04:48:25
13566,749919,6,45612834,76,Halil Dervisoglu (Caykur Rizespor) Substitution at 59',Halil Dervisoglu Substitution,2,3540,59',7656,0,0,2025-08-10 17:21:18,0.0,0.0,0.0,0.0,0.0,0.0,267008.0,Valentin Mihaila,2025-08-12 04:48:25
13566,749919,7,45612835,76,Altin Zeqiri (Caykur Rizespor) Substitution at 59',Altin Zeqiri Substitution,2,3540,59',7656,0,0,2025-08-10 17:21:32,0.0,0.0,0.0,0.0,0.0,0.0,243200.0,Giannis Papanikolaou,2025-08-12 04:48:25
13566,749919,8,45612931,76,Dal Varesanovic (Caykur Rizespor) Substitution at 68',Dal Varesanovic Substitution,2,4080,68',7656,0,0,2025-08-10 17:30:13,0.0,0.0,0.0,0.0,0.0,0.0,291634.0,Dal Varesanovic,2025-08-12 04:48:25
13566,749919,8,45612931,76,Dal Varesanovic (Caykur Rizespor) Substitution at 68',Dal Varesanovic Substitution,2,4080,68',7656,0,0,2025-08-10 17:30:13,0.0,0.0,0.0,0.0,0.0,0.0,226180.0,Qazim Laçi,2025-08-12 04:48:25
13566,749919,9,45612945,76,Emersonn (Goztepe) Substitution at 73',Emersonn Substitution,2,4380,73',789,0,0,2025-08-10 17:35:59,0.0,0.0,0.0,0.0,0.0,0.0,322654.0,Emersonn,2025-08-12 04:48:25
13566,749919,9,45612945,76,Emersonn (Goztepe) Substitution at 73',Emersonn Substitution,2,4380,73',789,0,0,2025-08-10 17:35:59,0.0,0.0,0.0,0.0,0.0,0.0,358165.0,Janderson,2025-08-12 04:48:25
13566,749919,10,45612984,76,Khusniddin Alikulov (Caykur Rizespor) Substitution at 81',Khusniddin Alikulov Substitution,2,4860,81',7656,0,0,2025-08-10 17:43:12,0.0,0.0,0.0,0.0,0.0,0.0,303122.0,Khusniddin Alikulov,2025-08-12 04:48:25
13566,749919,10,45612984,76,Khusniddin Alikulov (Caykur Rizespor) Substitution at 81',Khusniddin Alikulov Substitution,2,4860,81',7656,0,0,2025-08-10 17:43:12,0.0,0.0,0.0,0.0,0.0,0.0,260782.0,Attila Mocsi,2025-08-12 04:48:25
13566,749919,11,45612994,76,Ibrahim Sabra (Goztepe) Substitution at 82',Ibrahim Sabra Substitution,2,4920,82',789,0,0,2025-08-10 17:44:01,0.0,0.0,0.0,0.0,0.0,0.0,369432.0,Ibrahim Sabra,2025-08-12 04:48:25
13566,749919,12,45612995,76,Furkan Bayir (Goztepe) Substitution at 82',Furkan Bayir Substitution,2,4920,82',789,0,0,2025-08-10 17:44:10,0.0,0.0,0.0,0.0,0.0,0.0,324812.0,Furkan Bayir,2025-08-12 04:48:25
13566,749919,11,45612994,76,Ibrahim Sabra (Goztepe) Substitution at 82',Ibrahim Sabra Substitution,2,4920,82',789,0,0,2025-08-10 17:44:01,0.0,0.0,0.0,0.0,0.0,0.0,297074.0,Juan,2025-08-12 04:48:25
13566,749919,12,45612995,76,Furkan Bayir (Goztepe) Substitution at 82',Furkan Bayir Substitution,2,4920,82',789,0,0,2025-08-10 17:44:10,0.0,0.0,0.0,0.0,0.0,0.0,319985.0,Junior Olaitan,2025-08-12 04:48:25
13566,749919,13,45613058,70,Emersonn (Goztepe) Goal at 93',Emersonn Goal,2,5400,90'+3',789,0,0,2025-08-10 17:55:13,0.0,0.0,0.0,0.0,0.0,0.0,322654.0,Emersonn,2025-08-12 04:48:25
13566,749919,14,45613067,94,Khusniddin Alikulov (Caykur Rizespor) Yellow Card at 95',Khusniddin Alikulov Yellow Card,2,5400,90'+5',7656,0,0,2025-08-10 17:57:12,0.0,0.0,0.0,0.0,0.0,0.0,303122.0,Khusniddin Alikulov,2025-08-12 04:48:25
13566,749919,15,45613070,70,Anthony Dennis (Goztepe) Goal at 96',Anthony Dennis Goal,2,5400,90'+6',789,0,0,2025-08-10 17:58:19,0.0,0.0,0.0,0.0,0.0,0.0,387315.0,Anthony Dennis,2025-08-12 04:48:25
13566,749920,1,45613293,70,Mehmet Umut Nayir (Konyaspor) Goal at 5',Mehmet Umut Nayir Goal,1,300,5',7648,0,0,2025-08-10 18:35:28,0.0,0.0,0.0,0.0,0.0,0.0,224357.0,Mehmet Umut Nayir,2025-08-13 04:47:36
13566,749920,2,45613392,70,Mehmet Umut Nayir (Konyaspor) Goal at 21',Mehmet Umut Nayir Goal,1,1260,21',7648,0,0,2025-08-10 18:50:36,0.0,0.0,0.0,0.0,0.0,0.0,224357.0,Mehmet Umut Nayir,2025-08-11 04:42:51
13566,749920,3,45613460,98,Enis Bardhi (Konyaspor) Penalty - Scored at 33',Enis Bardhi Penalty - Scored,1,1980,33',7648,0,0,2025-08-10 19:03:10,0.0,0.0,0.0,0.0,0.0,0.0,218104.0,Enis Bardhi,2025-08-11 04:42:51
13566,749920,4,45613853,76,Yalcin Kayan (Eyupspor) Substitution at 45',Yalcin Kayan Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,277435.0,Yalcin Kayan,2025-08-11 04:42:51
13566,749920,5,45613859,76,Umut Bozok (Eyupspor) Substitution at 45',Umut Bozok Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,252159.0,Umut Bozok,2025-08-11 04:42:51
13566,749920,6,45613865,76,Halil Akbunar (Eyupspor) Substitution at 45',Halil Akbunar Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,187754.0,Halil Akbunar,2025-08-11 04:42:51
13566,749920,4,45613853,76,Yalcin Kayan (Eyupspor) Substitution at 45',Yalcin Kayan Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,224326.0,Emre Akbaba,2025-08-11 04:42:51
13566,749920,5,45613859,76,Umut Bozok (Eyupspor) Substitution at 45',Umut Bozok Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,305565.0,Melih Kabasakal,2025-08-11 04:42:51
13566,749920,6,45613865,76,Halil Akbunar (Eyupspor) Substitution at 45',Halil Akbunar Substitution,2,2700,45',20729,0,0,2025-08-10 19:36:04,0.0,0.0,0.0,0.0,0.0,0.0,346890.0,Talha Ülvan,2025-08-11 04:42:51
13566,749920,7,45613906,94,Yalcin Kayan (Eyupspor) Yellow Card at 48',Yalcin Kayan Yellow Card,2,2880,48',20729,0,0,2025-08-10 19:38:53,0.0,0.0,0.0,0.0,0.0,0.0,277435.0,Yalcin Kayan,2025-08-11 04:42:51
13566,749920,8,45613945,70,Halil Akbunar (Eyupspor) Goal at 51',Halil Akbunar Goal,2,3060,51',20729,0,0,2025-08-10 19:42:00,0.0,0.0,0.0,0.0,0.0,0.0,187754.0,Halil Akbunar,2025-08-11 04:42:51
13566,749920,9,45614143,76,Ugurcan Yazgili (Konyaspor) Substitution at 70',Ugurcan Yazgili Substitution,2,4200,70',7648,0,0,2025-08-10 20:00:38,0.0,0.0,0.0,0.0,0.0,0.0,277382.0,Ugurcan Yazgili,2025-08-13 04:47:36
13566,749920,10,45614144,76,Morten Bjorlo (Konyaspor) Substitution at 70',Morten Bjorlo Substitution,2,4200,70',7648,0,0,2025-08-10 20:00:55,0.0,0.0,0.0,0.0,0.0,0.0,333792.0,Morten Bjorlo,2025-08-13 04:47:36
13566,749920,9,45614143,76,Ugurcan Yazgili (Konyaspor) Substitution at 70',Ugurcan Yazgili Substitution,2,4200,70',7648,0,0,2025-08-10 20:00:38,0.0,0.0,0.0,0.0,0.0,0.0,188411.0,Riechedly Bazoer,2025-08-13 04:47:36
13566,749920,10,45614144,76,Morten Bjorlo (Konyaspor) Substitution at 70',Morten Bjorlo Substitution,2,4200,70',7648,0,0,2025-08-10 20:00:55,0.0,0.0,0.0,0.0,0.0,0.0,137564.0,Danijel Aleksic,2025-08-13 04:47:36
13566,749920,11,45614223,76,Prince Obeng Ampem (Eyupspor) Substitution at 77',Prince Obeng Ampem Substitution,2,4620,77',20729,0,0,2025-08-10 20:08:26,0.0,0.0,0.0,0.0,0.0,0.0,322690.0,Prince Obeng Ampem,2025-08-13 04:47:36
13566,749920,11,45614223,76,Prince Obeng Ampem (Eyupspor) Substitution at 77',Prince Obeng Ampem Substitution,2,4620,77',20729,0,0,2025-08-10 20:08:26,0.0,0.0,0.0,0.0,0.0,0.0,141884.0,Serdar Gürler,2025-08-13 04:47:36
13566,749920,12,45614224,76,Tunahan Tasci (Konyaspor) Substitution at 78',Tunahan Tasci Substitution,2,4680,78',7648,0,0,2025-08-10 20:08:58,0.0,0.0,0.0,0.0,0.0,0.0,306552.0,Tunahan Tasci,2025-08-13 04:47:36
13566,749920,12,45614224,76,Tunahan Tasci (Konyaspor) Substitution at 78',Tunahan Tasci Substitution,2,4680,78',7648,0,0,2025-08-10 20:08:58,0.0,0.0,0.0,0.0,0.0,0.0,278432.0,Alassane Ndao,2025-08-13 04:47:36
13566,749920,13,45614256,70,Adil Demirbag (Konyaspor) Goal at 79',Adil Demirbag Goal,2,4740,79',7648,0,0,2025-08-10 20:10:14,0.0,0.0,0.0,0.0,0.0,0.0,274270.0,Adil Demirbag,2025-08-13 04:47:36
13566,749920,14,45614410,76,Pedrinho (Konyaspor) Substitution at 88',Pedrinho Substitution,2,5280,88',7648,0,0,2025-08-10 20:18:29,0.0,0.0,0.0,0.0,0.0,0.0,301191.0,Pedrinho,2025-08-13 04:47:36
13566,749920,14,45614410,76,Pedrinho (Konyaspor) Substitution at 88',Pedrinho Substitution,2,5280,88',7648,0,0,2025-08-10 20:18:29,0.0,0.0,0.0,0.0,0.0,0.0,218104.0,Enis Bardhi,2025-08-13 04:47:36
13566,749920,15,45614443,94,Kerem Demirbay (Eyupspor) Yellow Card at 89',Kerem Demirbay Yellow Card,2,5340,89',20729,0,0,2025-08-10 20:19:34,0.0,0.0,0.0,0.0,0.0,0.0,188053.0,Kerem Demirbay,2025-08-11 04:42:51
13566,749920,16,45614495,94,Bahad&#305;R Han Gungordu (Konyaspor) Yellow Card at 92',Bahad&#305;R Han Gungordu Yellow,2,5400,90'+2',7648,0,0,2025-08-10 20:23:09,0.0,0.0,0.0,0.0,0.0,0.0,275956.0,Bahad&#305;R Han Gungordu,2025-08-13 04:47:36
13566,749920,17,45614515,76,Mete Demir (Eyupspor) Substitution at 93',Mete Demir Substitution,2,5400,90'+3',20729,0,0,2025-08-10 20:23:59,0.0,0.0,0.0,0.0,0.0,0.0,259114.0,Mete Demir,2025-08-11 04:42:51
13566,749920,17,45614515,76,Mete Demir (Eyupspor) Substitution at 93',Mete Demir Substitution,2,5400,90'+3',20729,0,0,2025-08-10 20:23:59,0.0,0.0,0.0,0.0,0.0,0.0,187754.0,Halil Akbunar,2025-08-11 04:42:51
13566,749921,1,45619716,94,Tony Nwakaeme (Trabzonspor) Yellow Card at 11',Tony Nwakaeme Yellow Card,1,660,11',997,0,0,2025-08-11 18:42:39,0.0,0.0,0.0,0.0,0.0,0.0,222548.0,Tony Nwakaeme,2025-08-13 04:47:36
13566,749921,2,45619724,76,Anfernee Dijksteel (Kocaelispor) Substitution at 22',Anfernee Dijksteel Substitution,1,1320,22',995,0,0,2025-08-11 18:53:12,0.0,0.0,0.0,0.0,0.0,0.0,246924.0,Anfernee Dijksteel,2025-08-13 04:47:36
13566,749921,2,45619724,76,Anfernee Dijksteel (Kocaelispor) Substitution at 22',Anfernee Dijksteel Substitution,1,1320,22',995,0,0,2025-08-11 18:53:12,0.0,0.0,0.0,0.0,0.0,0.0,212258.0,Mateusz Wieteska,2025-08-13 04:47:36
13566,749921,3,45619856,70,Paul Onuachu (Trabzonspor) Goal at 49',Paul Onuachu Goal,2,2940,49',997,0,0,2025-08-11 19:43:25,0.0,0.0,0.0,0.0,0.0,0.0,221738.0,Paul Onuachu,2025-08-13 04:47:36
13566,749921,4,45619874,94,Okay Yokuslu (Trabzonspor) Yellow Card at 54',Okay Yokuslu Yellow Card,2,3240,54',997,0,0,2025-08-11 19:48:26,0.0,0.0,0.0,0.0,0.0,0.0,169512.0,Okay Yokuslu,2025-08-13 04:47:36
13566,749921,5,45619909,76,Danylo Sikan (Trabzonspor) Substitution at 63',Danylo Sikan Substitution,2,3780,63',997,0,0,2025-08-11 19:56:45,0.0,0.0,0.0,0.0,0.0,0.0,288490.0,Danylo Sikan,2025-08-13 04:47:36
13566,749921,6,45619919,76,Daniel Agyei (Kocaelispor) Substitution at 63',Daniel Agyei Substitution,2,3780,63',995,0,0,2025-08-11 19:56:52,0.0,0.0,0.0,0.0,0.0,0.0,142521.0,Daniel Agyei,2025-08-13 04:47:36
13566,749921,5,45619909,76,Danylo Sikan (Trabzonspor) Substitution at 63',Danylo Sikan Substitution,2,3780,63',997,0,0,2025-08-11 19:56:45,0.0,0.0,0.0,0.0,0.0,0.0,298683.0,Kazeem Olaigbe,2025-08-13 04:47:36
13566,749921,6,45619919,76,Daniel Agyei (Kocaelispor) Substitution at 63',Daniel Agyei Substitution,2,3780,63',995,0,0,2025-08-11 19:56:52,0.0,0.0,0.0,0.0,0.0,0.0,193839.0,Ogulcan Caglayan,2025-08-13 04:47:36
13566,749921,7,45619941,76,Felipe (Trabzonspor) Substitution at 77',Felipe Substitution,2,4620,77',997,0,0,2025-08-11 20:11:08,0.0,0.0,0.0,0.0,0.0,0.0,315626.0,Felipe,2025-08-13 04:47:36
13566,749921,8,45619945,76,Edin Visca (Trabzonspor) Substitution at 77',Edin Visca Substitution,2,4620,77',997,0,0,2025-08-11 20:11:23,0.0,0.0,0.0,0.0,0.0,0.0,154647.0,Edin Visca,2025-08-13 04:47:36
13566,749921,7,45619941,76,Felipe (Trabzonspor) Substitution at 77',Felipe Substitution,2,4620,77',997,0,0,2025-08-11 20:11:08,0.0,0.0,0.0,0.0,0.0,0.0,221738.0,Paul Onuachu,2025-08-13 04:47:36
13566,749921,8,45619945,76,Edin Visca (Trabzonspor) Substitution at 77',Edin Visca Substitution,2,4620,77',997,0,0,2025-08-11 20:11:23,0.0,0.0,0.0,0.0,0.0,0.0,228267.0,Oleksandr Zubkov,2025-08-13 04:47:36
13566,749921,9,45619959,76,Arif Bosluk (Trabzonspor) Substitution at 84',Arif Bosluk Substitution,2,5040,84',997,0,0,2025-08-11 20:17:35,0.0,0.0,0.0,0.0,0.0,0.0,355367.0,Arif Bosluk,2025-08-13 04:47:36
13566,749921,9,45619959,76,Arif Bosluk (Trabzonspor) Substitution at 84',Arif Bosluk Substitution,2,5040,84',997,0,0,2025-08-11 20:17:35,0.0,0.0,0.0,0.0,0.0,0.0,222548.0,Tony Nwakaeme,2025-08-13 04:47:36
13566,749921,10,45619960,76,Cihat Celik (Kocaelispor) Substitution at 86',Cihat Celik Substitution,2,5160,86',995,0,0,2025-08-11 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,190988.0,Cihat Celik,2025-08-13 04:47:36
13566,749921,11,45619961,76,Furkan Gedik (Kocaelispor) Substitution at 86',Furkan Gedik Substitution,2,5160,86',995,0,0,2025-08-11 20:20:07,0.0,0.0,0.0,0.0,0.0,0.0,406844.0,Furkan Gedik,2025-08-13 04:47:36
13566,749921,10,45619960,76,Cihat Celik (Kocaelispor) Substitution at 86',Cihat Celik Substitution,2,5160,86',995,0,0,2025-08-11 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,355998.0,Joseph Nonge,2025-08-13 04:47:36
13566,749921,11,45619961,76,Furkan Gedik (Kocaelispor) Substitution at 86',Furkan Gedik Substitution,2,5160,86',995,0,0,2025-08-11 20:20:07,0.0,0.0,0.0,0.0,0.0,0.0,387309.0,Samet Yalçin,2025-08-13 04:47:36
13566,749922,1,45909232,94,Berkay Özcan (Fatih Karagümrük) Yellow Card at 29',Berkay Özcan Yellow Card,1,1740,29',20736,0,0,2025-09-17 17:29:29,0.0,0.0,0.0,0.0,0.0,0.0,241168.0,Berkay Özcan,2025-09-18 05:12:45
13566,749922,2,45909259,94,Miguel Silva (Istanbul Basaksehir) Yellow Card at 37',Miguel Silva Yellow Card,1,2220,37',7914,0,0,2025-09-17 17:37:04,0.0,0.0,0.0,0.0,0.0,0.0,124126.0,Miguel Silva,2025-09-19 05:14:58
13566,749922,3,45909330,76,João Camacho (Fatih Karagümrük) Substitution at 45',João Camacho Substitution,2,2700,45',20736,0,0,2025-09-17 18:04:55,0.0,0.0,0.0,0.0,0.0,0.0,184870.0,João Camacho,2025-09-18 05:12:45
13566,749922,4,45909333,76,Serginho (Fatih Karagümrük) Substitution at 45',Serginho Substitution,2,2700,45',20736,0,0,2025-09-17 18:04:55,0.0,0.0,0.0,0.0,0.0,0.0,264237.0,Serginho,2025-09-18 05:12:45
13566,749922,3,45909330,76,João Camacho (Fatih Karagümrük) Substitution at 45',João Camacho Substitution,2,2700,45',20736,0,0,2025-09-17 18:04:55,0.0,0.0,0.0,0.0,0.0,0.0,406839.0,Baris Kalayci,2025-09-18 05:12:45
13566,749922,4,45909333,76,Serginho (Fatih Karagümrük) Substitution at 45',Serginho Substitution,2,2700,45',20736,0,0,2025-09-17 18:04:55,0.0,0.0,0.0,0.0,0.0,0.0,406861.0,Tarik Bugra Kalpakli,2025-09-18 05:12:45
13566,749922,5,45909354,94,Tiago Cukur (Fatih Karagümrük) Yellow Card at 48',Tiago Cukur Yellow Card,2,2880,48',20736,0,0,2025-09-17 18:08:09,0.0,0.0,0.0,0.0,0.0,0.0,323210.0,Tiago Cukur,2025-09-19 05:14:58
