seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13567,750246,4,45594147,95,"Corner,Sporting Lisbon. Conceded by Fahem Benaïssa-Yahia.",Iván Fresneda Corner Kick,1,739,13',2250,0,0,2025-08-08 19:29:22,0.0,0.0,0.108,0.914,0.0,0.0,333209.0,Iván Fresneda,2025-08-09 04:49:43
13567,750246,11,45598031,66,Patrick Sequeira (Casa Pia) wins a free kick in the defensive half.,Luis Suárez Foul,1,769,13',2250,0,0,2025-08-08 19:29:51,0.0,0.0,0.078,0.508,0.0,0.0,272722.0,Luis Suárez,2025-08-10 04:46:16
13567,750246,11,45598031,66,Patrick Sequeira (Casa Pia) wins a free kick in the defensive half.,Luis Suárez Foul,1,769,13',2250,0,0,2025-08-08 19:29:51,0.0,0.0,0.078,0.508,0.0,0.0,,Patrick Sequeira,2025-08-10 04:46:16
13567,750246,12,45598035,135,Attempt blocked. Hidemasa Morita (Sporting Lisbon) right footed shot from outside the box is blocked. Assisted by Luis Suárez.,Hidemasa Morita Shot Blocked,1,877,15',2250,0,0,2025-08-08 19:31:40,0.0,0.0,0.496,0.656,0.264,0.583,270752.0,Hidemasa Morita,2025-08-11 04:42:51
13567,750246,12,45598035,135,Attempt blocked. Hidemasa Morita (Sporting Lisbon) right footed shot from outside the box is blocked. Assisted by Luis Suárez.,Hidemasa Morita Shot Blocked,1,877,15',2250,0,0,2025-08-08 19:31:40,0.0,0.0,0.496,0.656,0.264,0.583,272722.0,Luis Suárez,2025-08-11 04:42:51
13567,750246,13,45598038,66,Foul by Ousmane Diomande (Sporting Lisbon).,Ousmane Diomande Foul,1,1014,17',2250,0,0,2025-08-08 19:33:56,0.0,0.0,0.996,0.508,0.0,0.0,343964.0,Ousmane Diomande,2025-08-10 04:46:16
13567,750246,13,45598038,66,Foul by Ousmane Diomande (Sporting Lisbon).,Ousmane Diomande Foul,1,1014,17',2250,0,0,2025-08-08 19:33:56,0.0,0.0,0.996,0.508,0.0,0.0,,Cassiano,2025-08-10 04:46:16
13567,750246,14,45598042,106,Attempt saved. Pote (Sporting Lisbon) right footed shot from the left side of the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Pedro Gonçalves Shot On Target,1,1053,18',2250,0,0,2025-08-08 19:34:36,0.0,0.0,0.294,0.339,0.03,0.469,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,14,45598042,106,Attempt saved. Pote (Sporting Lisbon) right footed shot from the left side of the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Pedro Gonçalves Shot On Target,1,1053,18',2250,0,0,2025-08-08 19:34:36,0.0,0.0,0.294,0.339,0.03,0.469,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,15,45598046,135,Attempt blocked. Morten Hjulmand (Sporting Lisbon) right footed shot from the centre of the box is blocked. Assisted by Trincão.,Morten Hjulmand Shot Blocked,1,1091,19',2250,0,0,2025-08-08 19:35:14,0.0,0.0,0.306,0.579,0.132,0.52,274911.0,Morten Hjulmand,2025-08-11 04:42:51
13567,750246,15,45598046,135,Attempt blocked. Morten Hjulmand (Sporting Lisbon) right footed shot from the centre of the box is blocked. Assisted by Trincão.,Morten Hjulmand Shot Blocked,1,1091,19',2250,0,0,2025-08-08 19:35:14,0.0,0.0,0.306,0.579,0.132,0.52,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,16,45598047,95,"Corner, Sporting Lisbon. Conceded by Patrick Sequeira.",Morten Hjulmand Corner Kick,1,1164,20',2250,0,0,2025-08-08 19:36:26,0.0,0.0,0.064,0.726,0.0,0.0,274911.0,Morten Hjulmand,2025-08-27 05:02:13
13567,750246,5,45594151,95,"Corner,Sporting Lisbon. Conceded by Patrick Sequeira.",Morten Hjulmand Corner Kick,1,1167,20',2250,0,0,2025-08-08 19:36:29,0.0,0.0,0.064,0.726,0.0,0.0,274911.0,Morten Hjulmand,2025-08-09 04:49:43
13567,750246,17,45593149,136,Maximiliano Araújo (Sporting Lisbon) hits the bar with a header from the right side of the six yard box. Assisted by Pote with a cross following a corner.,Maximiliano Araújo Shot Hit Wood,1,1200,20',2250,0,0,2025-08-08 19:37:03,0.0,0.0,0.11,0.595,0.0,0.464,287025.0,Maximiliano Araújo,2025-08-11 04:42:51
13567,750246,17,45593149,136,Maximiliano Araújo (Sporting Lisbon) hits the bar with a header from the right side of the six yard box. Assisted by Pote with a cross following a corner.,Maximiliano Araújo Shot Hit Wood,1,1200,20',2250,0,0,2025-08-08 19:37:03,0.0,0.0,0.11,0.595,0.0,0.464,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,18,45598050,135,Attempt blocked. Ousmane Diomande (Sporting Lisbon) left footed shot from the left side of the box is blocked.,Ousmane Diomande Shot Blocked,1,1204,21',2250,0,0,2025-08-08 19:37:07,0.0,0.0,0.198,0.356,0.166,0.375,343964.0,Ousmane Diomande,2025-08-11 04:42:51
13567,750246,19,45598055,135,Attempt blocked. Pote (Sporting Lisbon) right footed shot from outside the box is blocked. Assisted by Morten Hjulmand.,Pedro Gonçalves Shot Blocked,1,1387,24',2250,0,0,2025-08-08 19:40:09,0.0,0.0,0.446,0.595,0.29,0.569,262591.0,Pedro Gonçalves,2025-08-10 04:46:16
13567,750246,19,45598055,135,Attempt blocked. Pote (Sporting Lisbon) right footed shot from outside the box is blocked. Assisted by Morten Hjulmand.,Pedro Gonçalves Shot Blocked,1,1387,24',2250,0,0,2025-08-08 19:40:09,0.0,0.0,0.446,0.595,0.29,0.569,274911.0,Morten Hjulmand,2025-08-10 04:46:16
13567,750246,20,45593179,117,Attempt missed. Trincão (Sporting Lisbon) left footed shot from outside the box is too high.,Francisco Trincão Shot Off Targe,1,1389,24',2250,0,0,2025-08-08 19:40:12,0.0,0.0,0.388,0.714,0.0,0.452,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,21,45598056,66,Morten Hjulmand (Sporting Lisbon) wins a free kick in the defensive half.,Rafael Brito Foul,1,1455,25',21581,0,0,2025-08-08 19:41:18,0.0,0.0,0.936,0.314,0.0,0.0,336585.0,Rafael Brito,2025-08-11 04:42:51
13567,750246,21,45598056,66,Morten Hjulmand (Sporting Lisbon) wins a free kick in the defensive half.,Rafael Brito Foul,1,1455,25',21581,0,0,2025-08-08 19:41:18,0.0,0.0,0.936,0.314,0.0,0.0,,Morten Hjulmand,2025-08-11 04:42:51
13567,750246,22,45593207,94,Rafael Brito (Casa Pia) is shown the yellow card for a bad foul.,Rafael Brito Yellow Card,1,1458,25',21581,0,0,2025-08-08 19:41:20,0.0,0.0,0.0,0.0,0.0,0.0,336585.0,Rafael Brito,2025-08-10 04:46:16
13567,750246,23,45593209,117,Attempt missed. Geny Catamo (Sporting Lisbon) left footed shot from the right side of the box is high and wide to the left. Assisted by Pote.,Geny Catamo Shot Off Target,1,1511,26',2250,0,0,2025-08-08 19:42:14,0.0,0.0,0.29,0.687,0.0,0.36,296969.0,Geny Catamo,2025-08-11 04:42:51
13567,750246,23,45593209,117,Attempt missed. Geny Catamo (Sporting Lisbon) left footed shot from the right side of the box is high and wide to the left. Assisted by Pote.,Geny Catamo Shot Off Target,1,1511,26',2250,0,0,2025-08-08 19:42:14,0.0,0.0,0.29,0.687,0.0,0.36,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,24,45598065,135,Attempt blocked. Pote (Sporting Lisbon) right footed shot from the left side of the box is blocked. Assisted by Iván Fresneda.,Pedro Gonçalves Shot Blocked,1,1654,28',2250,0,0,2025-08-08 19:44:36,0.0,0.0,0.234,0.291,0.224,0.31,262591.0,Pedro Gonçalves,2025-08-10 04:46:16
13567,750246,24,45598065,135,Attempt blocked. Pote (Sporting Lisbon) right footed shot from the left side of the box is blocked. Assisted by Iván Fresneda.,Pedro Gonçalves Shot Blocked,1,1654,28',2250,0,0,2025-08-08 19:44:36,0.0,0.0,0.234,0.291,0.224,0.31,333209.0,Iván Fresneda,2025-08-10 04:46:16
13567,750246,25,45598068,66,Iván Fresneda (Sporting Lisbon) wins a free kick on the right wing.,Fahem Benaissa-Yahia Foul,1,1731,29',21581,0,0,2025-08-08 19:45:54,0.0,0.0,0.488,0.957,0.0,0.0,379808.0,Fahem Benaissa-Yahia,2025-08-10 04:46:16
13567,750246,25,45598068,66,Iván Fresneda (Sporting Lisbon) wins a free kick on the right wing.,Fahem Benaissa-Yahia Foul,1,1731,29',21581,0,0,2025-08-08 19:45:54,0.0,0.0,0.488,0.957,0.0,0.0,,Iván Fresneda,2025-08-10 04:46:16
13567,750246,26,45598071,66,Foul by Gonçalo Inácio (Sporting Lisbon).,Gonçalo Inacio Foul,1,1773,30',2250,0,0,2025-08-08 19:46:35,0.0,0.0,0.528,0.358,0.0,0.0,304106.0,Gonçalo Inacio,2025-08-10 04:46:16
13567,750246,26,45598071,66,Foul by Gonçalo Inácio (Sporting Lisbon).,Gonçalo Inacio Foul,1,1773,30',2250,0,0,2025-08-08 19:46:35,0.0,0.0,0.528,0.358,0.0,0.0,,Cassiano,2025-08-10 04:46:16
13567,750246,27,45593352,117,Attempt missed. Pote (Sporting Lisbon) left footed shot from the left side of the box misses to the right following a corner.,Pedro Gonçalves Shot Off Target,1,1956,33',2250,0,0,2025-08-08 19:49:39,0.0,0.0,0.19,0.301,0.084,0.572,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,28,45593328,117,"Attempt missed. Maximiliano Araújo (Sporting Lisbon) header from the right side of the six yard box is close, but misses to the right. Assisted by Pote following a corner.",Maximiliano Araújo Shot Off Targ,1,1957,33',2250,0,0,2025-08-08 19:49:40,0.0,0.0,0.092,0.558,0.0,0.568,287025.0,Maximiliano Araújo,2025-08-11 04:42:51
13567,750246,28,45593328,117,"Attempt missed. Maximiliano Araújo (Sporting Lisbon) header from the right side of the six yard box is close, but misses to the right. Assisted by Pote following a corner.",Maximiliano Araújo Shot Off Targ,1,1957,33',2250,0,0,2025-08-08 19:49:40,0.0,0.0,0.092,0.558,0.0,0.568,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,29,45598079,106,Attempt saved. Luis Suárez (Sporting Lisbon) right footed shot from the left side of the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Luis Suárez Shot On Target,1,2085,35',2250,0,0,2025-08-08 19:51:47,0.0,0.0,0.28,0.321,0.02,0.471,272722.0,Luis Suárez,2025-08-10 04:46:16
13567,750246,29,45598079,106,Attempt saved. Luis Suárez (Sporting Lisbon) right footed shot from the left side of the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Luis Suárez Shot On Target,1,2085,35',2250,0,0,2025-08-08 19:51:47,0.0,0.0,0.28,0.321,0.02,0.471,274159.0,Francisco Trincão,2025-08-10 04:46:16
13567,750246,30,45598082,66,Kelian Nsona (Casa Pia) wins a free kick in the defensive half.,Iván Fresneda Foul,1,2296,39',2250,0,0,2025-08-08 19:55:18,0.0,0.0,0.926,0.936,0.0,0.0,333209.0,Iván Fresneda,2025-08-10 04:46:16
13567,750246,30,45598082,66,Kelian Nsona (Casa Pia) wins a free kick in the defensive half.,Iván Fresneda Foul,1,2296,39',2250,0,0,2025-08-08 19:55:18,0.0,0.0,0.926,0.936,0.0,0.0,,Kelian Nsona Wa Saka,2025-08-10 04:46:16
13567,750246,31,45598085,66,Iván Fresneda (Sporting Lisbon) wins a free kick in the defensive half.,Fahem Benaissa-Yahia Foul,1,2353,40',21581,0,0,2025-08-08 19:56:16,0.0,0.0,0.61,0.062,0.0,0.0,379808.0,Fahem Benaissa-Yahia,2025-08-11 04:42:51
13567,750246,31,45598085,66,Iván Fresneda (Sporting Lisbon) wins a free kick in the defensive half.,Fahem Benaissa-Yahia Foul,1,2353,40',21581,0,0,2025-08-08 19:56:16,0.0,0.0,0.61,0.062,0.0,0.0,,Iván Fresneda,2025-08-11 04:42:51
13567,750246,32,45598090,106,Attempt saved. Luis Suárez (Sporting Lisbon) right footed shot from the centre of the box is saved in the centre of the goal by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Luis Suárez Shot On Target,1,2406,41',2250,0,0,2025-08-08 19:57:09,0.0,0.0,0.148,0.481,0.07,0.487,272722.0,Luis Suárez,2025-08-11 04:42:51
13567,750246,32,45598090,106,Attempt saved. Luis Suárez (Sporting Lisbon) right footed shot from the centre of the box is saved in the centre of the goal by Patrick Sequeira (Casa Pia). Assisted by Trincão.,Luis Suárez Shot On Target,1,2406,41',2250,0,0,2025-08-08 19:57:09,0.0,0.0,0.148,0.481,0.07,0.487,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,33,45593418,117,Attempt missed. Luis Suárez (Sporting Lisbon) left footed shot from very close range misses to the left.,Luis Suárez Shot Off Target,1,2407,41',2250,0,0,2025-08-08 19:57:10,0.0,0.0,0.102,0.483,0.0,0.4,272722.0,Luis Suárez,2025-08-11 04:42:51
13567,750246,34,45593409,70,"Goal! Casa Pia 0, Sporting Lisbon 1. Trincão (Sporting Lisbon) left footed shot from the centre of the box to the bottom right corner. Assisted by Pote.",Francisco Trincão Goal,1,2470,42',2250,0,0,2025-08-08 19:58:13,0.0,0.0,0.302,0.474,0.0,0.536,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,34,45593409,70,"Goal! Casa Pia 0, Sporting Lisbon 1. Trincão (Sporting Lisbon) left footed shot from the centre of the box to the bottom right corner. Assisted by Pote.",Francisco Trincão Goal,1,2470,42',2250,0,0,2025-08-08 19:58:13,0.0,0.0,0.302,0.474,0.0,0.536,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,35,45598092,122,Handball by Geny Catamo (Sporting Lisbon).,Geny Catamo Handball,1,2562,43',2250,0,0,2025-08-08 19:59:44,0.0,0.0,0.912,0.338,0.0,0.0,296969.0,Geny Catamo,2025-08-27 05:02:13
13567,750246,38,45593469,81,"First Half ends, Casa Pia 0, Sporting Lisbon 1.",,1,2700,45'+3',0,0,0,2025-08-08 20:04:14,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-10 04:46:16
13567,750246,39,45593885,82,"Second Half begins Casa Pia 0, Sporting Lisbon 1.",,2,2700,45',0,0,0,2025-08-08 20:22:28,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-11 04:42:51
13567,750246,36,45598097,135,Attempt blocked. Yassin Oukili (Casa Pia) right footed shot from outside the box is blocked. Assisted by Gaizka Larrazabal.,Yassin Oukili Shot Blocked,1,2700,45'+1',21581,0,0,2025-08-08 20:02:04,0.0,0.0,0.526,0.456,0.268,0.468,300592.0,Yassin Oukili,2025-08-10 04:46:16
13567,750246,37,45598101,66,Luis Suárez (Sporting Lisbon) wins a free kick on the left wing.,Yassin Oukili Foul,1,2700,45'+2',21581,0,0,2025-08-08 20:04:00,0.0,0.0,0.852,0.185,0.0,0.0,300592.0,Yassin Oukili,2025-08-11 04:42:51
13567,750246,36,45598097,135,Attempt blocked. Yassin Oukili (Casa Pia) right footed shot from outside the box is blocked. Assisted by Gaizka Larrazabal.,Yassin Oukili Shot Blocked,1,2700,45'+1',21581,0,0,2025-08-08 20:02:04,0.0,0.0,0.526,0.456,0.268,0.468,248860.0,Gaizka Larrazabal,2025-08-10 04:46:16
13567,750246,37,45598101,66,Luis Suárez (Sporting Lisbon) wins a free kick on the left wing.,Yassin Oukili Foul,1,2700,45'+2',21581,0,0,2025-08-08 20:04:00,0.0,0.0,0.852,0.185,0.0,0.0,,Luis Suárez,2025-08-11 04:42:51
13567,750246,16,45594154,95,"Corner,Sporting Lisbon. Conceded by Gaizka Larrazabal.",Luis Suárez Corner Kick,2,2888,49',2250,0,0,2025-08-08 20:25:36,0.0,0.0,0.224,0.178,0.0,0.0,272722.0,Luis Suárez,2025-08-09 04:49:43
13567,750246,40,45598103,95,"Corner, Sporting Lisbon. Conceded by Gaizka Larrazabal.",Luis Suárez Corner Kick,2,2888,49',2250,0,0,2025-08-08 20:25:36,0.0,0.0,0.224,0.178,0.0,0.0,272722.0,Luis Suárez,2025-08-27 05:02:13
13567,750246,41,45598106,122,Handball by Yassin Oukili (Casa Pia).,Yassin Oukili Handball,2,3100,52',21581,0,0,2025-08-08 20:29:09,0.0,0.0,0.686,0.344,0.0,0.0,300592.0,Yassin Oukili,2025-08-27 05:02:13
13567,750246,42,45593910,94,Pote (Sporting Lisbon) is shown the yellow card.,Pedro Gonçalves Yellow Card,2,3106,52',2250,0,0,2025-08-08 20:29:14,0.0,0.0,0.0,0.0,0.0,0.0,262591.0,Pedro Gonçalves,2025-08-10 04:46:16
13567,750246,43,45593911,76,"Substitution, Sporting Lisbon. Ricardo Mangas replaces Maximiliano Araújo because of an injury.",Ricardo Mangas Substitution,2,3138,53',2250,0,0,2025-08-08 20:29:46,0.0,0.0,0.0,0.0,0.0,0.0,259871.0,Ricardo Mangas,2025-08-10 04:46:16
13567,750246,43,45593911,76,"Substitution, Sporting Lisbon. Ricardo Mangas replaces Maximiliano Araújo because of an injury.",Ricardo Mangas Substitution,2,3138,53',2250,0,0,2025-08-08 20:29:46,0.0,0.0,0.0,0.0,0.0,0.0,287025.0,Maximiliano Araújo,2025-08-10 04:46:16
13567,750246,44,45593938,76,"Substitution, Casa Pia. Renato Nhaga replaces Rafael Brito.",Renato Nhaga Substitution,2,3390,57',21581,0,0,2025-08-08 20:33:58,0.0,0.0,0.0,0.0,0.0,0.0,402986.0,Renato Nhaga,2025-08-10 04:46:16
13567,750246,44,45593938,76,"Substitution, Casa Pia. Renato Nhaga replaces Rafael Brito.",Renato Nhaga Substitution,2,3390,57',21581,0,0,2025-08-08 20:33:58,0.0,0.0,0.0,0.0,0.0,0.0,336585.0,Rafael Brito,2025-08-10 04:46:16
13567,750246,45,45593939,76,"Substitution, Casa Pia. André Geraldes replaces João Goulart.",André Geraldes Substitution,2,3391,57',21581,0,0,2025-08-08 20:33:59,0.0,0.0,0.0,0.0,0.0,0.0,149660.0,André Geraldes,2025-08-10 04:46:16
13567,750246,45,45593939,76,"Substitution, Casa Pia. André Geraldes replaces João Goulart.",André Geraldes Substitution,2,3391,57',21581,0,0,2025-08-08 20:33:59,0.0,0.0,0.0,0.0,0.0,0.0,328225.0,Joao Goulart,2025-08-10 04:46:16
13567,750246,46,45593940,76,"Substitution, Sporting Lisbon. Geovany Quenda replaces Geny Catamo.",Geovany Quenda Substitution,2,3421,58',2250,0,0,2025-08-08 20:34:30,0.0,0.0,0.0,0.0,0.0,0.0,376274.0,Geovany Quenda,2025-08-11 04:42:51
13567,750246,46,45593940,76,"Substitution, Sporting Lisbon. Geovany Quenda replaces Geny Catamo.",Geovany Quenda Substitution,2,3421,58',2250,0,0,2025-08-08 20:34:30,0.0,0.0,0.0,0.0,0.0,0.0,296969.0,Geny Catamo,2025-08-11 04:42:51
13567,750246,47,45593941,76,"Substitution, Sporting Lisbon. Zeno Debast replaces Ousmane Diomande because of an injury.",Zeno Debast Substitution,2,3423,58',2250,0,0,2025-08-08 20:34:31,0.0,0.0,0.0,0.0,0.0,0.0,314473.0,Zeno Debast,2025-08-10 04:46:16
13567,750246,47,45593941,76,"Substitution, Sporting Lisbon. Zeno Debast replaces Ousmane Diomande because of an injury.",Zeno Debast Substitution,2,3423,58',2250,0,0,2025-08-08 20:34:31,0.0,0.0,0.0,0.0,0.0,0.0,343964.0,Ousmane Diomande,2025-08-10 04:46:16
13567,750246,48,45598110,66,Jérémy Livolant (Casa Pia) wins a free kick in the attacking half.,Morten Hjulmand Foul,2,3457,58',2250,0,0,2025-08-08 20:35:05,0.0,0.0,0.732,0.325,0.0,0.0,274911.0,Morten Hjulmand,2025-08-11 04:42:51
13567,750246,48,45598110,66,Jérémy Livolant (Casa Pia) wins a free kick in the attacking half.,Morten Hjulmand Foul,2,3457,58',2250,0,0,2025-08-08 20:35:05,0.0,0.0,0.732,0.325,0.0,0.0,,Jeremy Livolant,2025-08-11 04:42:51
13567,750246,49,45598113,66,Ricardo Mangas (Sporting Lisbon) wins a free kick in the attacking half.,Yassin Oukili Foul,2,3638,61',21581,0,0,2025-08-08 20:38:07,0.0,0.0,0.644,0.284,0.0,0.0,300592.0,Yassin Oukili,2025-08-11 04:42:51
13567,750246,49,45598113,66,Ricardo Mangas (Sporting Lisbon) wins a free kick in the attacking half.,Yassin Oukili Foul,2,3638,61',21581,0,0,2025-08-08 20:38:07,0.0,0.0,0.644,0.284,0.0,0.0,,Ricardo Mangas,2025-08-11 04:42:51
13567,750246,50,45593968,173,"Goal! Casa Pia 0, Sporting Lisbon 2. Morten Hjulmand (Sporting Lisbon) right footed shot from the centre of the box to the top left corner. Assisted by Trincão following a set piece situation.",Morten Hjulmand Goal - Volley,2,3697,62',2250,0,0,2025-08-08 20:39:05,0.0,0.0,0.176,0.509,0.0,0.481,274911.0,Morten Hjulmand,2025-08-11 04:42:51
13567,750246,50,45593968,173,"Goal! Casa Pia 0, Sporting Lisbon 2. Morten Hjulmand (Sporting Lisbon) right footed shot from the centre of the box to the top left corner. Assisted by Trincão following a set piece situation.",Morten Hjulmand Goal - Volley,2,3697,62',2250,0,0,2025-08-08 20:39:05,0.0,0.0,0.176,0.509,0.0,0.481,274159.0,Francisco Trincão,2025-08-11 04:42:51
13567,750246,51,45598117,66,Luis Suárez (Sporting Lisbon) wins a free kick in the attacking half.,José Fonte Foul,2,3793,64',21581,0,0,2025-08-08 20:40:41,0.0,0.0,0.688,0.27,0.0,0.0,104172.0,José Fonte,2025-08-11 04:42:51
13567,750246,51,45598117,66,Luis Suárez (Sporting Lisbon) wins a free kick in the attacking half.,José Fonte Foul,2,3793,64',21581,0,0,2025-08-08 20:40:41,0.0,0.0,0.688,0.27,0.0,0.0,,Luis Suárez,2025-08-11 04:42:51
13567,750246,52,45598119,66,José Fonte (Casa Pia) wins a free kick in the defensive half.,Luis Suárez Foul,2,3845,65',2250,0,0,2025-08-08 20:41:33,0.0,0.0,0.608,0.604,0.0,0.0,272722.0,Luis Suárez,2025-08-11 04:42:51
13567,750246,52,45598119,66,José Fonte (Casa Pia) wins a free kick in the defensive half.,Luis Suárez Foul,2,3845,65',2250,0,0,2025-08-08 20:41:33,0.0,0.0,0.608,0.604,0.0,0.0,,José Fonte,2025-08-11 04:42:51
13567,750246,53,45598124,106,Attempt saved. Pote (Sporting Lisbon) right footed shot from outside the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Geovany Quenda.,Pedro Gonçalves Shot On Target,2,3980,67',2250,0,0,2025-08-08 20:43:48,0.0,0.0,0.37,0.45,0.074,0.48,262591.0,Pedro Gonçalves,2025-08-11 04:42:51
13567,750246,53,45598124,106,Attempt saved. Pote (Sporting Lisbon) right footed shot from outside the box is saved in the bottom right corner by Patrick Sequeira (Casa Pia). Assisted by Geovany Quenda.,Pedro Gonçalves Shot On Target,2,3980,67',2250,0,0,2025-08-08 20:43:48,0.0,0.0,0.37,0.45,0.074,0.48,376274.0,Geovany Quenda,2025-08-11 04:42:51
13567,750246,54,45593999,117,Attempt missed. Luis Suárez (Sporting Lisbon) left footed shot from the left side of the box misses to the right. Assisted by Hidemasa Morita.,Luis Suárez Shot Off Target,2,4034,68',2250,0,0,2025-08-08 20:44:42,0.0,0.0,0.21,0.289,0.0,0.738,272722.0,Luis Suárez,2025-08-11 04:42:51
13567,750246,54,45593999,117,Attempt missed. Luis Suárez (Sporting Lisbon) left footed shot from the left side of the box misses to the right. Assisted by Hidemasa Morita.,Luis Suárez Shot Off Target,2,4034,68',2250,0,0,2025-08-08 20:44:42,0.0,0.0,0.21,0.289,0.0,0.738,270752.0,Hidemasa Morita,2025-08-11 04:42:51
