seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13662,756368,8,45900483,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Marcus Meloni Foul,1,865,15',8371,0,0,2025-09-15 13:59:39,0.0,0.0,0.5,0.16,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,9,45900485,66,Luanzinho (Sharjah) wins a free kick on the left wing.,Ferjani Sassi Foul,1,955,16',7129,0,0,2025-09-15 14:01:09,0.0,0.0,0.824,0.146,0.0,0.0,187249.0,Ferjani Sassi,2025-09-16 05:15:16
13662,756368,9,45900485,66,Luanzinho (Sharjah) wins a free kick on the left wing.,Ferjani Sassi Foul,1,955,16',7129,0,0,2025-09-15 14:01:09,0.0,0.0,0.824,0.146,0.0,0.0,,Luan Pereira,2025-09-16 05:15:16
13662,756368,10,45900488,76,"Substitution, Sharjah. Adel Taarabt replaces Luanzinho because of an injury.",Adel Taarabt Substitution,1,1191,20',8371,0,0,2025-09-15 14:05:05,0.0,0.0,0.0,0.0,0.0,0.0,87623.0,Adel Taarabt,2025-09-16 05:15:16
13662,756368,10,45900488,76,"Substitution, Sharjah. Adel Taarabt replaces Luanzinho because of an injury.",Adel Taarabt Substitution,1,1191,20',8371,0,0,2025-09-15 14:05:05,0.0,0.0,0.0,0.0,0.0,0.0,259966.0,Luan Pereira,2025-09-16 05:15:16
13662,756368,11,45900491,66,Marcus Meloni (Sharjah) wins a free kick in the defensive half.,Aron Gunnarsson Foul,1,1424,24',7129,0,0,2025-09-15 14:08:58,0.0,0.0,0.764,0.409,0.0,0.0,95094.0,Aron Gunnarsson,2025-09-16 05:15:16
13662,756368,11,45900491,66,Marcus Meloni (Sharjah) wins a free kick in the defensive half.,Aron Gunnarsson Foul,1,1424,24',7129,0,0,2025-09-15 14:08:58,0.0,0.0,0.764,0.409,0.0,0.0,,Marcus Meloni,2025-09-16 05:15:16
13662,756368,12,45900492,94,Aron Gunnarsson (Al Gharafa) is shown the yellow card for a bad foul.,Aron Gunnarsson Yellow Card,1,1436,24',7129,0,0,2025-09-15 14:09:10,0.0,0.0,0.0,0.0,0.0,0.0,95094.0,Aron Gunnarsson,2025-09-16 05:15:16
13662,756368,13,45900499,66,Penalty conceded by Gerónimo Poblete (Sharjah) after a foul in the penalty area.,Gerónimo Poblete Foul,1,1685,29',8371,0,0,2025-09-15 14:13:19,0.0,0.0,0.246,0.528,0.0,0.0,197114.0,Gerónimo Poblete,2025-09-16 05:15:16
13662,756368,13,45900499,66,Penalty conceded by Gerónimo Poblete (Sharjah) after a foul in the penalty area.,Gerónimo Poblete Foul,1,1685,29',8371,0,0,2025-09-15 14:13:19,0.0,0.0,0.246,0.528,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,14,45900497,172,VAR Decision: Penalty Al Gharafa.,Yacine Brahimi VAR - Referee dec,1,1801,31',7129,0,0,2025-09-15 14:15:15,0.0,0.0,0.0,0.0,0.0,0.0,103999.0,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,15,45900500,98,"Goal! Sharjah 0, Al Gharafa 1. Yacine Brahimi (Al Gharafa) converts the penalty with a right footed shot to the top right corner.",Yacine Brahimi Penalty - Scored,1,1935,33',7129,0,0,2025-09-15 14:17:29,0.0,0.0,0.23,0.5,0.0,0.534,103999.0,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,16,45900501,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Khaled Ebraheim Foul,1,2106,36',8371,0,0,2025-09-15 14:20:20,0.0,0.0,0.716,0.743,0.0,0.0,253352.0,Khaled Ebraheim,2025-09-16 05:15:16
13662,756368,16,45900501,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Khaled Ebraheim Foul,1,2106,36',8371,0,0,2025-09-15 14:20:20,0.0,0.0,0.716,0.743,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,17,45900506,66,Foul by Mason Holgate (Al Gharafa).,Mason Holgate Foul,1,2302,39',7129,0,0,2025-09-15 14:23:36,0.0,0.0,0.592,0.122,0.0,0.0,207592.0,Mason Holgate,2025-09-16 05:15:16
13662,756368,17,45900506,66,Foul by Mason Holgate (Al Gharafa).,Mason Holgate Foul,1,2302,39',7129,0,0,2025-09-15 14:23:36,0.0,0.0,0.592,0.122,0.0,0.0,,Feta Fetai,2025-09-16 05:15:16
13662,756368,18,45900511,76,"Substitution, Sharjah. Ousmane Camara replaces Marcus Meloni.",Ousmane Camara Substitution,1,2572,43',8371,0,0,2025-09-15 14:28:06,0.0,0.0,0.0,0.0,0.0,0.0,412233.0,Ousmane Camara,2025-09-16 05:15:16
13662,756368,18,45900511,76,"Substitution, Sharjah. Ousmane Camara replaces Marcus Meloni.",Ousmane Camara Substitution,1,2572,43',8371,0,0,2025-09-15 14:28:06,0.0,0.0,0.0,0.0,0.0,0.0,302423.0,Marcus Meloni,2025-09-16 05:15:16
13662,756368,19,45900512,76,"Substitution, Sharjah. Igor Coronado replaces Cho Yu-Min.",Igor Coronado Substitution,1,2592,44',8371,0,0,2025-09-15 14:28:26,0.0,0.0,0.0,0.0,0.0,0.0,157983.0,Igor Coronado,2025-09-16 05:15:16
13662,756368,19,45900512,76,"Substitution, Sharjah. Igor Coronado replaces Cho Yu-Min.",Igor Coronado Substitution,1,2592,44',8371,0,0,2025-09-15 14:28:26,0.0,0.0,0.0,0.0,0.0,0.0,341776.0,Cho Yu-Min,2025-09-16 05:15:16
13662,756368,20,45900516,66,Rey Manaj (Sharjah) wins a free kick in the defensive half.,Jang Hyun-Soo Foul,1,2648,45',7129,0,0,2025-09-15 14:29:22,0.0,0.0,0.82,0.778,0.0,0.0,172140.0,Jang Hyun-Soo,2025-09-16 05:15:16
13662,756368,20,45900516,66,Rey Manaj (Sharjah) wins a free kick in the defensive half.,Jang Hyun-Soo Foul,1,2648,45',7129,0,0,2025-09-15 14:29:22,0.0,0.0,0.82,0.778,0.0,0.0,,Rey Manaj,2025-09-16 05:15:16
13662,756368,26,45900528,81,"First Half ends, Sharjah 0, Al Gharafa 2.",,1,2700,45'+5',0,0,0,2025-09-15 14:35:03,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-17 05:15:49
13662,756368,27,45900529,82,"Second Half begins Sharjah 0, Al Gharafa 2.",,2,2700,45',0,0,0,2025-09-15 14:50:03,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-17 05:15:49
13662,756368,21,45900518,117,"Attempt missed. Vladimir Prijovic (Sharjah) left footed shot from outside the box is close, but misses to the right.",Vladimir Prijovic Shot Off Targe,1,2700,45'+2',8371,0,0,2025-09-15 14:31:16,0.0,0.0,0.484,0.368,0.0,0.58,307187.0,Vladimir Prijovic,2025-09-16 05:15:16
13662,756368,22,45900520,136,Igor Coronado (Sharjah) hits the bar with a right footed shot from outside the box. Assisted by Khaled Ebraheim.,Igor Coronado Shot Hit Woodwork,1,2700,45'+3',8371,0,0,2025-09-15 14:32:27,0.0,0.0,0.402,0.55,0.0,0.556,157983.0,Igor Coronado,2025-09-16 05:15:16
13662,756368,23,45900522,66,Yacine Brahimi (Al Gharafa) wins a free kick on the left wing.,Ousmane Camara Foul,1,2700,45'+3',8371,0,0,2025-09-15 14:33:10,0.0,0.0,0.92,0.105,0.0,0.0,412233.0,Ousmane Camara,2025-09-16 05:15:16
13662,756368,24,45900524,68,"Offside, Al Gharafa. Joselu is caught offside.",Jang Hyun-Soo Offside,1,2700,45'+4',7129,0,0,2025-09-15 14:33:29,0.0,0.0,0.596,0.34,0.596,0.751,172140.0,Jang Hyun-Soo,2025-09-16 05:15:16
13662,756368,25,45900526,70,"Goal! Sharjah 0, Al Gharafa 2. Joselu (Al Gharafa) left footed shot from the centre of the box to the centre of the goal. Assisted by Yacine Brahimi with a through ball following a fast break.",Joselu Goal,1,2700,45'+4',7129,0,0,2025-09-15 14:34:06,0.0,0.0,0.224,0.411,0.0,0.513,134939.0,Joselu,2025-09-17 05:15:49
13662,756368,28,45900530,76,"Substitution, Sharjah. Harun Ibrahim replaces Gerónimo Poblete.",Harun Ibrahim Substitution,2,2700,45',8371,0,0,2025-09-15 14:49:53,0.0,0.0,0.0,0.0,0.0,0.0,359795.0,Harun Ibrahim,2025-09-17 05:15:49
13662,756368,22,45900520,136,Igor Coronado (Sharjah) hits the bar with a right footed shot from outside the box. Assisted by Khaled Ebraheim.,Igor Coronado Shot Hit Woodwork,1,2700,45'+3',8371,0,0,2025-09-15 14:32:27,0.0,0.0,0.402,0.55,0.0,0.556,253352.0,Khaled Ebraheim,2025-09-16 05:15:16
13662,756368,23,45900522,66,Yacine Brahimi (Al Gharafa) wins a free kick on the left wing.,Ousmane Camara Foul,1,2700,45'+3',8371,0,0,2025-09-15 14:33:10,0.0,0.0,0.92,0.105,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,25,45900526,70,"Goal! Sharjah 0, Al Gharafa 2. Joselu (Al Gharafa) left footed shot from the centre of the box to the centre of the goal. Assisted by Yacine Brahimi with a through ball following a fast break.",Joselu Goal,1,2700,45'+4',7129,0,0,2025-09-15 14:34:06,0.0,0.0,0.224,0.411,0.0,0.513,103999.0,Yacine Brahimi,2025-09-17 05:15:49
13662,756368,28,45900530,76,"Substitution, Sharjah. Harun Ibrahim replaces Gerónimo Poblete.",Harun Ibrahim Substitution,2,2700,45',8371,0,0,2025-09-15 14:49:53,0.0,0.0,0.0,0.0,0.0,0.0,197114.0,Gerónimo Poblete,2025-09-17 05:15:49
13662,756368,29,45900531,68,"Offside, Sharjah. Adel Taarabt is caught offside.",Rey Manaj Offside,2,2728,46',8371,0,0,2025-09-15 14:50:31,0.0,0.0,0.56,0.352,0.172,0.3,210042.0,Rey Manaj,2025-09-17 05:15:49
13662,756368,30,45900537,68,"Offside, Al Gharafa. Joselu is caught offside.",Florinel Coman Offside,2,2992,50',7129,0,0,2025-09-15 14:54:55,0.0,0.0,0.854,0.899,0.57,0.879,239734.0,Florinel Coman,2025-09-16 05:15:16
13662,756368,31,45900540,66,Foul by Harun Ibrahim (Sharjah).,Harun Ibrahim Foul,2,3043,51',8371,0,0,2025-09-15 14:55:46,0.0,0.0,0.848,0.82,0.0,0.0,359795.0,Harun Ibrahim,2025-09-16 05:15:16
13662,756368,31,45900540,66,Foul by Harun Ibrahim (Sharjah).,Harun Ibrahim Foul,2,3043,51',8371,0,0,2025-09-15 14:55:46,0.0,0.0,0.848,0.82,0.0,0.0,,Aron Gunnarsson,2025-09-16 05:15:16
13662,756368,32,45900542,66,Igor Coronado (Sharjah) wins a free kick in the attacking half.,Mason Holgate Foul,2,3074,52',7129,0,0,2025-09-15 14:56:17,0.0,0.0,0.932,0.214,0.0,0.0,207592.0,Mason Holgate,2025-09-16 05:15:16
13662,756368,32,45900542,66,Igor Coronado (Sharjah) wins a free kick in the attacking half.,Mason Holgate Foul,2,3074,52',7129,0,0,2025-09-15 14:56:17,0.0,0.0,0.932,0.214,0.0,0.0,,Igor Coronado,2025-09-16 05:15:16
13662,756368,33,45900544,117,"Attempt missed. Joselu (Al Gharafa) right footed shot from more than 35 yards is close, but misses to the right following a fast break.",Joselu Shot Off Target,2,3097,52',7129,0,0,2025-09-15 14:56:41,0.0,0.0,0.818,0.691,0.32,0.556,134939.0,Joselu,2025-09-17 05:15:49
13662,756368,34,45900545,66,Jang Hyun-Soo (Al Gharafa) wins a free kick in the defensive half.,Rey Manaj Foul,2,3140,53',8371,0,0,2025-09-15 14:57:23,0.0,0.0,0.428,0.054,0.0,0.0,210042.0,Rey Manaj,2025-09-16 05:15:16
13662,756368,34,45900545,66,Jang Hyun-Soo (Al Gharafa) wins a free kick in the defensive half.,Rey Manaj Foul,2,3140,53',8371,0,0,2025-09-15 14:57:23,0.0,0.0,0.428,0.054,0.0,0.0,,Jang Hyun-Soo,2025-09-16 05:15:16
13662,756368,35,45900551,95,"Corner, Sharjah. Conceded by Seydou Sano.",Seydou Sano Corner Kick,2,3354,56',7129,0,0,2025-09-15 15:00:52,0.0,0.0,0.0,0.9,0.0,0.0,362289.0,Seydou Sano,2025-09-16 05:15:16
13662,756368,36,45900554,66,Penalty conceded by Seydou Sano (Al Gharafa) after a foul in the penalty area.,Seydou Sano Foul,2,3462,58',7129,0,0,2025-09-15 15:02:45,0.0,0.0,0.268,0.617,0.0,0.0,362289.0,Seydou Sano,2025-09-17 05:15:49
13662,756368,36,45900554,66,Penalty conceded by Seydou Sano (Al Gharafa) after a foul in the penalty area.,Seydou Sano Foul,2,3462,58',7129,0,0,2025-09-15 15:02:45,0.0,0.0,0.268,0.617,0.0,0.0,,Ousmane Camara,2025-09-17 05:15:49
13662,756368,37,45900555,114,Penalty saved. Rey Manaj (Sharjah) right footed shot saved in the bottom left corner by Khalifa Ababacar (Al Gharafa).,Rey Manaj Penalty - Saved,2,3574,60',8371,0,0,2025-09-15 15:04:37,0.0,0.0,0.23,0.5,0.02,0.495,210042.0,Rey Manaj,2025-09-16 05:15:16
13662,756368,38,45900556,70,"Goal! Sharjah 1, Al Gharafa 2. Rey Manaj (Sharjah) left footed shot from the centre of the box to the bottom right corner following a set piece situation.",Rey Manaj Goal,2,3576,60',8371,0,0,2025-09-15 15:04:39,0.0,0.0,0.126,0.464,0.0,0.519,210042.0,Rey Manaj,2025-09-16 05:15:16
13662,756368,39,45900557,70,"Goal! Sharjah 2, Al Gharafa 2. Ousmane Camara (Sharjah) right footed shot from the right side of the six yard box to the bottom left corner.",Ousmane Camara Goal,2,3691,62',8371,0,0,2025-09-15 15:06:34,0.0,0.0,0.09,0.595,0.0,0.48,412233.0,Ousmane Camara,2025-09-16 05:15:16
13662,756368,40,45900562,76,"Substitution, Al Gharafa. Álvaro Djaló replaces Florinel Coman.",Álvaro Djaló Substitution,2,3761,63',7129,0,0,2025-09-15 15:07:45,0.0,0.0,0.0,0.0,0.0,0.0,347033.0,Álvaro Djaló,2025-09-17 05:15:49
13662,756368,40,45900562,76,"Substitution, Al Gharafa. Álvaro Djaló replaces Florinel Coman.",Álvaro Djaló Substitution,2,3761,63',7129,0,0,2025-09-15 15:07:45,0.0,0.0,0.0,0.0,0.0,0.0,239734.0,Florinel Coman,2025-09-17 05:15:49
13662,756368,41,45900563,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Harun Ibrahim Foul,2,3775,63',8371,0,0,2025-09-15 15:07:58,0.0,0.0,0.9,0.616,0.0,0.0,359795.0,Harun Ibrahim,2025-09-16 05:15:16
13662,756368,41,45900563,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Harun Ibrahim Foul,2,3775,63',8371,0,0,2025-09-15 15:07:58,0.0,0.0,0.9,0.616,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,42,45900564,94,Harun Ibrahim (Sharjah) is shown the yellow card for a bad foul.,Harun Ibrahim Yellow Card,2,3776,63',8371,0,0,2025-09-15 15:07:59,0.0,0.0,0.0,0.0,0.0,0.0,359795.0,Harun Ibrahim,2025-09-16 05:15:16
13662,756368,43,45900566,66,Ousmane Camara (Sharjah) wins a free kick in the defensive half.,Saifeldeen Fadlalla Foul,2,4029,68',7129,0,0,2025-09-15 15:12:12,0.0,0.0,0.516,0.15,0.0,0.0,336127.0,Saifeldeen Fadlalla,2025-09-17 05:15:49
13662,756368,43,45900566,66,Ousmane Camara (Sharjah) wins a free kick in the defensive half.,Saifeldeen Fadlalla Foul,2,4029,68',7129,0,0,2025-09-15 15:12:12,0.0,0.0,0.516,0.15,0.0,0.0,,Ousmane Camara,2025-09-17 05:15:49
13662,756368,44,45900569,66,Foul by Khaled Ebraheim (Sharjah).,Khaled Ebraheim Foul,2,4198,70',8371,0,0,2025-09-15 15:15:02,0.0,0.0,0.78,0.116,0.0,0.0,253352.0,Khaled Ebraheim,2025-09-17 05:15:49
13662,756368,44,45900569,66,Foul by Khaled Ebraheim (Sharjah).,Khaled Ebraheim Foul,2,4198,70',8371,0,0,2025-09-15 15:15:02,0.0,0.0,0.78,0.116,0.0,0.0,,Fabricio Díaz,2025-09-17 05:15:49
13662,756368,45,45900571,66,Penalty conceded by Shaheen Abdalla (Sharjah) after a foul in the penalty area.,Shahin Abdulrahman Foul,2,4246,71',8371,0,0,2025-09-15 15:15:49,0.0,0.0,0.092,0.368,0.0,0.0,210166.0,Shahin Abdulrahman,2025-09-17 05:15:49
13662,756368,45,45900571,66,Penalty conceded by Shaheen Abdalla (Sharjah) after a foul in the penalty area.,Shahin Abdulrahman Foul,2,4246,71',8371,0,0,2025-09-15 15:15:49,0.0,0.0,0.092,0.368,0.0,0.0,,Joselu,2025-09-17 05:15:49
13662,756368,46,45900572,98,"Goal! Sharjah 2, Al Gharafa 3. Joselu (Al Gharafa) converts the penalty with a right footed shot to the bottom right corner.",Joselu Penalty - Scored,2,4374,73',7129,0,0,2025-09-15 15:17:57,0.0,0.0,0.23,0.5,0.0,0.523,134939.0,Joselu,2025-09-17 05:15:49
13662,756368,47,45900573,76,"Substitution, Al Gharafa. Ayoub Al Ouwi replaces Aron Gunnarsson.",Ayoub Al Oui Substitution,2,4410,74',7129,0,0,2025-09-15 15:18:33,0.0,0.0,0.0,0.0,0.0,0.0,346649.0,Ayoub Al Oui,2025-09-16 05:15:16
13662,756368,47,45900573,76,"Substitution, Al Gharafa. Ayoub Al Ouwi replaces Aron Gunnarsson.",Ayoub Al Oui Substitution,2,4410,74',7129,0,0,2025-09-15 15:18:33,0.0,0.0,0.0,0.0,0.0,0.0,95094.0,Aron Gunnarsson,2025-09-16 05:15:16
13662,756368,48,45900577,66,Ousmane Camara (Sharjah) wins a free kick on the left wing.,Álvaro Djaló Foul,2,4697,79',7129,0,0,2025-09-15 15:23:20,0.0,0.0,0.712,0.128,0.0,0.0,347033.0,Álvaro Djaló,2025-09-16 05:15:16
13662,756368,48,45900577,66,Ousmane Camara (Sharjah) wins a free kick on the left wing.,Álvaro Djaló Foul,2,4697,79',7129,0,0,2025-09-15 15:23:20,0.0,0.0,0.712,0.128,0.0,0.0,,Ousmane Camara,2025-09-16 05:15:16
13662,756368,49,45900578,76,"Substitution, Sharjah. Firas Ben Arbi replaces Adel Taarabt.",Mohamed Ben Larbi Substitution,2,4719,79',8371,0,0,2025-09-15 15:23:42,0.0,0.0,0.0,0.0,0.0,0.0,195244.0,Mohamed Ben Larbi,2025-09-16 05:15:16
13662,756368,49,45900578,76,"Substitution, Sharjah. Firas Ben Arbi replaces Adel Taarabt.",Mohamed Ben Larbi Substitution,2,4719,79',8371,0,0,2025-09-15 15:23:42,0.0,0.0,0.0,0.0,0.0,0.0,87623.0,Adel Taarabt,2025-09-16 05:15:16
13662,756368,50,45900580,142,Attempt saved. Igor Coronado (Sharjah) right footed shot from long range on the left is saved in the bottom left corner by Khalifa Ababacar (Al Gharafa).,Igor Coronado Free Kick,2,4736,79',8371,0,0,2025-09-15 15:23:59,0.0,0.0,0.65,0.122,0.018,0.491,157983.0,Igor Coronado,2025-09-16 05:15:16
13662,756368,51,45900581,66,Ousmane Camara (Sharjah) wins a free kick on the left wing.,Mason Holgate Foul,2,4770,80',7129,0,0,2025-09-15 15:24:33,0.0,0.0,0.732,0.105,0.0,0.0,207592.0,Mason Holgate,2025-09-16 05:15:16
13662,756368,51,45900581,66,Ousmane Camara (Sharjah) wins a free kick on the left wing.,Mason Holgate Foul,2,4770,80',7129,0,0,2025-09-15 15:24:33,0.0,0.0,0.732,0.105,0.0,0.0,,Ousmane Camara,2025-09-16 05:15:16
13662,756368,52,45900583,66,Foul by Ferjani Sassi (Al Gharafa).,Ferjani Sassi Foul,2,4782,80',7129,0,0,2025-09-15 15:24:45,0.0,0.0,0.724,0.292,0.0,0.0,187249.0,Ferjani Sassi,2025-09-16 05:15:16
13662,756368,52,45900583,66,Foul by Ferjani Sassi (Al Gharafa).,Ferjani Sassi Foul,2,4782,80',7129,0,0,2025-09-15 15:24:45,0.0,0.0,0.724,0.292,0.0,0.0,,Mohamed Ben Larbi,2025-09-16 05:15:16
13662,756368,53,45900614,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Khaled Ebraheim Foul,2,4838,81',8371,0,0,2025-09-15 15:25:41,0.0,0.0,0.604,0.544,0.0,0.0,253352.0,Khaled Ebraheim,2025-09-16 05:15:16
13662,756368,53,45900614,66,Yacine Brahimi (Al Gharafa) wins a free kick in the defensive half.,Khaled Ebraheim Foul,2,4838,81',8371,0,0,2025-09-15 15:25:41,0.0,0.0,0.604,0.544,0.0,0.0,,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,54,45900587,66,Rey Manaj (Sharjah) wins a free kick in the attacking half.,Khalifa Abu Baker Foul,2,4969,83',7129,0,0,2025-09-15 15:27:52,0.0,0.0,0.364,0.458,0.0,0.0,236591.0,Khalifa Abu Baker,2025-09-16 05:15:16
13662,756368,54,45900587,66,Rey Manaj (Sharjah) wins a free kick in the attacking half.,Khalifa Abu Baker Foul,2,4969,83',7129,0,0,2025-09-15 15:27:52,0.0,0.0,0.364,0.458,0.0,0.0,,Rey Manaj,2025-09-16 05:15:16
13662,756368,55,45900590,172,VAR Decision: Card upgraded Khalifa Ababacar (Al Gharafa).,Khalifa Abu Baker VAR - Referee ,2,5061,85',7129,0,0,2025-09-15 15:29:24,0.0,0.0,0.0,0.0,0.0,0.0,236591.0,Khalifa Abu Baker,2025-09-16 05:15:16
13662,756368,56,45900589,93,Khalifa Ababacar (Al Gharafa) is shown the red card.,Khalifa Abu Baker Red Card,2,5134,86',7129,0,0,2025-09-15 15:30:37,0.0,0.0,0.0,0.0,0.0,0.0,236591.0,Khalifa Abu Baker,2025-09-16 05:15:16
13662,756368,57,45900591,76,"Substitution, Al Gharafa. Amine Lecomte-Addani replaces Mason Holgate.",Amine Lecomte Substitution,2,5345,90',7129,0,0,2025-09-15 15:34:09,0.0,0.0,0.0,0.0,0.0,0.0,246998.0,Amine Lecomte,2025-09-17 05:15:49
13662,756368,57,45900591,76,"Substitution, Al Gharafa. Amine Lecomte-Addani replaces Mason Holgate.",Amine Lecomte Substitution,2,5345,90',7129,0,0,2025-09-15 15:34:09,0.0,0.0,0.0,0.0,0.0,0.0,207592.0,Mason Holgate,2025-09-17 05:15:49
13662,756368,58,45900592,76,"Substitution, Al Gharafa. Damé Traoré replaces Yacine Brahimi.",Dame Traoré Substitution,2,5363,90',7129,0,0,2025-09-15 15:34:26,0.0,0.0,0.0,0.0,0.0,0.0,91514.0,Dame Traoré,2025-09-16 05:15:16
13662,756368,58,45900592,76,"Substitution, Al Gharafa. Damé Traoré replaces Yacine Brahimi.",Dame Traoré Substitution,2,5363,90',7129,0,0,2025-09-15 15:34:26,0.0,0.0,0.0,0.0,0.0,0.0,103999.0,Yacine Brahimi,2025-09-16 05:15:16
13662,756368,59,45900593,138,"Goal! Sharjah 3, Al Gharafa 3. Rey Manaj (Sharjah) from a free kick with a right footed shot to the bottom right corner.",Rey Manaj Goal - Free-kick,2,5400,90'+1',8371,0,0,2025-09-15 15:35:04,0.0,0.0,0.362,0.448,0.0,0.538,210042.0,Rey Manaj,2025-09-16 05:15:16
13662,756368,60,45900598,66,Álvaro Djaló (Al Gharafa) wins a free kick in the defensive half.,Feta Fetai Foul,2,5400,90'+3',8371,0,0,2025-09-15 15:37:56,0.0,0.0,0.688,0.93,0.0,0.0,382364.0,Feta Fetai,2025-09-16 05:15:16
13662,756368,61,45900599,94,Feta Fetai (Sharjah) is shown the yellow card for a bad foul.,Feta Fetai Yellow Card,2,5400,90'+3',8371,0,0,2025-09-15 15:38:02,0.0,0.0,0.0,0.0,0.0,0.0,382364.0,Feta Fetai,2025-09-16 05:15:16
13662,756368,62,45900601,68,"Offside, Sharjah. Rey Manaj is caught offside.",Mohamed Ben Larbi Offside,2,5400,90'+5',8371,0,0,2025-09-15 15:39:38,0.0,0.0,0.486,0.282,0.162,0.534,195244.0,Mohamed Ben Larbi,2025-09-17 05:15:49
13662,756368,63,45900603,66,Álvaro Djaló (Al Gharafa) wins a free kick in the attacking half.,Shahin Abdulrahman Foul,2,5400,90'+6',8371,0,0,2025-09-15 15:40:25,0.0,0.0,0.62,0.558,0.0,0.0,210166.0,Shahin Abdulrahman,2025-09-16 05:15:16
