seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13097,760616,8,46364435,76,Luka Prpa (FC Naples) Substitution at 76',Luka Prpa Substitution,2,4560,76',22525,0,0,2025-11-09 01:45:22,0.0,0.0,0.0,0.0,0.0,0.0,256396.0,Luka Prpa,2025-11-09 15:07:06
13097,760616,8,46364435,76,Luka Prpa (FC Naples) Substitution at 76',Luka Prpa Substitution,2,4560,76',22525,0,0,2025-11-09 01:45:22,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-11-09 15:07:06
13097,760616,9,46364566,76,Ian Garrett (FC Naples) Substitution at 85',Ian Garrett Substitution,2,5100,85',22525,0,0,2025-11-09 01:54:44,0.0,0.0,0.0,0.0,0.0,0.0,338083.0,Ian Garrett,2025-11-09 15:07:06
13097,760616,9,46364566,76,Ian Garrett (FC Naples) Substitution at 85',Ian Garrett Substitution,2,5100,85',22525,0,0,2025-11-09 01:54:44,0.0,0.0,0.0,0.0,0.0,0.0,337178.0,Marc Torrellas,2025-11-09 15:07:06
13097,760616,10,46364678,76,Dani Fernández (One Knoxville) Substitution at 99',Dani Fernández Substitution,2,5400,90'+9',21821,0,0,2025-11-09 02:08:44,0.0,0.0,0.0,0.0,0.0,0.0,360312.0,Dani Fernández,2025-11-09 15:07:06
13097,760616,10,46364678,76,Dani Fernández (One Knoxville) Substitution at 99',Dani Fernández Substitution,2,5400,90'+9',21821,0,0,2025-11-09 02:08:44,0.0,0.0,0.0,0.0,0.0,0.0,401219.0,Jaheim Brown,2025-11-09 15:07:06
13097,760617,1,46379938,70,Luis Gil (Spokane Velocity FC) Goal at 45',Luis Gil Goal,1,2700,45',22130,0,0,2025-11-10 02:51:23,0.0,0.0,0.0,0.0,0.0,0.0,146469.0,Luis Gil,2025-11-10 06:10:32
13097,760617,2,46380030,70,Ollie Wright (Portland Hearts of Pine) Goal at 53',Ollie Wright Goal,2,3180,53',22528,0,0,2025-11-10 03:15:30,0.0,0.0,0.0,0.0,0.0,0.0,318758.0,Ollie Wright,2025-11-10 06:10:32
13097,760617,3,46380063,76,Mikey Lopez (Portland Hearts of Pine) Substitution at 59',Mikey Lopez Substitution,2,3540,59',22528,0,0,2025-11-10 03:21:28,0.0,0.0,0.0,0.0,0.0,0.0,183747.0,Mikey Lopez,2025-11-10 06:10:32
13097,760617,4,46380064,76,Azaad Liadi (Portland Hearts of Pine) Substitution at 59',Azaad Liadi Substitution,2,3540,59',22528,0,0,2025-11-10 03:21:36,0.0,0.0,0.0,0.0,0.0,0.0,316332.0,Azaad Liadi,2025-11-10 06:10:32
13097,760617,3,46380063,76,Mikey Lopez (Portland Hearts of Pine) Substitution at 59',Mikey Lopez Substitution,2,3540,59',22528,0,0,2025-11-10 03:21:28,0.0,0.0,0.0,0.0,0.0,0.0,276698.0,Patrick Langlois,2025-11-10 06:10:32
13097,760617,4,46380064,76,Azaad Liadi (Portland Hearts of Pine) Substitution at 59',Azaad Liadi Substitution,2,3540,59',22528,0,0,2025-11-10 03:21:36,0.0,0.0,0.0,0.0,0.0,0.0,400676.0,Titus Washington,2025-11-10 06:10:32
13097,760617,5,46380068,94,Kemali Green (Portland Hearts of Pine) Yellow Card at 60',Kemali Green Yellow Card,2,3600,60',22528,0,0,2025-11-10 03:23:06,0.0,0.0,0.0,0.0,0.0,0.0,400672.0,Kemali Green,2025-11-10 06:10:32
13097,760617,6,46380090,76,Anuar Peláez (Spokane Velocity FC) Substitution at 64',Anuar Peláez Substitution,2,3840,64',22130,0,0,2025-11-10 03:26:37,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-11-10 06:10:32
13097,760617,6,46380090,76,Anuar Peláez (Spokane Velocity FC) Substitution at 64',Anuar Peláez Substitution,2,3840,64',22130,0,0,2025-11-10 03:26:37,0.0,0.0,0.0,0.0,0.0,0.0,234444.0,Neco Brett,2025-11-10 06:10:32
13097,760617,7,46380112,94,Ollie Wright (Portland Hearts of Pine) Yellow Card at 70',Ollie Wright Yellow Card,2,4200,70',22528,0,0,2025-11-10 03:32:29,0.0,0.0,0.0,0.0,0.0,0.0,318758.0,Ollie Wright,2025-11-10 06:10:32
13097,760617,8,46380113,76,Javier Martin Gil (Spokane Velocity FC) Substitution at 71',Javier Martin Gil Substitution,2,4260,71',22130,0,0,2025-11-10 03:34:05,0.0,0.0,0.0,0.0,0.0,0.0,381421.0,Javier Martin Gil,2025-11-10 06:10:32
13097,760617,8,46380113,76,Javier Martin Gil (Spokane Velocity FC) Substitution at 71',Javier Martin Gil Substitution,2,4260,71',22130,0,0,2025-11-10 03:34:05,0.0,0.0,0.0,0.0,0.0,0.0,257198.0,Pierre Reedy,2025-11-10 06:10:32
13097,760617,9,46380121,76,Jay Tee Kamara (Portland Hearts of Pine) Substitution at 73',Jay Tee Kamara Substitution,2,4380,73',22528,0,0,2025-11-10 03:36:24,0.0,0.0,0.0,0.0,0.0,0.0,318878.0,Jay Tee Kamara,2025-11-10 06:10:32
13097,760617,9,46380121,76,Jay Tee Kamara (Portland Hearts of Pine) Substitution at 73',Jay Tee Kamara Substitution,2,4380,73',22528,0,0,2025-11-10 03:36:24,0.0,0.0,0.0,0.0,0.0,0.0,334122.0,Nathaniel James,2025-11-10 06:10:32
13097,760617,10,46380139,76,Nil Vinyals (Spokane Velocity FC) Substitution at 79',Nil Vinyals Substitution,2,4740,79',22130,0,0,2025-11-10 03:42:13,0.0,0.0,0.0,0.0,0.0,0.0,273649.0,Nil Vinyals,2025-11-10 06:10:32
13097,760617,11,46380146,76,Jack Denton (Spokane Velocity FC) Substitution at 79',Jack Denton Substitution,2,4740,79',22130,0,0,2025-11-10 03:42:25,0.0,0.0,0.0,0.0,0.0,0.0,243765.0,Jack Denton,2025-11-10 06:10:32
13097,760617,10,46380139,76,Nil Vinyals (Spokane Velocity FC) Substitution at 79',Nil Vinyals Substitution,2,4740,79',22130,0,0,2025-11-10 03:42:13,0.0,0.0,0.0,0.0,0.0,0.0,146469.0,Luis Gil,2025-11-10 06:10:32
13097,760617,11,46380146,76,Jack Denton (Spokane Velocity FC) Substitution at 79',Jack Denton Substitution,2,4740,79',22130,0,0,2025-11-10 03:42:25,0.0,0.0,0.0,0.0,0.0,0.0,401666.0,Meredith Bryce,2025-11-10 06:10:32
13097,760617,12,46380168,94,Andre Lewis (Spokane Velocity FC) Yellow Card at 91',Andre Lewis Yellow Card,2,5400,90'+1',22130,0,0,2025-11-10 03:53:58,0.0,0.0,0.0,0.0,0.0,0.0,159305.0,Andre Lewis,2025-11-10 06:10:32
13097,760617,13,46380186,94,Camron Miller (Spokane Velocity FC) Yellow Card at 91',Camron Miller Yellow Card,2,5400,90'+1',22130,0,0,2025-11-10 03:53:51,0.0,0.0,0.0,0.0,0.0,0.0,348445.0,Camron Miller,2025-11-10 06:10:32
13097,760617,14,46380187,94,Jay Tee Kamara (Portland Hearts of Pine) Yellow Card at 96',Jay Tee Kamara Yellow Card,2,5400,90'+6',22528,0,0,2025-11-10 03:59:12,0.0,0.0,0.0,0.0,0.0,0.0,318878.0,Jay Tee Kamara,2025-11-10 06:10:32
13097,760617,15,46380193,70,Jay Tee Kamara (Portland Hearts of Pine) Goal at 92',Jay Tee Kamara Goal,3,5520,92',22528,0,0,2025-11-10 04:06:25,0.0,0.0,0.0,0.0,0.0,0.0,318878.0,Jay Tee Kamara,2025-11-10 06:10:32
13097,760617,16,46380195,76,Jake Keegan (Portland Hearts of Pine) Substitution at 105',Jake Keegan Substitution,4,6300,105',22528,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,183800.0,Jake Keegan,2025-11-10 06:10:32
13097,760617,18,46380197,76,Mark Hernández (Spokane Velocity FC) Substitution at 105',Mark Hernández Substitution,4,6300,105',22130,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,286800.0,Mark Hernández,2025-11-10 06:10:32
13097,760617,17,46380196,76,Jalen Crisler (Spokane Velocity FC) Substitution at 105',Jalen Crisler Substitution,4,6300,105',22130,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,302873.0,Jalen Crisler,2025-11-10 06:10:32
13097,760617,17,46380196,76,Jalen Crisler (Spokane Velocity FC) Substitution at 105',Jalen Crisler Substitution,4,6300,105',22130,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,256294.0,Shavon John-Brown,2025-11-10 06:10:32
13097,760617,16,46380195,76,Jake Keegan (Portland Hearts of Pine) Substitution at 105',Jake Keegan Substitution,4,6300,105',22528,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,183747.0,Mikey Lopez,2025-11-10 06:10:32
13097,760617,18,46380197,76,Mark Hernández (Spokane Velocity FC) Substitution at 105',Mark Hernández Substitution,4,6300,105',22130,0,0,2025-11-10 04:23:29,0.0,0.0,0.0,0.0,0.0,0.0,313001.0,Lucky Opara,2025-11-10 06:10:32
13097,760617,19,46380198,76,Sean Vinberg (Portland Hearts of Pine) Substitution at 114',Sean Vinberg Substitution,4,6840,114',22528,0,0,2025-11-10 04:33:28,0.0,0.0,0.0,0.0,0.0,0.0,389331.0,Sean Vinberg,2025-11-10 06:10:32
13097,760617,19,46380198,76,Sean Vinberg (Portland Hearts of Pine) Substitution at 114',Sean Vinberg Substitution,4,6840,114',22528,0,0,2025-11-10 04:33:28,0.0,0.0,0.0,0.0,0.0,0.0,318758.0,Ollie Wright,2025-11-10 06:10:32
13097,760617,20,46380199,76,Shandon Wright (Portland Hearts of Pine) Substitution at 120',Shandon Wright Substitution,4,7200,120',22528,0,0,2025-11-10 04:39:44,0.0,0.0,0.0,0.0,0.0,0.0,361236.0,Shandon Wright,2025-11-10 06:10:32
13097,760617,22,46380200,70,Nil Vinyals (Spokane Velocity FC) Goal at 121',Nil Vinyals Goal,4,7200,120'+1',22130,0,0,2025-11-10 04:40:40,0.0,0.0,0.0,0.0,0.0,0.0,273649.0,Nil Vinyals,2025-11-10 06:10:32
13097,760617,21,46380201,94,Mark Hernández (Spokane Velocity FC) Yellow Card at 120',Mark Hernández Yellow Card,4,7200,120',22130,0,0,2025-11-10 04:42:57,0.0,0.0,0.0,0.0,0.0,0.0,286800.0,Mark Hernández,2025-11-10 06:10:32
13097,760617,20,46380199,76,Shandon Wright (Portland Hearts of Pine) Substitution at 120',Shandon Wright Substitution,4,7200,120',22528,0,0,2025-11-10 04:39:44,0.0,0.0,0.0,0.0,0.0,0.0,303493.0,Mohamed,2025-11-10 06:10:32
13098,760212,1,46302830,94,Kemali Green (Portland Hearts of Pine) Yellow Card at 26',Kemali Green Yellow Card,1,1560,26',22528,0,0,2025-11-01 23:32:26,0.0,0.0,0.0,0.0,0.0,0.0,400672.0,Kemali Green,2025-11-02 05:17:11
13098,760212,2,46303104,94,Jake Keegan (Portland Hearts of Pine) Yellow Card at 53',Jake Keegan Yellow Card,2,3180,53',22528,0,0,2025-11-02 00:17:07,0.0,0.0,0.0,0.0,0.0,0.0,183800.0,Jake Keegan,2025-11-05 06:15:28
13098,760212,3,46303108,70,Ollie Wright (Portland Hearts of Pine) Goal at 55',Ollie Wright Goal,2,3300,55',22528,0,0,2025-11-02 00:18:41,0.0,0.0,0.0,0.0,0.0,0.0,318758.0,Ollie Wright,2025-11-02 05:17:11
13098,760212,4,46303189,76,Patrick Langlois (Portland Hearts of Pine) Substitution at 64',Patrick Langlois Substitution,2,3840,64',22528,0,0,2025-11-02 00:27:58,0.0,0.0,0.0,0.0,0.0,0.0,276698.0,Patrick Langlois,2025-11-05 06:15:28
13098,760212,5,46303203,76,Azaad Liadi (Portland Hearts of Pine) Substitution at 64',Azaad Liadi Substitution,2,3840,64',22528,0,0,2025-11-02 00:28:05,0.0,0.0,0.0,0.0,0.0,0.0,316332.0,Azaad Liadi,2025-11-05 06:15:28
13098,760212,5,46303203,76,Azaad Liadi (Portland Hearts of Pine) Substitution at 64',Azaad Liadi Substitution,2,3840,64',22528,0,0,2025-11-02 00:28:05,0.0,0.0,0.0,0.0,0.0,0.0,183747.0,Mikey Lopez,2025-11-05 06:15:28
13098,760212,4,46303189,76,Patrick Langlois (Portland Hearts of Pine) Substitution at 64',Patrick Langlois Substitution,2,3840,64',22528,0,0,2025-11-02 00:27:58,0.0,0.0,0.0,0.0,0.0,0.0,183800.0,Jake Keegan,2025-11-05 06:15:28
13098,760212,6,46303204,76,Joshua Ramos (Chattanooga Red Wolves) Substitution at 65',Joshua Ramos Substitution,2,3900,65',20000,0,0,2025-11-02 00:28:27,0.0,0.0,0.0,0.0,0.0,0.0,299119.0,Joshua Ramos,2025-11-02 05:17:11
13098,760212,7,46303205,76,Matthew Bentley (Chattanooga Red Wolves) Substitution at 65',Matthew Bentley Substitution,2,3900,65',20000,0,0,2025-11-02 00:28:36,0.0,0.0,0.0,0.0,0.0,0.0,302930.0,Matthew Bentley,2025-11-02 05:17:11
13098,760212,6,46303204,76,Joshua Ramos (Chattanooga Red Wolves) Substitution at 65',Joshua Ramos Substitution,2,3900,65',20000,0,0,2025-11-02 00:28:27,0.0,0.0,0.0,0.0,0.0,0.0,288012.0,Omar Hernandez,2025-11-02 05:17:11
13098,760212,7,46303205,76,Matthew Bentley (Chattanooga Red Wolves) Substitution at 65',Matthew Bentley Substitution,2,3900,65',20000,0,0,2025-11-02 00:28:36,0.0,0.0,0.0,0.0,0.0,0.0,400720.0,Greyson Mercer,2025-11-02 05:17:11
13098,760212,8,46303217,94,Nathaniel James (Portland Hearts of Pine) Yellow Card at 67',Nathaniel James Yellow Card,2,4020,67',22528,0,0,2025-11-02 00:30:41,0.0,0.0,0.0,0.0,0.0,0.0,334122.0,Nathaniel James,2025-11-05 06:15:28
13098,760212,9,46303321,76,Sean Vinberg (Portland Hearts of Pine) Substitution at 77',Sean Vinberg Substitution,2,4620,77',22528,0,0,2025-11-02 00:40:35,0.0,0.0,0.0,0.0,0.0,0.0,389331.0,Sean Vinberg,2025-11-02 05:17:11
13098,760212,9,46303321,76,Sean Vinberg (Portland Hearts of Pine) Substitution at 77',Sean Vinberg Substitution,2,4620,77',22528,0,0,2025-11-02 00:40:35,0.0,0.0,0.0,0.0,0.0,0.0,303493.0,Mohamed,2025-11-02 05:17:11
13098,760212,10,46303336,76,Omar Gómez (Chattanooga Red Wolves) Substitution at 80',Omar Gómez Substitution,2,4800,80',20000,0,0,2025-11-02 00:44:07,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,Omar Gómez,2025-11-02 05:17:11
13098,760212,10,46303336,76,Omar Gómez (Chattanooga Red Wolves) Substitution at 80',Omar Gómez Substitution,2,4800,80',20000,0,0,2025-11-02 00:44:07,0.0,0.0,0.0,0.0,0.0,0.0,242652.0,Ualefi Rodrigues Dos Reis,2025-11-02 05:17:11
13098,760212,11,46303392,76,Evan Southern (Portland Hearts of Pine) Substitution at 89',Evan Southern Substitution,2,5340,89',22528,0,0,2025-11-02 00:52:43,0.0,0.0,0.0,0.0,0.0,0.0,350070.0,Evan Southern,2025-11-02 05:17:11
13098,760212,12,46303407,76,Shandon Wright (Portland Hearts of Pine) Substitution at 89',Shandon Wright Substitution,2,5340,89',22528,0,0,2025-11-02 00:53:12,0.0,0.0,0.0,0.0,0.0,0.0,361236.0,Shandon Wright,2025-11-02 05:17:11
13098,760212,11,46303392,76,Evan Southern (Portland Hearts of Pine) Substitution at 89',Evan Southern Substitution,2,5340,89',22528,0,0,2025-11-02 00:52:43,0.0,0.0,0.0,0.0,0.0,0.0,400676.0,Titus Washington,2025-11-02 05:17:11
13098,760212,12,46303407,76,Shandon Wright (Portland Hearts of Pine) Substitution at 89',Shandon Wright Substitution,2,5340,89',22528,0,0,2025-11-02 00:53:12,0.0,0.0,0.0,0.0,0.0,0.0,334122.0,Nathaniel James,2025-11-02 05:17:11
13098,760212,13,46303420,76,Zahir Vasquez (Chattanooga Red Wolves) Substitution at 92',Zahir Vasquez Substitution,2,5400,90'+2',20000,0,0,2025-11-02 00:56:14,0.0,0.0,0.0,0.0,0.0,0.0,350564.0,Zahir Vasquez,2025-11-05 06:15:28
13098,760212,13,46303420,76,Zahir Vasquez (Chattanooga Red Wolves) Substitution at 92',Zahir Vasquez Substitution,2,5400,90'+2',20000,0,0,2025-11-02 00:56:14,0.0,0.0,0.0,0.0,0.0,0.0,318552.0,Matthew Acosta,2025-11-05 06:15:28
13098,760213,1,46303136,94,Karsen Henderlong (FC Naples) Yellow Card at 46',Karsen Henderlong Yellow Card,1,2700,45'+1',22525,0,0,2025-11-02 00:22:44,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-11-02 05:17:11
13098,760213,2,46303308,76,Andrés Ferrín (FC Naples) Substitution at 45',Andrés Ferrín Substitution,2,2700,45',22525,0,0,2025-11-02 00:38:37,0.0,0.0,0.0,0.0,0.0,0.0,310211.0,Andrés Ferrín,2025-11-02 05:17:11
13098,760213,2,46303308,76,Andrés Ferrín (FC Naples) Substitution at 45',Andrés Ferrín Substitution,2,2700,45',22525,0,0,2025-11-02 00:38:37,0.0,0.0,0.0,0.0,0.0,0.0,339143.0,Ian Cerro,2025-11-02 05:17:11
13098,760213,3,46303334,94,Andrés Ferrín (FC Naples) Yellow Card at 49',Andrés Ferrín Yellow Card,2,2940,49',22525,0,0,2025-11-02 00:42:23,0.0,0.0,0.0,0.0,0.0,0.0,310211.0,Andrés Ferrín,2025-11-02 05:17:11
13098,760213,4,46303428,76,Pato Botello-Faz (Union Omaha) Substitution at 66',Pato Botello-Faz Substitution,2,3960,66',20684,0,0,2025-11-02 00:59:01,0.0,0.0,0.0,0.0,0.0,0.0,287970.0,Pato Botello-Faz,2025-11-02 05:17:11
13098,760213,4,46303428,76,Pato Botello-Faz (Union Omaha) Substitution at 66',Pato Botello-Faz Substitution,2,3960,66',20684,0,0,2025-11-02 00:59:01,0.0,0.0,0.0,0.0,0.0,0.0,406188.0,Ryan Becher,2025-11-02 05:17:11
13098,760213,5,46303482,94,Kevin O'Connor (FC Naples) Yellow Card at 76',Kevin O'Connor Yellow Card,2,4560,76',22525,0,0,2025-11-02 01:09:28,0.0,0.0,0.0,0.0,0.0,0.0,221410.0,Kevin O'Connor,2025-11-02 05:17:11
13098,760213,6,46303513,76,Isidro Martinez (Union Omaha) Substitution at 81',Isidro Martinez Substitution,2,4860,81',20684,0,0,2025-11-02 01:14:08,0.0,0.0,0.0,0.0,0.0,0.0,273717.0,Isidro Martinez,2025-11-02 05:17:11
13098,760213,6,46303513,76,Isidro Martinez (Union Omaha) Substitution at 81',Isidro Martinez Substitution,2,4860,81',20684,0,0,2025-11-02 01:14:08,0.0,0.0,0.0,0.0,0.0,0.0,183740.0,Stefano Pinho,2025-11-02 05:17:11
13098,760213,7,46303622,94,Dion Acoff (Union Omaha) Yellow Card at 94',Dion Acoff Yellow Card,2,5400,90'+4',20684,0,0,2025-11-02 01:26:52,0.0,0.0,0.0,0.0,0.0,0.0,258021.0,Dion Acoff,2025-11-02 05:17:11
13098,760213,8,46303701,76,Luka Prpa (FC Naples) Substitution at 96',Luka Prpa Substitution,3,5760,96',22525,0,0,2025-11-02 01:40:18,0.0,0.0,0.0,0.0,0.0,0.0,256396.0,Luka Prpa,2025-11-27 06:08:41
13098,760213,8,46303701,76,Luka Prpa (FC Naples) Substitution at 96',Luka Prpa Substitution,3,5760,96',22525,0,0,2025-11-02 01:40:18,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-11-27 06:08:41
13098,760213,9,46303737,94,Kasim Prosper (Union Omaha) Yellow Card at 99',Kasim Prosper Yellow Card,3,5940,99',20684,0,0,2025-11-02 01:42:41,0.0,0.0,0.0,0.0,0.0,0.0,223062.0,Kasim Prosper,2025-11-02 05:17:11
13098,760213,10,46303836,94,Julian Cisneros (FC Naples) Yellow Card at 107',Julian Cisneros Yellow Card,4,6420,107',22525,0,0,2025-11-02 01:54:54,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-11-02 05:17:11
13098,760213,11,46303887,76,Mark Bronnik (Union Omaha) Substitution at 116',Mark Bronnik Substitution,4,6960,116',20684,0,0,2025-11-02 02:03:58,0.0,0.0,0.0,0.0,0.0,0.0,381573.0,Mark Bronnik,2025-11-02 05:17:11
13098,760213,12,46303888,76,Laurence Wootton (Union Omaha) Substitution at 116',Laurence Wootton Substitution,4,6960,116',20684,0,0,2025-11-02 02:04:23,0.0,0.0,0.0,0.0,0.0,0.0,382773.0,Laurence Wootton,2025-11-02 05:17:11
13098,760213,12,46303888,76,Laurence Wootton (Union Omaha) Substitution at 116',Laurence Wootton Substitution,4,6960,116',20684,0,0,2025-11-02 02:04:23,0.0,0.0,0.0,0.0,0.0,0.0,258021.0,Dion Acoff,2025-11-02 05:17:11
13098,760213,11,46303887,76,Mark Bronnik (Union Omaha) Substitution at 116',Mark Bronnik Substitution,4,6960,116',20684,0,0,2025-11-02 02:03:58,0.0,0.0,0.0,0.0,0.0,0.0,223062.0,Kasim Prosper,2025-11-02 05:17:11
13098,760213,13,46303893,76,Ryen Jiba (Union Omaha) Substitution at 118',Ryen Jiba Substitution,4,7080,118',20684,0,0,2025-11-02 02:06:21,0.0,0.0,0.0,0.0,0.0,0.0,336541.0,Ryen Jiba,2025-11-02 05:17:11
13098,760213,13,46303893,76,Ryen Jiba (Union Omaha) Substitution at 118',Ryen Jiba Substitution,4,7080,118',20684,0,0,2025-11-02 02:06:21,0.0,0.0,0.0,0.0,0.0,0.0,316480.0,Max Schneider,2025-11-02 05:17:11
13098,760213,14,46303902,76,Tyler Pasnik (FC Naples) Substitution at 120',Tyler Pasnik Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:43,0.0,0.0,0.0,0.0,0.0,0.0,366591.0,Tyler Pasnik,2025-11-02 05:17:11
13098,760213,15,46303903,76,Ian Garrett (FC Naples) Substitution at 120',Ian Garrett Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:38,0.0,0.0,0.0,0.0,0.0,0.0,338083.0,Ian Garrett,2025-11-02 05:17:11
13098,760213,16,46303905,76,Gustavo Fernandes (FC Naples) Substitution at 120',Gustavo Fernandes Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:49,0.0,0.0,0.0,0.0,0.0,0.0,303716.0,Gustavo Fernandes,2025-11-02 05:17:11
13098,760213,17,46303913,76,Joel Serrano (FC Naples) Substitution at 120',Joel Serrano Substitution,4,7200,120',22525,0,0,2025-11-02 02:11:13,0.0,0.0,0.0,0.0,0.0,0.0,145377.0,Joel Serrano,2025-11-02 05:17:11
13098,760213,14,46303902,76,Tyler Pasnik (FC Naples) Substitution at 120',Tyler Pasnik Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:43,0.0,0.0,0.0,0.0,0.0,0.0,280823.0,Max Glasser,2025-11-02 05:17:11
13098,760213,15,46303903,76,Ian Garrett (FC Naples) Substitution at 120',Ian Garrett Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:38,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-11-02 05:17:11
13098,760213,16,46303905,76,Gustavo Fernandes (FC Naples) Substitution at 120',Gustavo Fernandes Substitution,4,7200,120',22525,0,0,2025-11-02 02:08:49,0.0,0.0,0.0,0.0,0.0,0.0,338762.0,Christopher Heckenberg,2025-11-02 05:17:11
13098,760213,17,46303913,76,Joel Serrano (FC Naples) Substitution at 120',Joel Serrano Substitution,4,7200,120',22525,0,0,2025-11-02 02:11:13,0.0,0.0,0.0,0.0,0.0,0.0,303470.0,Edward Delgado,2025-11-02 05:17:11
13098,760214,1,46314894,70,Sivert Haugli (One Knoxville) Goal at 17',Sivert Haugli Goal,1,1020,17',21821,0,0,2025-11-02 21:23:03,0.0,0.0,0.0,0.0,0.0,0.0,295749.0,Sivert Haugli,2025-11-06 06:15:09
13098,760214,2,46315784,70,Stavros Zarokostas (One Knoxville) Goal at 64',Stavros Zarokostas Goal,2,3840,64',21821,0,0,2025-11-02 22:25:51,0.0,0.0,0.0,0.0,0.0,0.0,294802.0,Stavros Zarokostas,2025-11-03 06:16:15
13098,760214,3,46315877,76,Angelo Kelly-Rosales (One Knoxville) Substitution at 70',Angelo Kelly-Rosales Substitutio,2,4200,70',21821,0,0,2025-11-02 22:31:59,0.0,0.0,0.0,0.0,0.0,0.0,271824.0,Angelo Kelly-Rosales,2025-11-06 06:15:09
