seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13094,760204,8,46303058,76,Jackson Walti (Pittsburgh Riverhounds) Substitution at 78',Jackson Walti Substitution,2,4680,78',17827,0,0,2025-11-02 00:14:26,0.0,0.0,0.0,0.0,0.0,0.0,293817.0,Jackson Walti,2025-11-02 05:17:11
13094,760204,8,46303058,76,Jackson Walti (Pittsburgh Riverhounds) Substitution at 78',Jackson Walti Substitution,2,4680,78',17827,0,0,2025-11-02 00:14:26,0.0,0.0,0.0,0.0,0.0,0.0,400716.0,Charles Ahl,2025-11-02 05:17:11
13094,760204,9,46303081,76,Owen Presthus (Hartford Athletic) Substitution at 80',Owen Presthus Substitution,2,4800,80',19411,0,0,2025-11-02 00:16:22,0.0,0.0,0.0,0.0,0.0,0.0,391430.0,Owen Presthus,2025-11-02 05:17:11
13094,760204,9,46303081,76,Owen Presthus (Hartford Athletic) Substitution at 80',Owen Presthus Substitution,2,4800,80',19411,0,0,2025-11-02 00:16:22,0.0,0.0,0.0,0.0,0.0,0.0,220237.0,Adrián Diz Pe,2025-11-02 05:17:11
13094,760204,10,46303156,76,Abdul Illal Osumanu (Pittsburgh Riverhounds) Substitution at 88',Abdul Illal Osumanu Substitution,2,5280,88',17827,0,0,2025-11-02 00:23:51,0.0,0.0,0.0,0.0,0.0,0.0,303723.0,Abdul Illal Osumanu,2025-11-26 06:12:34
13094,760204,10,46303156,76,Abdul Illal Osumanu (Pittsburgh Riverhounds) Substitution at 88',Abdul Illal Osumanu Substitution,2,5280,88',17827,0,0,2025-11-02 00:23:51,0.0,0.0,0.0,0.0,0.0,0.0,403199.0,Guillaume Vacter,2025-11-26 06:12:34
13094,760204,11,46303174,94,Marlon Hairston (Hartford Athletic) Yellow Card at 90',Marlon Hairston Yellow Card,2,5400,90',19411,0,0,2025-11-02 00:25:41,0.0,0.0,0.0,0.0,0.0,0.0,200844.0,Marlon Hairston,2025-11-02 05:17:11
13094,760204,12,46303210,76,Josh Belluz (Hartford Athletic) Substitution at 93',Josh Belluz Substitution,2,5400,90'+3',19411,0,0,2025-11-02 00:28:54,0.0,0.0,0.0,0.0,0.0,0.0,373659.0,Josh Belluz,2025-11-26 06:12:34
13094,760204,13,46303261,94,Junior Moreira (Hartford Athletic) Yellow Card at 98',Junior Moreira Yellow Card,2,5400,90'+8',19411,0,0,2025-11-02 00:34:26,0.0,0.0,0.0,0.0,0.0,0.0,401317.0,Junior Moreira,2025-11-02 05:17:11
13094,760204,14,46303337,76,Bertin Jacquesson (Pittsburgh Riverhounds) Substitution at 90',Bertin Jacquesson Substitution,3,5400,90',17827,0,0,2025-11-02 00:44:10,0.0,0.0,0.0,0.0,0.0,0.0,308961.0,Bertin Jacquesson,2025-11-02 05:17:11
13094,760204,12,46303210,76,Josh Belluz (Hartford Athletic) Substitution at 93',Josh Belluz Substitution,2,5400,90'+3',19411,0,0,2025-11-02 00:28:54,0.0,0.0,0.0,0.0,0.0,0.0,272853.0,Michee Ngalina,2025-11-26 06:12:34
13094,760204,14,46303337,76,Bertin Jacquesson (Pittsburgh Riverhounds) Substitution at 90',Bertin Jacquesson Substitution,3,5400,90',17827,0,0,2025-11-02 00:44:10,0.0,0.0,0.0,0.0,0.0,0.0,293773.0,Bradley Sample,2025-11-02 05:17:11
13094,760204,15,46303448,94,Josh Belluz (Hartford Athletic) Yellow Card at 109',Josh Belluz Yellow Card,4,6540,109',19411,0,0,2025-11-02 01:06:13,0.0,0.0,0.0,0.0,0.0,0.0,373659.0,Josh Belluz,2025-11-02 05:17:11
13094,760204,16,46303503,76,Hadji Barry (Hartford Athletic) Substitution at 116',Hadji Barry Substitution,4,6960,116',19411,0,0,2025-11-02 01:13:18,0.0,0.0,0.0,0.0,0.0,0.0,233044.0,Hadji Barry,2025-11-02 05:17:11
13094,760204,16,46303503,76,Hadji Barry (Hartford Athletic) Substitution at 116',Hadji Barry Substitution,4,6960,116',19411,0,0,2025-11-02 01:13:18,0.0,0.0,0.0,0.0,0.0,0.0,334150.0,Jonathan Jimenez,2025-11-02 05:17:11
13094,760204,17,46303511,76,Jack Panayotou (Hartford Athletic) Substitution at 117',Jack Panayotou Substitution,4,7020,117',19411,0,0,2025-11-02 01:13:22,0.0,0.0,0.0,0.0,0.0,0.0,326775.0,Jack Panayotou,2025-11-26 06:12:34
13094,760204,17,46303511,76,Jack Panayotou (Hartford Athletic) Substitution at 117',Jack Panayotou Substitution,4,7020,117',19411,0,0,2025-11-02 01:13:22,0.0,0.0,0.0,0.0,0.0,0.0,200844.0,Marlon Hairston,2025-11-26 06:12:34
13094,760205,1,46302879,70,Devon Amoo-Mensah (Detroit City FC) Goal at 34',Devon Amoo-Mensah Goal,1,2040,34',19179,0,0,2025-11-01 23:40:18,0.0,0.0,0.0,0.0,0.0,0.0,336727.0,Devon Amoo-Mensah,2025-11-04 06:15:29
13094,760205,2,46303154,76,Brian Ownby (Louisville City FC) Substitution at 61',Brian Ownby Substitution,2,3660,61',17832,0,0,2025-11-02 00:23:49,0.0,0.0,0.0,0.0,0.0,0.0,141322.0,Brian Ownby,2025-11-04 06:15:29
13094,760205,3,46303155,76,Sam Gleadle (Louisville City FC) Substitution at 61',Sam Gleadle Substitution,2,3660,61',17832,0,0,2025-11-02 00:23:50,0.0,0.0,0.0,0.0,0.0,0.0,271667.0,Sam Gleadle,2025-11-04 06:15:29
13094,760205,2,46303154,76,Brian Ownby (Louisville City FC) Substitution at 61',Brian Ownby Substitution,2,3660,61',17832,0,0,2025-11-02 00:23:49,0.0,0.0,0.0,0.0,0.0,0.0,246409.0,Phillip Goodrum,2025-11-04 06:15:29
13094,760205,3,46303155,76,Sam Gleadle (Louisville City FC) Substitution at 61',Sam Gleadle Substitution,2,3660,61',17832,0,0,2025-11-02 00:23:50,0.0,0.0,0.0,0.0,0.0,0.0,217145.0,Amadou Dia,2025-11-04 06:15:29
13094,760205,4,46303167,76,Adrien Perez (Louisville City FC) Substitution at 62',Adrien Perez Substitution,2,3720,62',17832,0,0,2025-11-02 00:24:04,0.0,0.0,0.0,0.0,0.0,0.0,274109.0,Adrien Perez,2025-11-02 05:17:11
13094,760205,5,46303171,76,Alex Villanueva (Detroit City FC) Substitution at 62',Alex Villanueva Substitution,2,3720,62',19179,0,0,2025-11-02 00:24:01,0.0,0.0,0.0,0.0,0.0,0.0,285743.0,Alex Villanueva,2025-11-02 05:17:11
13094,760205,4,46303167,76,Adrien Perez (Louisville City FC) Substitution at 62',Adrien Perez Substitution,2,3720,62',17832,0,0,2025-11-02 00:24:04,0.0,0.0,0.0,0.0,0.0,0.0,271808.0,Ray Serrano Lopez,2025-11-02 05:17:11
13094,760205,5,46303171,76,Alex Villanueva (Detroit City FC) Substitution at 62',Alex Villanueva Substitution,2,3720,62',19179,0,0,2025-11-02 00:24:01,0.0,0.0,0.0,0.0,0.0,0.0,303618.0,Alasanne Ates Diouf,2025-11-02 05:17:11
13094,760205,6,46303254,94,Brian Ownby (Louisville City FC) Yellow Card at 71',Brian Ownby Yellow Card,2,4260,71',17832,0,0,2025-11-02 00:33:03,0.0,0.0,0.0,0.0,0.0,0.0,141322.0,Brian Ownby,2025-11-02 05:17:11
13094,760205,7,46303256,76,Jordan Adebayo-Smith (Detroit City FC) Substitution at 72',Jordan Adebayo-Smith Substitutio,2,4320,72',19179,0,0,2025-11-02 00:34:12,0.0,0.0,0.0,0.0,0.0,0.0,279779.0,Jordan Adebayo-Smith,2025-11-04 06:15:29
13094,760205,7,46303256,76,Jordan Adebayo-Smith (Detroit City FC) Substitution at 72',Jordan Adebayo-Smith Substitutio,2,4320,72',19179,0,0,2025-11-02 00:34:12,0.0,0.0,0.0,0.0,0.0,0.0,269073.0,Darren Smith,2025-11-04 06:15:29
13094,760205,8,46303273,76,Kobe Hernandez-Foster (Detroit City FC) Substitution at 73',Kobe Hernandez-Foster Substituti,2,4380,73',19179,0,0,2025-11-02 00:35:16,0.0,0.0,0.0,0.0,0.0,0.0,275079.0,Kobe Hernandez-Foster,2025-11-02 05:17:11
13094,760205,9,46303274,94,Jeciel Cedeno (Detroit City FC) Yellow Card at 73',Jeciel Cedeno Yellow Card,2,4380,73',19179,0,0,2025-11-02 00:35:34,0.0,0.0,0.0,0.0,0.0,0.0,287359.0,Jeciel Cedeno,2025-11-02 05:17:11
13094,760205,8,46303273,76,Kobe Hernandez-Foster (Detroit City FC) Substitution at 73',Kobe Hernandez-Foster Substituti,2,4380,73',19179,0,0,2025-11-02 00:35:16,0.0,0.0,0.0,0.0,0.0,0.0,287359.0,Jeciel Cedeno,2025-11-02 05:17:11
13094,760205,10,46303291,76,Jake Morris (Louisville City FC) Substitution at 75',Jake Morris Substitution,2,4500,75',17832,0,0,2025-11-02 00:37:37,0.0,0.0,0.0,0.0,0.0,0.0,254299.0,Jake Morris,2025-11-04 06:15:29
13094,760205,11,46303292,76,Cameron Lancaster (Louisville City FC) Substitution at 75',Cameron Lancaster Substitution,2,4500,75',17832,0,0,2025-11-02 00:37:45,0.0,0.0,0.0,0.0,0.0,0.0,157164.0,Cameron Lancaster,2025-11-04 06:15:29
13094,760205,10,46303291,76,Jake Morris (Louisville City FC) Substitution at 75',Jake Morris Substitution,2,4500,75',17832,0,0,2025-11-02 00:37:37,0.0,0.0,0.0,0.0,0.0,0.0,246738.0,Kyle Adams,2025-11-04 06:15:29
13094,760205,11,46303292,76,Cameron Lancaster (Louisville City FC) Substitution at 75',Cameron Lancaster Substitution,2,4500,75',17832,0,0,2025-11-02 00:37:45,0.0,0.0,0.0,0.0,0.0,0.0,293735.0,Jansen Wilson,2025-11-04 06:15:29
13094,760205,12,46303326,94,Isaiah LeFlore (Detroit City FC) Yellow Card at 79',Isaiah LeFlore Yellow Card,2,4740,79',19179,0,0,2025-11-02 00:41:31,0.0,0.0,0.0,0.0,0.0,0.0,304435.0,Isaiah LeFlore,2025-11-02 05:17:11
13094,760205,13,46303327,76,Stephen Carroll (Detroit City FC) Substitution at 81',Stephen Carroll Substitution,2,4860,81',19179,0,0,2025-11-02 00:43:01,0.0,0.0,0.0,0.0,0.0,0.0,273566.0,Stephen Carroll,2025-11-02 05:17:11
13094,760205,13,46303327,76,Stephen Carroll (Detroit City FC) Substitution at 81',Stephen Carroll Substitution,2,4860,81',19179,0,0,2025-11-02 00:43:01,0.0,0.0,0.0,0.0,0.0,0.0,384224.0,Haruki Yamazaki,2025-11-02 05:17:11
13094,760206,1,46302890,70,Oalex Anderson (North Carolina FC) Goal at 6',Oalex Anderson Goal,1,360,6',9725,0,0,2025-11-01 23:43:29,0.0,0.0,0.0,0.0,0.0,0.0,217997.0,Oalex Anderson,2025-11-02 05:17:11
13094,760206,2,46302920,94,Cole Turner (Loudoun United FC) Yellow Card at 10',Cole Turner Yellow Card,1,600,10',19410,0,0,2025-11-01 23:47:30,0.0,0.0,0.0,0.0,0.0,0.0,286777.0,Cole Turner,2025-11-05 06:15:28
13094,760206,3,46303379,76,Triston Hodge (North Carolina FC) Substitution at 56',Triston Hodge Substitution,2,3360,56',9725,0,0,2025-11-02 00:50:18,0.0,0.0,0.0,0.0,0.0,0.0,236428.0,Triston Hodge,2025-11-05 06:15:28
13094,760206,3,46303379,76,Triston Hodge (North Carolina FC) Substitution at 56',Triston Hodge Substitution,2,3360,56',9725,0,0,2025-11-02 00:50:18,0.0,0.0,0.0,0.0,0.0,0.0,293814.0,Bryce Washington,2025-11-05 06:15:28
13094,760206,4,46303436,76,Zachary Ryan (Loudoun United FC) Substitution at 67',Zachary Ryan Substitution,2,4020,67',19410,0,0,2025-11-02 01:01:21,0.0,0.0,0.0,0.0,0.0,0.0,252817.0,Zachary Ryan,2025-11-05 06:15:28
13094,760206,4,46303436,76,Zachary Ryan (Loudoun United FC) Substitution at 67',Zachary Ryan Substitution,2,4020,67',19410,0,0,2025-11-02 01:01:21,0.0,0.0,0.0,0.0,0.0,0.0,339118.0,Riley Bidois,2025-11-05 06:15:28
13094,760206,5,46303444,94,Ahmad Al-Qaq (North Carolina FC) Yellow Card at 70',Ahmad Al-Qaq Yellow Card,2,4200,70',9725,0,0,2025-11-02 01:04:47,0.0,0.0,0.0,0.0,0.0,0.0,400665.0,Ahmad Al-Qaq,2025-11-02 05:17:11
13094,760206,6,46303446,76,Jaden Servania (North Carolina FC) Substitution at 72',Jaden Servania Substitution,2,4320,72',9725,0,0,2025-11-02 01:06:59,0.0,0.0,0.0,0.0,0.0,0.0,288119.0,Jaden Servania,2025-11-02 05:17:11
13094,760206,6,46303446,76,Jaden Servania (North Carolina FC) Substitution at 72',Jaden Servania Substitution,2,4320,72',9725,0,0,2025-11-02 01:06:59,0.0,0.0,0.0,0.0,0.0,0.0,400665.0,Ahmad Al-Qaq,2025-11-02 05:17:11
13094,760206,7,46303477,76,Robert Dambrot (Loudoun United FC) Substitution at 74',Robert Dambrot Substitution,2,4440,74',19410,0,0,2025-11-02 01:08:45,0.0,0.0,0.0,0.0,0.0,0.0,291685.0,Robert Dambrot,2025-11-05 06:15:28
13094,760206,8,46303478,76,Pedro Santos (Loudoun United FC) Substitution at 74',Pedro Santos Substitution,2,4440,74',19410,0,0,2025-11-02 01:09:05,0.0,0.0,0.0,0.0,0.0,0.0,177694.0,Pedro Santos,2025-11-05 06:15:28
13094,760206,9,46303479,76,Arquímides Ordóñez (Loudoun United FC) Substitution at 74',Arquímides Ordóñez Substitution,2,4440,74',19410,0,0,2025-11-02 01:08:58,0.0,0.0,0.0,0.0,0.0,0.0,320956.0,Arquímides Ordóñez,2025-11-05 06:15:28
13094,760206,7,46303477,76,Robert Dambrot (Loudoun United FC) Substitution at 74',Robert Dambrot Substitution,2,4440,74',19410,0,0,2025-11-02 01:08:45,0.0,0.0,0.0,0.0,0.0,0.0,222778.0,Boluwatife Akinyode,2025-11-05 06:15:28
13094,760206,8,46303478,76,Pedro Santos (Loudoun United FC) Substitution at 74',Pedro Santos Substitution,2,4440,74',19410,0,0,2025-11-02 01:09:05,0.0,0.0,0.0,0.0,0.0,0.0,318549.0,Abdellatif Aboukoura,2025-11-05 06:15:28
13094,760206,9,46303479,76,Arquímides Ordóñez (Loudoun United FC) Substitution at 74',Arquímides Ordóñez Substitution,2,4440,74',19410,0,0,2025-11-02 01:08:58,0.0,0.0,0.0,0.0,0.0,0.0,286777.0,Cole Turner,2025-11-05 06:15:28
13094,760206,10,46303529,76,Ben Mines (Loudoun United FC) Substitution at 82',Ben Mines Substitution,2,4920,82',19410,0,0,2025-11-02 01:16:27,0.0,0.0,0.0,0.0,0.0,0.0,252814.0,Ben Mines,2025-11-05 06:15:28
13094,760206,11,46303530,76,Moses Nyeman (Loudoun United FC) Substitution at 82',Moses Nyeman Substitution,2,4920,82',19410,0,0,2025-11-02 01:16:26,0.0,0.0,0.0,0.0,0.0,0.0,288982.0,Moses Nyeman,2025-11-05 06:15:28
13094,760206,10,46303529,76,Ben Mines (Loudoun United FC) Substitution at 82',Ben Mines Substitution,2,4920,82',19410,0,0,2025-11-02 01:16:27,0.0,0.0,0.0,0.0,0.0,0.0,317343.0,Omari Glasgow,2025-11-05 06:15:28
13094,760206,11,46303530,76,Moses Nyeman (Loudoun United FC) Substitution at 82',Moses Nyeman Substitution,2,4920,82',19410,0,0,2025-11-02 01:16:26,0.0,0.0,0.0,0.0,0.0,0.0,253497.0,Kwame Awuah,2025-11-05 06:15:28
13094,760206,12,46303595,94,Finn Sundstrom (North Carolina FC) Yellow Card at 90',Finn Sundstrom Yellow Card,2,5400,90',9725,0,0,2025-11-02 01:24:19,0.0,0.0,0.0,0.0,0.0,0.0,384323.0,Finn Sundstrom,2025-11-02 05:17:11
13094,760206,13,46303606,94,Patrick Burner (North Carolina FC) Yellow Card at 91',Patrick Burner Yellow Card,2,5400,90'+1',9725,0,0,2025-11-02 01:25:20,0.0,0.0,0.0,0.0,0.0,0.0,241016.0,Patrick Burner,2025-11-02 05:17:11
13094,760206,14,46303607,76,JahLane Forbes (North Carolina FC) Substitution at 92',JahLane Forbes Substitution,2,5400,90'+2',9725,0,0,2025-11-02 01:26:21,0.0,0.0,0.0,0.0,0.0,0.0,308773.0,JahLane Forbes,2025-11-02 05:17:11
13094,760206,14,46303607,76,JahLane Forbes (North Carolina FC) Substitution at 92',JahLane Forbes Substitution,2,5400,90'+2',9725,0,0,2025-11-02 01:26:21,0.0,0.0,0.0,0.0,0.0,0.0,217997.0,Oalex Anderson,2025-11-02 05:17:11
13094,760210,1,46312981,94,Jerome Williams (Rhode Island FC) Yellow Card at 24',Jerome Williams Yellow Card,1,1440,24',22164,0,0,2025-11-02 19:32:58,0.0,0.0,0.0,0.0,0.0,0.0,256238.0,Jerome Williams,2025-11-03 06:16:15
13094,760210,2,46313107,94,Leland Archer (Charleston Battery) Yellow Card at 33',Leland Archer Yellow Card,1,1980,33',9729,0,0,2025-11-02 19:41:33,0.0,0.0,0.0,0.0,0.0,0.0,274434.0,Leland Archer,2025-11-03 06:16:15
13094,760210,3,46314101,76,Rubio Rubín (Charleston Battery) Substitution at 69',Rubio Rubín Substitution,2,4140,69',9729,0,0,2025-11-02 20:36:24,0.0,0.0,0.0,0.0,0.0,0.0,205657.0,Rubio Rubín,2025-11-03 06:16:15
13094,760210,3,46314101,76,Rubio Rubín (Charleston Battery) Substitution at 69',Rubio Rubín Substitution,2,4140,69',9729,0,0,2025-11-02 20:36:24,0.0,0.0,0.0,0.0,0.0,0.0,235429.0,Jeremy Kelly,2025-11-03 06:16:15
13094,760210,4,46314102,76,Nathan Dossantos (Charleston Battery) Substitution at 70',Nathan Dossantos Substitution,2,4200,70',9729,0,0,2025-11-02 20:36:49,0.0,0.0,0.0,0.0,0.0,0.0,316453.0,Nathan Dossantos,2025-11-03 06:16:15
13094,760210,4,46314102,76,Nathan Dossantos (Charleston Battery) Substitution at 70',Nathan Dossantos Substitution,2,4200,70',9729,0,0,2025-11-02 20:36:49,0.0,0.0,0.0,0.0,0.0,0.0,189977.0,Douglas Martínez,2025-11-03 06:16:15
13094,760210,5,46314260,76,Dwayne Atkinson (Rhode Island FC) Substitution at 80',Dwayne Atkinson Substitution,2,4800,80',22164,0,0,2025-11-02 20:47:25,0.0,0.0,0.0,0.0,0.0,0.0,334117.0,Dwayne Atkinson,2025-11-03 06:16:15
13094,760210,6,46314282,76,Albert Dikwa Lega (Rhode Island FC) Substitution at 80',Albert Dikwa Lega Substitution,2,4800,80',22164,0,0,2025-11-02 20:47:18,0.0,0.0,0.0,0.0,0.0,0.0,252987.0,Albert Dikwa Lega,2025-11-26 06:12:34
13094,760210,5,46314260,76,Dwayne Atkinson (Rhode Island FC) Substitution at 80',Dwayne Atkinson Substitution,2,4800,80',22164,0,0,2025-11-02 20:47:25,0.0,0.0,0.0,0.0,0.0,0.0,297831.0,Amos Shapiro-Thompson,2025-11-03 06:16:15
13094,760210,6,46314282,76,Albert Dikwa Lega (Rhode Island FC) Substitution at 80',Albert Dikwa Lega Substitution,2,4800,80',22164,0,0,2025-11-02 20:47:18,0.0,0.0,0.0,0.0,0.0,0.0,218846.0,Zachary Herivaux,2025-11-26 06:12:34
13094,760210,7,46314405,76,Mark Segbres (Charleston Battery) Substitution at 87',Mark Segbres Substitution,2,5220,87',9729,0,0,2025-11-02 20:54:30,0.0,0.0,0.0,0.0,0.0,0.0,256421.0,Mark Segbres,2025-11-03 06:16:15
13094,760210,7,46314405,76,Mark Segbres (Charleston Battery) Substitution at 87',Mark Segbres Substitution,2,5220,87',9729,0,0,2025-11-02 20:54:30,0.0,0.0,0.0,0.0,0.0,0.0,280917.0,Langston Blackstock,2025-11-03 06:16:15
13094,760210,8,46314406,76,Marc Ybarra (Rhode Island FC) Substitution at 88',Marc Ybarra Substitution,2,5280,88',22164,0,0,2025-11-02 20:54:56,0.0,0.0,0.0,0.0,0.0,0.0,297537.0,Marc Ybarra,2025-11-03 06:16:15
13094,760210,8,46314406,76,Marc Ybarra (Rhode Island FC) Substitution at 88',Marc Ybarra Substitution,2,5280,88',22164,0,0,2025-11-02 20:54:56,0.0,0.0,0.0,0.0,0.0,0.0,279821.0,Clay Holstad,2025-11-03 06:16:15
13094,760210,11,46314569,93,Jojea Kwizera (Rhode Island FC) Red Card at 96',Jojea Kwizera Red Card,2,5400,90'+6',22164,0,0,2025-11-02 21:02:48,0.0,0.0,0.0,0.0,0.0,0.0,292944.0,Jojea Kwizera,2025-11-26 06:12:34
13094,760210,13,46314627,76,Aldair Sanchez (Rhode Island FC) Substitution at 90',Aldair Sanchez Substitution,3,5400,90',22164,0,0,2025-11-02 21:12:06,0.0,0.0,0.0,0.0,0.0,0.0,292951.0,Aldair Sanchez,2025-11-03 06:16:15
13094,760210,12,46314576,93,Houssou Landry (Charleston Battery) Red Card at 96',Houssou Landry Red Card,2,5400,90'+6',9729,0,0,2025-11-02 21:03:40,0.0,0.0,0.0,0.0,0.0,0.0,319259.0,Houssou Landry,2025-11-03 06:16:15
13094,760210,10,46314549,94,Mark Segbres (Charleston Battery) Yellow Card at 95',Mark Segbres Yellow Card,2,5400,90'+5',9729,0,0,2025-11-02 21:01:49,0.0,0.0,0.0,0.0,0.0,0.0,256421.0,Mark Segbres,2025-11-03 06:16:15
13094,760210,9,46314528,94,Jojea Kwizera (Rhode Island FC) Yellow Card at 92',Jojea Kwizera Yellow Card,2,5400,90'+2',22164,0,0,2025-11-02 20:59:20,0.0,0.0,0.0,0.0,0.0,0.0,292944.0,Jojea Kwizera,2025-11-26 06:12:34
13094,760210,13,46314627,76,Aldair Sanchez (Rhode Island FC) Substitution at 90',Aldair Sanchez Substitution,3,5400,90',22164,0,0,2025-11-02 21:12:06,0.0,0.0,0.0,0.0,0.0,0.0,334117.0,Dwayne Atkinson,2025-11-03 06:16:15
13094,760210,14,46314933,94,Noah Fuson (Rhode Island FC) Yellow Card at 105',Noah Fuson Yellow Card,3,6300,105',22164,0,0,2025-11-02 21:27:15,0.0,0.0,0.0,0.0,0.0,0.0,316340.0,Noah Fuson,2025-11-03 06:16:15
13094,760210,15,46314960,76,Joey Akpunonu (Charleston Battery) Substitution at 105',Joey Akpunonu Substitution,4,6300,105',9729,0,0,2025-11-02 21:30:47,0.0,0.0,0.0,0.0,0.0,0.0,315182.0,Joey Akpunonu,2025-11-03 06:16:15
13094,760210,15,46314960,76,Joey Akpunonu (Charleston Battery) Substitution at 105',Joey Akpunonu Substitution,4,6300,105',9729,0,0,2025-11-02 21:30:47,0.0,0.0,0.0,0.0,0.0,0.0,293668.0,Cal Jennings,2025-11-03 06:16:15
13094,760210,16,46314985,94,Hugo Bacharach (Rhode Island FC) Yellow Card at 107',Hugo Bacharach Yellow Card,4,6420,107',22164,0,0,2025-11-02 21:32:08,0.0,0.0,0.0,0.0,0.0,0.0,377079.0,Hugo Bacharach,2025-11-03 06:16:15
13094,760210,17,46315219,76,Aimé Mabika (Rhode Island FC) Substitution at 119',Aimé Mabika Substitution,4,7140,119',22164,0,0,2025-11-02 21:44:28,0.0,0.0,0.0,0.0,0.0,0.0,318514.0,Aimé Mabika,2025-11-26 06:12:34
13094,760210,18,46315234,76,Maxi Rodriguez (Rhode Island FC) Substitution at 119',Maxi Rodriguez Substitution,4,7140,119',22164,0,0,2025-11-02 21:44:30,0.0,0.0,0.0,0.0,0.0,0.0,111864.0,Maxi Rodriguez,2025-11-26 06:12:34
13094,760210,17,46315219,76,Aimé Mabika (Rhode Island FC) Substitution at 119',Aimé Mabika Substitution,4,7140,119',22164,0,0,2025-11-02 21:44:28,0.0,0.0,0.0,0.0,0.0,0.0,316346.0,Frank Nodarse,2025-11-26 06:12:34
13094,760210,18,46315234,76,Maxi Rodriguez (Rhode Island FC) Substitution at 119',Maxi Rodriguez Substitution,4,7140,119',22164,0,0,2025-11-02 21:44:30,0.0,0.0,0.0,0.0,0.0,0.0,288980.0,Karifa Yao,2025-11-26 06:12:34
13088,761309,1,46440056,94,Alex Dalou (FC Tulsa) Yellow Card at 57',Alex Dalou Yellow Card,2,3420,57',18446,0,0,2025-11-22 18:27:46,0.0,0.0,0.0,0.0,0.0,0.0,361245.0,Alex Dalou,2025-11-23 06:10:03
13088,761309,2,46440201,94,Ian Carlo  (FC Tulsa) Yellow Card at 69',Ian Carlo  Yellow Card,2,4140,69',18446,0,0,2025-11-22 18:39:36,0.0,0.0,0.0,0.0,0.0,0.0,317668.0,Ian Carlo ,2025-11-23 06:10:03
13088,761309,3,46440210,76,Stefan Lukic (FC Tulsa) Substitution at 70',Stefan Lukic Substitution,2,4200,70',18446,0,0,2025-11-22 18:40:59,0.0,0.0,0.0,0.0,0.0,0.0,339839.0,Stefan Lukic,2025-11-28 06:14:50
